timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
890.760,-67.335,37.598,0.324,0.258,28.895,30.593,0.200,0.000,0.0000
890.770,-67.332,37.598,0.324,0.302,28.898,30.596,0.240,0.000,0.0000
890.780,-67.329,37.598,0.323,0.354,28.901,30.599,0.280,0.000,0.0000
890.790,-67.325,37.598,0.322,0.409,28.905,30.603,0.320,0.000,0.0000
890.800,-67.320,37.599,0.321,0.464,28.910,30.608,0.360,0.000,0.0000
890.810,-67.315,37.599,0.320,0.520,28.915,30.613,0.400,0.000,0.0000
890.820,-67.309,37.600,0.319,0.576,28.921,30.619,0.440,0.000,0.0000
890.830,-67.303,37.600,0.318,0.632,28.927,30.625,0.480,0.000,0.0000
890.840,-67.296,37.601,0.316,0.685,28.934,30.632,0.520,0.000,0.0000
890.850,-67.289,37.601,0.315,0.738,28.941,30.639,0.560,0.000,0.0000
890.860,-67.281,37.602,0.314,0.789,28.949,30.647,0.600,0.000,0.0000
890.870,-67.273,37.602,0.312,0.839,28.957,30.655,0.640,0.000,0.0000
890.880,-67.264,37.603,0.311,0.889,28.966,30.663,0.680,0.000,0.0000
890.890,-67.255,37.604,0.310,0.937,28.975,30.673,0.720,0.000,0.0000
890.900,-67.245,37.605,0.309,0.985,28.985,30.682,0.760,0.000,0.0000
890.910,-67.235,37.605,0.308,1.032,28.995,30.692,0.800,0.000,0.0000
890.920,-67.224,37.606,0.307,1.080,29.006,30.703,0.840,0.000,0.0000
890.930,-67.213,37.607,0.306,1.126,29.017,30.713,0.880,0.000,0.0000
890.940,-67.201,37.608,0.305,1.173,29.029,30.725,0.920,0.000,0.0000
890.950,-67.189,37.609,0.305,1.219,29.041,30.736,0.960,0.000,0.0000
890.960,-67.176,37.609,0.304,1.265,29.054,30.748,1.000,0.000,0.0000
890.970,-67.163,37.610,0.304,1.311,29.067,30.761,1.000,0.000,0.0000
890.980,-67.150,37.611,0.304,1.357,29.080,30.773,1.000,0.000,0.0000
890.990,-67.136,37.612,0.303,1.402,29.094,30.787,1.000,0.000,0.0000
891.000,-67.121,37.613,0.303,1.447,29.109,30.800,1.000,0.000,0.0000
891.010,-67.106,37.614,0.303,1.493,29.124,30.814,1.000,0.000,0.0000
891.020,-67.091,37.616,0.304,1.539,29.139,30.829,1.000,0.000,0.0000
891.030,-67.075,37.617,0.304,1.584,29.155,30.843,1.000,0.000,0.0000
891.040,-67.059,37.618,0.304,1.629,29.171,30.858,1.000,0.000,0.0000
891.050,-67.042,37.619,0.305,1.675,29.188,30.874,1.000,0.000,0.0000
891.060,-67.025,37.620,0.305,1.719,29.205,30.890,1.000,0.000,0.0000
891.070,-67.007,37.622,0.305,1.763,29.223,30.906,1.000,0.000,0.0000
891.080,-66.989,37.623,0.306,1.806,29.241,30.923,1.000,0.000,0.0000
891.090,-66.971,37.624,0.307,1.849,29.259,30.940,1.000,0.000,0.0000
891.100,-66.952,37.626,0.307,1.890,29.278,30.958,1.000,0.000,0.0000
891.110,-66.933,37.627,0.308,1.932,29.297,30.976,1.000,0.000,0.0000
891.120,-66.913,37.629,0.308,1.972,29.317,30.994,1.000,0.000,0.0000
891.130,-66.893,37.630,0.309,2.013,29.337,31.013,1.000,0.000,0.0000
891.140,-66.872,37.632,0.309,2.053,29.358,31.032,1.000,0.000,0.0000
891.150,-66.851,37.633,0.310,2.093,29.379,31.051,1.000,0.000,0.0000
891.160,-66.830,37.635,0.310,2.132,29.400,31.071,1.000,0.000,0.0000
891.170,-66.808,37.636,0.311,2.171,29.422,31.091,1.000,0.000,0.0000
891.180,-66.786,37.638,0.311,2.209,29.444,31.112,1.000,0.000,0.0000
891.190,-66.764,37.640,0.311,2.248,29.466,31.133,1.000,0.000,0.0000
891.200,-66.741,37.641,0.312,2.286,29.489,31.154,1.000,0.000,0.0000
891.210,-66.718,37.643,0.312,2.325,29.512,31.176,1.000,0.000,0.0000
891.220,-66.694,37.645,0.312,2.363,29.536,31.198,1.000,0.000,0.0000
891.230,-66.670,37.646,0.313,2.402,29.560,31.221,1.000,0.000,0.0000
891.240,-66.646,37.648,0.313,2.441,29.584,31.244,1.000,0.000,0.0000
891.250,-66.621,37.650,0.313,2.479,29.609,31.267,1.000,0.000,0.0000
891.260,-66.596,37.652,0.313,2.518,29.634,31.290,1.000,0.000,0.0080
891.270,-66.570,37.654,0.313,2.557,29.660,31.314,1.000,0.000,0.0160
891.280,-66.544,37.655,0.313,2.597,29.686,31.339,1.000,0.000,0.0240
891.290,-66.518,37.657,0.313,2.632,29.712,31.364,1.000,0.000,0.0320
891.300,-66.491,37.659,0.313,2.666,29.739,31.389,1.000,0.000,0.0400
891.310,-66.464,37.661,0.313,2.700,29.766,31.414,1.000,0.000,0.0480
891.320,-66.437,37.663,0.313,2.735,29.793,31.440,1.000,0.000,0.0560
891.330,-66.409,37.665,0.313,2.769,29.821,31.466,1.000,0.000,0.0640
891.340,-66.381,37.666,0.312,2.801,29.849,31.492,1.000,0.000,0.0720
891.350,-66.353,37.668,0.312,2.831,29.877,31.519,1.000,0.000,0.0800
891.360,-66.324,37.670,0.312,2.860,29.906,31.546,1.000,0.000,0.0880
891.370,-66.295,37.672,0.312,2.887,29.935,31.573,1.000,0.000,0.0960
891.380,-66.266,37.674,0.312,2.915,29.964,31.601,1.000,0.000,0.1040
891.390,-66.237,37.676,0.312,2.945,29.993,31.628,1.000,0.000,0.1120
891.400,-66.207,37.678,0.312,2.978,30.023,31.656,1.000,0.000,0.1200
891.410,-66.177,37.680,0.312,3.013,30.053,31.685,1.000,0.000,0.1280
891.420,-66.146,37.682,0.312,3.050,30.084,31.713,1.000,0.000,0.1360
891.430,-66.115,37.684,0.312,3.087,30.115,31.743,1.000,0.000,0.1440
891.440,-66.084,37.687,0.311,3.124,30.146,31.772,1.000,0.000,0.1520
891.450,-66.052,37.689,0.311,3.162,30.178,31.802,1.000,0.000,0.1600
891.460,-66.020,37.691,0.311,3.199,30.210,31.832,1.000,0.000,0.1680
891.470,-65.988,37.693,0.311,3.237,30.242,31.863,1.000,0.000,0.1760
891.480,-65.955,37.695,0.311,3.276,30.275,31.893,1.000,0.000,0.1840
891.490,-65.922,37.697,0.311,3.315,30.308,31.925,1.000,0.000,0.1920
891.500,-65.889,37.699,0.311,3.355,30.341,31.956,1.000,0.000,0.2000
891.510,-65.855,37.701,0.311,3.393,30.375,31.988,1.000,0.000,0.2080
891.520,-65.820,37.703,0.311,3.430,30.410,32.021,1.000,0.000,0.1780
891.530,-65.786,37.705,0.310,3.476,30.444,32.054,1.000,0.000,0.1480
891.540,-65.750,37.707,0.310,3.529,30.480,32.087,1.000,0.000,0.1180
891.550,-65.715,37.709,0.310,3.586,30.515,32.121,1.000,0.000,0.0880
891.560,-65.678,37.711,0.310,3.646,30.552,32.155,1.000,0.000,0.0580
891.570,-65.641,37.713,0.311,3.661,30.589,32.189,1.000,0.000,0.0280
891.580,-65.604,37.715,0.311,3.741,30.626,32.224,1.000,0.000,0.0000
891.590,-65.566,37.717,0.313,3.802,30.664,32.260,1.000,0.000,0.0000
891.600,-65.528,37.719,0.315,3.841,30.702,32.295,1.000,0.000,0.0000
891.610,-65.489,37.721,0.318,3.900,30.741,32.331,1.000,0.000,0.0000
891.620,-65.449,37.723,0.322,3.959,30.781,32.367,1.000,0.000,0.0000
891.630,-65.409,37.724,0.325,4.018,30.821,32.404,1.000,0.000,0.0000
891.640,-65.369,37.726,0.328,4.070,30.861,32.441,1.000,0.000,0.0000
891.650,-65.328,37.727,0.332,4.109,30.902,32.478,1.000,0.000,0.0000
891.660,-65.287,37.729,0.336,4.137,30.943,32.516,1.000,0.000,0.0000
891.670,-65.245,37.731,0.339,4.164,30.985,32.554,1.000,0.000,0.0000
891.680,-65.203,37.732,0.343,4.191,31.027,32.592,1.000,0.000,0.0000
891.690,-65.161,37.734,0.346,4.224,31.069,32.631,1.000,0.000,0.0000
891.700,-65.119,37.736,0.349,4.262,31.111,32.670,1.000,0.000,0.0000
891.710,-65.076,37.737,0.352,4.303,31.154,32.710,1.000,0.000,0.0000
891.720,-65.033,37.739,0.355,4.345,31.198,32.750,1.000,0.000,0.0000
891.730,-64.989,37.740,0.357,4.388,31.241,32.791,1.000,0.000,0.0000
891.740,-64.944,37.742,0.359,4.430,31.286,32.832,1.000,0.000,0.0000
891.750,-64.900,37.743,0.361,4.472,31.330,32.873,1.000,0.000,0.0000
891.760,-64.855,37.745,0.363,4.515,31.375,32.916,1.000,0.000,0.0000
891.770,-64.809,37.747,0.364,4.556,31.421,32.958,1.000,0.000,0.0000
891.780,-64.763,37.748,0.365,4.596,31.467,33.002,1.000,0.000,0.0000
891.790,-64.717,37.750,0.365,4.637,31.513,33.045,1.000,0.000,0.0000
891.800,-64.670,37.751,0.365,4.677,31.560,33.090,1.000,0.000,0.0000
891.810,-64.623,37.753,0.365,4.717,31.607,33.134,1.000,0.000,0.0000
891.820,-64.575,37.754,0.365,4.755,31.655,33.179,1.000,0.000,0.0000
891.830,-64.527,37.756,0.365,4.792,31.703,33.225,1.000,0.000,0.0000
891.840,-64.479,37.758,0.364,4.828,31.751,33.271,1.000,0.000,0.0000
891.850,-64.430,37.759,0.363,4.862,31.800,33.317,1.000,0.000,0.0000
891.860,-64.382,37.761,0.362,4.897,31.849,33.364,1.000,0.000,0.0000
891.870,-64.332,37.763,0.361,4.933,31.898,33.411,1.000,0.000,0.0000
891.880,-64.283,37.764,0.360,4.970,31.948,33.458,1.000,0.000,0.0000
891.890,-64.232,37.766,0.359,5.008,31.998,33.506,1.000,0.000,0.0000
891.900,-64.182,37.768,0.358,5.042,32.048,33.554,1.000,0.000,0.0000
891.910,-64.131,37.769,0.357,5.078,32.099,33.603,1.000,0.000,0.0000
891.920,-64.080,37.771,0.355,5.116,32.150,33.652,1.000,0.000,0.0000
891.930,-64.029,37.773,0.354,5.156,32.201,33.701,1.000,0.000,0.0000
891.940,-63.977,37.775,0.353,5.199,32.253,33.751,1.000,0.000,0.0000
891.950,-63.924,37.776,0.352,5.242,32.306,33.801,1.000,0.000,0.0000
891.960,-63.871,37.778,0.351,5.285,32.359,33.851,1.000,0.000,0.0000
891.970,-63.818,37.780,0.350,5.329,32.412,33.902,1.000,0.000,0.0000
891.980,-63.764,37.782,0.349,5.373,32.466,33.954,1.000,0.000,0.0000
891.990,-63.710,37.783,0.348,5.418,32.520,34.005,1.000,0.000,0.0000
892.000,-63.656,37.785,0.347,5.463,32.574,34.057,1.000,0.000,0.0000
892.010,-63.601,37.787,0.346,5.505,32.630,34.110,1.000,0.000,0.0000
892.020,-63.545,37.789,0.346,5.548,32.685,34.163,1.000,0.000,0.0000
892.030,-63.489,37.791,0.345,5.590,32.741,34.216,1.000,0.000,0.0000
892.040,-63.433,37.793,0.345,5.630,32.797,34.270,1.000,0.000,0.0000
892.050,-63.376,37.795,0.345,5.670,32.854,34.324,1.000,0.000,0.0000
892.060,-63.319,37.797,0.345,5.708,32.911,34.378,1.000,0.000,0.0000
892.070,-63.262,37.799,0.345,5.742,32.968,34.432,1.000,0.000,0.0000
892.080,-63.204,37.801,0.345,5.775,33.026,34.487,1.000,0.000,0.0000
892.090,-63.146,37.803,0.345,5.811,33.084,34.543,1.000,0.000,0.0000
892.100,-63.087,37.805,0.345,5.849,33.143,34.598,1.000,0.000,0.0000
892.110,-63.028,37.807,0.345,5.883,33.202,34.654,1.000,0.000,0.0000
892.120,-62.969,37.809,0.346,5.919,33.261,34.710,1.000,0.000,0.0000
892.130,-62.910,37.811,0.346,5.958,33.320,34.767,1.000,0.000,0.0000
892.140,-62.850,37.813,0.347,6.000,33.380,34.824,1.000,0.000,0.0000
892.150,-62.789,37.815,0.347,6.044,33.441,34.881,1.000,0.000,0.0000
892.160,-62.728,37.818,0.348,6.090,33.502,34.939,1.000,0.000,0.0000
892.170,-62.667,37.820,0.348,6.138,33.563,34.997,1.000,0.000,0.0000
892.180,-62.605,37.822,0.348,6.185,33.625,35.056,1.000,0.000,0.0000
892.190,-62.543,37.824,0.349,6.232,33.687,35.115,1.000,0.000,0.0000
892.200,-62.480,37.827,0.349,6.276,33.750,35.175,1.000,0.000,0.0000
892.210,-62.417,37.829,0.350,6.319,33.813,35.235,1.000,0.000,0.0000
892.220,-62.353,37.831,0.350,6.360,33.877,35.296,1.000,0.000,0.0000
892.230,-62.289,37.834,0.350,6.400,33.941,35.357,1.000,0.000,0.0000
892.240,-62.225,37.836,0.350,6.438,34.005,35.418,1.000,0.000,0.0000
892.250,-62.160,37.838,0.351,6.475,34.070,35.480,1.000,0.000,0.0000
892.260,-62.095,37.840,0.351,6.506,34.135,35.542,1.000,0.000,0.0000
892.270,-62.030,37.842,0.351,6.537,34.200,35.604,1.000,0.000,0.0000
892.280,-61.964,37.845,0.351,6.571,34.266,35.666,1.000,0.000,0.0000
892.290,-61.898,37.847,0.352,6.603,34.332,35.729,1.000,0.000,0.0000
892.300,-61.832,37.849,0.352,6.636,34.398,35.793,1.000,0.000,0.0000
892.310,-61.765,37.851,0.352,6.672,34.465,35.856,1.000,0.000,0.0080
892.320,-61.698,37.853,0.352,6.709,34.532,35.920,1.000,0.000,0.0160
892.330,-61.630,37.856,0.352,6.747,34.600,35.985,1.000,0.000,0.0240
892.340,-61.562,37.858,0.352,6.786,34.668,36.050,1.000,0.000,0.0320
892.350,-61.494,37.860,0.352,6.825,34.736,36.115,1.000,0.000,0.0400
892.360,-61.426,37.862,0.352,6.866,34.805,36.180,1.000,0.000,0.0480
892.370,-61.356,37.864,0.352,6.908,34.874,36.246,1.000,0.000,0.0560
892.380,-61.287,37.866,0.352,6.949,34.943,36.313,1.000,0.000,0.0640
892.390,-61.217,37.868,0.352,6.989,35.013,36.380,1.000,0.000,0.0720
892.400,-61.147,37.871,0.352,7.029,35.083,36.447,1.000,0.000,0.0800
892.410,-61.076,37.873,0.352,7.068,35.154,36.515,1.000,0.000,0.0880
892.420,-61.005,37.875,0.352,7.104,35.225,36.583,1.000,0.000,0.0960
892.430,-60.934,37.877,0.351,7.143,35.296,36.651,1.000,0.000,0.1040
892.440,-60.862,37.879,0.351,7.185,35.368,36.720,1.000,0.000,0.1120
892.450,-60.789,37.881,0.351,7.231,35.441,36.789,1.000,0.000,0.1200
892.460,-60.717,37.883,0.351,7.279,35.513,36.859,1.000,0.000,0.0900
892.470,-60.644,37.885,0.351,7.318,35.587,36.929,1.000,0.000,0.0600
892.480,-60.570,37.887,0.350,7.351,35.660,36.999,1.000,0.000,0.0300
892.490,-60.496,37.889,0.350,7.377,35.734,37.070,1.000,0.000,0.0000
892.500,-60.422,37.891,0.350,7.400,35.808,37.141,1.000,0.000,0.0000
892.510,-60.348,37.892,0.350,7.385,35.882,37.212,1.000,0.000,0.0000
892.520,-60.275,37.894,0.351,7.380,35.955,37.282,1.000,0.000,0.0000
892.530,-60.201,37.896,0.351,7.376,36.029,37.353,1.000,0.000,0.0000
892.540,-60.127,37.897,0.351,7.371,36.103,37.424,1.000,0.000,0.0000
892.550,-60.053,37.898,0.351,7.367,36.177,37.494,1.000,0.000,0.0000
892.560,-59.980,37.900,0.352,7.364,36.250,37.565,1.000,0.000,0.0000
892.570,-59.905,37.901,0.352,7.500,36.325,37.636,1.000,0.000,0.0000
892.580,-59.828,37.901,0.352,7.641,36.402,37.710,1.000,0.000,0.0000
892.590,-59.751,37.902,0.351,7.757,36.479,37.784,1.000,0.000,0.0000
892.600,-59.672,37.903,0.351,7.846,36.558,37.860,1.000,0.000,0.0000
892.610,-59.593,37.904,0.350,7.910,36.637,37.936,1.000,0.000,0.0000
892.620,-59.514,37.905,0.350,7.959,36.716,38.012,1.000,0.000,0.0000
892.630,-59.434,37.905,0.349,7.996,36.796,38.089,1.000,0.000,0.0000
892.640,-59.353,37.906,0.349,8.032,36.877,38.166,1.000,0.000,0.0000
892.650,-59.273,37.907,0.349,8.071,36.957,38.244,1.000,0.000,0.0000
892.660,-59.192,37.907,0.348,8.112,37.038,38.322,1.000,0.000,0.0000
892.670,-59.110,37.908,0.348,8.156,37.120,38.400,1.000,0.000,0.0000
892.680,-59.028,37.908,0.348,8.201,37.202,38.479,1.000,0.000,0.0000
892.690,-58.946,37.909,0.348,8.245,37.284,38.559,1.000,0.000,0.0000
892.700,-58.863,37.909,0.347,8.289,37.367,38.638,1.000,0.000,0.0000
892.710,-58.779,37.910,0.347,8.330,37.451,38.718,1.000,0.000,0.0000
892.720,-58.696,37.910,0.347,8.369,37.534,38.799,1.000,0.000,0.0000
892.730,-58.612,37.911,0.347,8.405,37.618,38.880,1.000,0.000,0.0000
892.740,-58.527,37.911,0.347,8.438,37.703,38.961,1.000,0.000,0.0000
892.750,-58.443,37.911,0.348,8.460,37.787,39.042,1.000,0.000,0.0000
892.760,-58.358,37.912,0.348,8.484,37.872,39.124,1.000,0.000,0.0000
892.770,-58.273,37.912,0.348,8.502,37.957,39.205,1.000,0.000,0.0000
892.780,-58.188,37.913,0.348,8.519,38.042,39.287,1.000,0.000,0.0000
892.790,-58.102,37.914,0.349,8.560,38.128,39.370,1.000,0.000,0.0000
892.800,-58.016,37.914,0.349,8.610,38.214,39.452,1.000,0.000,0.0000
892.810,-57.929,37.915,0.349,8.663,38.301,39.536,1.000,0.000,0.0000
892.820,-57.842,37.915,0.350,8.718,38.388,39.620,1.000,0.000,0.0000
892.830,-57.754,37.916,0.350,8.771,38.476,39.704,1.000,0.000,0.0000
892.840,-57.666,37.917,0.350,8.821,38.564,39.789,1.000,0.000,0.0000
892.850,-57.577,37.918,0.350,8.868,38.653,39.874,1.000,0.000,0.0000
892.860,-57.488,37.918,0.350,8.910,38.742,39.960,1.000,0.000,0.0000
892.870,-57.399,37.919,0.351,8.944,38.831,40.046,1.000,0.000,0.0000
892.880,-57.309,37.920,0.351,8.984,38.921,40.133,1.000,0.000,0.0000
892.890,-57.219,37.920,0.351,9.011,39.011,40.220,1.000,0.000,0.0000
892.900,-57.129,37.921,0.349,9.031,39.101,40.307,1.000,0.000,0.0000
892.910,-57.038,37.921,0.347,9.053,39.192,40.395,1.000,0.000,0.0000
892.920,-56.948,37.922,0.343,9.076,39.283,40.484,1.000,0.000,0.0000
892.930,-56.857,37.923,0.340,9.107,39.374,40.572,1.000,0.000,0.0000
892.940,-56.765,37.924,0.336,9.156,39.465,40.662,1.000,0.000,0.0000
892.950,-56.673,37.924,0.332,9.208,39.557,40.751,1.000,0.000,0.0000
892.960,-56.581,37.925,0.328,9.261,39.649,40.842,1.000,0.000,0.0000
892.970,-56.487,37.925,0.324,9.313,39.743,40.933,1.000,0.000,0.0000
892.980,-56.394,37.926,0.320,9.361,39.836,41.024,1.000,0.000,0.0000
892.990,-56.300,37.926,0.316,9.405,39.930,41.116,1.000,0.000,0.0000
893.000,-56.206,37.927,0.312,9.445,40.024,41.208,1.000,0.000,0.0000
893.010,-56.111,37.927,0.309,9.479,40.119,41.300,1.000,0.000,0.0000
893.020,-56.016,37.927,0.306,9.505,40.214,41.393,1.000,0.000,0.0000
893.030,-55.921,37.928,0.303,9.524,40.309,41.485,1.000,0.000,0.0000
893.040,-55.825,37.928,0.301,9.554,40.405,41.578,1.000,0.000,0.0000
893.050,-55.729,37.929,0.299,9.595,40.501,41.671,1.000,0.000,0.0000
893.060,-55.633,37.929,0.297,9.645,40.597,41.765,1.000,0.000,0.0000
893.070,-55.536,37.930,0.296,9.700,40.694,41.859,1.000,0.000,0.0000
893.080,-55.438,37.931,0.295,9.756,40.792,41.954,1.000,0.000,0.0000
893.090,-55.340,37.931,0.294,9.811,40.890,42.049,1.000,0.000,0.0000
893.100,-55.242,37.932,0.293,9.863,40.988,42.144,1.000,0.000,0.0000
893.110,-55.142,37.933,0.293,9.910,41.088,42.240,1.000,0.000,0.0000
893.120,-55.043,37.933,0.293,9.953,41.187,42.336,1.000,0.000,0.0000
893.130,-54.943,37.934,0.293,9.989,41.287,42.433,1.000,0.000,0.0000
893.140,-54.843,37.935,0.294,10.015,41.387,42.530,1.000,0.000,0.0000
893.150,-54.742,37.935,0.295,10.044,41.488,42.627,1.000,0.000,0.0000
893.160,-54.642,37.936,0.296,10.071,41.588,42.724,1.000,0.000,0.0000
893.170,-54.541,37.937,0.297,10.095,41.689,42.821,1.000,0.000,0.0000
893.180,-54.439,37.937,0.298,10.145,41.791,42.919,1.000,0.000,0.0000
893.190,-54.337,37.938,0.300,10.201,41.893,43.018,1.000,0.000,0.0000
893.200,-54.235,37.938,0.301,10.259,41.995,43.117,1.000,0.000,0.0000
893.210,-54.132,37.939,0.302,10.315,42.098,43.216,1.000,0.000,0.0000
893.220,-54.028,37.940,0.304,10.366,42.202,43.317,1.000,0.000,0.0000
893.230,-53.924,37.940,0.305,10.411,42.306,43.417,1.000,0.000,0.0000
893.240,-53.819,37.941,0.306,10.450,42.411,43.518,1.000,0.000,0.0000
893.250,-53.715,37.941,0.308,10.482,42.515,43.619,1.000,0.000,0.0000
893.260,-53.610,37.942,0.309,10.505,42.620,43.721,1.000,0.000,0.0000
893.270,-53.504,37.942,0.310,10.531,42.726,43.823,1.000,0.000,0.0000
893.280,-53.399,37.943,0.311,10.559,42.831,43.925,1.000,0.000,0.0000
893.290,-53.293,37.943,0.312,10.598,42.937,44.027,1.000,0.000,0.0000
893.300,-53.186,37.944,0.313,10.645,43.044,44.130,1.000,0.000,0.0000
893.310,-53.079,37.945,0.314,10.696,43.151,44.234,1.000,0.000,0.0000
893.320,-52.972,37.945,0.315,10.747,43.258,44.338,1.000,0.000,0.0000
893.330,-52.864,37.946,0.315,10.796,43.366,44.443,1.000,0.000,0.0000
893.340,-52.755,37.947,0.315,10.840,43.475,44.548,1.000,0.000,0.0000
893.350,-52.647,37.947,0.316,10.878,43.583,44.653,1.000,0.000,0.0000
893.360,-52.538,37.948,0.316,10.910,43.692,44.759,1.000,0.000,0.0000
893.370,-52.428,37.949,0.316,10.932,43.802,44.865,1.000,0.000,0.0000
893.380,-52.319,37.950,0.316,10.957,43.911,44.972,1.000,0.000,0.0000
893.390,-52.209,37.950,0.316,10.984,44.021,45.079,1.000,0.000,0.0000
893.400,-52.099,37.951,0.316,11.023,44.131,45.186,1.000,0.000,0.0000
893.410,-51.988,37.952,0.316,11.070,44.242,45.293,1.000,0.000,0.0000
893.420,-51.877,37.953,0.315,11.120,44.353,45.401,1.000,0.000,0.0000
893.430,-51.765,37.953,0.315,11.158,44.465,45.510,1.000,0.000,0.0000
893.440,-51.653,37.954,0.315,11.184,44.577,45.619,1.000,0.000,0.0000
893.450,-51.541,37.954,0.314,11.197,44.689,45.728,1.000,0.000,0.0000
893.460,-51.429,37.955,0.314,11.199,44.801,45.837,1.000,0.000,0.0000
893.470,-51.317,37.955,0.314,11.192,44.913,45.945,1.000,0.000,0.0000
893.480,-51.206,37.956,0.314,11.175,45.024,46.054,1.000,0.000,0.0000
893.490,-51.094,37.956,0.314,11.161,45.136,46.163,1.000,0.000,0.0000
893.500,-50.982,37.957,0.314,11.153,45.248,46.271,1.000,0.000,0.0000
893.510,-50.871,37.958,0.314,11.156,45.359,46.380,1.000,0.000,0.0000
893.520,-50.759,37.958,0.314,11.166,45.471,46.488,1.000,0.000,0.0000
893.530,-50.647,37.959,0.314,11.179,45.583,46.597,1.000,0.000,0.0000
893.540,-50.536,37.960,0.314,11.191,45.694,46.706,1.000,0.000,0.0000
893.550,-50.424,37.961,0.314,11.199,45.806,46.815,1.000,0.000,0.0000
893.560,-50.312,37.961,0.315,11.202,45.918,46.924,1.000,0.000,0.0000
893.570,-50.200,37.962,0.315,11.198,46.030,47.033,1.000,0.000,0.0000
893.580,-50.088,37.963,0.315,11.180,46.142,47.142,1.000,0.000,0.0000
893.590,-49.976,37.964,0.315,11.176,46.254,47.251,1.000,0.000,0.0000
893.600,-49.864,37.964,0.316,11.161,46.366,47.359,1.000,0.000,0.0000
893.610,-49.753,37.965,0.316,11.155,46.477,47.468,1.000,0.000,0.0000
893.620,-49.641,37.966,0.316,11.159,46.589,47.577,1.000,0.000,0.0000
893.630,-49.530,37.967,0.317,11.169,46.700,47.685,1.000,0.000,0.0000
893.640,-49.418,37.967,0.317,11.181,46.812,47.794,1.000,0.000,0.0000
893.650,-49.306,37.968,0.317,11.191,46.924,47.903,1.000,0.000,0.0000
893.660,-49.194,37.968,0.317,11.196,47.036,48.012,1.000,0.000,0.0000
893.670,-49.082,37.969,0.317,11.196,47.148,48.122,1.000,0.000,0.0000
893.680,-48.970,37.969,0.317,11.188,47.260,48.231,1.000,0.000,0.0000
893.690,-48.858,37.970,0.318,11.171,47.372,48.339,1.000,0.000,0.0000
893.700,-48.747,37.970,0.318,11.156,47.483,48.448,1.000,0.000,0.0000
893.710,-48.635,37.971,0.318,11.144,47.595,48.557,1.000,0.000,0.0000
893.720,-48.524,37.972,0.318,11.143,47.706,48.666,1.000,0.000,0.0000
893.730,-48.412,37.972,0.318,11.151,47.818,48.774,1.000,0.000,0.0000
893.740,-48.301,37.973,0.318,11.163,47.929,48.883,1.000,0.000,0.0000
893.750,-48.189,37.974,0.318,11.175,48.041,48.992,1.000,0.000,0.0000
893.760,-48.077,37.975,0.318,11.185,48.153,49.101,1.000,0.000,0.0000
893.770,-47.965,37.975,0.318,11.189,48.265,49.211,1.000,0.000,0.0000
893.780,-47.853,37.976,0.318,11.187,48.377,49.320,1.000,0.000,0.0000
893.790,-47.742,37.977,0.318,11.178,48.488,49.429,1.000,0.000,0.0000
893.800,-47.630,37.978,0.318,11.162,48.600,49.538,1.000,0.000,0.0000
893.810,-47.519,37.978,0.318,11.143,48.711,49.647,1.000,0.000,0.0000
893.820,-47.407,37.979,0.318,11.139,48.823,49.756,1.000,0.000,0.0000
893.830,-47.296,37.980,0.318,11.144,48.934,49.864,1.000,0.000,0.0000
893.840,-47.184,37.980,0.318,11.155,49.046,49.973,1.000,0.000,0.0000
893.850,-47.073,37.981,0.318,11.168,49.157,50.083,1.000,0.000,0.0000
893.860,-46.961,37.982,0.318,11.180,49.269,50.192,1.000,0.000,0.0000
893.870,-46.849,37.982,0.317,11.188,49.381,50.301,1.000,0.000,0.0080
893.880,-46.737,37.983,0.317,11.187,49.493,50.411,1.000,0.000,0.0160
893.890,-46.625,37.983,0.317,11.178,49.605,50.520,1.000,0.000,0.0240
893.900,-46.514,37.984,0.317,11.162,49.716,50.629,1.000,0.000,0.0320
893.910,-46.402,37.985,0.317,11.150,49.828,50.738,1.000,0.000,0.0400
893.920,-46.291,37.985,0.317,11.150,49.939,50.847,1.000,0.000,0.0480
893.930,-46.179,37.986,0.317,11.161,50.051,50.956,1.000,0.000,0.0560
893.940,-46.067,37.987,0.317,11.179,50.163,51.065,1.000,0.000,0.0640
893.950,-45.955,37.988,0.317,11.200,50.275,51.175,1.000,0.000,0.0720
893.960,-45.843,37.989,0.316,11.220,50.387,51.285,1.000,0.000,0.0800
893.970,-45.731,37.989,0.316,11.237,50.499,51.395,1.000,0.000,0.0880
893.980,-45.618,37.990,0.316,11.248,50.612,51.505,1.000,0.000,0.0580
893.990,-45.506,37.990,0.316,11.238,50.724,51.615,1.000,0.000,0.0280
894.000,-45.394,37.991,0.316,11.213,50.836,51.724,1.000,0.000,0.0000
894.010,-45.282,37.991,0.316,11.182,50.948,51.834,1.000,0.000,0.0000
894.020,-45.170,37.991,0.316,11.159,51.060,51.943,1.000,0.000,0.0000
894.030,-45.059,37.990,0.316,11.146,51.171,52.052,1.000,0.000,0.0000
894.040,-44.947,37.989,0.316,11.145,51.283,52.161,1.000,0.000,0.0000
894.050,-44.836,37.989,0.316,11.151,51.394,52.270,1.000,0.000,0.0000
894.060,-44.724,37.987,0.317,11.161,51.506,52.379,1.000,0.000,0.0000
