timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1076.050,-74.221,35.877,0.324,1.672,22.009,24.260,0.000,0.000,0.0000
1076.060,-74.205,35.880,0.324,1.632,22.026,24.275,0.000,0.000,0.0000
1076.070,-74.189,35.883,0.324,1.593,22.041,24.289,0.000,0.000,0.0000
1076.080,-74.173,35.885,0.324,1.553,22.057,24.303,0.000,0.000,0.0000
1076.090,-74.158,35.888,0.324,1.514,22.072,24.317,0.000,0.000,0.0000
1076.100,-74.143,35.891,0.324,1.474,22.087,24.330,0.000,0.000,0.0000
1076.110,-74.129,35.893,0.324,1.418,22.101,24.343,0.000,0.000,0.0000
1076.120,-74.115,35.896,0.324,1.364,22.115,24.355,0.000,0.000,0.0000
1076.130,-74.102,35.898,0.324,1.313,22.128,24.367,0.000,0.000,0.0000
1076.140,-74.090,35.900,0.324,1.267,22.140,24.378,0.000,0.000,0.0000
1076.150,-74.077,35.902,0.324,1.224,22.153,24.389,0.000,0.000,0.0000
1076.160,-74.066,35.905,0.324,1.183,22.165,24.400,0.000,0.000,0.0000
1076.170,-74.054,35.907,0.324,1.143,22.176,24.410,0.000,0.000,0.0000
1076.180,-74.043,35.909,0.324,1.104,22.187,24.420,0.000,0.000,0.0000
1076.190,-74.032,35.910,0.324,1.065,22.198,24.430,0.000,0.000,0.0000
1076.200,-74.022,35.912,0.324,1.025,22.208,24.439,0.040,0.000,0.0000
1076.210,-74.012,35.914,0.324,0.987,22.218,24.448,0.080,0.000,0.0000
1076.220,-74.003,35.916,0.324,0.963,22.227,24.456,0.120,0.000,0.0000
1076.230,-73.993,35.917,0.324,0.964,22.237,24.465,0.160,0.000,0.0000
1076.240,-73.983,35.919,0.324,0.986,22.247,24.474,0.200,0.000,0.0000
1076.250,-73.973,35.921,0.323,1.022,22.257,24.483,0.240,0.000,0.0000
1076.260,-73.962,35.923,0.323,1.065,22.268,24.493,0.280,0.000,0.0000
1076.270,-73.951,35.924,0.322,1.110,22.279,24.504,0.320,0.000,0.0000
1076.280,-73.940,35.926,0.321,1.154,22.290,24.514,0.360,0.000,0.0000
1076.290,-73.928,35.928,0.320,1.197,22.302,24.526,0.400,0.000,0.0000
1076.300,-73.915,35.930,0.319,1.238,22.315,24.537,0.440,0.000,0.0000
1076.310,-73.903,35.932,0.318,1.278,22.327,24.549,0.480,0.000,0.0000
1076.320,-73.890,35.935,0.316,1.317,22.340,24.561,0.520,0.000,0.0000
1076.330,-73.876,35.937,0.315,1.356,22.354,24.574,0.560,0.000,0.0000
1076.340,-73.862,35.939,0.314,1.395,22.368,24.587,0.600,0.000,0.0000
1076.350,-73.848,35.942,0.313,1.434,22.382,24.601,0.640,0.000,0.0000
1076.360,-73.833,35.944,0.312,1.474,22.397,24.614,0.680,0.000,0.0000
1076.370,-73.818,35.947,0.311,1.514,22.412,24.628,0.720,0.000,0.0000
1076.380,-73.803,35.949,0.310,1.554,22.427,24.643,0.760,0.000,0.0000
1076.390,-73.787,35.952,0.309,1.594,22.443,24.657,0.800,0.000,0.0000
1076.400,-73.770,35.955,0.308,1.635,22.460,24.672,0.840,0.000,0.0000
1076.410,-73.754,35.957,0.307,1.676,22.476,24.688,0.880,0.000,0.0000
1076.420,-73.736,35.960,0.307,1.718,22.494,24.704,0.920,0.000,0.0000
1076.430,-73.719,35.963,0.306,1.759,22.511,24.720,0.960,0.000,0.0000
1076.440,-73.701,35.966,0.306,1.800,22.529,24.736,1.000,0.000,0.0000
1076.450,-73.682,35.969,0.305,1.842,22.548,24.753,1.000,0.000,0.0000
1076.460,-73.664,35.972,0.305,1.883,22.566,24.770,1.000,0.000,0.0000
1076.470,-73.644,35.975,0.305,1.925,22.586,24.787,1.000,0.000,0.0000
1076.480,-73.625,35.979,0.305,1.969,22.605,24.805,1.000,0.000,0.0000
1076.490,-73.605,35.982,0.305,2.017,22.625,24.823,1.000,0.000,0.0000
1076.500,-73.584,35.985,0.305,2.059,22.646,24.842,1.000,0.000,0.0000
1076.510,-73.563,35.989,0.305,2.096,22.667,24.861,1.000,0.000,0.0000
1076.520,-73.542,35.992,0.305,2.134,22.688,24.880,1.000,0.000,0.0000
1076.530,-73.520,35.996,0.306,2.173,22.710,24.899,1.000,0.000,0.0000
1076.540,-73.498,35.999,0.306,2.213,22.732,24.919,1.000,0.000,0.0000
1076.550,-73.475,36.003,0.306,2.253,22.755,24.939,1.000,0.000,0.0000
1076.560,-73.452,36.007,0.307,2.293,22.778,24.960,1.000,0.000,0.0000
1076.570,-73.429,36.011,0.307,2.334,22.801,24.981,1.000,0.000,0.0000
1076.580,-73.405,36.014,0.308,2.375,22.825,25.002,1.000,0.000,0.0000
1076.590,-73.381,36.018,0.308,2.416,22.849,25.024,1.000,0.000,0.0000
1076.600,-73.357,36.022,0.308,2.456,22.873,25.046,1.000,0.000,0.0000
1076.610,-73.332,36.026,0.309,2.497,22.898,25.068,1.000,0.000,0.0000
1076.620,-73.306,36.030,0.309,2.537,22.924,25.091,1.000,0.000,0.0000
1076.630,-73.280,36.034,0.310,2.577,22.950,25.114,1.000,0.000,0.0000
1076.640,-73.254,36.038,0.310,2.617,22.976,25.138,1.000,0.000,0.0000
1076.650,-73.228,36.043,0.310,2.656,23.002,25.161,1.000,0.000,0.0000
1076.660,-73.201,36.047,0.311,2.696,23.029,25.186,1.000,0.000,0.0000
1076.670,-73.173,36.051,0.311,2.735,23.057,25.210,1.000,0.000,0.0000
1076.680,-73.146,36.056,0.311,2.774,23.084,25.235,1.000,0.000,0.0000
1076.690,-73.118,36.060,0.312,2.813,23.112,25.261,1.000,0.000,0.0000
1076.700,-73.089,36.064,0.312,2.852,23.141,25.287,1.000,0.000,0.0000
1076.710,-73.060,36.069,0.312,2.891,23.170,25.313,1.000,0.000,0.0000
1076.720,-73.031,36.073,0.312,2.929,23.199,25.339,1.000,0.000,0.0000
1076.730,-73.001,36.078,0.312,2.968,23.229,25.366,1.000,0.000,0.0000
1076.740,-72.971,36.083,0.312,3.006,23.259,25.393,1.000,0.000,0.0000
1076.750,-72.941,36.087,0.312,3.044,23.289,25.421,1.000,0.000,0.0000
1076.760,-72.910,36.092,0.312,3.082,23.320,25.449,1.000,0.000,0.0000
1076.770,-72.879,36.097,0.312,3.120,23.351,25.477,1.000,0.000,0.0000
1076.780,-72.847,36.102,0.312,3.156,23.383,25.506,1.000,0.000,0.0000
1076.790,-72.815,36.107,0.312,3.193,23.415,25.535,1.000,0.000,0.0000
1076.800,-72.783,36.112,0.312,3.231,23.447,25.564,1.000,0.000,0.0000
1076.810,-72.750,36.117,0.312,3.270,23.480,25.594,1.000,0.000,0.0000
1076.820,-72.717,36.122,0.312,3.309,23.513,25.624,1.000,0.000,0.0000
1076.830,-72.684,36.128,0.311,3.349,23.546,25.655,1.000,0.000,0.0000
1076.840,-72.650,36.133,0.311,3.388,23.580,25.685,0.940,0.000,0.0000
1076.850,-72.615,36.138,0.311,3.428,23.615,25.717,0.880,0.000,0.0000
1076.860,-72.581,36.144,0.311,3.468,23.649,25.748,0.820,0.000,0.0000
1076.870,-72.546,36.149,0.311,3.508,23.684,25.780,0.760,0.000,0.0000
1076.880,-72.510,36.155,0.311,3.547,23.720,25.813,0.700,0.000,0.0000
1076.890,-72.474,36.161,0.310,3.583,23.756,25.845,0.640,0.000,0.0000
1076.900,-72.438,36.166,0.310,3.621,23.792,25.878,0.580,0.000,0.0000
1076.910,-72.402,36.172,0.310,3.660,23.828,25.912,0.520,0.000,0.0000
1076.920,-72.365,36.178,0.310,3.701,23.865,25.945,0.460,0.000,0.0000
1076.930,-72.327,36.183,0.310,3.743,23.903,25.980,0.400,0.000,0.0000
1076.940,-72.289,36.189,0.310,3.785,23.941,26.014,0.340,0.000,0.0000
1076.950,-72.251,36.195,0.310,3.815,23.979,26.049,0.280,0.000,0.0000
1076.960,-72.213,36.201,0.310,3.823,24.017,26.084,0.220,0.000,0.0000
1076.970,-72.175,36.207,0.310,3.812,24.055,26.118,0.160,0.000,0.0000
1076.980,-72.137,36.212,0.310,3.788,24.093,26.153,0.100,0.000,0.0000
1076.990,-72.099,36.218,0.311,3.757,24.131,26.187,0.040,0.000,0.0000
1077.000,-72.062,36.224,0.311,3.721,24.168,26.221,0.000,0.000,0.0000
1077.010,-72.025,36.229,0.312,3.683,24.205,26.254,0.000,0.000,0.0000
1077.020,-71.989,36.235,0.313,3.644,24.241,26.287,0.000,0.000,0.0000
1077.030,-71.953,36.240,0.314,3.605,24.277,26.319,0.000,0.000,0.0000
1077.040,-71.917,36.245,0.315,3.566,24.313,26.352,0.000,0.000,0.0000
1077.050,-71.882,36.251,0.316,3.526,24.348,26.383,0.000,0.000,0.0000
1077.060,-71.847,36.256,0.317,3.487,24.383,26.415,0.000,0.000,0.0000
1077.070,-71.813,36.261,0.319,3.447,24.417,26.446,0.000,0.000,0.0000
1077.080,-71.779,36.266,0.320,3.406,24.451,26.476,0.000,0.000,0.0000
1077.090,-71.745,36.271,0.321,3.365,24.485,26.507,0.000,0.000,0.0000
1077.100,-71.712,36.276,0.322,3.323,24.518,26.537,0.000,0.000,0.0000
1077.110,-71.679,36.281,0.323,3.278,24.551,26.566,0.000,0.000,0.0000
1077.120,-71.647,36.286,0.324,3.230,24.583,26.595,0.000,0.000,0.0000
1077.130,-71.615,36.291,0.325,3.188,24.615,26.624,0.000,0.000,0.0000
1077.140,-71.583,36.295,0.326,3.146,24.647,26.653,0.000,0.000,0.0000
1077.150,-71.552,36.300,0.327,3.106,24.678,26.681,0.000,0.000,0.0000
1077.160,-71.522,36.304,0.327,3.065,24.708,26.709,0.000,0.000,0.0000
1077.170,-71.491,36.309,0.328,3.024,24.739,26.736,0.000,0.080,0.0000
1077.180,-71.462,36.313,0.328,2.981,24.768,26.763,0.000,0.160,0.0000
1077.190,-71.432,36.318,0.329,2.935,24.798,26.790,0.000,0.240,0.0000
1077.200,-71.403,36.322,0.329,2.889,24.827,26.816,0.000,0.320,0.0000
1077.210,-71.375,36.326,0.329,2.842,24.855,26.842,0.000,0.400,0.0000
1077.220,-71.347,36.330,0.329,2.796,24.883,26.868,0.000,0.480,0.0000
1077.230,-71.320,36.334,0.329,2.750,24.910,26.893,0.000,0.560,0.0000
1077.240,-71.293,36.338,0.329,2.702,24.937,26.918,0.000,0.640,0.0000
1077.250,-71.266,36.342,0.329,2.655,24.964,26.942,0.000,0.720,0.0000
1077.260,-71.240,36.346,0.329,2.608,24.990,26.966,0.000,0.800,0.0000
1077.270,-71.214,36.350,0.329,2.562,25.016,26.990,0.000,0.880,0.0000
1077.280,-71.189,36.354,0.329,2.517,25.041,27.013,0.000,0.960,0.0000
1077.290,-71.164,36.358,0.329,2.473,25.066,27.036,0.000,1.000,0.0000
1077.300,-71.140,36.362,0.328,2.430,25.090,27.058,0.000,1.000,0.0000
1077.310,-71.116,36.366,0.328,2.390,25.114,27.081,0.000,1.000,0.0000
1077.320,-71.093,36.369,0.327,2.350,25.137,27.102,0.000,1.000,0.0000
1077.330,-71.070,36.373,0.327,2.312,25.160,27.124,0.000,1.000,0.0000
1077.340,-71.047,36.376,0.327,2.274,25.183,27.145,0.000,1.000,0.0000
1077.350,-71.024,36.380,0.326,2.236,25.206,27.165,0.000,1.000,0.0000
1077.360,-71.003,36.383,0.326,2.197,25.228,27.186,0.000,1.000,0.0000
1077.370,-70.981,36.387,0.325,2.159,25.249,27.206,0.000,1.000,0.0000
1077.380,-70.960,36.390,0.325,2.120,25.270,27.226,0.000,1.000,0.0000
1077.390,-70.939,36.393,0.324,2.082,25.291,27.245,0.000,1.000,0.0000
1077.400,-70.918,36.396,0.324,2.043,25.312,27.264,0.000,1.000,0.0000
1077.410,-70.898,36.399,0.324,2.005,25.332,27.282,0.000,1.000,0.0000
1077.420,-70.879,36.402,0.323,1.966,25.351,27.301,0.000,1.000,0.0000
1077.430,-70.860,36.405,0.323,1.928,25.371,27.318,0.000,1.000,0.0000
1077.440,-70.841,36.408,0.323,1.889,25.389,27.336,0.000,1.000,0.0000
1077.450,-70.822,36.411,0.322,1.850,25.408,27.353,0.000,1.000,0.0000
1077.460,-70.804,36.413,0.322,1.812,25.426,27.370,0.000,1.000,0.0000
1077.470,-70.786,36.416,0.322,1.773,25.444,27.386,0.000,1.000,0.0000
1077.480,-70.769,36.419,0.322,1.735,25.461,27.402,0.000,1.000,0.0000
1077.490,-70.752,36.421,0.322,1.696,25.478,27.418,0.000,1.000,0.0000
1077.500,-70.735,36.423,0.322,1.657,25.495,27.433,0.000,1.000,0.0000
1077.510,-70.719,36.426,0.322,1.618,25.511,27.448,0.000,1.000,0.0000
1077.520,-70.703,36.428,0.322,1.579,25.527,27.463,0.000,1.000,0.0000
1077.530,-70.688,36.430,0.322,1.540,25.542,27.477,0.000,1.000,0.0000
1077.540,-70.673,36.433,0.322,1.501,25.557,27.491,0.000,1.000,0.0000
1077.550,-70.658,36.435,0.322,1.462,25.572,27.504,0.000,1.000,0.0000
1077.560,-70.644,36.437,0.322,1.422,25.586,27.517,0.000,1.000,0.0000
1077.570,-70.630,36.439,0.322,1.383,25.600,27.530,0.000,1.000,0.0000
1077.580,-70.617,36.441,0.322,1.344,25.613,27.542,0.000,1.000,0.0000
1077.590,-70.604,36.443,0.323,1.304,25.626,27.554,0.000,1.000,0.0000
1077.600,-70.591,36.445,0.323,1.264,25.639,27.566,0.000,1.000,0.0000
1077.610,-70.579,36.447,0.323,1.225,25.651,27.577,0.000,1.000,0.0000
1077.620,-70.567,36.448,0.323,1.185,25.663,27.588,0.000,1.000,0.0000
1077.630,-70.556,36.450,0.323,1.145,25.674,27.598,0.000,1.000,0.0000
1077.640,-70.545,36.452,0.323,1.105,25.685,27.608,0.000,1.000,0.0000
1077.650,-70.534,36.453,0.324,1.065,25.696,27.618,0.000,1.000,0.0000
1077.660,-70.524,36.455,0.324,1.025,25.706,27.628,0.000,1.000,0.0000
1077.670,-70.514,36.456,0.324,0.979,25.716,27.636,0.000,1.000,0.0000
1077.680,-70.505,36.458,0.324,0.934,25.725,27.645,0.000,1.000,0.0000
1077.690,-70.496,36.459,0.324,0.890,25.734,27.653,0.000,1.000,0.0000
1077.700,-70.487,36.461,0.324,0.847,25.743,27.661,0.000,1.000,0.0000
1077.710,-70.479,36.462,0.325,0.806,25.751,27.668,0.000,1.000,0.0000
1077.720,-70.472,36.463,0.325,0.765,25.758,27.675,0.000,1.000,0.0000
1077.730,-70.464,36.464,0.325,0.725,25.766,27.682,0.000,1.000,0.0000
1077.740,-70.457,36.465,0.325,0.685,25.773,27.688,0.000,1.000,0.0000
1077.750,-70.451,36.467,0.325,0.645,25.779,27.694,0.000,1.000,0.0000
1077.760,-70.445,36.468,0.325,0.606,25.785,27.700,0.000,1.000,0.0000
1077.770,-70.439,36.469,0.325,0.566,25.791,27.705,0.000,1.000,0.0000
1077.780,-70.434,36.469,0.325,0.527,25.796,27.710,0.000,1.000,0.0000
1077.790,-70.429,36.470,0.325,0.487,25.801,27.714,0.000,1.000,0.0000
1077.800,-70.425,36.471,0.325,0.448,25.805,27.718,0.000,1.000,0.0000
1077.810,-70.421,36.472,0.325,0.408,25.809,27.722,0.000,1.000,0.0000
1077.820,-70.417,36.473,0.325,0.369,25.813,27.726,0.000,1.000,0.0000
1077.830,-70.414,36.473,0.325,0.330,25.816,27.729,0.000,1.000,0.0000
1077.840,-70.411,36.474,0.325,0.291,25.819,27.731,0.000,1.000,0.0000
1077.850,-70.408,36.474,0.325,0.253,25.822,27.734,0.000,1.000,0.0000
1077.860,-70.406,36.475,0.324,0.214,25.824,27.736,0.000,1.000,0.0000
1077.870,-70.404,36.475,0.324,0.176,25.826,27.737,0.000,1.000,0.0000
1077.880,-70.403,36.475,0.324,0.139,25.827,27.739,0.000,1.000,0.0000
1077.890,-70.402,36.476,0.324,0.102,25.828,27.740,0.000,1.000,0.0000
1077.900,-70.401,36.476,0.324,0.067,25.829,27.740,0.000,1.000,0.0000
1077.910,-70.401,36.476,0.324,0.040,25.829,27.741,0.000,1.000,0.0000
1077.920,-70.401,36.476,0.324,0.023,25.829,27.741,0.000,1.000,0.0000
1077.930,-70.401,36.476,0.324,0.022,25.829,27.741,0.000,0.900,0.0000
1077.940,-70.401,36.476,0.323,0.030,25.829,27.741,0.000,0.800,0.0000
1077.950,-70.401,36.476,0.323,0.037,25.829,27.741,0.000,0.700,0.0000
1077.960,-70.401,36.476,0.322,0.043,25.829,27.741,0.000,0.600,0.0000
1077.970,-70.401,36.476,0.322,0.048,25.829,27.741,0.000,0.500,0.0000
1077.980,-70.401,36.476,0.322,0.052,25.829,27.741,0.000,0.400,0.0000
1077.990,-70.401,36.476,0.321,0.055,25.829,27.741,0.000,0.300,0.0000
1078.000,-70.402,36.476,0.320,0.057,25.828,27.741,0.000,0.200,0.0000
1078.010,-70.402,36.476,0.320,0.058,25.828,27.742,0.000,0.100,0.0000
1078.020,-70.402,36.476,0.319,0.059,25.828,27.742,0.000,0.000,0.0000
1078.030,-70.402,36.476,0.319,0.058,25.828,27.742,0.000,0.000,0.0000
1078.040,-70.402,36.476,0.318,0.056,25.828,27.742,0.000,0.000,0.0000
1078.050,-70.402,36.476,0.318,0.054,25.828,27.742,0.000,0.000,0.0000
1078.060,-70.402,36.476,0.317,0.051,25.828,27.742,0.000,0.000,0.0000
1078.070,-70.402,36.476,0.317,0.048,25.828,27.742,0.000,0.000,0.0000
1078.080,-70.403,36.476,0.316,0.044,25.828,27.742,0.000,0.000,0.0000
1078.090,-70.403,36.476,0.316,0.040,25.827,27.742,0.000,0.000,0.0000
1078.100,-70.403,36.475,0.316,0.035,25.827,27.742,0.000,0.000,0.0000
1078.110,-70.403,36.475,0.315,0.031,25.827,27.742,0.000,0.000,0.0000
1078.120,-70.403,36.475,0.315,0.026,25.827,27.742,0.000,0.000,0.0000
1078.130,-70.403,36.475,0.315,0.021,25.827,27.742,0.000,0.000,0.0000
1078.140,-70.403,36.475,0.315,0.016,25.827,27.743,0.000,0.000,0.0000
1078.150,-70.403,36.475,0.314,0.012,25.827,27.743,0.000,0.000,0.0000
1078.160,-70.403,36.475,0.314,0.007,25.827,27.743,0.000,0.000,0.0000
1078.170,-70.403,36.475,0.314,0.003,25.827,27.743,0.000,0.000,0.0000
1078.180,-70.403,36.475,0.314,0.001,25.827,27.743,0.000,0.000,0.0000
1078.190,-70.403,36.475,0.314,0.005,25.827,27.743,0.000,0.000,0.0000
1078.200,-70.403,36.475,0.315,0.008,25.827,27.743,0.000,0.000,0.0000
1078.210,-70.403,36.475,0.315,0.011,25.827,27.743,0.000,0.000,0.0000
1078.220,-70.403,36.475,0.315,0.014,25.827,27.742,0.000,0.000,0.0000
1078.230,-70.403,36.475,0.315,0.016,25.827,27.742,0.000,0.000,0.0000
1078.240,-70.403,36.475,0.315,0.018,25.827,27.742,0.000,0.000,0.0000
1078.250,-70.403,36.475,0.315,0.019,25.827,27.742,0.000,0.000,0.0000
1078.260,-70.403,36.475,0.315,0.020,25.827,27.742,0.000,0.000,0.0000
1078.270,-70.403,36.475,0.316,0.021,25.827,27.742,0.000,0.000,0.0000
1078.280,-70.403,36.475,0.316,0.021,25.827,27.742,0.000,0.000,0.0000
1078.290,-70.403,36.476,0.316,0.021,25.827,27.742,0.000,0.000,0.0000
1078.300,-70.403,36.476,0.316,0.021,25.827,27.742,0.000,0.000,0.0000
1078.310,-70.402,36.476,0.317,0.020,25.828,27.742,0.000,0.000,0.0000
1078.320,-70.402,36.476,0.317,0.020,25.828,27.742,0.000,0.000,0.0000
1078.330,-70.402,36.476,0.317,0.019,25.828,27.742,0.000,0.000,0.0000
1078.340,-70.402,36.476,0.317,0.017,25.828,27.742,0.000,0.000,0.0000
1078.350,-70.402,36.476,0.317,0.016,25.828,27.742,0.000,0.000,0.0000
1078.360,-70.402,36.476,0.317,0.014,25.828,27.742,0.000,0.000,0.0000
1078.370,-70.402,36.476,0.317,0.013,25.828,27.742,0.000,0.000,0.0000
1078.380,-70.402,36.476,0.318,0.011,25.828,27.742,0.000,0.000,0.0000
1078.390,-70.402,36.476,0.318,0.009,25.828,27.742,0.000,0.000,0.0000
1078.400,-70.402,36.476,0.318,0.007,25.828,27.742,0.000,0.000,0.0000
1078.410,-70.402,36.476,0.318,0.006,25.828,27.742,0.000,0.000,0.0000
1078.420,-70.402,36.476,0.318,0.004,25.828,27.742,0.000,0.000,0.0000
1078.430,-70.402,36.476,0.318,0.002,25.828,27.742,0.000,0.000,0.0000
1078.440,-70.402,36.476,0.318,0.001,25.828,27.742,0.000,0.000,0.0000
1078.450,-70.402,36.476,0.318,0.001,25.828,27.742,0.000,0.000,0.0000
1078.460,-70.402,36.476,0.318,0.002,25.828,27.742,0.000,0.000,0.0000
1078.470,-70.402,36.476,0.318,0.003,25.828,27.742,0.000,0.000,0.0000
1078.480,-70.402,36.476,0.318,0.004,25.828,27.742,0.000,0.000,0.0000
1078.490,-70.402,36.476,0.318,0.005,25.828,27.742,0.000,0.000,0.0000
1078.500,-70.402,36.476,0.318,0.006,25.828,27.742,0.000,0.000,0.0000
1078.510,-70.402,36.476,0.318,0.007,25.828,27.742,0.000,0.000,0.0000
1078.520,-70.402,36.476,0.318,0.007,25.828,27.742,0.000,0.000,0.0000
1078.530,-70.402,36.476,0.317,0.008,25.828,27.742,0.000,0.000,0.0000
1078.540,-70.402,36.476,0.317,0.008,25.828,27.742,0.000,0.000,0.0000
1078.550,-70.402,36.476,0.317,0.008,25.828,27.742,0.000,0.000,0.0000
1078.560,-70.402,36.476,0.317,0.008,25.828,27.742,0.000,0.000,0.0000
1078.570,-70.402,36.476,0.317,0.008,25.828,27.742,0.000,0.000,0.0000
1078.580,-70.402,36.476,0.317,0.007,25.828,27.742,0.000,0.000,0.0000
1078.590,-70.402,36.476,0.317,0.007,25.828,27.742,0.000,0.000,0.0000
1078.600,-70.402,36.476,0.317,0.007,25.828,27.742,0.000,0.000,0.0000
1078.610,-70.402,36.476,0.317,0.006,25.828,27.742,0.000,0.000,0.0000
1078.620,-70.402,36.476,0.317,0.006,25.828,27.742,0.000,0.000,0.0000
1078.630,-70.402,36.476,0.317,0.005,25.828,27.742,0.000,0.000,0.0000
1078.640,-70.402,36.476,0.317,0.004,25.828,27.742,0.000,0.000,0.0000
1078.650,-70.402,36.476,0.317,0.004,25.828,27.742,0.000,0.000,0.0000
1078.660,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.670,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.680,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.690,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.700,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.710,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1078.720,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.730,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.740,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.750,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.760,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.770,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.780,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.790,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.800,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.810,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.820,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.830,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.840,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.850,-70.402,36.476,0.317,0.003,25.828,27.742,0.000,0.000,0.0000
1078.860,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.870,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.880,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.890,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.900,-70.402,36.476,0.317,0.002,25.828,27.742,0.000,0.000,0.0000
1078.910,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.920,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.930,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.940,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.950,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1078.960,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1078.970,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1078.980,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1078.990,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.000,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.010,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.020,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.030,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.040,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.050,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.060,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.070,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.080,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.090,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.100,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.110,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.120,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.130,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.140,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.150,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.160,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.170,-70.402,36.476,0.317,0.001,25.828,27.742,0.000,0.000,0.0000
1079.180,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.190,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.200,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.210,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.220,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.230,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.240,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.250,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.260,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.270,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
