timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
746.500,-72.026,34.401,0.324,0.939,24.204,26.248,0.000,1.000,0.0000
746.510,-72.017,34.404,0.324,0.904,24.213,26.257,0.000,1.000,0.0000
746.520,-72.009,34.408,0.324,0.868,24.221,26.264,0.000,1.000,0.0000
746.530,-72.000,34.411,0.324,0.831,24.230,26.272,0.000,1.000,0.0000
746.540,-71.992,34.414,0.324,0.793,24.238,26.279,0.000,1.000,0.0000
746.550,-71.985,34.417,0.324,0.756,24.245,26.286,0.000,1.000,0.0000
746.560,-71.978,34.419,0.324,0.719,24.252,26.293,0.000,1.000,0.0000
746.570,-71.971,34.422,0.324,0.681,24.259,26.299,0.000,1.000,0.0000
746.580,-71.964,34.424,0.324,0.644,24.266,26.305,0.000,1.000,0.0000
746.590,-71.958,34.427,0.324,0.607,24.272,26.311,0.000,1.000,0.0000
746.600,-71.953,34.429,0.324,0.570,24.277,26.316,0.000,1.000,0.0000
746.610,-71.947,34.431,0.324,0.533,24.283,26.321,0.000,1.000,0.0000
746.620,-71.942,34.433,0.324,0.496,24.288,26.325,0.000,1.000,0.0000
746.630,-71.938,34.434,0.324,0.459,24.292,26.329,0.000,1.000,0.0000
746.640,-71.933,34.436,0.324,0.423,24.297,26.333,0.000,1.000,0.0000
746.650,-71.930,34.437,0.324,0.386,24.300,26.337,0.000,1.000,0.0000
746.660,-71.926,34.439,0.324,0.349,24.304,26.340,0.000,1.000,0.0000
746.670,-71.923,34.440,0.324,0.313,24.307,26.343,0.000,1.000,0.0000
746.680,-71.920,34.441,0.324,0.276,24.310,26.345,0.000,1.000,0.0000
746.690,-71.918,34.442,0.324,0.240,24.312,26.348,0.000,1.000,0.0000
746.700,-71.916,34.442,0.324,0.204,24.314,26.349,0.000,1.000,0.0000
746.710,-71.914,34.443,0.324,0.169,24.316,26.351,0.000,1.000,0.0000
746.720,-71.913,34.443,0.324,0.133,24.317,26.352,0.000,0.900,0.0000
746.730,-71.912,34.443,0.324,0.100,24.318,26.353,0.000,0.800,0.0000
746.740,-71.911,34.444,0.324,0.072,24.319,26.354,0.000,0.700,0.0000
746.750,-71.910,34.444,0.324,0.049,24.320,26.354,0.000,0.600,0.0000
746.760,-71.910,34.444,0.324,0.031,24.320,26.355,0.000,0.500,0.0000
746.770,-71.910,34.444,0.323,0.019,24.320,26.355,0.000,0.400,0.0000
746.780,-71.910,34.444,0.323,0.022,24.320,26.355,0.000,0.300,0.0000
746.790,-71.910,34.444,0.323,0.029,24.320,26.355,0.000,0.200,0.0000
746.800,-71.910,34.444,0.323,0.035,24.320,26.355,0.000,0.100,0.0000
746.810,-71.910,34.444,0.322,0.041,24.320,26.355,0.000,0.000,0.0000
746.820,-71.910,34.444,0.322,0.046,24.320,26.355,0.000,0.000,0.0000
746.830,-71.911,34.444,0.321,0.049,24.319,26.355,0.000,0.000,0.0000
746.840,-71.911,34.444,0.321,0.052,24.319,26.355,0.000,0.000,0.0000
746.850,-71.911,34.444,0.320,0.054,24.319,26.355,0.000,0.000,0.0000
746.860,-71.911,34.444,0.320,0.055,24.319,26.356,0.000,0.000,0.0000
746.870,-71.911,34.444,0.319,0.055,24.319,26.356,0.000,0.000,0.0000
746.880,-71.911,34.444,0.319,0.054,24.319,26.356,0.000,0.000,0.0000
746.890,-71.911,34.444,0.318,0.052,24.319,26.356,0.000,0.000,0.0000
746.900,-71.911,34.444,0.318,0.050,24.319,26.356,0.000,0.000,0.0000
746.910,-71.911,34.443,0.317,0.047,24.319,26.356,0.000,0.000,0.0000
746.920,-71.911,34.443,0.317,0.044,24.319,26.356,0.000,0.000,0.0000
746.930,-71.912,34.443,0.316,0.041,24.318,26.356,0.000,0.000,0.0000
746.940,-71.912,34.443,0.316,0.037,24.318,26.356,0.000,0.000,0.0000
746.950,-71.912,34.443,0.316,0.032,24.318,26.356,0.000,0.000,0.0000
746.960,-71.912,34.443,0.315,0.028,24.318,26.356,0.000,0.000,0.0000
746.970,-71.912,34.443,0.315,0.024,24.318,26.357,0.000,0.000,0.0000
746.980,-71.912,34.443,0.315,0.019,24.318,26.357,0.000,0.000,0.0000
746.990,-71.912,34.443,0.315,0.015,24.318,26.357,0.000,0.000,0.0000
747.000,-71.912,34.443,0.315,0.010,24.318,26.357,0.000,0.000,0.0000
747.010,-71.912,34.443,0.315,0.006,24.318,26.357,0.000,0.000,0.0000
747.020,-71.912,34.443,0.315,0.002,24.318,26.357,0.000,0.000,0.0000
747.030,-71.912,34.443,0.315,0.002,24.318,26.357,0.000,0.000,0.0000
747.040,-71.912,34.443,0.315,0.005,24.318,26.357,0.000,0.000,0.0000
747.050,-71.912,34.443,0.315,0.008,24.318,26.357,0.000,0.000,0.0000
747.060,-71.912,34.443,0.315,0.011,24.318,26.357,0.000,0.000,0.0000
747.070,-71.912,34.443,0.315,0.013,24.318,26.357,0.000,0.000,0.0000
747.080,-71.912,34.443,0.315,0.015,24.318,26.357,0.000,0.000,0.0000
747.090,-71.912,34.443,0.315,0.017,24.318,26.356,0.000,0.000,0.0000
747.100,-71.912,34.443,0.315,0.018,24.318,26.356,0.000,0.000,0.0000
747.110,-71.912,34.443,0.316,0.019,24.318,26.356,0.000,0.000,0.0000
747.120,-71.912,34.443,0.316,0.020,24.318,26.356,0.000,0.000,0.0000
747.130,-71.912,34.443,0.316,0.020,24.318,26.356,0.000,0.000,0.0000
747.140,-71.912,34.443,0.316,0.020,24.318,26.356,0.000,0.000,0.0000
747.150,-71.912,34.443,0.316,0.020,24.318,26.356,0.000,0.000,0.0000
747.160,-71.911,34.443,0.317,0.019,24.319,26.356,0.000,0.000,0.0000
747.170,-71.911,34.443,0.317,0.018,24.319,26.356,0.000,0.000,0.0000
747.180,-71.911,34.444,0.317,0.017,24.319,26.356,0.000,0.000,0.0000
747.190,-71.911,34.444,0.317,0.016,24.319,26.356,0.000,0.000,0.0000
747.200,-71.911,34.444,0.317,0.015,24.319,26.356,0.000,0.000,0.0000
747.210,-71.911,34.444,0.317,0.013,24.319,26.356,0.000,0.000,0.0000
747.220,-71.911,34.444,0.317,0.012,24.319,26.356,0.000,0.000,0.0000
747.230,-71.911,34.444,0.318,0.010,24.319,26.356,0.000,0.000,0.0000
747.240,-71.911,34.444,0.318,0.008,24.319,26.356,0.000,0.000,0.0000
747.250,-71.911,34.444,0.318,0.007,24.319,26.356,0.000,0.000,0.0000
747.260,-71.911,34.444,0.318,0.005,24.319,26.356,0.000,0.000,0.0000
747.270,-71.911,34.444,0.318,0.003,24.319,26.356,0.000,0.000,0.0000
747.280,-71.911,34.444,0.318,0.002,24.319,26.356,0.000,0.000,0.0000
747.290,-71.911,34.444,0.318,0.000,24.319,26.356,0.000,0.000,0.0000
747.300,-71.911,34.444,0.318,0.001,24.319,26.356,0.000,0.000,0.0000
747.310,-71.911,34.444,0.318,0.002,24.319,26.356,0.000,0.000,0.0000
747.320,-71.911,34.444,0.318,0.003,24.319,26.356,0.000,0.000,0.0000
747.330,-71.911,34.444,0.318,0.004,24.319,26.356,0.000,0.000,0.0000
747.340,-71.911,34.444,0.318,0.005,24.319,26.356,0.000,0.000,0.0000
747.350,-71.911,34.444,0.318,0.006,24.319,26.356,0.000,0.000,0.0000
747.360,-71.911,34.444,0.318,0.006,24.319,26.356,0.000,0.000,0.0000
747.370,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.380,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.390,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.400,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.410,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.420,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.430,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.440,-71.911,34.444,0.317,0.007,24.319,26.356,0.000,0.000,0.0000
747.450,-71.911,34.444,0.317,0.006,24.319,26.356,0.000,0.000,0.0000
747.460,-71.911,34.444,0.317,0.006,24.319,26.356,0.000,0.000,0.0000
747.470,-71.911,34.444,0.317,0.005,24.319,26.356,0.000,0.000,0.0000
747.480,-71.911,34.444,0.317,0.005,24.319,26.356,0.000,0.000,0.0000
747.490,-71.911,34.444,0.317,0.004,24.319,26.356,0.000,0.000,0.0000
747.500,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.510,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.520,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.530,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.540,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.550,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.560,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.570,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.580,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.590,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.600,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.610,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.620,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.630,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.640,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.650,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.660,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.670,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.680,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.690,-71.911,34.444,0.317,0.003,24.319,26.356,0.000,0.000,0.0000
747.700,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.710,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.720,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.730,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.740,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.750,-71.911,34.444,0.317,0.002,24.319,26.356,0.000,0.000,0.0000
747.760,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.770,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.780,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.790,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.800,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.810,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.820,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.830,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.840,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.850,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
747.860,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.870,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.880,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.890,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.900,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.910,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.920,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.930,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.940,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.950,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.960,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.970,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.980,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
747.990,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
748.000,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
748.010,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
748.020,-71.911,34.444,0.317,0.001,24.319,26.356,0.000,0.000,0.0000
748.030,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.040,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.050,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.060,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.070,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.080,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.090,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.100,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.110,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.120,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.130,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.140,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.150,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.160,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.170,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.180,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.190,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.200,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.210,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.220,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.230,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.240,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.250,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.260,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.270,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.280,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.290,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.300,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.310,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.320,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.330,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.340,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.350,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.360,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.370,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.380,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.390,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.400,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.410,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.420,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.430,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.440,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.450,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.460,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.470,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.480,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.490,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.500,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.510,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.520,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.530,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.540,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.550,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.560,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.570,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.580,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.590,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.600,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.610,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.620,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.630,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.640,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.650,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.660,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.670,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.680,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.690,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.700,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.710,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.720,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.730,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.740,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.750,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.760,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.770,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.780,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.790,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.800,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.810,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.820,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.830,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.840,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.850,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.860,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.870,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.880,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.890,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.900,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.910,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.920,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.930,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.940,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.950,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.960,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.970,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.980,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
748.990,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.000,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.010,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.020,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.030,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.040,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.050,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.060,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.070,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.080,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.090,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.100,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.110,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.120,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.130,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.140,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.150,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.160,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.170,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.180,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.190,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.200,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.210,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.220,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.230,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.240,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.250,-71.911,34.444,0.317,0.000,24.319,26.356,0.000,0.000,0.0000
749.260,-71.911,34.444,0.317,0.000,24.319,26.356,0.040,0.000,0.0000
749.270,-71.911,34.444,0.317,0.014,24.319,26.356,0.080,0.000,0.0000
749.280,-71.911,34.444,0.317,0.039,24.319,26.357,0.120,0.000,0.0000
749.290,-71.910,34.444,0.317,0.072,24.320,26.357,0.160,0.000,0.0000
749.300,-71.909,34.445,0.316,0.109,24.321,26.358,0.200,0.000,0.0000
749.310,-71.908,34.445,0.316,0.148,24.322,26.360,0.240,0.000,0.0000
749.320,-71.906,34.446,0.316,0.187,24.324,26.362,0.280,0.000,0.0000
749.330,-71.904,34.447,0.315,0.226,24.326,26.364,0.320,0.000,0.0000
749.340,-71.901,34.448,0.315,0.263,24.329,26.366,0.360,0.000,0.0000
749.350,-71.898,34.449,0.314,0.300,24.332,26.369,0.400,0.000,0.0000
749.360,-71.895,34.450,0.314,0.336,24.335,26.373,0.440,0.000,0.0000
749.370,-71.891,34.452,0.313,0.373,24.339,26.376,0.480,0.000,0.0000
749.380,-71.887,34.453,0.312,0.409,24.343,26.380,0.520,0.000,0.0000
749.390,-71.883,34.455,0.312,0.445,24.347,26.384,0.560,0.000,0.0000
749.400,-71.878,34.457,0.311,0.482,24.352,26.389,0.600,0.000,0.0000
749.410,-71.873,34.459,0.311,0.519,24.357,26.394,0.640,0.000,0.0000
749.420,-71.867,34.461,0.310,0.556,24.363,26.399,0.680,0.000,0.0000
749.430,-71.861,34.464,0.310,0.593,24.369,26.405,0.720,0.000,0.0000
749.440,-71.855,34.466,0.309,0.631,24.375,26.411,0.760,0.000,0.0000
749.450,-71.848,34.469,0.309,0.668,24.382,26.417,0.800,0.000,0.0000
749.460,-71.841,34.472,0.309,0.706,24.389,26.424,0.840,0.000,0.0000
749.470,-71.834,34.475,0.308,0.743,24.396,26.431,0.880,0.000,0.0000
749.480,-71.826,34.478,0.308,0.779,24.404,26.438,0.920,0.000,0.0000
749.490,-71.818,34.481,0.308,0.815,24.412,26.445,0.960,0.000,0.0000
749.500,-71.809,34.484,0.308,0.850,24.421,26.453,1.000,0.000,0.0000
749.510,-71.800,34.488,0.308,0.887,24.430,26.461,1.000,0.000,0.0000
749.520,-71.791,34.492,0.308,0.924,24.439,26.470,1.000,0.000,0.0000
749.530,-71.782,34.495,0.308,0.960,24.448,26.478,1.000,0.000,0.0000
749.540,-71.772,34.499,0.308,0.995,24.458,26.488,1.000,0.000,0.0000
749.550,-71.761,34.503,0.308,1.031,24.469,26.497,1.000,0.000,0.0000
749.560,-71.751,34.508,0.308,1.067,24.479,26.507,1.000,0.000,0.0000
749.570,-71.740,34.512,0.308,1.104,24.490,26.517,1.000,0.000,0.0000
749.580,-71.728,34.516,0.308,1.142,24.502,26.527,1.000,0.000,0.0000
749.590,-71.716,34.521,0.308,1.179,24.514,26.538,1.000,0.000,0.0000
749.600,-71.704,34.526,0.309,1.217,24.526,26.549,1.000,0.000,0.0000
749.610,-71.692,34.531,0.309,1.255,24.538,26.560,1.000,0.000,0.0000
749.620,-71.679,34.536,0.309,1.293,24.551,26.572,1.000,0.000,0.0000
749.630,-71.666,34.541,0.309,1.330,24.564,26.584,1.000,0.000,0.0000
749.640,-71.652,34.547,0.309,1.368,24.578,26.597,1.000,0.000,0.0000
749.650,-71.638,34.552,0.310,1.405,24.592,26.609,1.000,0.000,0.0000
749.660,-71.623,34.558,0.310,1.443,24.607,26.622,1.000,0.000,0.0000
749.670,-71.609,34.563,0.310,1.480,24.621,26.636,1.000,0.000,0.0000
749.680,-71.593,34.569,0.310,1.518,24.637,26.650,1.000,0.000,0.0000
749.690,-71.578,34.575,0.310,1.555,24.652,26.664,1.000,0.000,0.0000
749.700,-71.562,34.582,0.310,1.592,24.668,26.679,1.000,0.000,0.0000
749.710,-71.546,34.588,0.311,1.630,24.684,26.693,1.000,0.000,0.0000
749.720,-71.529,34.595,0.311,1.667,24.701,26.709,1.000,0.000,0.0000
749.730,-71.512,34.601,0.311,1.704,24.718,26.724,1.000,0.000,0.0000
749.740,-71.494,34.608,0.311,1.742,24.736,26.740,1.000,0.000,0.0000
749.750,-71.477,34.615,0.311,1.779,24.753,26.756,1.000,0.000,0.0000
749.760,-71.459,34.622,0.311,1.816,24.771,26.773,1.000,0.000,0.0000
749.770,-71.440,34.629,0.311,1.854,24.790,26.790,1.000,0.000,0.0000
749.780,-71.421,34.637,0.311,1.891,24.809,26.807,1.000,0.000,0.0000
749.790,-71.402,34.644,0.311,1.929,24.828,26.825,1.000,0.000,0.0000
749.800,-71.382,34.652,0.311,1.966,24.848,26.843,1.000,0.000,0.0000
