timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1480.190,-94.070,15.974,0.309,2.161,2.161,10.875,1.000,0.000,0.0000
1480.200,-94.048,16.015,0.309,2.176,2.182,10.879,1.000,0.000,0.0000
1480.210,-94.026,16.058,0.309,2.193,2.204,10.883,1.000,0.000,0.0000
1480.220,-94.004,16.100,0.309,2.213,2.226,10.887,1.000,0.000,0.0000
1480.230,-93.981,16.143,0.309,2.234,2.249,10.891,1.000,0.000,0.0000
1480.240,-93.959,16.186,0.309,2.255,2.271,10.896,1.000,0.000,0.0000
1480.250,-93.936,16.230,0.309,2.276,2.294,10.900,1.000,0.000,0.0000
1480.260,-93.913,16.274,0.309,2.297,2.317,10.904,1.000,0.000,0.0000
1480.270,-93.890,16.318,0.309,2.318,2.340,10.909,1.000,0.000,0.0000
1480.280,-93.867,16.363,0.309,2.339,2.364,10.913,1.000,0.000,0.0000
1480.290,-93.843,16.408,0.309,2.360,2.387,10.918,1.000,0.000,0.0000
1480.300,-93.819,16.453,0.309,2.380,2.411,10.922,1.000,0.000,0.0000
1480.310,-93.795,16.499,0.309,2.401,2.435,10.927,1.000,0.000,0.0000
1480.320,-93.771,16.545,0.309,2.424,2.459,10.932,1.000,0.000,0.0000
1480.330,-93.746,16.592,0.310,2.447,2.484,10.937,1.000,0.000,0.0000
1480.340,-93.722,16.639,0.310,2.470,2.508,10.942,1.000,0.000,0.0000
1480.350,-93.697,16.687,0.310,2.492,2.533,10.947,1.000,0.000,0.0000
1480.360,-93.672,16.734,0.310,2.513,2.558,10.953,1.000,0.000,0.0000
1480.370,-93.646,16.782,0.310,2.533,2.584,10.958,1.000,0.000,0.0000
1480.380,-93.621,16.831,0.310,2.552,2.609,10.964,1.000,0.000,0.0000
1480.390,-93.595,16.879,0.310,2.569,2.635,10.969,1.000,0.000,0.0000
1480.400,-93.569,16.928,0.310,2.586,2.661,10.975,1.000,0.000,0.0000
1480.410,-93.543,16.977,0.310,2.600,2.687,10.980,1.000,0.000,0.0000
1480.420,-93.517,17.027,0.310,2.616,2.713,10.986,1.000,0.000,0.0000
1480.430,-93.491,17.076,0.310,2.634,2.739,10.992,1.000,0.000,0.0000
1480.440,-93.464,17.126,0.310,2.655,2.766,10.998,1.000,0.000,0.0000
1480.450,-93.437,17.177,0.311,2.677,2.793,11.004,1.000,0.000,0.0000
1480.460,-93.410,17.227,0.311,2.698,2.820,11.010,1.000,0.000,0.0000
1480.470,-93.383,17.278,0.311,2.720,2.847,11.017,1.000,0.000,0.0000
1480.480,-93.356,17.330,0.311,2.740,2.874,11.023,1.000,0.000,0.0000
1480.490,-93.328,17.382,0.311,2.760,2.902,11.030,1.000,0.000,0.0000
1480.500,-93.300,17.434,0.311,2.780,2.930,11.036,1.000,0.000,0.0000
1480.510,-93.272,17.487,0.311,2.800,2.958,11.043,1.000,0.000,0.0000
1480.520,-93.244,17.540,0.311,2.818,2.986,11.050,1.000,0.000,0.0000
1480.530,-93.216,17.593,0.311,2.837,3.014,11.057,1.000,0.000,0.0000
1480.540,-93.187,17.647,0.311,2.857,3.043,11.065,1.000,0.000,0.0000
1480.550,-93.159,17.701,0.311,2.877,3.071,11.072,1.000,0.000,0.0000
1480.560,-93.130,17.756,0.311,2.896,3.100,11.080,1.000,0.000,0.0000
1480.570,-93.100,17.811,0.310,2.914,3.130,11.087,1.000,0.000,0.0000
1480.580,-93.071,17.866,0.310,2.930,3.159,11.095,1.000,0.000,0.0000
1480.590,-93.042,17.921,0.310,2.944,3.188,11.103,1.000,0.000,0.0000
1480.600,-93.012,17.977,0.310,2.958,3.218,11.111,1.000,0.000,0.0000
1480.610,-92.982,18.033,0.310,2.968,3.248,11.119,1.000,0.000,0.0000
1480.620,-92.953,18.090,0.310,2.980,3.277,11.127,1.000,0.000,0.0000
1480.630,-92.923,18.146,0.310,2.997,3.307,11.135,1.000,0.000,0.0000
1480.640,-92.893,18.203,0.310,3.015,3.338,11.144,1.000,0.000,0.0000
1480.650,-92.862,18.261,0.310,3.035,3.368,11.152,1.000,0.000,0.0000
1480.660,-92.832,18.319,0.310,3.055,3.398,11.161,1.000,0.000,0.0000
1480.670,-92.801,18.377,0.310,3.076,3.429,11.170,1.000,0.000,0.0000
1480.680,-92.770,18.436,0.310,3.098,3.460,11.179,1.000,0.000,0.0000
1480.690,-92.739,18.495,0.310,3.119,3.491,11.188,1.000,0.000,0.0000
1480.700,-92.707,18.554,0.310,3.140,3.523,11.197,1.000,0.000,0.0000
1480.710,-92.676,18.614,0.310,3.161,3.554,11.206,1.000,0.000,0.0000
1480.720,-92.644,18.674,0.310,3.183,3.586,11.216,1.000,0.000,0.0000
1480.730,-92.612,18.735,0.310,3.206,3.618,11.226,1.000,0.000,0.0000
1480.740,-92.580,18.796,0.310,3.230,3.651,11.235,1.000,0.000,0.0000
1480.750,-92.547,18.857,0.310,3.251,3.683,11.245,1.000,0.000,0.0000
1480.760,-92.514,18.918,0.310,3.270,3.716,11.255,1.000,0.000,0.0000
1480.770,-92.481,18.980,0.310,3.289,3.749,11.266,1.000,0.000,0.0000
1480.780,-92.448,19.042,0.310,3.309,3.782,11.276,1.000,0.000,0.0000
1480.790,-92.415,19.104,0.310,3.324,3.815,11.287,1.000,0.000,0.0000
1480.800,-92.382,19.167,0.310,3.343,3.848,11.297,1.000,0.000,0.0000
1480.810,-92.348,19.230,0.310,3.364,3.882,11.308,1.000,0.000,0.0000
1480.820,-92.314,19.293,0.310,3.386,3.916,11.319,1.000,0.000,0.0000
1480.830,-92.280,19.357,0.310,3.409,3.950,11.330,1.000,0.000,0.0000
1480.840,-92.246,19.421,0.310,3.432,3.984,11.341,1.000,0.000,0.0000
1480.850,-92.211,19.485,0.310,3.454,4.019,11.353,1.000,0.000,0.0000
1480.860,-92.176,19.550,0.310,3.476,4.054,11.364,1.000,0.000,0.0000
1480.870,-92.141,19.615,0.310,3.497,4.089,11.376,1.000,0.000,0.0000
1480.880,-92.106,19.680,0.310,3.518,4.124,11.388,1.000,0.000,0.0000
1480.890,-92.071,19.746,0.310,3.537,4.159,11.400,1.000,0.000,0.0000
1480.900,-92.035,19.812,0.310,3.558,4.195,11.413,1.000,0.000,0.0000
1480.910,-92.000,19.879,0.310,3.576,4.230,11.425,1.000,0.000,0.0000
1480.920,-91.964,19.946,0.310,3.592,4.266,11.438,1.000,0.000,0.0000
1480.930,-91.928,20.013,0.310,3.607,4.302,11.450,1.000,0.000,0.0000
1480.940,-91.891,20.081,0.310,3.622,4.339,11.463,1.000,0.000,0.0000
1480.950,-91.855,20.148,0.310,3.632,4.375,11.476,1.000,0.000,0.0000
1480.960,-91.819,20.217,0.310,3.645,4.411,11.490,1.000,0.000,0.0000
1480.970,-91.782,20.285,0.310,3.661,4.448,11.503,1.000,0.000,0.0000
1480.980,-91.745,20.354,0.310,3.680,4.485,11.516,1.000,0.000,0.0000
1480.990,-91.708,20.423,0.310,3.699,4.522,11.530,1.000,0.000,0.0000
1481.000,-91.671,20.493,0.310,3.720,4.559,11.544,1.000,0.000,0.0000
1481.010,-91.634,20.563,0.310,3.741,4.596,11.558,1.000,0.000,0.0000
1481.020,-91.596,20.634,0.310,3.761,4.634,11.572,1.000,0.000,0.0000
1481.030,-91.558,20.704,0.310,3.782,4.672,11.587,1.000,0.000,0.0000
1481.040,-91.520,20.776,0.310,3.803,4.710,11.602,1.000,0.000,0.0000
1481.050,-91.482,20.847,0.310,3.820,4.748,11.616,1.000,0.000,0.0000
1481.060,-91.444,20.919,0.310,3.841,4.787,11.631,1.000,0.000,0.0000
1481.070,-91.405,20.991,0.310,3.862,4.825,11.647,1.000,0.000,0.0000
1481.080,-91.366,21.064,0.310,3.883,4.864,11.662,1.000,0.000,0.0080
1481.090,-91.327,21.136,0.310,3.905,4.903,11.678,1.000,0.000,0.0160
1481.100,-91.288,21.209,0.310,3.918,4.942,11.693,1.000,0.000,0.0240
1481.110,-91.248,21.283,0.310,3.934,4.982,11.709,1.000,0.000,0.0320
1481.120,-91.209,21.356,0.310,3.953,5.021,11.725,1.000,0.000,0.0400
1481.130,-91.169,21.430,0.310,3.973,5.061,11.741,1.000,0.000,0.0480
1481.140,-91.129,21.504,0.311,3.995,5.101,11.758,1.000,0.000,0.0560
1481.150,-91.089,21.578,0.311,4.018,5.141,11.774,1.000,0.000,0.0640
1481.160,-91.049,21.653,0.311,4.041,5.181,11.791,0.940,0.000,0.0720
1481.170,-91.008,21.728,0.311,4.065,5.222,11.808,0.880,0.000,0.0800
1481.180,-90.967,21.803,0.311,4.088,5.263,11.826,0.820,0.000,0.0880
1481.190,-90.926,21.879,0.311,4.111,5.304,11.843,0.760,0.000,0.0960
1481.200,-90.885,21.955,0.311,4.129,5.345,11.861,0.700,0.000,0.1040
1481.210,-90.843,22.030,0.311,4.136,5.387,11.879,0.640,0.000,0.1120
1481.220,-90.802,22.106,0.311,4.135,5.428,11.896,0.580,0.000,0.1200
1481.230,-90.761,22.181,0.312,4.131,5.469,11.914,0.520,0.000,0.1280
1481.240,-90.720,22.257,0.312,4.123,5.511,11.932,0.460,0.000,0.1360
1481.250,-90.678,22.331,0.313,4.115,5.552,11.950,0.400,0.000,0.1440
1481.260,-90.637,22.406,0.314,4.128,5.593,11.967,0.340,0.000,0.1520
1481.270,-90.596,22.480,0.314,4.136,5.634,11.985,0.280,0.000,0.1600
1481.280,-90.554,22.554,0.315,4.141,5.676,12.003,0.220,0.000,0.1680
1481.290,-90.513,22.627,0.316,4.143,5.717,12.021,0.160,0.000,0.1760
1481.300,-90.472,22.700,0.317,4.140,5.759,12.039,0.100,0.000,0.1840
1481.310,-90.430,22.772,0.318,4.134,5.800,12.058,0.040,0.000,0.1920
1481.320,-90.389,22.844,0.319,4.127,5.841,12.076,0.000,0.000,0.2000
1481.330,-90.348,22.915,0.320,4.120,5.882,12.094,0.000,0.000,0.2080
1481.340,-90.307,22.985,0.321,4.116,5.923,12.112,0.000,0.000,0.2160
1481.350,-90.266,23.054,0.323,4.106,5.965,12.130,0.000,0.000,0.2240
1481.360,-90.225,23.123,0.324,4.100,6.005,12.149,0.000,0.000,0.2320
1481.370,-90.184,23.191,0.325,4.088,6.046,12.167,0.000,0.000,0.2400
1481.380,-90.143,23.258,0.326,4.072,6.087,12.186,0.000,0.000,0.2480
1481.390,-90.103,23.325,0.327,4.054,6.128,12.204,0.000,0.000,0.2560
1481.400,-90.062,23.390,0.328,4.041,6.168,12.223,0.000,0.000,0.2640
1481.410,-90.022,23.455,0.329,4.037,6.208,12.242,0.000,0.000,0.2720
1481.420,-89.981,23.520,0.330,4.038,6.249,12.261,0.000,0.000,0.2800
1481.430,-89.941,23.583,0.331,4.042,6.289,12.280,0.000,0.000,0.2880
1481.440,-89.901,23.646,0.332,4.047,6.330,12.299,0.000,0.000,0.2960
1481.450,-89.860,23.708,0.332,4.052,6.370,12.319,0.000,0.000,0.3040
1481.460,-89.819,23.770,0.333,4.054,6.411,12.339,0.000,0.000,0.3120
1481.470,-89.779,23.831,0.333,4.055,6.451,12.359,0.000,0.000,0.3200
1481.480,-89.738,23.891,0.333,4.056,6.492,12.379,0.000,0.000,0.3280
1481.490,-89.698,23.951,0.333,4.057,6.532,12.400,0.000,0.000,0.3360
1481.500,-89.657,24.010,0.333,4.059,6.573,12.421,0.000,0.000,0.3440
1481.510,-89.617,24.069,0.333,4.064,6.614,12.442,0.000,0.000,0.3520
1481.520,-89.576,24.127,0.332,4.073,6.654,12.463,0.000,0.000,0.3600
1481.530,-89.535,24.184,0.332,4.081,6.695,12.484,0.000,0.000,0.3680
1481.540,-89.494,24.241,0.331,4.090,6.736,12.506,0.000,0.000,0.3760
1481.550,-89.453,24.298,0.331,4.099,6.777,12.528,0.000,0.000,0.3840
1481.560,-89.412,24.353,0.330,4.107,6.818,12.550,0.000,0.000,0.3920
1481.570,-89.371,24.408,0.330,4.111,6.859,12.572,0.000,0.000,0.4000
1481.580,-89.330,24.462,0.329,4.113,6.900,12.594,0.000,0.000,0.4080
1481.590,-89.288,24.516,0.328,4.161,6.942,12.617,0.000,0.000,0.4160
1481.600,-89.246,24.568,0.328,4.173,6.984,12.640,0.000,0.000,0.4240
1481.610,-89.205,24.620,0.327,4.164,7.025,12.662,0.000,0.000,0.4320
1481.620,-89.163,24.671,0.327,4.146,7.067,12.685,0.000,0.000,0.4400
1481.630,-89.122,24.720,0.327,4.124,7.108,12.707,0.000,0.000,0.4480
1481.640,-89.081,24.769,0.327,4.107,7.149,12.730,0.000,0.000,0.4180
1481.650,-89.040,24.817,0.327,4.094,7.190,12.752,0.000,0.000,0.3880
1481.660,-88.999,24.865,0.327,4.091,7.231,12.774,0.000,0.000,0.3580
1481.670,-88.958,24.911,0.327,4.098,7.272,12.797,0.000,0.000,0.3280
1481.680,-88.917,24.958,0.326,4.115,7.313,12.820,0.000,0.000,0.2980
1481.690,-88.876,25.004,0.326,4.141,7.354,12.843,0.000,0.000,0.2680
1481.700,-88.834,25.049,0.326,4.174,7.396,12.866,0.000,0.000,0.2380
1481.710,-88.792,25.095,0.325,4.211,7.438,12.890,0.000,0.000,0.2080
1481.720,-88.749,25.140,0.325,4.251,7.481,12.915,0.000,0.000,0.1780
1481.730,-88.706,25.185,0.324,4.293,7.524,12.939,0.000,0.000,0.1480
1481.740,-88.663,25.229,0.324,4.336,7.567,12.964,0.000,0.000,0.1180
1481.750,-88.619,25.274,0.323,4.379,7.611,12.990,0.000,0.000,0.0880
1481.760,-88.575,25.318,0.322,4.385,7.655,13.015,0.000,0.000,0.0580
1481.770,-88.532,25.362,0.321,4.395,7.699,13.041,0.000,0.000,0.0280
1481.780,-88.487,25.405,0.320,4.406,7.743,13.067,0.000,0.000,0.0000
1481.790,-88.443,25.448,0.320,4.418,7.787,13.093,0.000,0.000,0.0000
1481.800,-88.399,25.491,0.319,4.426,7.831,13.119,0.000,0.000,0.0000
1481.810,-88.355,25.533,0.319,4.429,7.875,13.145,0.000,0.000,0.0000
1481.820,-88.310,25.576,0.318,4.428,7.920,13.172,0.000,0.000,0.0000
1481.830,-88.266,25.618,0.318,4.423,7.964,13.198,0.000,0.000,0.0000
1481.840,-88.222,25.660,0.317,4.414,8.008,13.224,0.000,0.000,0.0000
1481.850,-88.178,25.702,0.317,4.402,8.052,13.250,0.000,0.000,0.0000
1481.860,-88.134,25.743,0.317,4.387,8.096,13.276,0.000,0.000,0.0000
1481.870,-88.091,25.785,0.317,4.370,8.140,13.302,0.040,0.000,0.0000
1481.880,-88.047,25.826,0.317,4.351,8.183,13.328,0.080,0.000,0.0000
1481.890,-88.004,25.867,0.317,4.331,8.226,13.354,0.120,0.000,0.0000
1481.900,-87.961,25.907,0.317,4.309,8.269,13.380,0.160,0.000,0.0000
1481.910,-87.918,25.947,0.317,4.287,8.312,13.405,0.200,0.000,0.0000
1481.920,-87.875,25.988,0.318,4.264,8.355,13.431,0.240,0.000,0.0000
1481.930,-87.833,26.027,0.318,4.242,8.397,13.456,0.280,0.000,0.0000
1481.940,-87.790,26.067,0.318,4.221,8.440,13.482,0.320,0.000,0.0000
1481.950,-87.748,26.106,0.319,4.200,8.482,13.507,0.360,0.000,0.0000
1481.960,-87.707,26.146,0.319,4.179,8.523,13.532,0.400,0.000,0.0000
1481.970,-87.665,26.185,0.320,4.157,8.565,13.557,0.440,0.000,0.0000
1481.980,-87.624,26.223,0.320,4.115,8.606,13.582,0.480,0.000,0.0000
1481.990,-87.583,26.262,0.321,4.075,8.647,13.607,0.520,0.000,0.0000
1482.000,-87.543,26.300,0.321,4.058,8.687,13.632,0.560,0.000,0.0000
1482.010,-87.502,26.338,0.322,4.059,8.728,13.656,0.600,0.000,0.0000
1482.020,-87.461,26.376,0.322,4.073,8.769,13.682,0.640,0.000,0.0000
1482.030,-87.420,26.415,0.322,4.096,8.810,13.707,0.680,0.000,0.0000
1482.040,-87.379,26.453,0.322,4.126,8.851,13.733,0.720,0.000,0.0000
1482.050,-87.338,26.492,0.322,4.159,8.893,13.760,0.760,0.000,0.0000
1482.060,-87.296,26.532,0.321,4.194,8.934,13.786,0.800,0.000,0.0000
1482.070,-87.253,26.571,0.320,4.227,8.977,13.814,0.840,0.000,0.0000
1482.080,-87.211,26.611,0.320,4.261,9.019,13.841,0.880,0.000,0.0000
1482.090,-87.168,26.651,0.319,4.293,9.062,13.869,0.920,0.000,0.0000
1482.100,-87.125,26.692,0.318,4.325,9.105,13.897,0.960,0.000,0.0000
1482.110,-87.081,26.732,0.317,4.357,9.149,13.926,1.000,0.000,0.0000
1482.120,-87.037,26.773,0.316,4.389,9.193,13.955,1.000,0.000,0.0000
1482.130,-86.993,26.814,0.315,4.420,9.237,13.984,1.000,0.000,0.0000
1482.140,-86.948,26.856,0.314,4.451,9.282,14.013,1.000,0.000,0.0000
1482.150,-86.904,26.898,0.313,4.481,9.326,14.043,1.000,0.000,0.0000
1482.160,-86.859,26.939,0.312,4.510,9.372,14.073,1.000,0.000,0.0000
1482.170,-86.813,26.981,0.311,4.538,9.417,14.103,1.000,0.000,0.0000
1482.180,-86.768,27.024,0.310,4.566,9.463,14.134,1.000,0.000,0.0000
1482.190,-86.722,27.066,0.310,4.595,9.508,14.164,1.000,0.000,0.0000
1482.200,-86.675,27.109,0.309,4.622,9.555,14.195,1.000,0.000,0.0000
1482.210,-86.629,27.152,0.308,4.652,9.601,14.226,1.000,0.000,0.0000
1482.220,-86.582,27.195,0.308,4.686,9.648,14.258,1.000,0.000,0.0000
1482.230,-86.535,27.239,0.307,4.723,9.695,14.289,1.000,0.000,0.0000
1482.240,-86.487,27.283,0.307,4.761,9.743,14.321,1.000,0.000,0.0000
1482.250,-86.439,27.327,0.307,4.798,9.791,14.353,1.000,0.000,0.0000
1482.260,-86.391,27.372,0.306,4.834,9.839,14.386,1.000,0.000,0.0000
1482.270,-86.342,27.416,0.306,4.869,9.888,14.418,1.000,0.000,0.0000
1482.280,-86.293,27.461,0.306,4.903,9.937,14.451,1.000,0.000,0.0000
1482.290,-86.244,27.507,0.306,4.935,9.986,14.485,1.000,0.000,0.0000
1482.300,-86.194,27.552,0.306,4.962,10.036,14.518,1.000,0.000,0.0000
1482.310,-86.144,27.598,0.306,4.989,10.086,14.552,1.000,0.000,0.0000
1482.320,-86.094,27.644,0.306,5.016,10.136,14.586,1.000,0.000,0.0000
1482.330,-86.044,27.690,0.306,5.045,10.186,14.620,1.000,0.000,0.0000
1482.340,-85.993,27.737,0.307,5.074,10.237,14.654,1.000,0.000,0.0000
1482.350,-85.942,27.783,0.307,5.104,10.288,14.689,1.000,0.000,0.0000
1482.360,-85.890,27.831,0.307,5.134,10.340,14.724,1.000,0.000,0.0000
1482.370,-85.839,27.878,0.308,5.163,10.391,14.759,1.000,0.000,0.0000
1482.380,-85.787,27.925,0.308,5.186,10.443,14.795,1.000,0.000,0.0000
1482.390,-85.735,27.973,0.308,5.210,10.495,14.830,1.000,0.000,0.0000
1482.400,-85.683,28.021,0.309,5.237,10.547,14.866,1.000,0.000,0.0000
1482.410,-85.630,28.070,0.309,5.269,10.600,14.903,1.000,0.000,0.0000
1482.420,-85.577,28.119,0.309,5.303,10.653,14.939,0.940,0.000,0.0080
1482.430,-85.523,28.168,0.310,5.338,10.707,14.977,0.880,0.000,0.0160
1482.440,-85.470,28.217,0.310,5.373,10.760,15.014,0.820,0.000,0.0240
1482.450,-85.416,28.267,0.310,5.407,10.814,15.052,0.760,0.000,0.0320
1482.460,-85.361,28.317,0.310,5.441,10.869,15.090,0.700,0.000,0.0400
1482.470,-85.306,28.367,0.311,5.474,10.924,15.128,0.640,0.000,0.0480
1482.480,-85.252,28.418,0.311,5.487,10.978,15.167,0.580,0.000,0.0560
1482.490,-85.197,28.468,0.311,5.485,11.033,15.206,0.520,0.000,0.0640
1482.500,-85.142,28.518,0.312,5.473,11.088,15.244,0.460,0.000,0.0720
1482.510,-85.087,28.568,0.312,5.455,11.143,15.283,0.400,0.000,0.0800
1482.520,-85.033,28.618,0.313,5.431,11.197,15.321,0.340,0.000,0.0880
1482.530,-84.979,28.668,0.314,5.404,11.251,15.360,0.280,0.000,0.0960
1482.540,-84.926,28.716,0.315,5.347,11.304,15.397,0.220,0.000,0.1040
1482.550,-84.873,28.765,0.316,5.296,11.357,15.435,0.160,0.000,0.1120
1482.560,-84.820,28.812,0.317,5.254,11.410,15.472,0.100,0.000,0.1200
1482.570,-84.768,28.860,0.318,5.221,11.462,15.508,0.040,0.000,0.1280
1482.580,-84.716,28.907,0.320,5.193,11.514,15.545,0.000,0.000,0.1360
1482.590,-84.664,28.953,0.321,5.170,11.566,15.582,0.000,0.000,0.1440
1482.600,-84.613,28.999,0.322,5.147,11.617,15.619,0.000,0.000,0.1520
1482.610,-84.562,29.045,0.323,5.125,11.668,15.655,0.000,0.000,0.1600
1482.620,-84.511,29.090,0.324,5.103,11.719,15.692,0.000,0.000,0.1680
1482.630,-84.460,29.135,0.325,5.079,11.770,15.728,0.000,0.000,0.1760
1482.640,-84.409,29.180,0.326,5.054,11.821,15.765,0.000,0.000,0.1840
1482.650,-84.359,29.224,0.327,5.029,11.871,15.801,0.000,0.000,0.1920
1482.660,-84.309,29.267,0.328,5.002,11.921,15.837,0.000,0.000,0.2000
1482.670,-84.259,29.310,0.329,4.975,11.971,15.874,0.000,0.000,0.2080
1482.680,-84.210,29.353,0.329,4.948,12.020,15.910,0.000,0.000,0.2160
1482.690,-84.161,29.395,0.330,4.917,12.069,15.946,0.000,0.000,0.2240
1482.700,-84.112,29.436,0.330,4.886,12.118,15.982,0.000,0.000,0.2320
1482.710,-84.063,29.477,0.330,4.856,12.167,16.018,0.000,0.000,0.2400
1482.720,-84.015,29.518,0.331,4.829,12.215,16.054,0.000,0.000,0.2480
1482.730,-83.967,29.558,0.331,4.842,12.263,16.090,0.000,0.000,0.2560
1482.740,-83.918,29.598,0.331,4.844,12.312,16.126,0.000,0.000,0.2640
1482.750,-83.870,29.638,0.330,4.835,12.360,16.163,0.000,0.000,0.2340
1482.760,-83.822,29.677,0.330,4.809,12.408,16.199,0.000,0.000,0.2040
1482.770,-83.774,29.716,0.330,4.775,12.456,16.235,0.000,0.000,0.1740
1482.780,-83.727,29.754,0.329,4.738,12.503,16.271,0.000,0.000,0.1440
1482.790,-83.680,29.791,0.329,4.703,12.550,16.307,0.000,0.000,0.1140
1482.800,-83.633,29.829,0.329,4.672,12.597,16.343,0.000,0.000,0.0840
1482.810,-83.586,29.866,0.328,4.645,12.644,16.378,0.000,0.000,0.0540
1482.820,-83.540,29.902,0.328,4.622,12.690,16.413,0.000,0.000,0.0240
1482.830,-83.494,29.938,0.328,4.604,12.736,16.449,0.000,0.000,0.0000
1482.840,-83.448,29.974,0.327,4.587,12.782,16.484,0.000,0.000,0.0000
1482.850,-83.403,30.009,0.327,4.576,12.828,16.519,0.000,0.000,0.0000
1482.860,-83.357,30.044,0.326,4.569,12.873,16.554,0.000,0.000,0.0000
1482.870,-83.311,30.079,0.325,4.562,12.919,16.589,0.000,0.000,0.0000
1482.880,-83.266,30.114,0.325,4.553,12.964,16.625,0.000,0.000,0.0000
1482.890,-83.220,30.148,0.324,4.543,13.010,16.660,0.000,0.000,0.0000
1482.900,-83.175,30.183,0.324,4.529,13.055,16.695,0.000,0.000,0.0000
1482.910,-83.130,30.217,0.323,4.513,13.100,16.730,0.000,0.000,0.0000
1482.920,-83.085,30.251,0.322,4.494,13.145,16.765,0.000,0.000,0.0000
1482.930,-83.040,30.284,0.322,4.483,13.190,16.800,0.000,0.000,0.0000
1482.940,-82.995,30.318,0.321,4.468,13.235,16.835,0.000,0.000,0.0000
1482.950,-82.951,30.351,0.321,4.449,13.279,16.869,0.000,0.000,0.0000
1482.960,-82.907,30.384,0.320,4.427,13.323,16.904,0.000,0.000,0.0000
1482.970,-82.863,30.416,0.320,4.403,13.367,16.938,0.000,0.000,0.0000
1482.980,-82.819,30.449,0.320,4.378,13.411,16.972,0.000,0.000,0.0000
1482.990,-82.775,30.481,0.320,4.352,13.455,17.006,0.000,0.000,0.0000
1483.000,-82.732,30.513,0.319,4.329,13.498,17.040,0.000,0.000,0.0000
1483.010,-82.689,30.545,0.319,4.305,13.541,17.074,0.000,0.000,0.0000
1483.020,-82.646,30.576,0.319,4.280,13.584,17.107,0.000,0.000,0.0000
1483.030,-82.604,30.608,0.319,4.253,13.626,17.140,0.000,0.000,0.0000
1483.040,-82.561,30.639,0.319,4.225,13.669,17.173,0.000,0.000,0.0000
1483.050,-82.519,30.670,0.320,4.196,13.711,17.206,0.000,0.000,0.0000
1483.060,-82.478,30.700,0.320,4.166,13.752,17.239,0.000,0.000,0.0080
1483.070,-82.436,30.731,0.320,4.133,13.794,17.271,0.000,0.000,0.0160
1483.080,-82.395,30.761,0.320,4.098,13.835,17.303,0.000,0.000,0.0240
1483.090,-82.355,30.791,0.321,4.061,13.875,17.335,0.000,0.000,0.0320
1483.100,-82.315,30.821,0.321,4.023,13.915,17.366,0.000,0.000,0.0400
1483.110,-82.275,30.850,0.321,3.985,13.955,17.397,0.000,0.000,0.0480
1483.120,-82.235,30.879,0.322,3.946,13.995,17.428,0.000,0.000,0.0560
1483.130,-82.196,30.908,0.322,3.908,14.034,17.459,0.000,0.000,0.0640
1483.140,-82.158,30.937,0.323,3.870,14.072,17.489,0.000,0.000,0.0720
1483.150,-82.119,30.965,0.323,3.832,14.111,17.519,0.000,0.000,0.0800
1483.160,-82.081,30.993,0.324,3.794,14.149,17.549,0.000,0.000,0.0880
1483.170,-82.044,31.020,0.324,3.758,14.186,17.579,0.000,0.000,0.0960
1483.180,-82.007,31.048,0.324,3.721,14.223,17.608,0.000,0.000,0.1040
1483.190,-81.970,31.075,0.325,3.691,14.260,17.637,0.000,0.000,0.1120
1483.200,-81.933,31.102,0.325,3.676,14.297,17.666,0.000,0.000,0.1200
1483.210,-81.896,31.129,0.325,3.658,14.334,17.695,0.000,0.000,0.1280
1483.220,-81.860,31.156,0.325,3.637,14.370,17.724,0.000,0.000,0.1360
1483.230,-81.824,31.182,0.326,3.611,14.406,17.753,0.000,0.000,0.1440
1483.240,-81.788,31.208,0.326,3.583,14.442,17.781,0.000,0.000,0.1520
1483.250,-81.752,31.234,0.326,3.553,14.478,17.810,0.000,0.000,0.1600
1483.260,-81.717,31.260,0.326,3.522,14.513,17.838,0.000,0.000,0.1680
1483.270,-81.682,31.285,0.326,3.494,14.548,17.866,0.000,0.000,0.1760
1483.280,-81.648,31.310,0.326,3.469,14.582,17.894,0.000,0.000,0.1840
1483.290,-81.613,31.335,0.325,3.447,14.617,17.922,0.000,0.000,0.1920
1483.300,-81.579,31.360,0.325,3.427,14.651,17.949,0.000,0.000,0.2000
1483.310,-81.545,31.385,0.325,3.408,14.685,17.977,0.000,0.000,0.2080
1483.320,-81.511,31.409,0.325,3.388,14.719,18.004,0.000,0.000,0.2160
1483.330,-81.477,31.433,0.325,3.368,14.753,18.031,0.000,0.000,0.2240
1483.340,-81.444,31.457,0.324,3.345,14.786,18.058,0.000,0.000,0.2320
1483.350,-81.411,31.480,0.324,3.321,14.819,18.085,0.040,0.000,0.2400
1483.360,-81.378,31.503,0.324,3.295,14.852,18.112,0.080,0.000,0.2480
1483.370,-81.345,31.526,0.324,3.267,14.885,18.139,0.120,0.000,0.2560
1483.380,-81.313,31.548,0.324,3.239,14.917,18.165,0.160,0.000,0.2640
1483.390,-81.280,31.570,0.324,3.210,14.950,18.191,0.200,0.000,0.2720
1483.400,-81.249,31.592,0.323,3.179,14.981,18.217,0.240,0.000,0.2800
1483.410,-81.217,31.613,0.323,3.145,15.013,18.242,0.280,0.000,0.2880
