timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
768.300,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
768.310,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
768.320,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
768.330,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
768.340,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
768.350,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
768.360,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
768.370,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
768.380,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
768.390,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
768.400,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
768.410,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
768.420,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
768.430,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
768.440,-97.004,-31.808,0.316,0.016,0.774,10.743,1.000,0.000,0.0000
768.450,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
768.460,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
768.470,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
768.480,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
768.490,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
768.500,-97.003,-31.142,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
768.510,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
768.520,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
768.530,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
768.540,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
768.550,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
768.560,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
768.570,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
768.580,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
768.590,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
768.600,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
768.610,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
768.620,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
768.630,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
768.640,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
768.650,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
768.660,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
768.670,-97.002,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
768.680,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
768.690,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
768.700,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
768.710,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
768.720,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
768.730,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
768.740,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
768.750,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.760,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.770,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.780,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.790,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.800,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.810,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.820,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.830,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
768.840,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
768.850,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
768.860,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
768.870,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.880,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.890,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.900,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.910,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.920,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.930,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.940,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.950,-96.999,-26.142,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
768.960,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
768.970,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
768.980,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
768.990,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.000,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.010,-96.999,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.020,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.030,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.040,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.050,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.060,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
769.070,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.080,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.090,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.100,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.110,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.120,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.130,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.140,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.150,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.160,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
769.170,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
769.180,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.190,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.200,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.210,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.220,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.230,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.240,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.250,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.260,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.270,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.280,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
769.290,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.300,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.310,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.320,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.330,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.340,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.350,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.360,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.370,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.380,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.390,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.400,-96.995,-21.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
769.410,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.420,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.430,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.440,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.450,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.460,-96.995,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.470,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.480,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.490,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.500,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.510,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
769.520,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.530,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.540,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.550,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.560,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.570,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.580,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.590,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.600,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.610,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.620,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
769.630,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.640,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.650,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.660,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.670,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.680,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.690,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.700,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.710,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.720,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.730,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.740,-96.992,-17.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
769.750,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.760,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.770,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.780,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.790,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.800,-96.992,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.810,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.820,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.830,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.840,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.850,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
769.860,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.870,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.880,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.890,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.900,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.910,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.920,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.930,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.940,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.950,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.960,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
769.970,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
769.980,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
769.990,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.000,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.010,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.020,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.030,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.040,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.050,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.060,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.070,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.080,-96.989,-13.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
770.090,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.100,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.110,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.120,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.130,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.140,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.150,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.160,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.170,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.180,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.190,-96.988,-12.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
770.200,-96.988,-12.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.210,-96.988,-12.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.220,-96.988,-12.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.230,-96.988,-11.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.240,-96.988,-11.810,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.250,-96.988,-11.699,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.260,-96.987,-11.588,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.270,-96.987,-11.477,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.280,-96.987,-11.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.290,-96.987,-11.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.300,-96.987,-11.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
770.310,-96.987,-11.033,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
770.320,-96.987,-10.922,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
770.330,-96.987,-10.811,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
770.340,-96.987,-10.699,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.350,-96.987,-10.588,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.360,-96.987,-10.477,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.370,-96.986,-10.366,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.380,-96.986,-10.255,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.390,-96.986,-10.144,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.400,-96.986,-10.033,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.410,-96.986,-9.922,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
770.420,-96.986,-9.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.430,-96.986,-9.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.440,-96.986,-9.588,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.450,-96.986,-9.477,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.460,-96.986,-9.366,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.470,-96.986,-9.255,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.480,-96.985,-9.144,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.490,-96.985,-9.033,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.500,-96.985,-8.922,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.510,-96.985,-8.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.520,-96.985,-8.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.530,-96.985,-8.589,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
770.540,-96.985,-8.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.550,-96.985,-8.366,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.560,-96.985,-8.255,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.570,-96.985,-8.144,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.580,-96.985,-8.033,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.590,-96.985,-7.922,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.600,-96.984,-7.811,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.610,-96.984,-7.700,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.620,-96.984,-7.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.630,-96.984,-7.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.640,-96.984,-7.367,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
770.650,-96.984,-7.255,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.660,-96.984,-7.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.670,-96.984,-7.033,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.680,-96.984,-6.922,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.690,-96.984,-6.811,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.700,-96.984,-6.700,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.710,-96.983,-6.589,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.720,-96.983,-6.478,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.730,-96.983,-6.367,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.740,-96.983,-6.256,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.750,-96.983,-6.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
770.760,-96.983,-6.033,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.770,-96.983,-5.922,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.780,-96.983,-5.811,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.790,-96.983,-5.700,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.800,-96.983,-5.589,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.810,-96.983,-5.478,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.820,-96.982,-5.367,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.830,-96.982,-5.256,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.840,-96.982,-5.145,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
770.850,-96.982,-5.033,0.317,0.009,0.753,10.740,0.940,0.000,0.0000
770.860,-96.982,-4.922,0.317,0.010,0.753,10.740,0.880,0.000,0.0000
770.870,-96.982,-4.812,0.317,0.014,0.753,10.740,0.820,0.000,0.0000
770.880,-96.982,-4.701,0.317,0.020,0.752,10.740,0.760,0.000,0.0000
770.890,-96.982,-4.591,0.318,0.028,0.752,10.739,0.700,0.000,0.0000
770.900,-96.982,-4.482,0.318,0.036,0.752,10.739,0.640,0.000,0.0000
770.910,-96.982,-4.373,0.318,0.042,0.752,10.739,0.580,0.000,0.0000
770.920,-96.982,-4.264,0.319,0.048,0.752,10.738,0.520,0.000,0.0000
770.930,-96.982,-4.156,0.319,0.052,0.752,10.738,0.460,0.000,0.0000
770.940,-96.981,-4.048,0.320,0.055,0.752,10.737,0.400,0.000,0.0000
770.950,-96.981,-3.940,0.320,0.057,0.752,10.737,0.340,0.000,0.0000
770.960,-96.981,-3.833,0.321,0.058,0.752,10.736,0.280,0.000,0.0000
770.970,-96.981,-3.726,0.321,0.058,0.752,10.735,0.220,0.000,0.0000
770.980,-96.981,-3.620,0.322,0.057,0.752,10.735,0.160,0.000,0.0000
770.990,-96.981,-3.514,0.323,0.055,0.752,10.734,0.100,0.000,0.0000
771.000,-96.981,-3.409,0.323,0.053,0.752,10.734,0.040,0.000,0.0000
771.010,-96.981,-3.303,0.324,0.050,0.752,10.733,0.000,0.000,0.0000
771.020,-96.981,-3.199,0.324,0.047,0.752,10.733,0.000,0.000,0.0000
771.030,-96.981,-3.094,0.325,0.044,0.751,10.732,0.000,0.000,0.0000
771.040,-96.981,-2.990,0.325,0.040,0.751,10.732,0.000,0.000,0.0000
771.050,-96.981,-2.887,0.325,0.036,0.751,10.732,0.000,0.000,0.0000
771.060,-96.980,-2.784,0.326,0.031,0.751,10.731,0.000,0.000,0.0000
771.070,-96.980,-2.681,0.326,0.027,0.751,10.731,0.000,0.000,0.0000
771.080,-96.980,-2.579,0.326,0.022,0.751,10.731,0.000,0.000,0.0000
771.090,-96.980,-2.477,0.326,0.018,0.751,10.731,0.000,0.000,0.0000
771.100,-96.980,-2.376,0.326,0.014,0.751,10.731,0.000,0.000,0.0000
771.110,-96.980,-2.274,0.326,0.011,0.751,10.730,0.000,0.000,0.0000
771.120,-96.980,-2.174,0.326,0.009,0.751,10.730,0.000,0.000,0.0000
771.130,-96.980,-2.074,0.326,0.008,0.751,10.730,0.000,0.000,0.0000
771.140,-96.980,-1.974,0.326,0.009,0.751,10.730,0.000,0.000,0.0000
771.150,-96.980,-1.874,0.326,0.011,0.751,10.731,0.000,0.000,0.0000
771.160,-96.980,-1.775,0.326,0.013,0.750,10.731,0.000,0.000,0.0000
771.170,-96.980,-1.677,0.326,0.015,0.750,10.731,0.000,0.000,0.0000
771.180,-96.979,-1.578,0.326,0.017,0.750,10.731,0.000,0.000,0.0000
771.190,-96.979,-1.481,0.326,0.019,0.750,10.731,0.000,0.000,0.0000
771.200,-96.979,-1.383,0.326,0.020,0.750,10.731,0.000,0.000,0.0000
771.210,-96.979,-1.286,0.325,0.021,0.750,10.731,0.000,0.000,0.0000
771.220,-96.979,-1.189,0.325,0.022,0.750,10.732,0.000,0.000,0.0000
771.230,-96.979,-1.093,0.325,0.022,0.750,10.732,0.000,0.000,0.0000
771.240,-96.979,-0.997,0.325,0.022,0.750,10.732,0.000,0.000,0.0000
771.250,-96.979,-0.902,0.324,0.022,0.750,10.732,0.000,0.000,0.0000
771.260,-96.979,-0.807,0.324,0.022,0.750,10.732,0.000,0.000,0.0000
771.270,-96.979,-0.712,0.324,0.021,0.750,10.733,0.000,0.000,0.0000
771.280,-96.979,-0.618,0.324,0.020,0.749,10.733,0.000,0.000,0.0000
771.290,-96.979,-0.524,0.324,0.019,0.749,10.733,0.000,0.000,0.0000
771.300,-96.979,-0.430,0.324,0.017,0.749,10.733,0.000,0.000,0.0000
771.310,-96.978,-0.337,0.323,0.016,0.749,10.733,0.000,0.000,0.0000
771.320,-96.978,-0.245,0.323,0.015,0.749,10.733,0.000,0.000,0.0000
771.330,-96.978,-0.152,0.323,0.013,0.749,10.733,0.000,0.000,0.0000
771.340,-96.978,-0.060,0.323,0.012,0.749,10.734,0.000,0.000,0.0000
771.350,-96.978,0.031,0.323,0.010,0.749,10.734,0.000,0.000,0.0000
771.360,-96.978,0.122,0.323,0.009,0.749,10.734,0.000,0.000,0.0000
771.370,-96.978,0.213,0.323,0.008,0.749,10.734,0.000,0.000,0.0000
771.380,-96.978,0.303,0.323,0.008,0.749,10.734,0.000,0.000,0.0000
771.390,-96.978,0.393,0.323,0.007,0.749,10.734,0.000,0.000,0.0000
771.400,-96.978,0.483,0.323,0.007,0.749,10.734,0.000,0.000,0.0000
771.410,-96.978,0.572,0.323,0.007,0.748,10.734,0.000,0.000,0.0000
771.420,-96.978,0.661,0.323,0.008,0.748,10.734,0.000,0.000,0.0000
771.430,-96.978,0.749,0.323,0.008,0.748,10.734,0.000,0.000,0.0000
771.440,-96.978,0.837,0.323,0.009,0.748,10.734,0.000,0.000,0.0000
771.450,-96.977,0.925,0.323,0.009,0.748,10.734,0.040,0.000,0.0000
771.460,-96.977,1.012,0.323,0.010,0.748,10.733,0.080,0.000,0.0000
771.470,-96.977,1.099,0.323,0.010,0.748,10.733,0.120,0.000,0.0000
771.480,-96.977,1.185,0.323,0.010,0.748,10.733,0.160,0.000,0.0000
771.490,-96.977,1.271,0.323,0.010,0.748,10.733,0.200,0.000,0.0000
771.500,-96.977,1.357,0.323,0.010,0.748,10.733,0.240,0.000,0.0000
771.510,-96.977,1.442,0.324,0.010,0.748,10.733,0.280,0.000,0.0000
771.520,-96.977,1.527,0.324,0.010,0.748,10.733,0.320,0.000,0.0000
771.530,-96.977,1.611,0.324,0.010,0.748,10.733,0.360,0.000,0.0000
