timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1523.290,-65.902,37.566,0.313,3.467,30.328,31.943,0.340,0.000,0.4640
1523.300,-65.868,37.562,0.313,3.486,30.362,31.975,0.280,0.000,0.4340
1523.310,-65.833,37.558,0.313,3.485,30.397,32.008,0.220,0.000,0.4040
1523.320,-65.798,37.553,0.313,3.465,30.432,32.041,0.160,0.000,0.3740
1523.330,-65.764,37.549,0.314,3.430,30.466,32.073,0.100,0.000,0.3440
1523.340,-65.730,37.545,0.314,3.389,30.500,32.105,0.040,0.000,0.3140
1523.350,-65.697,37.540,0.316,3.304,30.533,32.135,0.000,0.000,0.2840
1523.360,-65.664,37.535,0.318,3.265,30.566,32.166,0.000,0.000,0.2540
1523.370,-65.632,37.530,0.320,3.226,30.598,32.195,0.000,0.000,0.2240
1523.380,-65.600,37.525,0.323,3.197,30.630,32.224,0.000,0.000,0.1940
1523.390,-65.569,37.520,0.325,3.168,30.661,32.253,0.000,0.000,0.1640
1523.400,-65.537,37.515,0.328,3.134,30.693,32.282,0.000,0.000,0.1340
1523.410,-65.507,37.509,0.331,3.088,30.723,32.310,0.000,0.000,0.1040
1523.420,-65.476,37.504,0.334,3.043,30.754,32.337,0.000,0.000,0.0740
1523.430,-65.446,37.499,0.338,3.025,30.784,32.364,0.000,0.000,0.0440
1523.440,-65.417,37.494,0.342,2.995,30.813,32.391,0.000,0.000,0.0140
1523.450,-65.387,37.489,0.345,2.965,30.843,32.418,0.000,0.000,0.0000
1523.460,-65.358,37.484,0.349,2.944,30.872,32.444,0.000,0.000,0.0000
1523.470,-65.329,37.479,0.353,2.928,30.901,32.470,0.000,0.000,0.0000
1523.480,-65.300,37.475,0.357,2.914,30.930,32.496,0.000,0.000,0.0000
1523.490,-65.271,37.470,0.360,2.900,30.959,32.522,0.000,0.000,0.0000
1523.500,-65.243,37.465,0.364,2.883,30.987,32.548,0.000,0.000,0.0000
1523.510,-65.214,37.460,0.366,2.865,31.016,32.574,0.000,0.000,0.0000
1523.520,-65.186,37.456,0.369,2.844,31.044,32.600,0.000,0.000,0.0000
1523.530,-65.158,37.451,0.371,2.822,31.072,32.626,0.000,0.000,0.0000
1523.540,-65.130,37.446,0.373,2.797,31.100,32.652,0.000,0.000,0.0000
1523.550,-65.102,37.442,0.375,2.772,31.128,32.678,0.000,0.000,0.0000
1523.560,-65.075,37.437,0.376,2.743,31.155,32.703,0.000,0.000,0.0000
1523.570,-65.048,37.433,0.377,2.710,31.182,32.728,0.000,0.000,0.0000
1523.580,-65.021,37.428,0.377,2.674,31.209,32.753,0.000,0.000,0.0000
1523.590,-64.995,37.424,0.378,2.636,31.235,32.778,0.000,0.000,0.0000
1523.600,-64.969,37.419,0.378,2.596,31.261,32.803,0.000,0.000,0.0000
1523.610,-64.943,37.415,0.378,2.556,31.287,32.827,0.000,0.000,0.0000
1523.620,-64.918,37.410,0.378,2.517,31.312,32.851,0.000,0.000,0.0000
1523.630,-64.893,37.406,0.377,2.477,31.337,32.875,0.000,0.000,0.0000
1523.640,-64.869,37.402,0.376,2.438,31.361,32.898,0.000,0.000,0.0000
1523.650,-64.845,37.398,0.376,2.399,31.385,32.921,0.000,0.000,0.0000
1523.660,-64.821,37.394,0.375,2.360,31.409,32.943,0.000,0.000,0.0000
1523.670,-64.798,37.389,0.374,2.322,31.432,32.966,0.000,0.000,0.0000
1523.680,-64.775,37.385,0.373,2.283,31.455,32.988,0.000,0.000,0.0000
1523.690,-64.753,37.381,0.371,2.244,31.477,33.009,0.000,0.000,0.0000
1523.700,-64.731,37.377,0.370,2.205,31.499,33.030,0.000,0.000,0.0000
1523.710,-64.709,37.373,0.369,2.166,31.521,33.051,0.000,0.000,0.0000
1523.720,-64.688,37.369,0.368,2.126,31.542,33.072,0.000,0.000,0.0000
1523.730,-64.667,37.365,0.367,2.087,31.563,33.092,0.000,0.000,0.0000
1523.740,-64.647,37.362,0.366,2.049,31.583,33.112,0.000,0.000,0.0000
1523.750,-64.627,37.358,0.365,2.012,31.603,33.131,0.000,0.000,0.0000
1523.760,-64.607,37.354,0.364,1.977,31.623,33.150,0.000,0.000,0.0000
1523.770,-64.587,37.351,0.363,1.943,31.643,33.169,0.000,0.000,0.0000
1523.780,-64.568,37.347,0.362,1.909,31.662,33.187,0.000,0.000,0.0000
1523.790,-64.550,37.343,0.361,1.874,31.680,33.205,0.000,0.000,0.0000
1523.800,-64.531,37.340,0.360,1.837,31.699,33.223,0.000,0.000,0.0000
1523.810,-64.513,37.337,0.360,1.800,31.717,33.240,0.000,0.000,0.0000
1523.820,-64.496,37.333,0.359,1.761,31.734,33.257,0.000,0.000,0.0000
1523.830,-64.478,37.330,0.359,1.723,31.752,33.273,0.000,0.000,0.0000
1523.840,-64.462,37.327,0.359,1.684,31.768,33.289,0.000,0.000,-0.0080
1523.850,-64.445,37.324,0.359,1.647,31.785,33.305,0.000,0.000,-0.0160
1523.860,-64.429,37.321,0.358,1.611,31.801,33.320,0.000,0.000,-0.0240
1523.870,-64.413,37.318,0.358,1.576,31.817,33.335,0.000,0.000,-0.0320
1523.880,-64.398,37.315,0.359,1.540,31.832,33.349,0.000,0.000,-0.0400
1523.890,-64.383,37.312,0.359,1.505,31.847,33.364,0.000,0.000,-0.0480
1523.900,-64.368,37.310,0.359,1.469,31.862,33.378,0.000,0.000,-0.0560
1523.910,-64.354,37.307,0.359,1.433,31.876,33.391,0.000,0.000,-0.0640
1523.920,-64.340,37.304,0.359,1.397,31.890,33.404,0.000,0.000,-0.0720
1523.930,-64.326,37.302,0.360,1.360,31.904,33.417,0.000,0.000,-0.0800
1523.940,-64.313,37.299,0.360,1.324,31.917,33.429,0.000,0.000,-0.0880
1523.950,-64.300,37.297,0.361,1.286,31.930,33.441,0.000,0.000,-0.0960
1523.960,-64.288,37.295,0.361,1.249,31.942,33.453,0.000,0.000,-0.1040
1523.970,-64.276,37.293,0.361,1.211,31.954,33.465,0.000,0.000,-0.1120
1523.980,-64.264,37.290,0.362,1.173,31.966,33.475,0.000,0.000,-0.1200
1523.990,-64.253,37.288,0.362,1.135,31.978,33.486,0.000,0.000,-0.1280
1524.000,-64.242,37.286,0.363,1.097,31.989,33.496,0.000,0.000,-0.1360
1524.010,-64.231,37.284,0.363,1.060,31.999,33.506,0.000,0.000,-0.1440
1524.020,-64.221,37.283,0.363,1.023,32.009,33.516,0.000,0.000,-0.1520
1524.030,-64.211,37.281,0.364,0.987,32.019,33.525,0.000,0.000,-0.1600
1524.040,-64.201,37.279,0.364,0.951,32.029,33.534,0.000,0.000,-0.1680
1524.050,-64.192,37.278,0.364,0.914,32.038,33.543,0.000,0.000,-0.1760
1524.060,-64.183,37.276,0.365,0.877,32.047,33.551,0.000,0.000,-0.1840
1524.070,-64.175,37.275,0.365,0.840,32.055,33.559,0.000,0.000,-0.1920
1524.080,-64.167,37.273,0.365,0.803,32.063,33.566,0.000,0.000,-0.2000
1524.090,-64.159,37.272,0.365,0.765,32.071,33.573,0.000,0.000,-0.2080
1524.100,-64.152,37.271,0.365,0.727,32.078,33.580,0.000,0.000,-0.2160
1524.110,-64.145,37.269,0.365,0.688,32.085,33.587,0.000,0.000,-0.2240
1524.120,-64.139,37.268,0.365,0.649,32.091,33.593,0.040,0.000,-0.2320
1524.130,-64.133,37.267,0.365,0.611,32.097,33.599,0.080,0.000,-0.2400
1524.140,-64.127,37.266,0.365,0.595,32.103,33.604,0.120,0.000,-0.2480
1524.150,-64.121,37.265,0.365,0.602,32.109,33.610,0.160,0.000,-0.2560
1524.160,-64.114,37.264,0.365,0.624,32.116,33.616,0.200,0.000,-0.2640
1524.170,-64.108,37.263,0.364,0.658,32.122,33.623,0.240,0.000,-0.2720
1524.180,-64.101,37.262,0.364,0.698,32.129,33.629,0.280,0.000,-0.2800
1524.190,-64.094,37.261,0.363,0.743,32.136,33.637,0.320,0.000,-0.2880
1524.200,-64.086,37.260,0.362,0.788,32.144,33.644,0.360,0.000,-0.2960
1524.210,-64.078,37.258,0.361,0.833,32.153,33.653,0.300,0.000,-0.3040
1524.220,-64.069,37.257,0.359,0.875,32.161,33.661,0.240,0.000,-0.3120
1524.230,-64.060,37.255,0.358,0.915,32.170,33.670,0.180,0.000,-0.3200
1524.240,-64.050,37.254,0.357,0.954,32.180,33.680,0.120,0.000,-0.2900
1524.250,-64.041,37.252,0.356,0.977,32.189,33.689,0.060,0.000,-0.2600
1524.260,-64.031,37.251,0.355,0.966,32.199,33.699,0.000,0.000,-0.2300
1524.270,-64.022,37.249,0.354,0.930,32.208,33.708,0.000,0.000,-0.2000
1524.280,-64.013,37.248,0.353,0.876,32.217,33.716,0.000,0.000,-0.1700
1524.290,-64.005,37.247,0.353,0.815,32.225,33.724,0.000,0.000,-0.1400
1524.300,-63.997,37.245,0.353,0.750,32.233,33.731,0.000,0.000,-0.1100
1524.310,-63.991,37.244,0.353,0.686,32.240,33.738,0.000,0.000,-0.0800
1524.320,-63.984,37.243,0.353,0.628,32.246,33.743,0.000,0.000,-0.0500
1524.330,-63.979,37.242,0.354,0.576,32.252,33.749,0.000,0.000,-0.0200
1524.340,-63.973,37.242,0.355,0.528,32.257,33.753,0.000,0.000,0.0000
1524.350,-63.968,37.241,0.355,0.486,32.262,33.758,0.000,0.000,0.0000
1524.360,-63.964,37.240,0.356,0.453,32.266,33.762,0.000,0.000,0.0000
1524.370,-63.960,37.239,0.357,0.427,32.270,33.765,0.000,0.000,0.0000
1524.380,-63.956,37.239,0.358,0.404,32.274,33.769,0.000,0.000,0.0000
1524.390,-63.952,37.238,0.359,0.382,32.278,33.772,0.000,0.000,0.0000
1524.400,-63.949,37.238,0.360,0.358,32.281,33.775,0.000,0.000,0.0000
1524.410,-63.945,37.237,0.360,0.332,32.285,33.778,0.000,0.000,0.0000
1524.420,-63.943,37.237,0.361,0.303,32.288,33.780,0.000,0.000,0.0000
1524.430,-63.940,37.236,0.362,0.272,32.290,33.783,0.000,0.000,0.0000
1524.440,-63.938,37.236,0.363,0.239,32.292,33.785,0.000,0.000,0.0000
1524.450,-63.936,37.236,0.363,0.205,32.294,33.786,0.000,0.000,0.0000
1524.460,-63.934,37.235,0.364,0.170,32.296,33.788,0.000,0.000,0.0000
1524.470,-63.933,37.235,0.364,0.134,32.297,33.789,0.000,0.000,0.0000
1524.480,-63.932,37.235,0.365,0.099,32.298,33.789,0.000,0.000,0.0000
1524.490,-63.932,37.235,0.365,0.065,32.299,33.790,0.000,0.000,0.0000
1524.500,-63.931,37.235,0.366,0.040,32.299,33.790,0.000,0.000,0.0000
1524.510,-63.931,37.235,0.366,0.026,32.299,33.789,0.000,0.000,0.0000
1524.520,-63.932,37.235,0.366,0.024,32.298,33.789,0.000,0.000,0.0000
1524.530,-63.932,37.235,0.366,0.027,32.298,33.789,0.000,0.000,0.0000
1524.540,-63.932,37.235,0.366,0.032,32.298,33.789,0.000,0.000,0.0000
1524.550,-63.932,37.235,0.366,0.040,32.298,33.789,0.000,0.000,0.0000
1524.560,-63.933,37.235,0.365,0.048,32.297,33.788,0.000,0.000,0.0000
1524.570,-63.933,37.235,0.365,0.057,32.297,33.788,0.000,0.000,0.0000
1524.580,-63.933,37.235,0.364,0.064,32.297,33.788,0.000,0.000,0.0000
1524.590,-63.934,37.235,0.364,0.070,32.296,33.788,0.000,0.000,0.0000
1524.600,-63.934,37.235,0.363,0.075,32.296,33.788,0.000,0.000,0.0000
1524.610,-63.934,37.235,0.362,0.079,32.296,33.788,0.000,0.000,0.0000
1524.620,-63.935,37.235,0.362,0.082,32.295,33.788,0.000,0.000,0.0000
1524.630,-63.935,37.235,0.361,0.083,32.295,33.788,0.000,0.000,0.0000
1524.640,-63.935,37.235,0.360,0.082,32.295,33.788,0.000,0.000,0.0000
1524.650,-63.936,37.235,0.359,0.081,32.295,33.788,0.000,0.000,0.0000
1524.660,-63.936,37.235,0.358,0.079,32.294,33.788,0.000,0.000,0.0000
1524.670,-63.936,37.235,0.358,0.076,32.294,33.788,0.000,0.000,0.0000
1524.680,-63.936,37.235,0.357,0.072,32.294,33.788,0.000,0.000,0.0000
1524.690,-63.936,37.236,0.356,0.067,32.294,33.788,0.000,0.000,0.0000
1524.700,-63.937,37.236,0.356,0.061,32.293,33.788,0.000,0.000,0.0000
1524.710,-63.937,37.236,0.355,0.055,32.293,33.788,0.000,0.000,0.0000
1524.720,-63.937,37.236,0.355,0.049,32.293,33.788,0.000,0.000,0.0000
1524.730,-63.937,37.236,0.354,0.043,32.293,33.788,0.000,0.000,0.0000
1524.740,-63.937,37.236,0.354,0.036,32.293,33.788,0.000,0.000,0.0000
1524.750,-63.937,37.236,0.354,0.029,32.293,33.788,0.000,0.000,0.0000
1524.760,-63.937,37.236,0.354,0.022,32.293,33.788,0.000,0.000,0.0000
1524.770,-63.937,37.236,0.353,0.016,32.293,33.788,0.000,0.000,0.0000
1524.780,-63.937,37.236,0.353,0.010,32.293,33.788,0.000,0.000,0.0000
1524.790,-63.937,37.236,0.353,0.004,32.293,33.788,0.000,0.000,0.0000
1524.800,-63.937,37.236,0.353,0.002,32.293,33.788,0.000,0.000,0.0000
1524.810,-63.937,37.236,0.353,0.007,32.293,33.788,0.000,0.000,0.0000
1524.820,-63.937,37.236,0.354,0.012,32.293,33.788,0.000,0.000,0.0000
1524.830,-63.937,37.236,0.354,0.016,32.293,33.788,0.000,0.000,0.0000
1524.840,-63.937,37.236,0.354,0.020,32.293,33.788,0.040,0.000,0.0000
1524.850,-63.937,37.236,0.354,0.026,32.293,33.788,0.080,0.000,0.0000
1524.860,-63.937,37.236,0.354,0.046,32.294,33.788,0.120,0.000,0.0000
1524.870,-63.936,37.236,0.354,0.076,32.294,33.789,0.160,0.000,0.0000
1524.880,-63.935,37.235,0.354,0.111,32.295,33.790,0.200,0.000,0.0000
1524.890,-63.933,37.235,0.354,0.148,32.297,33.792,0.240,0.000,0.0000
1524.900,-63.931,37.235,0.354,0.186,32.299,33.793,0.280,0.000,0.0000
1524.910,-63.929,37.234,0.354,0.224,32.301,33.795,0.320,0.000,0.0000
1524.920,-63.926,37.234,0.354,0.262,32.304,33.798,0.360,0.000,0.0000
1524.930,-63.923,37.234,0.354,0.301,32.307,33.801,0.400,0.000,0.0000
1524.940,-63.920,37.233,0.353,0.339,32.310,33.804,0.440,0.000,0.0000
1524.950,-63.916,37.232,0.353,0.377,32.314,33.808,0.480,0.000,0.0000
1524.960,-63.912,37.232,0.353,0.416,32.318,33.812,0.520,0.000,0.0000
1524.970,-63.908,37.231,0.353,0.454,32.322,33.816,0.560,0.000,0.0000
1524.980,-63.903,37.230,0.352,0.493,32.327,33.821,0.600,0.000,0.0000
1524.990,-63.897,37.229,0.352,0.533,32.333,33.826,0.640,0.000,0.0000
1525.000,-63.892,37.228,0.351,0.572,32.338,33.832,0.680,0.000,0.0000
1525.010,-63.886,37.227,0.351,0.612,32.344,33.838,0.720,0.000,0.0000
1525.020,-63.879,37.226,0.351,0.651,32.351,33.844,0.760,0.000,0.0000
1525.030,-63.872,37.225,0.351,0.692,32.358,33.851,0.800,0.000,0.0000
1525.040,-63.865,37.224,0.350,0.732,32.365,33.858,0.840,0.000,0.0000
1525.050,-63.857,37.223,0.350,0.772,32.373,33.865,0.880,0.000,0.0000
1525.060,-63.849,37.221,0.350,0.813,32.381,33.873,0.920,0.000,0.0000
1525.070,-63.841,37.220,0.349,0.854,32.390,33.881,0.960,0.000,0.0000
1525.080,-63.832,37.218,0.349,0.895,32.399,33.890,1.000,0.000,0.0000
1525.090,-63.822,37.217,0.349,0.936,32.408,33.899,1.000,0.000,0.0000
1525.100,-63.812,37.215,0.349,0.977,32.418,33.908,1.000,0.000,0.0000
1525.110,-63.802,37.213,0.349,1.019,32.428,33.918,1.000,0.000,0.0000
1525.120,-63.792,37.212,0.349,1.060,32.438,33.928,1.000,0.000,0.0000
1525.130,-63.781,37.210,0.349,1.101,32.449,33.938,1.000,0.000,0.0000
1525.140,-63.769,37.208,0.349,1.141,32.461,33.949,1.000,0.000,0.0000
1525.150,-63.757,37.206,0.348,1.182,32.473,33.960,1.000,0.000,0.0000
1525.160,-63.745,37.204,0.348,1.222,32.485,33.972,1.000,0.000,0.0000
1525.170,-63.733,37.202,0.349,1.261,32.497,33.984,1.000,0.000,0.0000
1525.180,-63.720,37.199,0.349,1.301,32.510,33.996,1.000,0.000,0.0000
1525.190,-63.706,37.197,0.349,1.340,32.524,34.009,1.000,0.000,0.0000
1525.200,-63.692,37.195,0.349,1.380,32.538,34.022,1.000,0.000,0.0000
1525.210,-63.678,37.192,0.349,1.420,32.552,34.035,1.000,0.000,0.0000
1525.220,-63.664,37.190,0.349,1.460,32.566,34.049,1.000,0.000,0.0000
1525.230,-63.649,37.188,0.349,1.499,32.581,34.063,1.000,0.000,0.0000
1525.240,-63.633,37.185,0.349,1.539,32.597,34.078,1.000,0.000,0.0000
1525.250,-63.617,37.182,0.349,1.579,32.613,34.093,1.000,0.000,0.0000
1525.260,-63.601,37.180,0.350,1.618,32.629,34.108,1.000,0.000,0.0000
1525.270,-63.585,37.177,0.350,1.658,32.645,34.124,1.000,0.000,0.0000
1525.280,-63.568,37.174,0.350,1.698,32.662,34.140,1.000,0.000,0.0000
1525.290,-63.550,37.171,0.350,1.738,32.680,34.156,1.000,0.000,0.0000
1525.300,-63.533,37.168,0.350,1.777,32.698,34.173,1.000,0.000,0.0000
1525.310,-63.514,37.165,0.350,1.817,32.716,34.191,1.000,0.000,0.0000
1525.320,-63.496,37.162,0.350,1.856,32.734,34.208,1.000,0.000,0.0000
1525.330,-63.477,37.159,0.350,1.895,32.753,34.226,1.000,0.000,0.0000
1525.340,-63.457,37.156,0.350,1.934,32.773,34.244,1.000,0.000,0.0000
1525.350,-63.438,37.152,0.351,1.973,32.792,34.263,1.000,0.000,0.0000
1525.360,-63.418,37.149,0.351,2.011,32.812,34.282,1.000,0.000,0.0000
1525.370,-63.397,37.146,0.351,2.050,32.833,34.302,1.000,0.000,0.0000
1525.380,-63.376,37.142,0.351,2.089,32.854,34.322,1.000,0.000,0.0000
1525.390,-63.355,37.139,0.351,2.126,32.875,34.342,1.000,0.000,0.0000
1525.400,-63.333,37.135,0.351,2.163,32.897,34.362,1.000,0.000,0.0000
1525.410,-63.311,37.132,0.351,2.200,32.919,34.383,1.000,0.000,0.0000
1525.420,-63.289,37.128,0.351,2.238,32.941,34.405,1.000,0.000,0.0000
1525.430,-63.266,37.124,0.351,2.277,32.964,34.426,1.000,0.000,0.0000
1525.440,-63.243,37.120,0.351,2.316,32.987,34.448,1.000,0.000,0.0000
1525.450,-63.220,37.116,0.351,2.355,33.011,34.471,1.000,0.000,0.0000
1525.460,-63.196,37.112,0.351,2.394,33.034,34.493,1.000,0.000,0.0000
1525.470,-63.171,37.108,0.351,2.433,33.059,34.516,1.000,0.000,0.0000
1525.480,-63.147,37.104,0.351,2.473,33.084,34.540,1.000,0.000,0.0000
1525.490,-63.121,37.100,0.351,2.512,33.109,34.564,1.000,0.000,0.0000
1525.500,-63.096,37.096,0.351,2.551,33.134,34.588,1.000,0.000,0.0000
1525.510,-63.070,37.092,0.351,2.591,33.160,34.613,1.000,0.000,0.0000
1525.520,-63.044,37.087,0.351,2.630,33.186,34.638,1.000,0.000,0.0000
1525.530,-63.017,37.083,0.351,2.669,33.213,34.663,1.000,0.000,0.0000
1525.540,-62.990,37.078,0.350,2.709,33.240,34.689,1.000,0.000,0.0000
1525.550,-62.962,37.074,0.350,2.748,33.268,34.715,1.000,0.000,0.0000
1525.560,-62.935,37.069,0.350,2.787,33.296,34.742,1.000,0.000,0.0000
1525.570,-62.906,37.064,0.350,2.826,33.324,34.769,1.000,0.000,0.0000
1525.580,-62.878,37.060,0.350,2.862,33.352,34.796,1.000,0.000,0.0000
1525.590,-62.849,37.055,0.350,2.901,33.381,34.824,1.000,0.000,0.0000
1525.600,-62.819,37.050,0.350,2.940,33.411,34.852,1.000,0.000,0.0000
1525.610,-62.789,37.045,0.350,2.981,33.441,34.880,1.000,0.000,0.0000
1525.620,-62.759,37.040,0.350,3.021,33.471,34.909,1.000,0.000,0.0000
1525.630,-62.729,37.035,0.350,3.062,33.501,34.938,1.000,0.000,0.0000
1525.640,-62.698,37.029,0.350,3.102,33.532,34.968,1.000,0.000,0.0000
1525.650,-62.666,37.024,0.350,3.141,33.564,34.997,1.000,0.000,0.0000
1525.660,-62.634,37.019,0.350,3.181,33.596,35.028,1.000,0.000,0.0000
1525.670,-62.602,37.013,0.350,3.220,33.628,35.058,1.000,0.000,0.0000
1525.680,-62.570,37.008,0.350,3.259,33.660,35.089,0.940,0.000,0.0000
1525.690,-62.537,37.002,0.350,3.298,33.693,35.121,0.880,0.000,0.0000
1525.700,-62.503,36.997,0.350,3.337,33.727,35.153,0.820,0.000,0.0000
1525.710,-62.469,36.991,0.350,3.376,33.761,35.185,0.760,0.000,0.0000
1525.720,-62.435,36.985,0.350,3.414,33.795,35.217,0.700,0.000,0.0000
1525.730,-62.401,36.979,0.350,3.454,33.829,35.250,0.640,0.000,0.0000
1525.740,-62.366,36.974,0.350,3.495,33.864,35.284,0.580,0.000,0.0000
1525.750,-62.330,36.968,0.350,3.535,33.900,35.317,0.520,0.000,0.0000
1525.760,-62.295,36.961,0.350,3.574,33.935,35.351,0.460,0.000,0.0000
1525.770,-62.259,36.955,0.350,3.611,33.971,35.386,0.400,0.000,0.0000
1525.780,-62.222,36.949,0.350,3.648,34.008,35.421,0.340,0.000,0.0000
1525.790,-62.185,36.943,0.350,3.685,34.045,35.456,0.280,0.000,0.0000
1525.800,-62.148,36.937,0.350,3.698,34.082,35.491,0.220,0.000,0.0000
1525.810,-62.111,36.930,0.350,3.688,34.119,35.526,0.160,0.000,0.0000
1525.820,-62.075,36.924,0.351,3.664,34.155,35.561,0.100,0.000,0.0000
1525.830,-62.039,36.918,0.351,3.629,34.192,35.595,0.040,0.000,0.0000
1525.840,-62.003,36.912,0.352,3.591,34.227,35.629,0.000,0.000,0.0000
1525.850,-61.967,36.906,0.353,3.550,34.263,35.663,0.000,0.000,0.0000
1525.860,-61.932,36.900,0.354,3.510,34.298,35.696,0.000,0.000,0.0000
1525.870,-61.897,36.894,0.355,3.470,34.333,35.729,0.000,0.000,0.0000
1525.880,-61.863,36.888,0.356,3.431,34.367,35.762,0.000,0.000,0.0000
1525.890,-61.829,36.882,0.357,3.390,34.401,35.794,0.000,0.000,0.0000
1525.900,-61.796,36.876,0.358,3.349,34.434,35.825,0.000,0.000,0.0000
1525.910,-61.763,36.871,0.359,3.307,34.467,35.856,0.000,0.000,0.0000
1525.920,-61.730,36.865,0.360,3.266,34.500,35.887,0.000,0.000,0.0000
1525.930,-61.698,36.860,0.361,3.224,34.532,35.918,0.000,0.000,0.0000
1525.940,-61.666,36.854,0.362,3.183,34.564,35.948,0.000,0.000,0.0000
1525.950,-61.635,36.849,0.363,3.142,34.596,35.977,0.000,0.000,0.0000
1525.960,-61.604,36.844,0.364,3.102,34.627,36.007,0.000,0.000,0.0000
1525.970,-61.573,36.839,0.365,3.061,34.657,36.036,0.000,0.000,0.0000
1525.980,-61.543,36.834,0.366,3.022,34.687,36.064,0.000,0.000,0.0000
1525.990,-61.513,36.829,0.367,2.982,34.717,36.093,0.000,0.000,0.0000
1526.000,-61.484,36.824,0.367,2.942,34.747,36.121,0.000,0.000,0.0000
1526.010,-61.454,36.819,0.368,2.903,34.776,36.148,0.000,0.000,0.0000
1526.020,-61.426,36.814,0.368,2.862,34.804,36.175,0.040,0.000,0.0000
1526.030,-61.398,36.809,0.369,2.822,34.832,36.202,0.080,0.000,0.0000
1526.040,-61.370,36.805,0.369,2.781,34.860,36.229,0.120,0.000,0.0000
1526.050,-61.342,36.800,0.369,2.740,34.888,36.255,0.160,0.000,0.0000
1526.060,-61.315,36.796,0.369,2.699,34.915,36.281,0.200,0.000,0.0000
1526.070,-61.289,36.791,0.369,2.658,34.941,36.306,0.240,0.000,0.0000
1526.080,-61.263,36.787,0.369,2.632,34.968,36.331,0.280,0.000,0.0000
1526.090,-61.236,36.783,0.368,2.630,34.994,36.357,0.320,0.000,0.0000
1526.100,-61.210,36.778,0.368,2.650,35.020,36.382,0.360,0.000,-0.0080
1526.110,-61.183,36.774,0.367,2.682,35.047,36.408,0.400,0.000,-0.0160
1526.120,-61.156,36.769,0.366,2.722,35.074,36.434,0.440,0.000,-0.0240
1526.130,-61.128,36.765,0.365,2.764,35.102,36.461,0.480,0.000,-0.0320
1526.140,-61.100,36.760,0.364,2.806,35.130,36.488,0.520,0.000,-0.0400
1526.150,-61.072,36.756,0.363,2.845,35.158,36.516,0.560,0.000,-0.0480
1526.160,-61.043,36.751,0.361,2.878,35.187,36.544,0.600,0.000,-0.0560
1526.170,-61.014,36.746,0.360,2.910,35.216,36.572,0.640,0.000,-0.0640
1526.180,-60.984,36.741,0.358,2.944,35.246,36.600,0.680,0.000,-0.0720
1526.190,-60.955,36.737,0.357,2.980,35.275,36.629,0.720,0.000,-0.0800
1526.200,-60.925,36.732,0.355,3.018,35.305,36.659,0.760,0.000,-0.0880
1526.210,-60.894,36.727,0.354,3.057,35.336,36.688,0.700,0.000,-0.0960
1526.220,-60.863,36.722,0.352,3.097,35.367,36.718,0.640,0.000,-0.1040
1526.230,-60.832,36.717,0.351,3.134,35.398,36.749,0.580,0.000,-0.1120
1526.240,-60.800,36.712,0.350,3.168,35.430,36.779,0.520,0.000,-0.1200
1526.250,-60.768,36.707,0.349,3.199,35.462,36.810,0.460,0.000,-0.1280
1526.260,-60.736,36.701,0.348,3.228,35.494,36.841,0.400,0.000,-0.1360
1526.270,-60.703,36.696,0.347,3.257,35.527,36.873,0.340,0.000,-0.1440
1526.280,-60.670,36.691,0.346,3.286,35.560,36.904,0.280,0.000,-0.1520
1526.290,-60.638,36.685,0.346,3.293,35.592,36.936,0.220,0.000,-0.1600
1526.300,-60.605,36.680,0.345,3.282,35.625,36.968,0.160,0.000,-0.1680
1526.310,-60.572,36.675,0.345,3.259,35.658,36.999,0.100,0.000,-0.1760
1526.320,-60.540,36.670,0.346,3.226,35.690,37.030,0.040,0.000,-0.1840
1526.330,-60.508,36.665,0.346,3.179,35.722,37.060,0.000,0.000,-0.1920
1526.340,-60.477,36.660,0.347,3.143,35.753,37.090,0.000,0.000,-0.2000
1526.350,-60.446,36.655,0.348,3.094,35.784,37.119,0.000,0.000,-0.2080
1526.360,-60.415,36.651,0.349,3.048,35.815,37.148,0.000,0.000,-0.2160
1526.370,-60.385,36.646,0.350,3.007,35.845,37.176,0.000,0.000,-0.2240
1526.380,-60.356,36.642,0.352,2.968,35.874,37.204,0.000,0.000,-0.2320
1526.390,-60.326,36.638,0.353,2.931,35.904,37.232,0.000,0.000,-0.2400
1526.400,-60.297,36.634,0.355,2.925,35.933,37.260,0.000,0.000,-0.2480
1526.410,-60.268,36.630,0.356,2.937,35.962,37.287,0.000,0.000,-0.2560
1526.420,-60.239,36.626,0.357,2.918,35.991,37.315,0.000,0.000,-0.2640
1526.430,-60.210,36.622,0.359,2.860,36.020,37.342,0.000,0.000,-0.2720
1526.440,-60.182,36.618,0.360,2.856,36.049,37.369,0.000,0.000,-0.2800
1526.450,-60.154,36.614,0.361,2.800,36.077,37.395,0.000,0.000,-0.2880
1526.460,-60.126,36.610,0.362,2.791,36.104,37.422,0.000,0.000,-0.2960
1526.470,-60.098,36.606,0.363,2.722,36.132,37.447,0.000,0.000,-0.3040
1526.480,-60.071,36.602,0.364,2.709,36.159,37.473,0.000,0.000,-0.3120
1526.490,-60.045,36.599,0.365,2.638,36.185,37.498,0.000,0.000,-0.3200
