timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1118.250,-85.485,28.693,0.318,7.444,10.745,14.997,1.000,0.000,0.1360
1118.260,-85.410,28.776,0.318,7.459,10.820,15.050,1.000,0.000,0.1440
1118.270,-85.335,28.859,0.318,7.490,10.895,15.103,1.000,0.000,0.1520
1118.280,-85.260,28.941,0.318,7.523,10.970,15.156,1.000,0.000,0.1600
1118.290,-85.184,29.024,0.318,7.558,11.046,15.210,1.000,0.000,0.1680
1118.300,-85.109,29.107,0.318,7.569,11.121,15.264,1.000,0.000,0.1760
1118.310,-85.033,29.189,0.317,7.568,11.197,15.318,1.000,0.000,0.1840
1118.320,-84.957,29.270,0.317,7.569,11.273,15.372,1.000,0.000,0.1920
1118.330,-84.882,29.351,0.317,7.580,11.348,15.427,1.000,0.000,0.2000
1118.340,-84.806,29.432,0.318,7.600,11.424,15.482,1.000,0.000,0.2080
1118.350,-84.730,29.511,0.318,7.592,11.500,15.537,1.000,0.000,0.2160
1118.360,-84.654,29.590,0.318,7.585,11.576,15.591,1.000,0.000,0.2240
1118.370,-84.578,29.668,0.319,7.595,11.652,15.646,1.000,0.000,0.2320
1118.380,-84.502,29.746,0.319,7.619,11.728,15.702,1.000,0.000,0.2400
1118.390,-84.425,29.823,0.320,7.654,11.805,15.758,1.000,0.000,0.2480
1118.400,-84.348,29.900,0.320,7.696,11.882,15.814,1.000,0.000,0.2560
1118.410,-84.271,29.976,0.320,7.741,11.959,15.871,1.000,0.000,0.2640
1118.420,-84.193,30.051,0.321,7.786,12.037,15.928,1.000,0.000,0.2720
1118.430,-84.115,30.126,0.321,7.829,12.115,15.986,1.000,0.000,0.2800
1118.440,-84.036,30.200,0.321,7.870,12.194,16.045,1.000,0.000,0.2500
1118.450,-83.957,30.274,0.322,7.921,12.273,16.104,1.000,0.000,0.2200
1118.460,-83.877,30.347,0.322,7.981,12.353,16.163,1.000,0.000,0.1900
1118.470,-83.796,30.419,0.322,8.047,12.434,16.224,1.000,0.000,0.1600
1118.480,-83.715,30.490,0.322,8.116,12.515,16.285,1.000,0.000,0.1300
1118.490,-83.633,30.561,0.322,8.203,12.597,16.347,1.000,0.000,0.1000
1118.500,-83.550,30.632,0.322,8.289,12.680,16.409,1.000,0.000,0.0700
1118.510,-83.467,30.702,0.322,8.373,12.763,16.473,1.000,0.000,0.0400
1118.520,-83.382,30.772,0.321,8.451,12.848,16.538,1.000,0.000,0.0100
1118.530,-83.297,30.841,0.321,8.525,12.933,16.603,1.000,0.000,0.0000
1118.540,-83.211,30.909,0.321,8.591,13.019,16.669,1.000,0.000,0.0000
1118.550,-83.124,30.978,0.320,8.653,13.106,16.736,1.000,0.000,0.0000
1118.560,-83.037,31.045,0.320,8.712,13.193,16.804,1.000,0.000,0.0000
1118.570,-82.950,31.113,0.319,8.768,13.280,16.872,1.000,0.000,0.0000
1118.580,-82.861,31.180,0.319,8.823,13.369,16.940,1.000,0.000,0.0000
1118.590,-82.773,31.247,0.318,8.877,13.457,17.010,1.000,0.000,0.0000
1118.600,-82.683,31.313,0.317,8.928,13.547,17.079,1.000,0.000,0.0000
1118.610,-82.594,31.380,0.317,8.976,13.636,17.150,1.000,0.000,0.0000
1118.620,-82.503,31.446,0.316,9.019,13.727,17.221,1.000,0.000,0.0000
1118.630,-82.413,31.512,0.316,9.055,13.817,17.292,1.000,0.000,0.0000
1118.640,-82.322,31.578,0.315,9.085,13.908,17.364,1.000,0.000,0.0000
1118.650,-82.231,31.643,0.314,9.104,13.999,17.436,1.000,0.000,0.0000
1118.660,-82.140,31.709,0.314,9.112,14.090,17.509,1.000,0.000,0.0080
1118.670,-82.049,31.774,0.314,9.108,14.181,17.581,1.000,0.000,0.0160
1118.680,-81.958,31.839,0.313,9.093,14.272,17.653,1.000,0.000,0.0240
1118.690,-81.867,31.904,0.313,9.074,14.363,17.726,1.000,0.000,0.0320
1118.700,-81.776,31.969,0.313,9.065,14.454,17.798,1.000,0.000,0.0400
1118.710,-81.686,32.034,0.313,9.068,14.544,17.871,1.000,0.000,0.0480
1118.720,-81.595,32.100,0.313,9.080,14.635,17.943,1.000,0.000,0.0560
1118.730,-81.504,32.165,0.314,9.096,14.726,18.016,1.000,0.000,0.0640
1118.740,-81.413,32.230,0.314,9.114,14.817,18.090,0.940,0.000,0.0720
1118.750,-81.322,32.295,0.314,9.120,14.908,18.163,0.880,0.000,0.0800
1118.760,-81.231,32.361,0.314,9.115,14.999,18.237,0.820,0.000,0.0880
1118.770,-81.140,32.426,0.314,9.098,15.090,18.311,0.760,0.000,0.0960
1118.780,-81.049,32.490,0.315,9.072,15.181,18.384,0.700,0.000,0.1040
1118.790,-80.959,32.554,0.315,9.026,15.271,18.457,0.640,0.000,0.1120
1118.800,-80.869,32.618,0.316,8.972,15.361,18.530,0.580,0.000,0.1200
1118.810,-80.780,32.680,0.317,8.915,15.450,18.602,0.520,0.000,0.1280
1118.820,-80.691,32.743,0.318,8.875,15.539,18.674,0.460,0.000,0.1360
1118.830,-80.603,32.804,0.319,8.846,15.627,18.746,0.400,0.000,0.1440
1118.840,-80.514,32.866,0.320,8.824,15.716,18.818,0.340,0.000,0.1520
1118.850,-80.426,32.926,0.321,8.806,15.804,18.890,0.280,0.000,0.1600
1118.860,-80.338,32.986,0.322,8.788,15.892,18.962,0.220,0.000,0.1680
1118.870,-80.251,33.046,0.323,8.766,15.979,19.034,0.160,0.000,0.1760
1118.880,-80.163,33.105,0.324,8.740,16.067,19.106,0.100,0.000,0.1840
1118.890,-80.076,33.163,0.325,8.708,16.154,19.177,0.040,0.000,0.1920
1118.900,-79.989,33.221,0.326,8.696,16.241,19.249,0.000,0.000,0.2000
1118.910,-79.902,33.278,0.327,8.688,16.328,19.321,0.000,0.000,0.2080
1118.920,-79.815,33.336,0.327,8.728,16.415,19.394,0.000,0.000,0.2160
1118.930,-79.728,33.392,0.328,8.762,16.503,19.467,0.000,0.000,0.2240
1118.940,-79.640,33.448,0.328,8.786,16.590,19.540,0.000,0.000,0.2320
1118.950,-79.552,33.504,0.328,8.799,16.678,19.614,0.000,0.000,0.2400
1118.960,-79.464,33.559,0.328,8.803,16.766,19.688,0.000,0.000,0.2480
1118.970,-79.376,33.614,0.328,8.800,16.854,19.762,0.000,0.000,0.2560
1118.980,-79.289,33.667,0.328,8.694,16.941,19.835,0.000,0.000,0.2640
1118.990,-79.203,33.718,0.329,8.574,17.027,19.907,0.000,0.000,0.2720
1119.000,-79.118,33.769,0.330,8.483,17.112,19.978,0.000,0.000,0.2800
1119.010,-79.034,33.818,0.330,8.424,17.196,20.049,0.000,0.000,0.2880
1119.020,-78.950,33.866,0.331,8.391,17.280,20.119,0.000,0.000,0.2960
1119.030,-78.866,33.914,0.332,8.377,17.364,20.190,0.000,0.000,0.3040
1119.040,-78.782,33.961,0.332,8.374,17.448,20.261,0.000,0.000,0.3120
1119.050,-78.699,34.007,0.333,8.376,17.531,20.332,0.000,0.000,0.3200
1119.060,-78.615,34.052,0.333,8.378,17.615,20.403,0.000,0.000,0.3280
1119.070,-78.531,34.096,0.333,8.377,17.699,20.474,0.000,0.000,0.3360
1119.080,-78.448,34.140,0.333,8.364,17.783,20.546,0.000,0.000,0.3440
1119.090,-78.364,34.182,0.333,8.339,17.866,20.617,0.000,0.000,0.3520
1119.100,-78.281,34.224,0.333,8.306,17.949,20.688,0.000,0.000,0.3600
1119.110,-78.198,34.264,0.334,8.264,18.032,20.759,0.000,0.000,0.3680
1119.120,-78.116,34.304,0.334,8.217,18.114,20.829,0.000,0.000,0.3760
1119.130,-78.035,34.342,0.334,8.166,18.195,20.899,0.000,0.000,0.3840
1119.140,-77.953,34.380,0.334,8.112,18.277,20.969,0.000,0.000,0.3920
1119.150,-77.872,34.417,0.334,8.119,18.358,21.039,0.000,0.000,0.4000
1119.160,-77.791,34.453,0.334,8.140,18.439,21.109,0.000,0.000,0.4080
1119.170,-77.709,34.488,0.333,8.161,18.521,21.180,0.000,0.000,0.4160
1119.180,-77.628,34.523,0.333,8.174,18.602,21.251,0.000,0.000,0.4240
1119.190,-77.546,34.557,0.332,8.176,18.684,21.322,0.000,0.000,0.4320
1119.200,-77.464,34.589,0.332,8.136,18.766,21.392,0.000,0.000,0.4400
1119.210,-77.384,34.620,0.332,8.069,18.846,21.462,0.000,0.000,0.4480
1119.220,-77.304,34.649,0.332,7.966,18.926,21.532,0.000,0.000,0.4560
1119.230,-77.225,34.677,0.332,7.866,19.005,21.600,0.000,0.000,0.4640
1119.240,-77.148,34.704,0.332,7.782,19.082,21.667,0.000,0.000,0.4720
1119.250,-77.070,34.730,0.333,7.720,19.160,21.734,0.000,0.000,0.4420
1119.260,-76.994,34.755,0.333,7.681,19.236,21.801,0.000,0.000,0.4120
1119.270,-76.917,34.779,0.333,7.660,19.313,21.868,0.000,0.000,0.3820
1119.280,-76.840,34.803,0.333,7.654,19.390,21.934,0.000,0.000,0.3520
1119.290,-76.764,34.825,0.333,7.660,19.466,22.001,0.000,0.000,0.3220
1119.300,-76.687,34.846,0.333,7.674,19.543,22.069,0.000,0.000,0.2920
1119.310,-76.610,34.867,0.333,7.695,19.620,22.136,0.000,0.000,0.2620
1119.320,-76.533,34.887,0.332,7.721,19.697,22.204,0.000,0.000,0.2320
1119.330,-76.455,34.906,0.332,7.750,19.775,22.272,0.000,0.000,0.2020
1119.340,-76.378,34.924,0.331,7.783,19.852,22.341,0.000,0.000,0.1720
1119.350,-76.299,34.941,0.330,7.819,19.931,22.410,0.000,0.000,0.1420
1119.360,-76.221,34.958,0.329,7.858,20.009,22.480,0.000,0.000,0.1120
1119.370,-76.142,34.974,0.328,7.900,20.088,22.550,0.000,0.000,0.0820
1119.380,-76.062,34.989,0.326,7.945,20.168,22.621,0.000,0.000,0.0520
1119.390,-75.983,35.004,0.325,7.958,20.247,22.691,0.000,0.000,0.0220
1119.400,-75.903,35.018,0.323,7.974,20.327,22.762,0.000,0.000,0.0000
1119.410,-75.823,35.031,0.322,7.996,20.407,22.834,0.000,0.000,0.0000
1119.420,-75.743,35.044,0.321,8.031,20.487,22.905,0.000,0.000,0.0000
1119.430,-75.662,35.056,0.319,8.074,20.568,22.977,0.000,0.000,0.0000
1119.440,-75.581,35.069,0.318,8.118,20.649,23.050,0.000,0.000,0.0000
1119.450,-75.500,35.080,0.316,8.106,20.730,23.122,0.000,0.000,0.0000
1119.460,-75.419,35.092,0.315,8.088,20.811,23.195,0.000,0.000,0.0000
1119.470,-75.338,35.103,0.314,8.073,20.892,23.267,0.000,0.000,0.0000
1119.480,-75.258,35.115,0.313,8.062,20.972,23.339,0.000,0.000,0.0000
1119.490,-75.177,35.126,0.313,8.056,21.053,23.411,0.000,0.000,0.0000
1119.500,-75.097,35.137,0.312,8.027,21.133,23.482,0.000,0.000,0.0000
1119.510,-75.017,35.147,0.312,8.010,21.213,23.554,0.000,0.000,0.0000
1119.520,-74.937,35.158,0.312,7.995,21.293,23.625,0.000,0.080,0.0000
1119.530,-74.857,35.168,0.312,7.979,21.373,23.696,0.000,0.160,0.0000
1119.540,-74.777,35.179,0.312,7.961,21.453,23.767,0.000,0.240,0.0000
1119.550,-74.698,35.189,0.312,7.937,21.532,23.838,0.000,0.320,0.0000
1119.560,-74.619,35.199,0.313,7.907,21.611,23.909,0.000,0.400,0.0000
1119.570,-74.540,35.209,0.313,7.873,21.690,23.979,0.000,0.480,0.0000
1119.580,-74.462,35.219,0.314,7.834,21.768,24.049,0.000,0.560,0.0000
1119.590,-74.384,35.228,0.314,7.789,21.846,24.118,0.000,0.640,0.0000
1119.600,-74.307,35.238,0.315,7.735,21.923,24.187,0.000,0.720,0.0000
1119.610,-74.230,35.248,0.316,7.674,22.000,24.256,0.000,0.800,0.0000
1119.620,-74.154,35.257,0.317,7.608,22.076,24.323,0.000,0.880,0.0000
1119.630,-74.079,35.267,0.319,7.545,22.152,24.391,0.000,0.960,0.0000
1119.640,-74.004,35.276,0.320,7.474,22.226,24.457,0.000,1.000,0.0000
1119.650,-73.930,35.285,0.321,7.414,22.300,24.523,0.000,1.000,0.0000
1119.660,-73.856,35.294,0.322,7.366,22.374,24.589,0.000,1.000,0.0000
1119.670,-73.783,35.304,0.323,7.326,22.447,24.655,0.000,1.000,0.0000
1119.680,-73.710,35.313,0.325,7.292,22.520,24.720,0.000,1.000,0.0000
1119.690,-73.637,35.322,0.325,7.265,22.593,24.785,0.000,1.000,0.0000
1119.700,-73.565,35.331,0.326,7.243,22.665,24.850,0.000,1.000,0.0000
1119.710,-73.493,35.340,0.327,7.219,22.737,24.915,0.000,1.000,0.0000
1119.720,-73.421,35.348,0.327,7.191,22.809,24.980,0.000,1.000,0.0000
1119.730,-73.349,35.357,0.328,7.160,22.881,25.044,0.000,1.000,0.0000
1119.740,-73.278,35.366,0.328,7.125,22.952,25.109,0.000,1.000,0.0000
1119.750,-73.207,35.375,0.328,7.084,23.023,25.173,0.000,1.000,0.0000
1119.760,-73.137,35.383,0.329,7.036,23.093,25.236,0.000,1.000,0.0000
1119.770,-73.067,35.391,0.329,6.983,23.163,25.299,0.000,1.000,0.0000
1119.780,-72.998,35.400,0.329,6.924,23.232,25.362,0.000,1.000,0.0000
1119.790,-72.929,35.408,0.329,6.868,23.301,25.425,0.000,1.000,0.0000
1119.800,-72.861,35.416,0.329,6.808,23.369,25.486,0.000,1.000,0.0000
1119.810,-72.793,35.424,0.329,6.757,23.437,25.548,0.000,1.000,0.0000
1119.820,-72.726,35.432,0.329,6.714,23.504,25.609,0.000,1.000,0.0000
1119.830,-72.659,35.440,0.329,6.677,23.571,25.670,0.000,1.000,0.0000
1119.840,-72.593,35.447,0.328,6.649,23.637,25.730,0.000,1.000,0.0000
1119.850,-72.527,35.454,0.328,6.626,23.703,25.791,0.000,1.000,0.0000
1119.860,-72.461,35.462,0.328,6.604,23.770,25.851,0.000,1.000,0.0000
1119.870,-72.395,35.469,0.327,6.579,23.835,25.911,0.000,1.000,0.0000
1119.880,-72.329,35.476,0.326,6.551,23.901,25.971,0.000,1.000,0.0000
1119.890,-72.264,35.483,0.326,6.519,23.966,26.031,0.000,1.000,0.0000
1119.900,-72.199,35.490,0.325,6.485,24.031,26.090,0.000,1.000,0.0000
1119.910,-72.135,35.497,0.325,6.449,24.095,26.149,0.000,1.000,0.0000
1119.920,-72.071,35.504,0.324,6.411,24.159,26.208,0.000,1.000,0.0000
1119.930,-72.007,35.511,0.324,6.372,24.223,26.266,0.000,1.000,0.0000
1119.940,-71.944,35.518,0.323,6.328,24.286,26.324,0.000,1.000,0.0000
1119.950,-71.881,35.525,0.323,6.279,24.349,26.382,0.000,1.000,0.0000
1119.960,-71.819,35.532,0.323,6.226,24.411,26.439,0.000,1.000,0.0000
1119.970,-71.757,35.539,0.322,6.168,24.473,26.495,0.000,1.000,0.0000
1119.980,-71.696,35.545,0.322,6.110,24.534,26.551,0.000,1.000,0.0000
1119.990,-71.635,35.552,0.322,6.059,24.595,26.607,0.000,1.000,0.0000
1120.000,-71.575,35.559,0.322,6.015,24.655,26.662,0.000,1.000,0.0000
1120.010,-71.515,35.565,0.322,5.976,24.715,26.717,0.000,1.000,0.0000
1120.020,-71.456,35.572,0.322,5.940,24.774,26.771,0.000,1.000,0.0000
1120.030,-71.397,35.579,0.322,5.905,24.833,26.825,0.000,1.000,0.0000
1120.040,-71.338,35.585,0.322,5.870,24.892,26.879,0.000,1.000,0.0000
1120.050,-71.280,35.592,0.322,5.840,24.950,26.933,0.000,1.000,0.0000
1120.060,-71.222,35.598,0.322,5.811,25.008,26.986,0.000,1.000,0.0000
1120.070,-71.164,35.605,0.322,5.784,25.066,27.039,0.000,1.000,0.0000
1120.080,-71.106,35.611,0.322,5.756,25.124,27.092,0.000,1.000,0.0000
1120.090,-71.049,35.618,0.322,5.726,25.181,27.145,0.000,1.000,0.0000
1120.100,-70.992,35.624,0.322,5.693,25.238,27.197,0.000,1.000,0.0000
1120.110,-70.935,35.631,0.322,5.657,25.295,27.249,0.000,1.000,0.0000
1120.120,-70.879,35.637,0.322,5.618,25.351,27.301,0.000,1.000,0.0000
1120.130,-70.824,35.643,0.322,5.576,25.407,27.352,0.000,1.000,0.0000
1120.140,-70.768,35.649,0.322,5.530,25.462,27.403,0.000,1.000,0.0000
1120.150,-70.713,35.655,0.323,5.482,25.517,27.453,0.000,1.000,0.0000
1120.160,-70.659,35.661,0.323,5.432,25.571,27.503,0.000,1.000,0.0000
1120.170,-70.605,35.667,0.323,5.374,25.625,27.553,0.000,1.000,0.0000
1120.180,-70.552,35.673,0.323,5.319,25.678,27.601,0.000,1.000,0.0000
1120.190,-70.499,35.679,0.324,5.271,25.731,27.650,0.000,1.000,0.0000
1120.200,-70.447,35.684,0.324,5.229,25.783,27.698,0.000,1.000,0.0000
1120.210,-70.395,35.690,0.324,5.191,25.835,27.746,0.000,1.000,0.0000
1120.220,-70.344,35.695,0.324,5.154,25.886,27.793,0.000,1.000,0.0000
1120.230,-70.293,35.701,0.324,5.119,25.938,27.841,0.000,1.000,0.0000
1120.240,-70.242,35.706,0.325,5.083,25.988,27.888,0.000,1.000,0.0000
1120.250,-70.191,35.711,0.325,5.046,26.039,27.934,0.000,1.000,0.0000
1120.260,-70.141,35.716,0.325,5.009,26.089,27.980,0.000,1.000,0.0000
1120.270,-70.091,35.721,0.325,4.971,26.139,28.026,0.000,1.000,0.0000
1120.280,-70.042,35.726,0.325,4.933,26.188,28.072,0.000,1.000,0.0000
1120.290,-69.993,35.731,0.325,4.894,26.237,28.117,0.000,1.000,0.0000
1120.300,-69.945,35.736,0.325,4.856,26.285,28.162,0.000,1.000,0.0000
1120.310,-69.896,35.741,0.325,4.819,26.334,28.207,0.000,1.000,0.0000
1120.320,-69.849,35.746,0.325,4.784,26.381,28.251,0.000,1.000,0.0000
1120.330,-69.801,35.751,0.325,4.748,26.429,28.295,0.000,1.000,0.0000
1120.340,-69.754,35.756,0.325,4.712,26.476,28.339,0.000,1.000,0.0000
1120.350,-69.707,35.760,0.324,4.675,26.523,28.382,0.000,1.000,0.0000
1120.360,-69.661,35.765,0.324,4.637,26.569,28.425,0.000,1.000,0.0000
1120.370,-69.615,35.770,0.324,4.598,26.615,28.468,0.000,1.000,0.0000
1120.380,-69.569,35.774,0.324,4.557,26.661,28.510,0.000,1.000,0.0000
1120.390,-69.524,35.779,0.324,4.515,26.706,28.552,0.000,1.000,0.0000
1120.400,-69.479,35.783,0.324,4.470,26.751,28.593,0.000,1.000,0.0000
1120.410,-69.435,35.788,0.324,4.426,26.795,28.634,0.000,1.000,0.0000
1120.420,-69.391,35.792,0.324,4.384,26.839,28.675,0.000,1.000,0.0000
1120.430,-69.348,35.797,0.324,4.344,26.882,28.715,0.000,1.000,0.0000
1120.440,-69.305,35.801,0.324,4.303,26.925,28.755,0.000,1.000,0.0000
1120.450,-69.262,35.805,0.324,4.263,26.968,28.795,0.000,1.000,0.0000
1120.460,-69.220,35.810,0.324,4.223,27.010,28.834,0.000,1.000,0.0000
1120.470,-69.178,35.814,0.324,4.181,27.052,28.873,0.000,1.000,0.0000
1120.480,-69.137,35.819,0.324,4.140,27.093,28.911,0.000,1.000,0.0000
1120.490,-69.096,35.823,0.324,4.099,27.134,28.950,0.000,1.000,0.0000
1120.500,-69.055,35.827,0.324,4.059,27.175,28.987,0.000,1.000,0.0000
1120.510,-69.015,35.831,0.324,4.020,27.215,29.025,0.000,1.000,0.0000
1120.520,-68.975,35.836,0.324,3.981,27.255,29.062,0.000,1.000,0.0000
1120.530,-68.936,35.840,0.324,3.942,27.294,29.098,0.000,1.000,0.0000
1120.540,-68.897,35.844,0.324,3.903,27.333,29.135,0.000,1.000,0.0000
1120.550,-68.858,35.848,0.324,3.864,27.372,29.171,0.000,1.000,0.0000
1120.560,-68.820,35.852,0.324,3.824,27.410,29.206,0.000,1.000,0.0000
1120.570,-68.782,35.856,0.324,3.785,27.448,29.241,0.000,1.000,0.0000
1120.580,-68.745,35.859,0.324,3.745,27.485,29.276,0.000,1.000,0.0000
1120.590,-68.708,35.863,0.324,3.706,27.522,29.311,0.000,1.000,0.0000
1120.600,-68.671,35.867,0.324,3.666,27.559,29.345,0.000,1.000,0.0000
1120.610,-68.636,35.871,0.324,3.481,27.594,29.377,0.000,1.000,0.0000
1120.620,-68.602,35.875,0.324,3.397,27.628,29.409,0.000,1.000,0.0000
1120.630,-68.569,35.879,0.324,3.357,27.661,29.440,0.000,1.000,0.0000
1120.640,-68.534,35.883,0.324,3.443,27.696,29.472,0.000,1.000,0.0000
1120.650,-68.501,35.886,0.324,3.335,27.729,29.503,0.000,1.000,0.0000
1120.660,-68.468,35.889,0.324,3.309,27.762,29.534,0.000,1.000,0.0000
1120.670,-68.435,35.892,0.325,3.222,27.795,29.564,0.000,1.000,0.0000
1120.680,-68.403,35.895,0.324,3.222,27.827,29.594,0.000,1.000,0.0000
1120.690,-68.371,35.899,0.324,3.240,27.859,29.624,0.000,1.000,0.0000
1120.700,-68.338,35.902,0.324,3.244,27.892,29.655,0.000,1.000,0.0000
1120.710,-68.306,35.905,0.324,3.216,27.924,29.685,0.000,1.000,0.0000
1120.720,-68.274,35.908,0.323,3.182,27.956,29.715,0.000,1.000,0.0000
1120.730,-68.243,35.911,0.323,3.147,27.987,29.744,0.000,1.000,0.0000
1120.740,-68.212,35.914,0.323,3.113,28.018,29.773,0.000,1.000,0.0000
1120.750,-68.181,35.916,0.323,3.079,28.049,29.802,0.000,1.000,0.0000
1120.760,-68.151,35.919,0.322,3.045,28.079,29.831,0.000,1.000,0.0000
1120.770,-68.120,35.921,0.322,3.011,28.110,29.859,0.000,1.000,0.0000
1120.780,-68.091,35.924,0.322,2.976,28.139,29.887,0.000,1.000,0.0000
1120.790,-68.061,35.927,0.322,2.942,28.169,29.914,0.000,1.000,0.0000
1120.800,-68.032,35.929,0.321,2.908,28.198,29.941,0.000,1.000,0.0000
1120.810,-68.003,35.932,0.321,2.873,28.227,29.968,0.000,1.000,0.0000
1120.820,-67.975,35.934,0.321,2.835,28.255,29.995,0.000,1.000,0.0000
1120.830,-67.947,35.937,0.321,2.796,28.283,30.021,0.000,1.000,0.0000
1120.840,-67.920,35.939,0.321,2.755,28.310,30.047,0.000,1.000,0.0000
1120.850,-67.892,35.942,0.321,2.713,28.338,30.072,0.000,1.000,0.0000
1120.860,-67.866,35.944,0.321,2.671,28.364,30.097,0.000,1.000,0.0000
1120.870,-67.840,35.947,0.321,2.627,28.391,30.122,0.000,1.000,0.0000
1120.880,-67.814,35.949,0.321,2.585,28.416,30.146,0.000,1.000,0.0000
1120.890,-67.788,35.952,0.321,2.543,28.442,30.169,0.000,1.000,0.0000
1120.900,-67.763,35.954,0.322,2.504,28.467,30.193,0.000,1.000,0.0000
1120.910,-67.739,35.956,0.322,2.466,28.491,30.216,0.000,1.000,0.0000
1120.920,-67.714,35.959,0.322,2.428,28.516,30.238,0.000,1.000,0.0000
1120.930,-67.690,35.961,0.322,2.390,28.540,30.261,0.000,0.900,0.0000
1120.940,-67.667,35.964,0.322,2.355,28.563,30.283,0.000,0.800,0.0000
1120.950,-67.644,35.966,0.322,2.322,28.586,30.304,0.000,0.700,0.0000
1120.960,-67.621,35.968,0.323,2.289,28.609,30.326,0.000,0.600,0.0000
1120.970,-67.598,35.970,0.323,2.255,28.632,30.347,0.000,0.500,0.0000
1120.980,-67.576,35.973,0.323,2.224,28.654,30.368,0.000,0.400,0.0000
1120.990,-67.554,35.975,0.323,2.189,28.676,30.388,0.000,0.300,0.0000
1121.000,-67.532,35.977,0.323,2.157,28.698,30.408,0.000,0.200,0.0000
1121.010,-67.511,35.979,0.323,2.121,28.719,30.428,0.000,0.280,0.0000
1121.020,-67.490,35.981,0.323,2.082,28.740,30.447,0.000,0.360,0.0000
1121.030,-67.470,35.983,0.323,2.039,28.760,30.467,0.000,0.440,0.0000
1121.040,-67.450,35.985,0.323,1.994,28.780,30.485,0.000,0.520,0.0000
1121.050,-67.431,35.987,0.323,1.948,28.799,30.503,0.000,0.600,0.0000
1121.060,-67.412,35.989,0.324,1.903,28.818,30.521,0.000,0.680,0.0000
1121.070,-67.393,35.991,0.324,1.858,28.837,30.539,0.000,0.760,0.0000
1121.080,-67.375,35.993,0.324,1.814,28.855,30.555,0.000,0.840,0.0000
1121.090,-67.357,35.995,0.324,1.770,28.873,30.572,0.000,0.920,0.0000
1121.100,-67.340,35.997,0.324,1.727,28.890,30.588,0.000,1.000,0.0000
1121.110,-67.323,35.998,0.324,1.684,28.907,30.604,0.000,1.000,0.0000
1121.120,-67.307,36.000,0.324,1.643,28.923,30.619,0.000,1.000,0.0000
1121.130,-67.291,36.002,0.324,1.605,28.939,30.634,0.000,1.000,0.0000
1121.140,-67.275,36.003,0.324,1.568,28.955,30.649,0.000,1.000,0.0000
1121.150,-67.260,36.005,0.324,1.531,28.970,30.663,0.000,1.000,0.0000
1121.160,-67.245,36.006,0.324,1.492,28.985,30.677,0.000,1.000,0.0000
1121.170,-67.230,36.008,0.324,1.450,29.000,30.691,0.000,1.000,0.0000
1121.180,-67.216,36.009,0.324,1.406,29.014,30.704,0.000,1.000,0.0000
1121.190,-67.202,36.011,0.324,1.361,29.028,30.717,0.000,1.000,0.0000
1121.200,-67.189,36.012,0.324,1.315,29.041,30.729,0.000,1.000,0.0000
1121.210,-67.177,36.013,0.324,1.268,29.053,30.741,0.000,1.000,0.0000
1121.220,-67.164,36.014,0.324,1.222,29.066,30.752,0.000,1.000,0.0000
1121.230,-67.153,36.016,0.324,1.178,29.077,30.764,0.000,1.000,0.0000
1121.240,-67.141,36.017,0.324,1.136,29.089,30.774,0.000,1.000,0.0000
1121.250,-67.130,36.018,0.324,1.096,29.100,30.784,0.000,1.000,0.0000
1121.260,-67.120,36.019,0.324,1.056,29.110,30.794,0.000,1.000,0.0000
1121.270,-67.110,36.020,0.324,1.016,29.120,30.804,0.000,1.000,0.0000
1121.280,-67.100,36.021,0.324,0.976,29.130,30.813,0.000,1.000,0.0000
1121.290,-67.090,36.022,0.324,0.936,29.140,30.822,0.000,1.000,0.0000
1121.300,-67.082,36.023,0.324,0.896,29.149,30.830,0.000,1.000,0.0000
1121.310,-67.073,36.024,0.324,0.855,29.157,30.838,0.000,1.000,0.0000
1121.320,-67.065,36.024,0.324,0.815,29.165,30.846,0.000,1.000,0.0000
1121.330,-67.057,36.025,0.324,0.774,29.173,30.853,0.000,1.000,0.0000
1121.340,-67.050,36.026,0.324,0.734,29.180,30.860,0.000,1.000,0.0000
1121.350,-67.043,36.027,0.324,0.694,29.187,30.867,0.000,1.000,0.0000
1121.360,-67.036,36.028,0.324,0.655,29.194,30.873,0.000,1.000,0.0000
1121.370,-67.030,36.028,0.324,0.615,29.200,30.879,0.000,1.000,0.0000
1121.380,-67.024,36.029,0.324,0.576,29.206,30.884,0.000,1.000,0.0000
1121.390,-67.019,36.030,0.323,0.537,29.211,30.889,0.000,1.000,0.0000
1121.400,-67.014,36.030,0.323,0.497,29.216,30.894,0.000,1.000,0.0000
1121.410,-67.009,36.031,0.323,0.458,29.221,30.898,0.000,1.000,0.0000
1121.420,-67.005,36.031,0.323,0.419,29.225,30.902,0.000,1.000,0.0000
1121.430,-67.001,36.032,0.323,0.380,29.229,30.906,0.000,1.000,0.0000
1121.440,-66.998,36.032,0.323,0.341,29.232,30.909,0.000,1.000,0.0000
1121.450,-66.995,36.033,0.323,0.302,29.235,30.912,0.000,1.000,0.0000
1121.460,-66.992,36.033,0.323,0.263,29.238,30.914,0.000,1.000,0.0000
1121.470,-66.990,36.034,0.323,0.224,29.240,30.916,0.000,1.000,0.0000
