timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
75.110,-70.519,35.358,0.311,1.721,25.711,27.637,1.000,0.000,0.0000
75.120,-70.501,35.363,0.311,1.760,25.729,27.653,1.000,0.000,0.0000
75.130,-70.483,35.368,0.311,1.798,25.747,27.670,1.000,0.000,0.0000
75.140,-70.465,35.374,0.311,1.836,25.765,27.687,1.000,0.000,0.0000
75.150,-70.446,35.379,0.311,1.874,25.784,27.704,1.000,0.000,0.0000
75.160,-70.427,35.385,0.311,1.912,25.803,27.722,1.000,0.000,0.0000
75.170,-70.407,35.390,0.311,1.950,25.823,27.740,1.000,0.000,0.0000
75.180,-70.388,35.396,0.311,1.988,25.842,27.758,1.000,0.000,0.0000
75.190,-70.367,35.402,0.311,2.026,25.863,27.777,1.000,0.000,0.0000
75.200,-70.347,35.408,0.311,2.064,25.883,27.796,1.000,0.000,0.0000
75.210,-70.326,35.415,0.311,2.102,25.904,27.815,1.000,0.000,0.0000
75.220,-70.304,35.421,0.311,2.140,25.926,27.835,1.000,0.000,0.0000
75.230,-70.282,35.427,0.311,2.177,25.948,27.855,1.000,0.000,0.0000
75.240,-70.260,35.434,0.311,2.215,25.970,27.876,1.000,0.000,0.0080
75.250,-70.238,35.441,0.311,2.255,25.992,27.896,1.000,0.000,0.0160
75.260,-70.215,35.447,0.311,2.295,26.015,27.918,1.000,0.000,0.0240
75.270,-70.191,35.454,0.311,2.336,26.039,27.939,1.000,0.000,0.0320
75.280,-70.168,35.461,0.311,2.377,26.062,27.961,1.000,0.000,0.0400
75.290,-70.144,35.468,0.310,2.418,26.086,27.984,1.000,0.000,0.0480
75.300,-70.119,35.476,0.310,2.458,26.111,28.006,1.000,0.000,0.0560
75.310,-70.094,35.483,0.310,2.499,26.136,28.029,1.000,0.000,0.0640
75.320,-70.069,35.491,0.310,2.539,26.161,28.053,1.000,0.000,0.0720
75.330,-70.043,35.498,0.310,2.579,26.187,28.077,1.000,0.000,0.0800
75.340,-70.017,35.506,0.310,2.619,26.213,28.101,1.000,0.000,0.0880
75.350,-69.990,35.514,0.310,2.659,26.240,28.126,1.000,0.000,0.0960
75.360,-69.963,35.522,0.310,2.699,26.267,28.151,1.000,0.000,0.1040
75.370,-69.936,35.530,0.310,2.730,26.294,28.176,1.000,0.000,0.1120
75.380,-69.908,35.538,0.310,2.761,26.322,28.202,1.000,0.000,0.1200
75.390,-69.880,35.546,0.310,2.793,26.350,28.227,1.000,0.000,0.1280
75.400,-69.852,35.554,0.310,2.823,26.378,28.253,1.000,0.000,0.1360
75.410,-69.823,35.562,0.310,2.851,26.407,28.280,1.000,0.000,0.1440
75.420,-69.795,35.570,0.310,2.882,26.435,28.306,1.000,0.000,0.1520
75.430,-69.765,35.578,0.310,2.917,26.465,28.333,1.000,0.000,0.1600
75.440,-69.736,35.587,0.310,2.954,26.494,28.361,1.000,0.000,0.1680
75.450,-69.706,35.595,0.310,2.992,26.524,28.388,1.000,0.000,0.1760
75.460,-69.676,35.604,0.310,3.032,26.554,28.416,1.000,0.000,0.1840
75.470,-69.645,35.612,0.310,3.071,26.585,28.445,0.940,0.000,0.1920
75.480,-69.614,35.621,0.311,3.111,26.616,28.474,0.880,0.000,0.2000
75.490,-69.582,35.629,0.311,3.149,26.648,28.503,0.820,0.000,0.2080
75.500,-69.550,35.638,0.311,3.188,26.680,28.532,0.760,0.000,0.2160
75.510,-69.518,35.647,0.311,3.226,26.712,28.562,0.700,0.000,0.2240
75.520,-69.486,35.656,0.311,3.264,26.744,28.593,0.640,0.000,0.2320
75.530,-69.453,35.665,0.311,3.302,26.777,28.623,0.580,0.000,0.2400
75.540,-69.419,35.674,0.311,3.339,26.811,28.654,0.520,0.000,0.2480
75.550,-69.385,35.683,0.311,3.376,26.845,28.685,0.460,0.000,0.2560
75.560,-69.351,35.692,0.311,3.411,26.879,28.717,0.400,0.000,0.2640
75.570,-69.317,35.701,0.311,3.445,26.913,28.749,0.340,0.000,0.2720
75.580,-69.282,35.710,0.311,3.466,26.948,28.781,0.280,0.000,0.2800
75.590,-69.248,35.719,0.311,3.466,26.983,28.813,0.220,0.000,0.2880
75.600,-69.213,35.728,0.311,3.448,27.017,28.845,0.160,0.000,0.2960
75.610,-69.179,35.736,0.312,3.417,27.051,28.877,0.100,0.000,0.3040
75.620,-69.145,35.745,0.312,3.379,27.085,28.908,0.040,0.000,0.3120
75.630,-69.112,35.753,0.313,3.338,27.118,28.939,0.000,0.000,0.3200
75.640,-69.079,35.761,0.314,3.295,27.151,28.969,0.000,0.000,0.3280
75.650,-69.046,35.769,0.315,3.253,27.184,28.999,0.000,0.000,0.3360
75.660,-69.014,35.777,0.316,3.210,27.216,29.028,0.000,0.000,0.3440
75.670,-68.983,35.785,0.317,3.167,27.248,29.057,0.000,0.000,0.3520
75.680,-68.951,35.792,0.318,3.124,27.279,29.086,0.000,0.000,0.3600
75.690,-68.921,35.799,0.319,3.080,27.310,29.114,0.000,0.000,0.3680
75.700,-68.890,35.806,0.320,3.036,27.340,29.142,0.000,0.000,0.3760
75.710,-68.860,35.813,0.322,2.991,27.370,29.169,0.000,0.000,0.3840
75.720,-68.831,35.819,0.323,2.953,27.399,29.196,0.000,0.000,0.3920
75.730,-68.802,35.826,0.324,2.910,27.428,29.223,0.000,0.000,0.4000
75.740,-68.773,35.832,0.325,2.869,27.457,29.249,0.000,0.000,0.4080
75.750,-68.745,35.838,0.326,2.830,27.485,29.275,0.000,0.000,0.4160
75.760,-68.718,35.844,0.327,2.657,27.512,29.300,0.000,0.000,0.4240
75.770,-68.692,35.850,0.328,2.601,27.538,29.324,0.000,0.000,0.4320
75.780,-68.667,35.856,0.328,2.521,27.563,29.347,0.000,0.000,0.4400
75.790,-68.642,35.861,0.329,2.489,27.588,29.370,0.000,0.000,0.4480
75.800,-68.617,35.867,0.330,2.471,27.613,29.393,0.000,0.000,0.4560
75.810,-68.593,35.872,0.330,2.446,27.637,29.415,0.000,0.000,0.4640
75.820,-68.569,35.878,0.330,2.432,27.661,29.438,0.000,0.000,0.4720
75.830,-68.544,35.883,0.330,2.416,27.686,29.460,0.000,0.000,0.4800
75.840,-68.520,35.888,0.330,2.404,27.710,29.483,0.000,0.000,0.4880
75.850,-68.497,35.892,0.330,2.379,27.733,29.505,0.000,0.000,0.4960
75.860,-68.473,35.897,0.329,2.344,27.757,29.527,0.000,0.000,0.5000
75.870,-68.450,35.901,0.329,2.302,27.780,29.549,0.000,0.000,0.5000
75.880,-68.428,35.905,0.329,2.259,27.802,29.570,0.000,0.000,0.5000
75.890,-68.407,35.909,0.328,2.096,27.823,29.589,0.000,0.000,0.5000
75.900,-68.387,35.911,0.328,1.992,27.843,29.608,0.000,0.000,0.5000
75.910,-68.367,35.913,0.328,1.922,27.863,29.626,0.000,0.000,0.5000
75.920,-68.349,35.916,0.328,1.882,27.881,29.644,0.000,0.000,0.5000
75.930,-68.330,35.918,0.328,1.862,27.900,29.661,0.000,0.000,0.5000
75.940,-68.312,35.919,0.327,1.848,27.918,29.678,0.000,0.000,0.4700
75.950,-68.293,35.921,0.327,1.832,27.937,29.696,0.000,0.000,0.4400
75.960,-68.275,35.923,0.326,1.809,27.955,29.713,0.000,0.000,0.4100
75.970,-68.257,35.925,0.326,1.778,27.973,29.730,0.000,0.000,0.3800
75.980,-68.240,35.927,0.325,1.748,27.990,29.746,0.000,0.000,0.3500
75.990,-68.223,35.929,0.325,1.712,28.007,29.762,0.000,0.000,0.3200
76.000,-68.206,35.931,0.324,1.674,28.024,29.778,0.000,0.000,0.2900
76.010,-68.190,35.933,0.324,1.634,28.040,29.793,0.040,0.000,0.2600
76.020,-68.174,35.935,0.323,1.595,28.056,29.809,0.080,0.000,0.2300
76.030,-68.158,35.937,0.323,1.558,28.072,29.823,0.120,0.000,0.2000
76.040,-68.143,35.938,0.322,1.522,28.087,29.838,0.160,0.000,0.1700
76.050,-68.128,35.940,0.322,1.493,28.102,29.852,0.200,0.000,0.1400
76.060,-68.113,35.942,0.322,1.490,28.117,29.866,0.240,0.000,0.1100
76.070,-68.098,35.944,0.321,1.508,28.132,29.880,0.280,0.000,0.0800
76.080,-68.083,35.946,0.321,1.542,28.147,29.894,0.320,0.000,0.0500
76.090,-68.067,35.948,0.320,1.584,28.163,29.910,0.360,0.000,0.0200
76.100,-68.051,35.950,0.319,1.628,28.179,29.925,0.400,0.000,0.0000
76.110,-68.034,35.952,0.318,1.680,28.196,29.941,0.440,0.000,0.0000
76.120,-68.017,35.955,0.317,1.736,28.213,29.957,0.480,0.000,0.0000
76.130,-67.999,35.957,0.316,1.801,28.231,29.975,0.520,0.000,0.0000
76.140,-67.980,35.959,0.315,1.865,28.250,29.992,0.560,0.000,0.0000
76.150,-67.961,35.962,0.314,1.930,28.269,30.011,0.600,0.000,0.0000
76.160,-67.941,35.964,0.313,1.994,28.289,30.030,0.640,0.000,0.0000
76.170,-67.920,35.967,0.312,2.056,28.310,30.049,0.680,0.000,0.0000
76.180,-67.899,35.970,0.310,2.117,28.331,30.070,0.720,0.000,0.0000
76.190,-67.877,35.973,0.309,2.176,28.353,30.090,0.760,0.000,0.0000
76.200,-67.855,35.975,0.308,2.233,28.375,30.112,0.800,0.000,0.0000
76.210,-67.832,35.978,0.307,2.290,28.398,30.133,0.840,0.000,0.0000
76.220,-67.809,35.981,0.306,2.345,28.421,30.156,0.880,0.000,0.0000
76.230,-67.785,35.984,0.306,2.398,28.445,30.178,0.920,0.000,0.0000
76.240,-67.760,35.987,0.305,2.450,28.470,30.201,0.960,0.000,0.0000
76.250,-67.735,35.990,0.304,2.501,28.495,30.225,1.000,0.000,0.0000
76.260,-67.710,35.993,0.304,2.552,28.520,30.249,1.000,0.000,0.0000
76.270,-67.684,35.997,0.304,2.601,28.546,30.273,1.000,0.000,0.0000
76.280,-67.657,36.000,0.303,2.648,28.573,30.298,1.000,0.000,0.0000
76.290,-67.630,36.003,0.303,2.693,28.600,30.323,1.000,0.000,0.0000
76.300,-67.603,36.006,0.303,2.734,28.627,30.349,1.000,0.000,0.0000
76.310,-67.575,36.009,0.303,2.775,28.655,30.375,1.000,0.000,0.0000
76.320,-67.547,36.012,0.304,2.817,28.683,30.401,1.000,0.000,0.0000
76.330,-67.519,36.016,0.304,2.859,28.711,30.428,1.000,0.000,0.0000
76.340,-67.490,36.019,0.304,2.901,28.740,30.455,1.000,0.000,0.0000
76.350,-67.460,36.022,0.305,2.943,28.770,30.482,1.000,0.000,0.0000
76.360,-67.430,36.025,0.305,2.984,28.800,30.510,1.000,0.000,0.0000
76.370,-67.400,36.029,0.306,3.025,28.830,30.538,1.000,0.000,0.0000
76.380,-67.369,36.032,0.306,3.066,28.861,30.567,1.000,0.000,0.0000
76.390,-67.338,36.036,0.307,3.106,28.892,30.596,1.000,0.000,0.0000
76.400,-67.307,36.039,0.308,3.147,28.923,30.625,1.000,0.000,0.0000
76.410,-67.275,36.042,0.308,3.187,28.955,30.655,1.000,0.000,0.0000
76.420,-67.243,36.046,0.309,3.226,28.987,30.685,1.000,0.000,0.0000
76.430,-67.210,36.049,0.309,3.266,29.020,30.715,1.000,0.000,0.0000
76.440,-67.177,36.053,0.310,3.305,29.053,30.746,1.000,0.000,0.0000
76.450,-67.144,36.057,0.310,3.345,29.086,30.777,1.000,0.000,0.0000
76.460,-67.110,36.060,0.311,3.387,29.120,30.809,1.000,0.000,0.0000
76.470,-67.075,36.064,0.311,3.428,29.155,30.841,1.000,0.000,0.0000
76.480,-67.041,36.068,0.312,3.469,29.189,30.873,1.000,0.000,0.0000
76.490,-67.006,36.072,0.312,3.509,29.224,30.906,1.000,0.000,0.0000
76.500,-66.970,36.075,0.312,3.549,29.260,30.939,1.000,0.000,0.0000
76.510,-66.934,36.079,0.312,3.589,29.296,30.973,1.000,0.000,0.0000
76.520,-66.898,36.083,0.313,3.630,29.332,31.007,1.000,0.000,0.0000
76.530,-66.861,36.087,0.313,3.671,29.369,31.041,1.000,0.000,0.0000
76.540,-66.824,36.091,0.313,3.714,29.406,31.076,1.000,0.000,0.0000
76.550,-66.787,36.095,0.313,3.757,29.443,31.111,1.000,0.000,0.0000
76.560,-66.749,36.100,0.313,3.799,29.481,31.147,1.000,0.000,0.0000
76.570,-66.710,36.104,0.313,3.841,29.520,31.183,1.000,0.000,0.0000
76.580,-66.671,36.108,0.313,3.881,29.559,31.219,1.000,0.000,0.0000
76.590,-66.632,36.113,0.312,3.920,29.598,31.256,1.000,0.000,0.0000
76.600,-66.593,36.117,0.312,3.958,29.637,31.293,1.000,0.000,0.0000
76.610,-66.553,36.121,0.312,3.994,29.677,31.331,1.000,0.000,0.0000
76.620,-66.512,36.126,0.312,4.029,29.718,31.369,1.000,0.000,0.0000
76.630,-66.472,36.130,0.312,4.055,29.758,31.407,1.000,0.000,0.0000
76.640,-66.431,36.135,0.312,4.082,29.799,31.446,1.000,0.000,0.0000
76.650,-66.390,36.139,0.312,4.113,29.840,31.484,1.000,0.000,0.0000
76.660,-66.348,36.144,0.312,4.148,29.882,31.523,1.000,0.000,0.0000
76.670,-66.307,36.149,0.311,4.186,29.923,31.563,1.000,0.000,0.0000
76.680,-66.264,36.153,0.311,4.227,29.966,31.603,1.000,0.000,0.0000
76.690,-66.222,36.158,0.311,4.268,30.008,31.643,1.000,0.000,0.0000
76.700,-66.178,36.163,0.311,4.310,30.052,31.683,1.000,0.000,0.0000
76.710,-66.135,36.168,0.311,4.351,30.095,31.724,1.000,0.000,0.0000
76.720,-66.091,36.173,0.311,4.393,30.139,31.766,1.000,0.000,0.0000
76.730,-66.047,36.177,0.311,4.434,30.183,31.808,1.000,0.000,0.0000
76.740,-66.002,36.182,0.311,4.476,30.228,31.850,1.000,0.000,0.0000
76.750,-65.957,36.187,0.310,4.519,30.273,31.892,1.000,0.000,0.0000
76.760,-65.911,36.192,0.310,4.562,30.319,31.935,1.000,0.000,0.0000
76.770,-65.865,36.198,0.310,4.605,30.365,31.979,1.000,0.000,0.0000
76.780,-65.819,36.203,0.310,4.648,30.411,32.023,1.000,0.000,0.0000
76.790,-65.772,36.208,0.310,4.693,30.458,32.067,1.000,0.000,0.0000
76.800,-65.724,36.213,0.310,4.739,30.506,32.112,1.000,0.000,0.0000
76.810,-65.677,36.219,0.311,4.731,30.553,32.156,1.000,0.000,0.0000
76.820,-65.629,36.224,0.312,4.800,30.601,32.201,1.000,0.000,0.0000
76.830,-65.580,36.230,0.313,4.864,30.650,32.246,1.000,0.000,0.0000
76.840,-65.531,36.236,0.315,4.915,30.699,32.292,1.000,0.000,0.0000
76.850,-65.482,36.242,0.318,4.927,30.748,32.338,1.000,0.000,0.0000
76.860,-65.432,36.247,0.321,4.987,30.798,32.384,1.000,0.000,0.0000
76.870,-65.382,36.253,0.324,5.032,30.848,32.430,1.000,0.000,0.0000
76.880,-65.331,36.258,0.328,5.074,30.899,32.476,1.000,0.000,0.0000
76.890,-65.280,36.264,0.331,5.110,30.950,32.523,1.000,0.000,0.0000
76.900,-65.229,36.269,0.335,5.149,31.001,32.571,1.000,0.000,0.0000
76.910,-65.177,36.275,0.339,5.188,31.053,32.618,1.000,0.000,0.0000
76.920,-65.125,36.280,0.342,5.228,31.105,32.667,1.000,0.000,0.0000
76.930,-65.073,36.285,0.345,5.268,31.157,32.715,1.000,0.000,0.0000
76.940,-65.020,36.291,0.349,5.308,31.210,32.764,1.000,0.000,0.0000
76.950,-64.966,36.296,0.351,5.349,31.264,32.814,1.000,0.000,0.0000
76.960,-64.912,36.302,0.354,5.388,31.318,32.864,1.000,0.000,0.0000
76.970,-64.858,36.307,0.357,5.428,31.372,32.914,1.000,0.000,0.0000
76.980,-64.804,36.312,0.359,5.468,31.427,32.965,1.000,0.000,0.0000
76.990,-64.748,36.318,0.361,5.508,31.482,33.017,1.000,0.000,0.0000
77.000,-64.693,36.324,0.362,5.549,31.537,33.069,1.000,0.000,0.0000
77.010,-64.637,36.329,0.363,5.591,31.593,33.121,1.000,0.000,0.0000
77.020,-64.581,36.335,0.364,5.635,31.649,33.174,1.000,0.000,0.0000
77.030,-64.524,36.341,0.365,5.678,31.706,33.228,1.000,0.000,0.0000
77.040,-64.467,36.346,0.365,5.719,31.763,33.282,1.000,0.000,0.0000
77.050,-64.409,36.352,0.365,5.759,31.821,33.337,1.000,0.000,0.0000
77.060,-64.351,36.358,0.365,5.796,31.879,33.392,1.000,0.000,0.0000
77.070,-64.293,36.364,0.364,5.830,31.937,33.447,1.000,0.000,0.0000
77.080,-64.234,36.370,0.364,5.858,31.996,33.503,1.000,0.000,0.0000
77.090,-64.176,36.376,0.363,5.878,32.054,33.559,1.000,0.000,0.0000
77.100,-64.117,36.382,0.362,5.900,32.113,33.615,1.000,0.000,0.0000
77.110,-64.057,36.389,0.362,5.927,32.173,33.671,1.000,0.000,0.0000
77.120,-63.998,36.395,0.361,5.961,32.232,33.728,1.000,0.000,0.0000
77.130,-63.938,36.401,0.360,5.997,32.292,33.785,1.000,0.000,0.0000
77.140,-63.877,36.408,0.358,6.037,32.353,33.843,1.000,0.000,0.0000
77.150,-63.817,36.414,0.357,6.079,32.413,33.901,1.000,0.000,0.0000
77.160,-63.755,36.421,0.356,6.121,32.475,33.960,1.000,0.000,0.0000
77.170,-63.694,36.427,0.355,6.165,32.536,34.019,1.000,0.000,0.0000
77.180,-63.632,36.434,0.354,6.210,32.598,34.078,1.000,0.000,0.0000
77.190,-63.569,36.441,0.353,6.257,32.661,34.138,1.000,0.000,0.0000
77.200,-63.506,36.447,0.351,6.306,32.724,34.198,1.000,0.000,0.0000
77.210,-63.443,36.454,0.350,6.356,32.787,34.259,1.000,0.000,0.0000
77.220,-63.379,36.461,0.349,6.404,32.851,34.320,1.000,0.000,0.0000
77.230,-63.314,36.468,0.348,6.450,32.916,34.381,1.000,0.000,0.0000
77.240,-63.249,36.475,0.347,6.494,32.981,34.443,1.000,0.000,0.0000
77.250,-63.184,36.482,0.347,6.535,33.046,34.506,1.000,0.000,0.0000
77.260,-63.118,36.489,0.346,6.574,33.112,34.569,1.000,0.000,0.0000
77.270,-63.052,36.496,0.345,6.604,33.178,34.632,1.000,0.000,0.0000
77.280,-62.986,36.503,0.345,6.627,33.244,34.695,1.000,0.000,0.0000
77.290,-62.919,36.510,0.345,6.652,33.311,34.758,1.000,0.000,0.0000
77.300,-62.852,36.516,0.345,6.684,33.378,34.822,1.000,0.000,0.0000
77.310,-62.785,36.523,0.345,6.721,33.445,34.886,0.940,0.000,0.0000
77.320,-62.718,36.530,0.345,6.762,33.512,34.950,0.880,0.000,0.0000
77.330,-62.650,36.537,0.345,6.805,33.581,35.015,0.820,0.000,0.0000
77.340,-62.581,36.544,0.345,6.848,33.649,35.080,0.760,0.000,0.0080
77.350,-62.512,36.551,0.346,6.889,33.718,35.146,0.700,0.000,0.0160
77.360,-62.443,36.558,0.346,6.930,33.787,35.211,0.640,0.000,0.0240
77.370,-62.373,36.565,0.346,6.972,33.857,35.278,0.580,0.000,0.0320
77.380,-62.303,36.572,0.347,6.991,33.927,35.344,0.520,0.000,0.0400
77.390,-62.233,36.579,0.347,6.988,33.997,35.411,0.460,0.000,0.0480
77.400,-62.164,36.586,0.348,6.966,34.066,35.477,0.400,0.000,0.0560
77.410,-62.094,36.593,0.349,6.931,34.136,35.543,0.340,0.000,0.0640
77.420,-62.025,36.599,0.350,6.888,34.205,35.608,0.280,0.000,0.0720
77.430,-61.957,36.606,0.351,6.837,34.273,35.673,0.220,0.000,0.0800
77.440,-61.889,36.613,0.353,6.785,34.341,35.737,0.160,0.000,0.0880
77.450,-61.822,36.619,0.354,6.740,34.408,35.801,0.100,0.000,0.0960
77.460,-61.755,36.626,0.356,6.699,34.475,35.865,0.040,0.000,0.1040
77.470,-61.688,36.632,0.357,6.671,34.542,35.928,0.000,0.000,0.1120
77.480,-61.622,36.639,0.358,6.642,34.608,35.991,0.000,0.000,0.1200
77.490,-61.556,36.645,0.360,6.610,34.674,36.054,0.000,0.000,0.1280
77.500,-61.490,36.651,0.361,6.576,34.740,36.116,0.000,0.000,0.1360
77.510,-61.425,36.657,0.362,6.540,34.805,36.178,0.000,0.000,0.1440
77.520,-61.360,36.663,0.364,6.512,34.871,36.240,0.000,0.000,0.1520
77.530,-61.295,36.669,0.365,6.489,34.935,36.302,0.000,0.000,0.1600
77.540,-61.230,36.675,0.365,6.462,35.000,36.363,0.000,0.000,0.1680
77.550,-61.166,36.681,0.366,6.429,35.064,36.425,0.000,0.000,0.1760
77.560,-61.102,36.686,0.367,6.391,35.128,36.486,0.000,0.000,0.1840
77.570,-61.038,36.691,0.368,6.348,35.192,36.546,0.000,0.000,0.1920
77.580,-60.975,36.697,0.368,6.302,35.255,36.606,0.000,0.000,0.2000
77.590,-60.913,36.701,0.369,6.254,35.317,36.666,0.000,0.000,0.2080
77.600,-60.851,36.706,0.369,6.204,35.379,36.725,0.000,0.000,0.2160
77.610,-60.789,36.710,0.369,6.152,35.441,36.784,0.000,0.000,0.2240
77.620,-60.728,36.715,0.370,6.096,35.502,36.842,0.000,0.000,0.1940
77.630,-60.668,36.718,0.370,6.030,35.562,36.900,0.000,0.000,0.1640
77.640,-60.608,36.722,0.370,5.970,35.622,36.957,0.000,0.000,0.1340
77.650,-60.549,36.725,0.370,5.920,35.681,37.014,0.000,0.000,0.1040
77.660,-60.490,36.728,0.370,5.879,35.740,37.070,0.000,0.000,0.0740
77.670,-60.432,36.732,0.370,5.846,35.798,37.126,0.000,0.000,0.0440
77.680,-60.374,36.735,0.370,5.761,35.856,37.181,0.000,0.000,0.0140
77.690,-60.317,36.738,0.370,5.758,35.913,37.237,0.000,0.000,0.0000
77.700,-60.259,36.740,0.369,5.758,35.971,37.292,0.000,0.000,0.0000
77.710,-60.201,36.743,0.369,5.757,36.029,37.347,0.000,0.000,0.0000
77.720,-60.144,36.745,0.368,5.756,36.086,37.403,0.000,0.000,0.0000
77.730,-60.086,36.747,0.367,5.753,36.144,37.458,0.000,0.000,0.0000
77.740,-60.029,36.749,0.366,5.696,36.201,37.513,0.000,0.000,0.0000
77.750,-59.973,36.751,0.366,5.655,36.257,37.567,0.000,0.000,0.0000
77.760,-59.917,36.753,0.365,5.612,36.313,37.621,0.000,0.000,0.0000
77.770,-59.861,36.754,0.364,5.567,36.369,37.675,0.000,0.000,0.0000
77.780,-59.806,36.756,0.364,5.522,36.424,37.728,0.000,0.000,0.0000
77.790,-59.751,36.757,0.363,5.475,36.479,37.781,0.040,0.000,0.0000
77.800,-59.697,36.759,0.363,5.432,36.533,37.833,0.080,0.000,0.0000
77.810,-59.643,36.760,0.362,5.378,36.587,37.885,0.120,0.000,0.0000
77.820,-59.590,36.761,0.362,5.330,36.640,37.936,0.160,0.000,0.0000
77.830,-59.537,36.763,0.362,5.286,36.693,37.987,0.200,0.000,0.0000
77.840,-59.484,36.764,0.362,5.244,36.746,38.037,0.240,0.000,0.0000
77.850,-59.432,36.765,0.362,5.202,36.798,38.087,0.280,0.000,0.0000
77.860,-59.381,36.767,0.362,5.160,36.849,38.136,0.320,0.000,0.0000
77.870,-59.330,36.768,0.362,5.119,36.900,38.186,0.360,0.000,0.0000
77.880,-59.279,36.769,0.362,5.079,36.951,38.234,0.400,0.000,0.0000
77.890,-59.228,36.771,0.362,5.039,37.002,38.283,0.440,0.000,0.0000
77.900,-59.178,36.772,0.362,5.001,37.052,38.331,0.480,0.000,0.0000
77.910,-59.129,36.773,0.362,4.985,37.101,38.379,0.520,0.000,0.0000
77.920,-59.079,36.775,0.362,4.991,37.151,38.427,0.560,0.000,0.0000
77.930,-59.029,36.776,0.362,5.011,37.202,38.475,0.600,0.000,0.0000
77.940,-58.978,36.778,0.362,5.041,37.252,38.523,0.640,0.000,0.0000
77.950,-58.927,36.779,0.361,5.077,37.303,38.572,0.680,0.000,0.0000
77.960,-58.876,36.781,0.361,5.116,37.354,38.622,0.720,0.000,0.0000
77.970,-58.825,36.782,0.360,5.151,37.405,38.671,0.760,0.000,0.0000
77.980,-58.773,36.784,0.359,5.187,37.457,38.721,0.800,0.000,0.0000
77.990,-58.721,36.785,0.358,5.225,37.509,38.772,0.840,0.000,0.0000
78.000,-58.668,36.787,0.358,5.263,37.562,38.823,0.880,0.000,0.0000
78.010,-58.615,36.788,0.357,5.301,37.615,38.874,0.920,0.000,0.0000
78.020,-58.562,36.790,0.356,5.339,37.668,38.925,0.960,0.000,0.0000
78.030,-58.508,36.791,0.355,5.379,37.722,38.977,1.000,0.000,0.0000
78.040,-58.454,36.793,0.354,5.419,37.776,39.030,1.000,0.000,0.0000
78.050,-58.399,36.794,0.353,5.461,37.831,39.083,1.000,0.000,0.0000
78.060,-58.344,36.796,0.352,5.503,37.886,39.136,1.000,0.000,0.0000
78.070,-58.289,36.797,0.351,5.543,37.941,39.189,1.000,0.000,0.0000
78.080,-58.233,36.799,0.350,5.584,37.997,39.243,1.000,0.000,0.0000
78.090,-58.177,36.800,0.349,5.627,38.054,39.298,1.000,0.000,0.0000
78.100,-58.120,36.802,0.348,5.671,38.110,39.353,1.000,0.000,0.0000
78.110,-58.063,36.803,0.348,5.717,38.167,39.408,1.000,0.000,0.0000
78.120,-58.005,36.804,0.347,5.762,38.225,39.463,1.000,0.000,0.0000
78.130,-57.947,36.806,0.346,5.808,38.283,39.519,1.000,0.000,0.0000
78.140,-57.888,36.807,0.346,5.854,38.342,39.576,1.000,0.000,0.0000
78.150,-57.829,36.808,0.346,5.899,38.401,39.633,1.000,0.000,0.0000
78.160,-57.770,36.810,0.345,5.944,38.460,39.690,1.000,0.000,0.0000
78.170,-57.710,36.811,0.345,5.987,38.520,39.748,1.000,0.000,0.0000
78.180,-57.650,36.813,0.345,6.030,38.580,39.806,1.000,0.000,0.0000
78.190,-57.589,36.814,0.345,6.072,38.641,39.865,1.000,0.000,0.0000
78.200,-57.528,36.815,0.345,6.113,38.702,39.923,1.000,0.000,0.0000
78.210,-57.466,36.817,0.345,6.153,38.764,39.983,1.000,0.000,0.0000
78.220,-57.405,36.818,0.345,6.188,38.825,40.042,1.000,0.000,0.0000
78.230,-57.342,36.820,0.345,6.225,38.888,40.102,1.000,0.000,0.0000
78.240,-57.280,36.822,0.344,6.261,38.950,40.163,1.000,0.000,0.0000
78.250,-57.217,36.824,0.342,6.295,39.013,40.224,1.000,0.000,0.0000
78.260,-57.154,36.826,0.338,6.325,39.076,40.286,1.000,0.000,0.0000
78.270,-57.090,36.828,0.335,6.349,39.140,40.348,1.000,0.000,0.0000
78.280,-57.026,36.829,0.332,6.386,39.204,40.411,1.000,0.000,0.0000
78.290,-56.962,36.831,0.328,6.424,39.268,40.473,1.000,0.000,0.0000
78.300,-56.898,36.832,0.324,6.467,39.332,40.537,1.000,0.000,0.0000
78.310,-56.833,36.833,0.321,6.508,39.397,40.600,1.000,0.000,0.0000
78.320,-56.767,36.835,0.317,6.551,39.463,40.664,1.000,0.000,0.0000
78.330,-56.701,36.836,0.314,6.594,39.529,40.729,1.000,0.000,0.0000
78.340,-56.635,36.838,0.311,6.637,39.595,40.793,1.000,0.000,0.0000
78.350,-56.568,36.839,0.308,6.679,39.662,40.859,1.000,0.000,0.0000
78.360,-56.501,36.841,0.305,6.721,39.729,40.924,1.000,0.000,0.0000
78.370,-56.434,36.843,0.303,6.762,39.796,40.990,1.000,0.000,0.0000
78.380,-56.366,36.844,0.301,6.802,39.864,41.056,1.000,0.000,0.0000
78.390,-56.297,36.846,0.299,6.837,39.933,41.123,1.000,0.000,0.0000
78.400,-56.229,36.847,0.298,6.874,40.001,41.189,1.000,0.000,0.0000
78.410,-56.160,36.849,0.297,6.912,40.070,41.256,1.000,0.000,0.0000
