timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
469.420,-70.234,35.911,0.317,0.000,25.996,27.897,0.000,0.000,0.0000
469.430,-70.234,35.911,0.317,0.000,25.996,27.897,0.000,0.000,0.0000
469.440,-70.234,35.911,0.317,0.000,25.996,27.897,0.000,0.000,0.0000
469.450,-70.234,35.911,0.317,0.000,25.996,27.897,0.040,0.000,0.0000
469.460,-70.234,35.911,0.317,0.015,25.996,27.897,0.080,0.000,0.0000
469.470,-70.234,35.912,0.317,0.042,25.996,27.898,0.120,0.000,0.0000
469.480,-70.233,35.912,0.317,0.076,25.997,27.899,0.160,0.000,0.0000
469.490,-70.232,35.912,0.316,0.115,25.998,27.900,0.200,0.000,0.0000
469.500,-70.230,35.912,0.316,0.157,26.000,27.901,0.240,0.000,0.0000
469.510,-70.228,35.912,0.316,0.198,26.002,27.903,0.280,0.000,0.0000
469.520,-70.226,35.912,0.315,0.239,26.004,27.906,0.320,0.000,0.0000
469.530,-70.223,35.913,0.315,0.280,26.007,27.908,0.360,0.000,0.0000
469.540,-70.220,35.913,0.314,0.320,26.010,27.911,0.400,0.000,0.0000
469.550,-70.217,35.914,0.314,0.359,26.013,27.915,0.440,0.000,0.0000
469.560,-70.213,35.914,0.313,0.398,26.017,27.919,0.480,0.000,0.0000
469.570,-70.208,35.915,0.312,0.437,26.022,27.923,0.520,0.000,0.0000
469.580,-70.204,35.915,0.312,0.476,26.026,27.928,0.560,0.000,0.0000
469.590,-70.199,35.916,0.311,0.515,26.032,27.932,0.600,0.000,0.0000
469.600,-70.193,35.916,0.311,0.555,26.037,27.938,0.640,0.000,0.0000
469.610,-70.187,35.917,0.310,0.594,26.043,27.943,0.680,0.000,0.0000
469.620,-70.181,35.918,0.310,0.634,26.049,27.949,0.720,0.000,0.0000
469.630,-70.174,35.919,0.309,0.674,26.056,27.956,0.760,0.000,0.0000
469.640,-70.167,35.919,0.309,0.714,26.063,27.963,0.800,0.000,0.0000
469.650,-70.159,35.920,0.309,0.754,26.071,27.970,0.840,0.000,0.0000
469.660,-70.151,35.921,0.308,0.795,26.079,27.977,0.880,0.000,0.0000
469.670,-70.143,35.922,0.308,0.835,26.087,27.985,0.920,0.000,0.0000
469.680,-70.134,35.923,0.308,0.875,26.096,27.993,0.960,0.000,0.0000
469.690,-70.125,35.924,0.308,0.916,26.105,28.002,1.000,0.000,0.0000
469.700,-70.116,35.925,0.308,0.956,26.114,28.010,1.000,0.000,0.0000
469.710,-70.106,35.927,0.308,0.997,26.124,28.020,1.000,0.000,0.0000
469.720,-70.095,35.928,0.308,1.037,26.135,28.029,1.000,0.000,0.0000
469.730,-70.084,35.929,0.308,1.077,26.146,28.039,1.000,0.000,0.0000
469.740,-70.073,35.930,0.308,1.117,26.157,28.049,1.000,0.000,0.0000
469.750,-70.062,35.932,0.308,1.157,26.168,28.060,1.000,0.000,0.0000
469.760,-70.050,35.933,0.308,1.197,26.180,28.071,1.000,0.000,0.0000
469.770,-70.037,35.935,0.308,1.237,26.193,28.083,1.000,0.000,0.0000
469.780,-70.025,35.936,0.308,1.277,26.205,28.094,1.000,0.000,0.0000
469.790,-70.011,35.938,0.308,1.317,26.219,28.106,1.000,0.000,0.0000
469.800,-69.998,35.939,0.309,1.356,26.232,28.119,1.000,0.000,0.0000
469.810,-69.984,35.941,0.309,1.396,26.246,28.132,1.000,0.000,0.0000
469.820,-69.970,35.943,0.309,1.434,26.260,28.145,1.000,0.000,0.0000
469.830,-69.955,35.944,0.309,1.471,26.275,28.158,1.000,0.000,0.0000
469.840,-69.940,35.946,0.310,1.508,26.290,28.172,1.000,0.000,0.0000
469.850,-69.924,35.948,0.310,1.546,26.306,28.186,1.000,0.000,0.0000
469.860,-69.909,35.950,0.310,1.585,26.321,28.201,1.000,0.000,0.0000
469.870,-69.892,35.952,0.310,1.624,26.338,28.216,1.000,0.000,0.0000
469.880,-69.876,35.954,0.310,1.663,26.354,28.231,1.000,0.000,0.0000
469.890,-69.859,35.956,0.311,1.702,26.371,28.247,1.000,0.000,0.0000
469.900,-69.841,35.958,0.311,1.742,26.389,28.263,1.000,0.000,0.0000
469.910,-69.823,35.960,0.311,1.781,26.407,28.280,1.000,0.000,0.0000
469.920,-69.805,35.962,0.311,1.820,26.425,28.296,1.000,0.000,0.0000
469.930,-69.787,35.965,0.311,1.860,26.443,28.314,1.000,0.000,0.0000
469.940,-69.768,35.967,0.311,1.899,26.462,28.331,1.000,0.000,0.0000
469.950,-69.748,35.969,0.311,1.938,26.482,28.349,1.000,0.000,0.0000
469.960,-69.728,35.972,0.311,1.977,26.502,28.367,1.000,0.000,0.0000
469.970,-69.708,35.974,0.311,2.017,26.522,28.386,1.000,0.000,0.0000
469.980,-69.688,35.977,0.311,2.056,26.542,28.405,1.000,0.000,0.0000
469.990,-69.667,35.979,0.311,2.095,26.563,28.424,1.000,0.000,0.0000
470.000,-69.645,35.982,0.311,2.134,26.585,28.444,1.000,0.000,0.0000
470.010,-69.624,35.984,0.311,2.174,26.606,28.464,1.000,0.000,0.0000
470.020,-69.602,35.987,0.311,2.213,26.628,28.485,1.000,0.000,0.0000
470.030,-69.579,35.990,0.311,2.253,26.651,28.506,1.000,0.000,0.0000
470.040,-69.556,35.993,0.311,2.292,26.674,28.527,1.000,0.000,0.0000
470.050,-69.533,35.995,0.311,2.332,26.697,28.549,1.000,0.000,0.0000
470.060,-69.509,35.998,0.311,2.371,26.721,28.571,1.000,0.000,0.0000
470.070,-69.485,36.001,0.311,2.411,26.745,28.593,1.000,0.000,0.0000
470.080,-69.460,36.004,0.311,2.450,26.770,28.616,1.000,0.000,0.0000
470.090,-69.436,36.007,0.311,2.490,26.794,28.639,1.000,0.000,0.0000
470.100,-69.410,36.010,0.310,2.530,26.820,28.662,1.000,0.000,0.0000
470.110,-69.385,36.013,0.310,2.569,26.845,28.686,1.000,0.000,0.0000
470.120,-69.358,36.016,0.310,2.609,26.872,28.711,1.000,0.000,0.0000
470.130,-69.332,36.020,0.310,2.648,26.898,28.735,1.000,0.000,0.0000
470.140,-69.305,36.023,0.310,2.688,26.925,28.760,1.000,0.000,0.0000
470.150,-69.278,36.026,0.310,2.727,26.952,28.785,1.000,0.000,0.0000
470.160,-69.250,36.029,0.310,2.767,26.980,28.811,1.000,0.000,0.0000
470.170,-69.222,36.033,0.310,2.806,27.008,28.837,1.000,0.000,0.0000
470.180,-69.194,36.036,0.310,2.846,27.036,28.864,1.000,0.000,0.0000
470.190,-69.165,36.040,0.310,2.885,27.065,28.891,1.000,0.000,0.0000
470.200,-69.136,36.043,0.310,2.924,27.094,28.918,1.000,0.000,0.0000
470.210,-69.106,36.047,0.310,2.964,27.124,28.945,1.000,0.000,0.0000
470.220,-69.076,36.050,0.310,3.003,27.154,28.973,1.000,0.000,0.0000
470.230,-69.045,36.054,0.310,3.042,27.185,29.001,1.000,0.000,0.0000
470.240,-69.015,36.058,0.310,3.083,27.215,29.030,1.000,0.000,0.0000
470.250,-68.983,36.061,0.310,3.124,27.247,29.059,1.000,0.000,0.0000
470.260,-68.952,36.065,0.310,3.164,27.278,29.089,1.000,0.000,0.0000
470.270,-68.920,36.069,0.310,3.204,27.310,29.118,1.000,0.000,0.0000
470.280,-68.887,36.073,0.310,3.242,27.343,29.148,1.000,0.000,0.0000
470.290,-68.855,36.077,0.310,3.278,27.375,29.179,1.000,0.000,0.0000
470.300,-68.821,36.081,0.310,3.316,27.409,29.210,1.000,0.000,0.0000
470.310,-68.788,36.085,0.310,3.354,27.442,29.241,1.000,0.000,0.0000
470.320,-68.754,36.089,0.310,3.394,27.476,29.273,1.000,0.000,0.0000
470.330,-68.720,36.093,0.310,3.433,27.510,29.305,1.000,0.000,0.0000
470.340,-68.685,36.098,0.310,3.474,27.545,29.337,1.000,0.000,0.0000
470.350,-68.651,36.102,0.310,3.404,27.579,29.368,1.000,0.000,0.0000
470.360,-68.617,36.107,0.311,3.415,27.613,29.400,1.000,0.000,0.0000
470.370,-68.582,36.111,0.311,3.460,27.648,29.432,1.000,0.000,0.0000
470.380,-68.547,36.116,0.311,3.526,27.683,29.465,1.000,0.000,0.0000
470.390,-68.511,36.121,0.311,3.569,27.719,29.498,1.000,0.000,0.0000
470.400,-68.476,36.125,0.311,3.511,27.754,29.531,1.000,0.000,0.0000
470.410,-68.440,36.129,0.311,3.560,27.790,29.564,1.000,0.000,0.0000
470.420,-68.404,36.133,0.312,3.609,27.826,29.598,1.000,0.000,0.0000
470.430,-68.368,36.138,0.312,3.667,27.862,29.632,1.000,0.000,0.0000
470.440,-68.330,36.142,0.312,3.748,27.900,29.667,1.000,0.000,0.0000
470.450,-68.292,36.147,0.311,3.824,27.938,29.703,1.000,0.000,0.0000
470.460,-68.253,36.151,0.311,3.888,27.977,29.739,1.000,0.000,0.0000
470.470,-68.214,36.156,0.311,3.944,28.016,29.776,1.000,0.000,0.0000
470.480,-68.174,36.161,0.311,3.992,28.056,29.813,1.000,0.000,0.0000
470.490,-68.133,36.165,0.310,4.036,28.097,29.851,1.000,0.000,0.0000
470.500,-68.093,36.170,0.310,4.079,28.138,29.889,1.000,0.000,0.0000
470.510,-68.051,36.175,0.310,4.121,28.179,29.928,1.000,0.000,0.0000
470.520,-68.010,36.179,0.309,4.165,28.220,29.967,1.000,0.000,0.0000
470.530,-67.968,36.184,0.309,4.210,28.262,30.006,1.000,0.000,0.0000
470.540,-67.925,36.189,0.309,4.254,28.305,30.046,1.000,0.000,0.0000
470.550,-67.882,36.194,0.309,4.298,28.348,30.086,1.000,0.000,0.0000
470.560,-67.839,36.199,0.309,4.341,28.391,30.127,1.000,0.000,0.0000
470.570,-67.795,36.204,0.309,4.380,28.435,30.168,1.000,0.000,0.0000
470.580,-67.751,36.210,0.308,4.419,28.479,30.209,1.000,0.000,0.0000
470.590,-67.706,36.215,0.308,4.460,28.524,30.251,1.000,0.000,0.0000
470.600,-67.661,36.220,0.308,4.502,28.569,30.293,1.000,0.000,0.0000
470.610,-67.616,36.226,0.308,4.545,28.614,30.336,1.000,0.000,0.0000
470.620,-67.570,36.231,0.308,4.588,28.660,30.378,1.000,0.000,0.0000
470.630,-67.523,36.237,0.308,4.631,28.707,30.422,1.000,0.000,0.0000
470.640,-67.477,36.242,0.309,4.674,28.753,30.466,1.000,0.000,0.0000
470.650,-67.429,36.248,0.309,4.716,28.801,30.510,1.000,0.000,0.0000
470.660,-67.382,36.253,0.309,4.757,28.848,30.554,1.000,0.000,0.0000
470.670,-67.334,36.259,0.309,4.798,28.896,30.599,1.000,0.000,0.0000
470.680,-67.286,36.265,0.309,4.838,28.944,30.644,1.000,0.000,0.0000
470.690,-67.237,36.271,0.309,4.878,28.993,30.690,1.000,0.000,0.0000
470.700,-67.188,36.277,0.309,4.919,29.042,30.736,1.000,0.000,0.0000
470.710,-67.138,36.283,0.309,4.959,29.092,30.782,1.000,0.000,0.0000
470.720,-67.088,36.289,0.310,4.998,29.142,30.829,1.000,0.000,0.0000
470.730,-67.038,36.295,0.310,5.036,29.192,30.876,1.000,0.000,0.0000
470.740,-66.987,36.301,0.310,5.074,29.243,30.924,1.000,0.000,0.0000
470.750,-66.936,36.307,0.310,5.111,29.294,30.972,1.000,0.000,0.0000
470.760,-66.884,36.313,0.310,5.148,29.346,31.020,1.000,0.000,0.0000
470.770,-66.832,36.320,0.311,5.185,29.398,31.069,1.000,0.000,0.0000
470.780,-66.780,36.326,0.311,5.222,29.450,31.118,1.000,0.000,0.0000
470.790,-66.728,36.332,0.311,5.259,29.502,31.167,1.000,0.000,0.0000
470.800,-66.675,36.339,0.311,5.296,29.555,31.217,1.000,0.000,0.0000
470.810,-66.621,36.345,0.311,5.328,29.609,31.267,1.000,0.000,0.0000
470.820,-66.568,36.352,0.311,5.363,29.662,31.317,1.000,0.000,0.0000
470.830,-66.514,36.358,0.311,5.399,29.716,31.368,1.000,0.000,0.0000
470.840,-66.459,36.365,0.312,5.438,29.771,31.419,1.000,0.000,0.0000
470.850,-66.405,36.372,0.312,5.478,29.825,31.470,1.000,0.000,0.0000
470.860,-66.349,36.378,0.312,5.519,29.881,31.522,1.000,0.000,0.0000
470.870,-66.294,36.385,0.312,5.559,29.936,31.575,1.000,0.000,0.0000
470.880,-66.238,36.392,0.312,5.600,29.992,31.627,1.000,0.000,0.0000
470.890,-66.181,36.399,0.312,5.641,30.049,31.680,1.000,0.000,0.0000
470.900,-66.125,36.406,0.312,5.682,30.105,31.734,1.000,0.000,0.0000
470.910,-66.067,36.413,0.312,5.722,30.163,31.788,1.000,0.000,0.0000
470.920,-66.010,36.420,0.311,5.762,30.220,31.842,1.000,0.000,0.0000
470.930,-65.952,36.427,0.311,5.803,30.278,31.897,1.000,0.000,0.0000
470.940,-65.893,36.434,0.311,5.845,30.337,31.952,1.000,0.000,0.0000
470.950,-65.834,36.441,0.311,5.885,30.396,32.007,1.000,0.000,0.0000
470.960,-65.775,36.448,0.311,5.925,30.455,32.063,1.000,0.000,0.0000
470.970,-65.716,36.455,0.311,5.964,30.514,32.119,1.000,0.000,0.0000
470.980,-65.656,36.462,0.312,5.951,30.574,32.175,1.000,0.000,0.0000
470.990,-65.596,36.470,0.314,6.006,30.634,32.231,1.000,0.000,0.0000
471.000,-65.535,36.478,0.315,6.060,30.695,32.288,1.000,0.000,0.0000
471.010,-65.475,36.485,0.318,6.061,30.755,32.344,1.000,0.000,0.0000
471.020,-65.414,36.493,0.322,6.138,30.816,32.401,1.000,0.000,0.0000
471.030,-65.352,36.501,0.325,6.208,30.878,32.458,1.000,0.000,0.0000
471.040,-65.289,36.508,0.329,6.270,30.941,32.516,1.000,0.000,0.0000
471.050,-65.226,36.516,0.332,6.319,31.004,32.575,1.000,0.000,0.0000
471.060,-65.162,36.523,0.335,6.362,31.068,32.634,1.000,0.000,0.0000
471.070,-65.098,36.531,0.339,6.403,31.132,32.693,1.000,0.000,0.0000
471.080,-65.034,36.538,0.342,6.443,31.196,32.753,1.000,0.000,0.0000
471.090,-64.969,36.546,0.345,6.483,31.261,32.813,1.000,0.000,0.0000
471.100,-64.904,36.554,0.348,6.524,31.326,32.873,1.000,0.000,0.0000
471.110,-64.839,36.561,0.351,6.564,31.391,32.935,1.000,0.000,0.0000
471.120,-64.773,36.569,0.354,6.602,31.457,32.996,1.000,0.000,0.0000
471.130,-64.706,36.577,0.356,6.640,31.524,33.058,1.000,0.000,0.0000
471.140,-64.640,36.585,0.358,6.676,31.591,33.121,1.000,0.000,0.0000
471.150,-64.572,36.593,0.360,6.712,31.658,33.184,1.000,0.000,0.0080
471.160,-64.505,36.600,0.361,6.746,31.725,33.247,1.000,0.000,0.0160
471.170,-64.437,36.608,0.363,6.779,31.793,33.311,1.000,0.000,0.0240
471.180,-64.369,36.617,0.364,6.811,31.861,33.375,1.000,0.000,0.0320
471.190,-64.301,36.625,0.364,6.843,31.929,33.440,1.000,0.000,0.0400
471.200,-64.232,36.633,0.365,6.880,31.998,33.505,1.000,0.000,0.0480
471.210,-64.163,36.641,0.365,6.919,32.067,33.570,1.000,0.000,0.0560
471.220,-64.093,36.649,0.365,6.959,32.137,33.636,1.000,0.000,0.0640
471.230,-64.023,36.658,0.364,7.000,32.207,33.703,1.000,0.000,0.0720
471.240,-63.953,36.666,0.364,7.040,32.277,33.770,1.000,0.000,0.0800
471.250,-63.882,36.674,0.363,7.080,32.348,33.837,1.000,0.000,0.0880
471.260,-63.811,36.683,0.362,7.119,32.419,33.905,1.000,0.000,0.0960
471.270,-63.739,36.691,0.361,7.158,32.491,33.973,1.000,0.000,0.1040
471.280,-63.667,36.699,0.360,7.198,32.563,34.042,1.000,0.000,0.1120
471.290,-63.595,36.708,0.359,7.239,32.635,34.111,1.000,0.000,0.1200
471.300,-63.522,36.716,0.358,7.280,32.708,34.181,1.000,0.000,0.1280
471.310,-63.449,36.724,0.357,7.318,32.781,34.251,1.000,0.000,0.1360
471.320,-63.375,36.732,0.356,7.352,32.855,34.321,0.940,0.000,0.1060
471.330,-63.302,36.740,0.355,7.373,32.928,34.391,0.880,0.000,0.0760
471.340,-63.228,36.748,0.353,7.383,33.002,34.462,0.820,0.000,0.0460
471.350,-63.154,36.756,0.352,7.404,33.076,34.533,0.760,0.000,0.0160
471.360,-63.079,36.764,0.352,7.440,33.151,34.604,0.700,0.000,0.0000
471.370,-63.005,36.772,0.351,7.485,33.225,34.675,0.640,0.000,0.0000
471.380,-62.929,36.779,0.350,7.507,33.301,34.747,0.580,0.000,0.0000
471.390,-62.854,36.787,0.349,7.507,33.376,34.818,0.620,0.000,0.0000
471.400,-62.779,36.794,0.349,7.494,33.451,34.890,0.660,0.000,0.0000
471.410,-62.705,36.801,0.349,7.471,33.525,34.961,0.700,0.000,0.0000
471.420,-62.630,36.808,0.349,7.465,33.600,35.032,0.740,0.000,0.0000
471.430,-62.555,36.815,0.349,7.475,33.675,35.103,0.780,0.000,0.0000
471.440,-62.480,36.822,0.349,7.503,33.750,35.175,0.820,0.000,0.0000
471.450,-62.405,36.829,0.349,7.542,33.825,35.247,0.860,0.000,0.0000
471.460,-62.329,36.836,0.349,7.588,33.901,35.319,0.900,0.000,0.0000
471.470,-62.253,36.843,0.349,7.635,33.977,35.392,0.940,0.000,0.0000
471.480,-62.176,36.850,0.350,7.679,34.054,35.465,0.980,0.000,0.0000
471.490,-62.099,36.857,0.350,7.722,34.131,35.538,1.000,0.000,0.0000
471.500,-62.021,36.864,0.350,7.762,34.209,35.612,1.000,0.000,0.0000
471.510,-61.943,36.871,0.350,7.800,34.287,35.687,1.000,0.000,0.0000
471.520,-61.865,36.878,0.350,7.833,34.365,35.762,1.000,0.000,0.0000
471.530,-61.786,36.885,0.350,7.865,34.444,35.837,1.000,0.000,0.0000
471.540,-61.707,36.892,0.350,7.900,34.523,35.912,1.000,0.000,0.0000
471.550,-61.628,36.899,0.350,7.937,34.602,35.988,1.000,0.000,0.0000
471.560,-61.548,36.906,0.351,7.978,34.682,36.064,1.000,0.000,0.0000
471.570,-61.468,36.914,0.351,8.019,34.762,36.141,1.000,0.000,0.0000
471.580,-61.387,36.921,0.351,8.062,34.843,36.218,1.000,0.000,0.0000
471.590,-61.306,36.928,0.351,8.103,34.924,36.295,1.000,0.000,0.0000
471.600,-61.225,36.935,0.351,8.144,35.005,36.373,1.000,0.000,0.0000
471.610,-61.143,36.943,0.351,8.186,35.087,36.451,1.000,0.000,0.0000
471.620,-61.061,36.950,0.351,8.229,35.170,36.530,1.000,0.000,0.0000
471.630,-60.978,36.957,0.351,8.270,35.252,36.609,1.000,0.000,0.0000
471.640,-60.895,36.965,0.351,8.310,35.335,36.688,1.000,0.000,0.0000
471.650,-60.811,36.972,0.351,8.349,35.419,36.768,1.000,0.000,0.0000
471.660,-60.727,36.980,0.351,8.385,35.503,36.849,1.000,0.000,0.0000
471.670,-60.643,36.987,0.351,8.419,35.587,36.929,1.000,0.000,0.0000
471.680,-60.559,36.995,0.351,8.454,35.671,37.010,1.000,0.000,0.0000
471.690,-60.474,37.002,0.351,8.493,35.756,37.091,1.000,0.000,0.0000
471.700,-60.389,37.010,0.351,8.513,35.841,37.173,1.000,0.000,0.0000
471.710,-60.303,37.018,0.351,8.547,35.927,37.255,1.000,0.000,0.0000
471.720,-60.218,37.025,0.351,8.545,36.012,37.337,1.000,0.000,0.0000
471.730,-60.132,37.033,0.351,8.540,36.098,37.419,1.000,0.000,0.0000
471.740,-60.047,37.040,0.351,8.535,36.183,37.500,1.000,0.000,0.0000
471.750,-59.962,37.047,0.352,8.531,36.268,37.582,1.000,0.000,0.0000
471.760,-59.876,37.055,0.352,8.595,36.354,37.664,1.000,0.000,0.0000
471.770,-59.790,37.062,0.352,8.593,36.440,37.747,1.000,0.000,0.0000
471.780,-59.702,37.070,0.352,8.730,36.528,37.830,1.000,0.000,0.0000
471.790,-59.614,37.078,0.352,8.837,36.616,37.915,1.000,0.000,0.0000
471.800,-59.525,37.086,0.351,8.926,36.705,38.001,1.000,0.000,0.0000
471.810,-59.435,37.094,0.351,8.994,36.795,38.088,1.000,0.000,0.0000
471.820,-59.344,37.102,0.351,9.050,36.886,38.175,1.000,0.000,0.0000
471.830,-59.253,37.110,0.350,9.095,36.977,38.262,1.000,0.000,0.0000
471.840,-59.162,37.118,0.350,9.134,37.068,38.350,1.000,0.000,0.0000
471.850,-59.070,37.126,0.349,9.171,37.160,38.438,1.000,0.000,0.0000
471.860,-58.978,37.134,0.349,9.206,37.252,38.527,1.000,0.000,0.0000
471.870,-58.886,37.142,0.349,9.241,37.344,38.616,1.000,0.000,0.0000
471.880,-58.793,37.150,0.349,9.275,37.437,38.705,1.000,0.000,0.0000
471.890,-58.700,37.158,0.348,9.310,37.530,38.794,1.000,0.000,0.0000
471.900,-58.607,37.166,0.348,9.346,37.623,38.884,1.000,0.000,0.0000
471.910,-58.513,37.175,0.348,9.382,37.717,38.974,1.000,0.000,0.0000
471.920,-58.419,37.183,0.348,9.418,37.811,39.065,1.000,0.000,0.0000
471.930,-58.324,37.191,0.348,9.454,37.906,39.156,1.000,0.000,0.0000
471.940,-58.229,37.200,0.348,9.489,38.001,39.247,1.000,0.000,0.0000
471.950,-58.134,37.208,0.349,9.523,38.096,39.339,1.000,0.000,0.0080
471.960,-58.038,37.216,0.349,9.560,38.192,39.431,1.000,0.000,0.0160
471.970,-57.942,37.225,0.349,9.599,38.288,39.523,1.000,0.000,0.0240
471.980,-57.846,37.233,0.349,9.640,38.384,39.616,1.000,0.000,0.0320
471.990,-57.749,37.242,0.349,9.677,38.481,39.709,1.000,0.000,0.0400
472.000,-57.652,37.250,0.349,9.712,38.578,39.803,1.000,0.000,0.0480
472.010,-57.555,37.259,0.349,9.748,38.675,39.897,1.000,0.000,0.0560
472.020,-57.457,37.267,0.350,9.780,38.773,39.991,1.000,0.000,0.0640
472.030,-57.359,37.276,0.350,9.809,38.871,40.085,1.000,0.000,0.0720
472.040,-57.260,37.284,0.349,9.833,38.970,40.180,1.000,0.000,0.0800
472.050,-57.162,37.292,0.348,9.876,39.068,40.276,1.000,0.000,0.0880
472.060,-57.062,37.300,0.345,9.922,39.168,40.372,1.000,0.000,0.0960
472.070,-56.963,37.307,0.342,9.968,39.267,40.469,1.000,0.000,0.1040
472.080,-56.863,37.315,0.338,9.996,39.367,40.567,1.000,0.000,0.1120
472.090,-56.763,37.322,0.334,10.040,39.467,40.664,1.000,0.000,0.1200
472.100,-56.662,37.330,0.330,10.080,39.568,40.763,1.000,0.000,0.1280
472.110,-56.561,37.338,0.326,10.122,39.669,40.861,1.000,0.000,0.1360
472.120,-56.459,37.345,0.322,10.164,39.771,40.960,1.000,0.000,0.1440
472.130,-56.357,37.353,0.318,10.205,39.873,41.060,1.000,0.000,0.1520
472.140,-56.255,37.360,0.315,10.238,39.975,41.159,1.000,0.000,0.1600
472.150,-56.152,37.368,0.311,10.291,40.078,41.260,1.000,0.000,0.1680
472.160,-56.049,37.375,0.308,10.335,40.181,41.360,1.000,0.000,0.1760
472.170,-55.945,37.382,0.305,10.368,40.285,41.461,1.000,0.000,0.1840
472.180,-55.841,37.389,0.303,10.395,40.389,41.562,1.000,0.000,0.1920
472.190,-55.737,37.395,0.301,10.422,40.493,41.663,1.000,0.000,0.1620
472.200,-55.632,37.401,0.299,10.453,40.598,41.765,1.000,0.000,0.1320
472.210,-55.528,37.407,0.297,10.491,40.702,41.867,1.000,0.000,0.1020
472.220,-55.422,37.412,0.296,10.512,40.808,41.969,1.000,0.000,0.0720
472.230,-55.317,37.416,0.295,10.514,40.913,42.071,1.000,0.000,0.0420
472.240,-55.212,37.420,0.295,10.520,41.018,42.172,1.000,0.000,0.0120
472.250,-55.107,37.424,0.295,10.541,41.123,42.274,1.000,0.000,0.0000
472.260,-55.001,37.427,0.295,10.592,41.229,42.377,1.000,0.000,0.0000
472.270,-54.894,37.430,0.296,10.662,41.336,42.480,1.000,0.000,0.0000
472.280,-54.787,37.433,0.296,10.740,41.443,42.584,1.000,0.000,0.0000
472.290,-54.679,37.435,0.297,10.824,41.551,42.688,1.000,0.000,0.0000
472.300,-54.569,37.437,0.297,10.907,41.661,42.794,1.000,0.000,0.0000
472.310,-54.460,37.438,0.298,10.989,41.770,42.900,1.000,0.000,0.0000
472.320,-54.349,37.439,0.299,11.051,41.881,43.007,1.000,0.000,0.0000
472.330,-54.238,37.440,0.300,11.098,41.992,43.114,1.000,0.000,0.0000
472.340,-54.127,37.441,0.301,11.131,42.103,43.222,1.000,0.000,0.0000
472.350,-54.015,37.442,0.302,11.152,42.215,43.329,1.000,0.000,0.0000
472.360,-53.904,37.443,0.303,11.165,42.326,43.437,1.000,0.000,0.0000
472.370,-53.792,37.443,0.304,11.172,42.438,43.545,1.000,0.000,0.0000
472.380,-53.680,37.443,0.306,11.176,42.550,43.653,1.000,0.000,0.0000
472.390,-53.568,37.443,0.307,11.178,42.662,43.761,1.000,0.000,0.0000
472.400,-53.457,37.443,0.309,11.177,42.773,43.869,1.000,0.000,0.0000
472.410,-53.345,37.443,0.310,11.168,42.885,43.977,1.000,0.000,0.0000
472.420,-53.233,37.443,0.312,11.161,42.997,44.085,1.000,0.000,0.0000
472.430,-53.122,37.443,0.313,11.158,43.108,44.193,1.000,0.000,0.0000
472.440,-53.010,37.443,0.315,11.145,43.220,44.301,1.000,0.000,0.0000
472.450,-52.899,37.443,0.316,11.137,43.331,44.408,1.000,0.000,0.0000
472.460,-52.788,37.443,0.318,11.134,43.442,44.516,1.000,0.000,0.0000
472.470,-52.676,37.443,0.319,11.135,43.554,44.624,1.000,0.000,0.0000
472.480,-52.565,37.443,0.320,11.137,43.665,44.732,1.000,0.000,0.0000
472.490,-52.454,37.443,0.321,11.140,43.776,44.840,1.000,0.000,0.0000
472.500,-52.342,37.443,0.322,11.141,43.888,44.948,1.000,0.000,0.0000
472.510,-52.231,37.443,0.322,11.139,43.999,45.056,1.000,0.000,0.0000
472.520,-52.119,37.442,0.323,11.137,44.111,45.164,1.000,0.000,0.0000
472.530,-52.008,37.442,0.323,11.137,44.222,45.272,1.000,0.000,0.0000
472.540,-51.897,37.442,0.324,11.135,44.333,45.380,1.000,0.000,0.0000
472.550,-51.785,37.442,0.324,11.134,44.445,45.488,1.000,0.000,0.0000
472.560,-51.674,37.442,0.324,11.133,44.556,45.596,1.000,0.000,0.0000
472.570,-51.563,37.441,0.324,11.131,44.667,45.705,1.000,0.000,0.0000
472.580,-51.451,37.441,0.324,11.131,44.779,45.813,1.000,0.000,0.0000
472.590,-51.340,37.441,0.323,11.132,44.890,45.921,1.000,0.000,0.0000
472.600,-51.229,37.440,0.323,11.126,45.001,46.029,1.000,0.000,0.0000
472.610,-51.118,37.440,0.323,11.121,45.112,46.138,1.000,0.000,0.0000
472.620,-51.006,37.439,0.322,11.117,45.224,46.246,1.000,0.000,0.0000
472.630,-50.895,37.439,0.322,11.116,45.335,46.354,1.000,0.000,0.0000
472.640,-50.784,37.439,0.321,11.113,45.446,46.463,1.000,0.000,0.0000
472.650,-50.673,37.438,0.321,11.112,45.557,46.571,1.000,0.000,0.0000
472.660,-50.562,37.438,0.320,11.112,45.668,46.679,1.000,0.000,0.0000
472.670,-50.451,37.437,0.320,11.113,45.779,46.787,1.000,0.000,0.0000
472.680,-50.340,37.437,0.319,11.114,45.890,46.896,1.000,0.000,0.0000
472.690,-50.228,37.437,0.319,11.116,46.002,47.004,1.000,0.000,0.0000
472.700,-50.117,37.436,0.318,11.119,46.113,47.112,1.000,0.000,0.0000
472.710,-50.006,37.436,0.318,11.115,46.224,47.221,1.000,0.000,0.0000
472.720,-49.895,37.436,0.317,11.112,46.335,47.329,1.000,0.000,0.0000
