timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
686.690,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.700,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.710,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.720,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.730,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.740,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.750,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.760,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.770,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.780,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.790,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.800,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.810,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.820,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.830,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.840,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.850,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.860,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.870,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.880,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.890,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.900,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.910,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.920,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.930,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.940,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.950,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.960,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.970,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.980,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
686.990,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.000,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.010,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.020,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.030,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.040,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.050,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.060,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.070,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.080,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.090,-70.196,35.939,0.317,0.000,26.034,27.933,0.000,0.000,0.0000
687.100,-70.196,35.939,0.317,0.000,26.034,27.933,0.040,0.000,0.0000
687.110,-70.196,35.939,0.317,0.013,26.034,27.933,0.080,0.000,0.0000
687.120,-70.195,35.939,0.317,0.038,26.035,27.933,0.120,0.000,0.0000
687.130,-70.195,35.939,0.317,0.071,26.035,27.934,0.160,0.000,0.0000
687.140,-70.194,35.939,0.316,0.108,26.036,27.935,0.200,0.000,0.0000
687.150,-70.192,35.939,0.316,0.148,26.038,27.936,0.240,0.000,0.0000
687.160,-70.190,35.940,0.316,0.188,26.040,27.938,0.280,0.000,0.0000
687.170,-70.188,35.940,0.315,0.228,26.042,27.940,0.320,0.000,0.0000
687.180,-70.186,35.941,0.315,0.268,26.044,27.943,0.360,0.000,0.0000
687.190,-70.183,35.942,0.314,0.307,26.047,27.946,0.400,0.000,0.0000
687.200,-70.179,35.943,0.314,0.346,26.051,27.949,0.440,0.000,0.0000
687.210,-70.175,35.943,0.313,0.384,26.055,27.953,0.480,0.000,0.0000
687.220,-70.171,35.944,0.312,0.422,26.059,27.957,0.520,0.000,0.0000
687.230,-70.167,35.946,0.312,0.461,26.063,27.962,0.560,0.000,0.0000
687.240,-70.162,35.947,0.311,0.500,26.068,27.966,0.600,0.000,0.0000
687.250,-70.156,35.948,0.311,0.538,26.074,27.972,0.640,0.000,0.0000
687.260,-70.151,35.949,0.310,0.577,26.079,27.977,0.680,0.000,0.0000
687.270,-70.144,35.951,0.310,0.615,26.086,27.983,0.720,0.000,0.0000
687.280,-70.138,35.952,0.309,0.652,26.092,27.989,0.760,0.000,0.0000
687.290,-70.131,35.954,0.309,0.689,26.099,27.996,0.800,0.000,0.0000
687.300,-70.124,35.955,0.309,0.726,26.106,28.002,0.840,0.000,0.0000
687.310,-70.116,35.957,0.309,0.764,26.114,28.010,0.880,0.000,0.0000
687.320,-70.108,35.959,0.308,0.803,26.122,28.017,0.920,0.000,0.0000
687.330,-70.100,35.961,0.308,0.842,26.130,28.025,0.960,0.000,0.0000
687.340,-70.091,35.963,0.308,0.882,26.139,28.033,1.000,0.000,0.0000
687.350,-70.082,35.965,0.308,0.922,26.148,28.042,1.000,0.000,0.0080
687.360,-70.072,35.967,0.308,0.964,26.158,28.051,1.000,0.000,0.0160
687.370,-70.062,35.970,0.308,1.009,26.168,28.060,1.000,0.000,0.0240
687.380,-70.051,35.972,0.308,1.055,26.179,28.070,1.000,0.000,0.0320
687.390,-70.040,35.975,0.308,1.102,26.190,28.080,1.000,0.000,0.0400
687.400,-70.029,35.977,0.308,1.148,26.201,28.091,1.000,0.000,0.0480
687.410,-70.017,35.980,0.308,1.194,26.213,28.102,1.000,0.000,0.0560
687.420,-70.005,35.983,0.308,1.239,26.225,28.113,1.000,0.000,0.0640
687.430,-69.992,35.986,0.308,1.284,26.238,28.125,1.000,0.000,0.0720
687.440,-69.978,35.989,0.308,1.328,26.252,28.137,1.000,0.000,0.0800
687.450,-69.965,35.992,0.308,1.372,26.265,28.150,1.000,0.000,0.0880
687.460,-69.951,35.995,0.308,1.397,26.279,28.163,1.000,0.000,0.0960
687.470,-69.936,35.999,0.309,1.428,26.294,28.176,1.000,0.000,0.1040
687.480,-69.922,36.002,0.309,1.457,26.308,28.189,1.000,0.000,0.1120
687.490,-69.907,36.005,0.309,1.482,26.323,28.203,1.000,0.000,0.1200
687.500,-69.892,36.009,0.309,1.512,26.338,28.217,1.000,0.000,0.1280
687.510,-69.877,36.012,0.310,1.545,26.353,28.231,1.000,0.000,0.1360
687.520,-69.861,36.016,0.310,1.580,26.369,28.245,1.000,0.000,0.1440
687.530,-69.845,36.020,0.310,1.617,26.385,28.260,1.000,0.000,0.1520
687.540,-69.828,36.023,0.310,1.655,26.402,28.275,1.000,0.000,0.1600
687.550,-69.811,36.027,0.311,1.693,26.419,28.291,1.000,0.000,0.1680
687.560,-69.794,36.031,0.311,1.732,26.436,28.307,1.000,0.000,0.1760
687.570,-69.776,36.035,0.311,1.770,26.454,28.323,1.000,0.000,0.1840
687.580,-69.758,36.039,0.311,1.808,26.472,28.340,1.000,0.000,0.1920
687.590,-69.740,36.043,0.311,1.846,26.490,28.357,1.000,0.000,0.2000
687.600,-69.721,36.048,0.311,1.883,26.509,28.374,1.000,0.000,0.2080
687.610,-69.701,36.052,0.312,1.921,26.529,28.392,1.000,0.000,0.2160
687.620,-69.682,36.056,0.312,1.958,26.548,28.410,1.000,0.000,0.2240
687.630,-69.662,36.061,0.312,1.995,26.568,28.429,1.000,0.000,0.2320
687.640,-69.642,36.065,0.312,2.032,26.588,28.447,1.000,0.000,0.2400
687.650,-69.621,36.070,0.312,2.069,26.609,28.467,1.000,0.000,0.2480
687.660,-69.600,36.074,0.312,2.106,26.630,28.486,1.000,0.000,0.2560
687.670,-69.578,36.079,0.312,2.143,26.652,28.506,1.000,0.000,0.2640
687.680,-69.557,36.084,0.312,2.180,26.673,28.526,1.000,0.000,0.2720
687.690,-69.534,36.089,0.312,2.216,26.696,28.547,1.000,0.000,0.2800
687.700,-69.512,36.093,0.311,2.253,26.718,28.568,1.000,0.000,0.2880
687.710,-69.489,36.098,0.311,2.289,26.741,28.589,1.000,0.000,0.2960
687.720,-69.466,36.103,0.311,2.325,26.764,28.611,1.000,0.000,0.3040
687.730,-69.442,36.108,0.311,2.361,26.788,28.633,1.000,0.000,0.3120
687.740,-69.418,36.113,0.311,2.397,26.812,28.655,1.000,0.000,0.3200
687.750,-69.394,36.118,0.311,2.432,26.836,28.677,1.000,0.000,0.3280
687.760,-69.369,36.123,0.311,2.467,26.861,28.700,1.000,0.000,0.3360
687.770,-69.344,36.128,0.311,2.501,26.886,28.724,1.000,0.000,0.3440
687.780,-69.319,36.133,0.311,2.536,26.911,28.747,1.000,0.000,0.3520
687.790,-69.293,36.138,0.311,2.570,26.937,28.771,1.000,0.000,0.3600
687.800,-69.267,36.143,0.311,2.603,26.963,28.795,1.000,0.000,0.3680
687.810,-69.241,36.148,0.311,2.636,26.989,28.820,1.000,0.000,0.3760
687.820,-69.214,36.152,0.311,2.640,27.016,28.844,1.000,0.000,0.3840
687.830,-69.188,36.157,0.311,2.650,27.042,28.869,1.000,0.000,0.3920
687.840,-69.161,36.162,0.311,2.660,27.069,28.893,1.000,0.000,0.4000
687.850,-69.135,36.166,0.311,2.674,27.095,28.918,1.000,0.000,0.4080
687.860,-69.108,36.170,0.312,2.694,27.122,28.943,1.000,0.000,0.4160
687.870,-69.080,36.175,0.312,2.718,27.150,28.968,1.000,0.000,0.4240
687.880,-69.053,36.179,0.312,2.745,27.177,28.994,1.000,0.000,0.4320
687.890,-69.025,36.183,0.312,2.773,27.205,29.019,1.000,0.000,0.4400
687.900,-68.997,36.188,0.312,2.802,27.233,29.045,1.000,0.000,0.4100
687.910,-68.969,36.192,0.312,2.843,27.261,29.072,1.000,0.000,0.3800
687.920,-68.940,36.196,0.312,2.895,27.290,29.099,1.000,0.000,0.3500
687.930,-68.910,36.200,0.312,2.954,27.320,29.126,1.000,0.000,0.3200
687.940,-68.880,36.204,0.312,3.016,27.350,29.154,1.000,0.000,0.2900
687.950,-68.849,36.208,0.312,3.075,27.381,29.183,1.000,0.000,0.2600
687.960,-68.818,36.212,0.312,3.116,27.412,29.212,1.000,0.000,0.2300
687.970,-68.787,36.216,0.312,3.156,27.443,29.241,1.000,0.000,0.2000
687.980,-68.755,36.220,0.311,3.198,27.475,29.271,1.000,0.000,0.1700
687.990,-68.722,36.224,0.311,3.245,27.508,29.302,1.000,0.000,0.1400
688.000,-68.689,36.228,0.311,3.297,27.541,29.332,1.000,0.000,0.1100
688.010,-68.656,36.233,0.311,3.319,27.574,29.363,1.000,0.000,0.0800
688.020,-68.622,36.237,0.310,3.424,27.608,29.395,1.000,0.000,0.0500
688.030,-68.588,36.241,0.310,3.422,27.642,29.427,1.000,0.000,0.0200
688.040,-68.553,36.245,0.310,3.465,27.677,29.460,1.000,0.000,0.0000
688.050,-68.518,36.249,0.309,3.538,27.712,29.493,1.000,0.000,0.0000
688.060,-68.483,36.253,0.309,3.467,27.747,29.525,1.000,0.000,0.0000
688.070,-68.447,36.256,0.309,3.548,27.783,29.558,1.000,0.000,0.0000
688.080,-68.411,36.260,0.309,3.603,27.819,29.592,1.000,0.000,0.0000
688.090,-68.375,36.263,0.309,3.689,27.855,29.627,1.000,0.000,0.0000
688.100,-68.337,36.267,0.308,3.766,27.893,29.662,1.000,0.000,0.0000
688.110,-68.298,36.270,0.308,3.839,27.932,29.698,1.000,0.000,0.0000
688.120,-68.260,36.274,0.308,3.882,27.970,29.734,1.000,0.000,0.0000
688.130,-68.220,36.277,0.307,3.942,28.010,29.771,1.000,0.000,0.0000
688.140,-68.180,36.280,0.307,3.987,28.050,29.808,1.000,0.000,0.0000
688.150,-68.140,36.284,0.307,4.027,28.090,29.846,1.000,0.000,0.0000
688.160,-68.099,36.287,0.307,4.070,28.131,29.884,1.000,0.000,0.0000
688.170,-68.058,36.291,0.307,4.115,28.172,29.922,1.000,0.000,0.0000
688.180,-68.017,36.294,0.307,4.163,28.213,29.961,1.000,0.000,0.0000
688.190,-67.975,36.298,0.307,4.215,28.255,30.001,1.000,0.000,0.0000
688.200,-67.932,36.302,0.307,4.270,28.298,30.040,1.000,0.000,0.0000
688.210,-67.889,36.305,0.307,4.328,28.341,30.081,1.000,0.000,0.0000
688.220,-67.845,36.309,0.307,4.384,28.385,30.122,1.000,0.000,0.0000
688.230,-67.800,36.312,0.307,4.431,28.430,30.163,1.000,0.000,0.0000
688.240,-67.756,36.316,0.307,4.471,28.474,30.205,1.000,0.000,0.0000
688.250,-67.711,36.320,0.307,4.511,28.519,30.247,1.000,0.000,0.0000
688.260,-67.665,36.324,0.307,4.553,28.565,30.290,1.000,0.000,0.0000
688.270,-67.619,36.328,0.308,4.601,28.611,30.333,1.000,0.000,0.0000
688.280,-67.573,36.332,0.308,4.650,28.657,30.376,1.000,0.000,0.0000
688.290,-67.526,36.336,0.308,4.699,28.704,30.420,1.000,0.000,0.0000
688.300,-67.478,36.340,0.308,4.746,28.752,30.464,1.000,0.000,0.0000
688.310,-67.430,36.343,0.308,4.791,28.800,30.509,1.000,0.000,0.0000
688.320,-67.382,36.348,0.309,4.836,28.848,30.554,1.000,0.000,0.0000
688.330,-67.333,36.352,0.309,4.878,28.897,30.600,1.000,0.000,0.0000
688.340,-67.284,36.356,0.309,4.920,28.946,30.646,1.000,0.000,0.0000
688.350,-67.234,36.360,0.309,4.962,28.996,30.692,1.000,0.000,0.0000
688.360,-67.184,36.364,0.310,5.004,29.046,30.739,1.000,0.000,0.0000
688.370,-67.134,36.368,0.310,5.048,29.096,30.786,1.000,0.000,0.0000
688.380,-67.083,36.372,0.310,5.093,29.147,30.834,1.000,0.000,0.0000
688.390,-67.031,36.376,0.310,5.137,29.199,30.882,1.000,0.000,0.0000
688.400,-66.980,36.381,0.310,5.179,29.250,30.931,1.000,0.000,0.0000
688.410,-66.927,36.385,0.310,5.219,29.303,30.980,1.000,0.000,0.0000
688.420,-66.875,36.389,0.311,5.258,29.355,31.029,1.000,0.000,0.0000
688.430,-66.822,36.394,0.311,5.295,29.408,31.079,1.000,0.000,0.0000
688.440,-66.769,36.398,0.311,5.331,29.461,31.129,1.000,0.000,0.0000
688.450,-66.715,36.402,0.311,5.365,29.515,31.179,1.000,0.000,0.0000
688.460,-66.661,36.407,0.311,5.399,29.569,31.230,1.000,0.000,0.0000
688.470,-66.607,36.411,0.311,5.432,29.623,31.281,1.000,0.000,0.0000
688.480,-66.552,36.416,0.311,5.456,29.678,31.332,1.000,0.000,0.0000
688.490,-66.497,36.420,0.312,5.483,29.733,31.383,1.000,0.000,0.0000
688.500,-66.442,36.425,0.312,5.514,29.788,31.435,1.000,0.000,0.0000
688.510,-66.387,36.429,0.312,5.551,29.843,31.487,1.000,0.000,0.0000
688.520,-66.331,36.434,0.312,5.592,29.899,31.540,1.000,0.000,0.0000
688.530,-66.274,36.439,0.312,5.636,29.956,31.593,1.000,0.000,0.0000
688.540,-66.217,36.443,0.312,5.681,30.013,31.646,1.000,0.000,0.0000
688.550,-66.160,36.448,0.312,5.725,30.070,31.700,1.000,0.000,0.0000
688.560,-66.103,36.453,0.312,5.769,30.127,31.755,1.000,0.000,0.0000
688.570,-66.044,36.458,0.312,5.812,30.186,31.809,1.000,0.000,0.0000
688.580,-65.986,36.463,0.312,5.851,30.244,31.864,1.000,0.000,0.0000
688.590,-65.927,36.468,0.312,5.893,30.303,31.920,1.000,0.000,0.0000
688.600,-65.868,36.473,0.311,5.937,30.362,31.976,1.000,0.000,0.0000
688.610,-65.808,36.478,0.311,5.983,30.422,32.032,1.000,0.000,0.0000
688.620,-65.748,36.483,0.311,6.027,30.483,32.089,1.000,0.000,0.0000
688.630,-65.687,36.488,0.311,6.070,30.543,32.147,1.000,0.000,0.0000
688.640,-65.626,36.493,0.312,6.058,30.604,32.203,1.000,0.000,0.0000
688.650,-65.565,36.499,0.314,6.124,30.665,32.260,1.000,0.000,0.0000
688.660,-65.504,36.504,0.317,6.125,30.726,32.317,1.000,0.000,0.0000
688.670,-65.442,36.510,0.320,6.201,30.788,32.374,1.000,0.000,0.0000
688.680,-65.379,36.515,0.324,6.261,30.851,32.432,1.000,0.000,0.0000
688.690,-65.316,36.520,0.327,6.309,30.914,32.491,1.000,0.000,0.0000
688.700,-65.253,36.526,0.331,6.333,30.977,32.549,1.000,0.000,0.0000
688.710,-65.189,36.531,0.335,6.380,31.041,32.608,1.000,0.000,0.0000
688.720,-65.125,36.536,0.339,6.429,31.105,32.668,1.000,0.000,0.0000
688.730,-65.061,36.542,0.342,6.478,31.169,32.727,1.000,0.000,0.0000
688.740,-64.995,36.547,0.346,6.525,31.235,32.788,1.000,0.000,0.0000
688.750,-64.930,36.552,0.349,6.571,31.300,32.849,1.000,0.000,0.0000
688.760,-64.864,36.558,0.352,6.611,31.366,32.911,1.000,0.000,0.0000
688.770,-64.797,36.563,0.354,6.652,31.433,32.973,1.000,0.000,0.0000
688.780,-64.730,36.568,0.357,6.695,31.500,33.035,1.000,0.000,0.0000
688.790,-64.663,36.574,0.359,6.741,31.567,33.098,1.000,0.000,0.0000
688.800,-64.595,36.579,0.361,6.785,31.635,33.162,1.000,0.000,0.0000
688.810,-64.527,36.584,0.362,6.826,31.703,33.226,1.000,0.000,0.0000
688.820,-64.458,36.590,0.363,6.863,31.772,33.291,1.000,0.000,0.0000
688.830,-64.389,36.595,0.364,6.898,31.841,33.356,1.000,0.000,0.0000
688.840,-64.320,36.601,0.365,6.930,31.910,33.421,1.000,0.000,0.0000
688.850,-64.251,36.607,0.365,6.957,31.980,33.487,1.000,0.000,0.0000
688.860,-64.181,36.612,0.365,6.976,32.049,33.553,1.000,0.000,0.0000
688.870,-64.111,36.618,0.365,6.997,32.119,33.620,1.000,0.000,0.0000
688.880,-64.041,36.624,0.365,7.026,32.190,33.686,1.000,0.000,0.0000
688.890,-63.970,36.630,0.365,7.064,32.260,33.753,1.000,0.000,0.0000
688.900,-63.899,36.636,0.364,7.107,32.331,33.821,1.000,0.000,0.0000
688.910,-63.827,36.642,0.363,7.153,32.403,33.889,1.000,0.000,0.0000
688.920,-63.755,36.648,0.362,7.199,32.475,33.958,1.000,0.000,0.0000
688.930,-63.683,36.654,0.361,7.243,32.547,34.027,1.000,0.000,0.0000
688.940,-63.610,36.660,0.360,7.288,32.620,34.097,1.000,0.000,0.0000
688.950,-63.537,36.666,0.358,7.333,32.693,34.167,1.000,0.000,0.0000
688.960,-63.463,36.672,0.357,7.378,32.767,34.237,1.000,0.000,0.0000
688.970,-63.389,36.679,0.356,7.421,32.841,34.308,1.000,0.000,0.0000
688.980,-63.314,36.685,0.354,7.462,32.916,34.379,1.000,0.000,0.0000
688.990,-63.239,36.692,0.353,7.501,32.991,34.451,1.000,0.000,0.0000
689.000,-63.164,36.698,0.352,7.537,33.066,34.523,1.000,0.000,0.0000
689.010,-63.088,36.705,0.351,7.569,33.142,34.596,1.000,0.000,0.0000
689.020,-63.012,36.711,0.350,7.591,33.218,34.668,1.000,0.000,0.0000
689.030,-62.936,36.718,0.349,7.614,33.294,34.741,1.000,0.000,0.0000
689.040,-62.860,36.725,0.348,7.644,33.370,34.814,1.000,0.000,0.0000
689.050,-62.783,36.731,0.347,7.684,33.447,34.887,1.000,0.000,0.0000
689.060,-62.705,36.738,0.347,7.730,33.525,34.961,1.000,0.000,0.0000
689.070,-62.628,36.744,0.346,7.779,33.602,35.035,1.000,0.000,0.0000
689.080,-62.549,36.751,0.346,7.825,33.681,35.110,1.000,0.000,0.0000
689.090,-62.471,36.758,0.345,7.872,33.759,35.185,1.000,0.000,0.0000
689.100,-62.391,36.764,0.345,7.924,33.839,35.261,1.000,0.000,0.0000
689.110,-62.312,36.771,0.345,7.977,33.918,35.337,1.000,0.000,0.0000
689.120,-62.231,36.778,0.345,8.027,33.999,35.413,1.000,0.000,0.0000
689.130,-62.151,36.784,0.345,8.074,34.079,35.490,1.000,0.000,0.0000
689.140,-62.070,36.791,0.345,8.116,34.160,35.568,1.000,0.000,0.0000
689.150,-61.988,36.798,0.345,8.153,34.242,35.646,1.000,0.000,0.0000
689.160,-61.906,36.805,0.345,8.186,34.324,35.724,1.000,0.000,0.0000
689.170,-61.824,36.812,0.345,8.207,34.406,35.802,1.000,0.000,0.0000
689.180,-61.742,36.819,0.346,8.227,34.488,35.880,1.000,0.000,0.0000
689.190,-61.659,36.825,0.346,8.258,34.571,35.959,1.000,0.000,0.0000
689.200,-61.576,36.832,0.347,8.298,34.654,36.038,1.000,0.000,0.0000
689.210,-61.493,36.840,0.347,8.345,34.737,36.118,1.000,0.000,0.0000
689.220,-61.409,36.847,0.348,8.394,34.821,36.198,1.000,0.000,0.0000
689.230,-61.324,36.854,0.348,8.442,34.906,36.278,1.000,0.000,0.0000
689.240,-61.240,36.861,0.349,8.490,34.990,36.359,1.000,0.000,0.0000
689.250,-61.154,36.868,0.349,8.541,35.076,36.441,1.000,0.000,0.0000
689.260,-61.068,36.876,0.349,8.590,35.162,36.523,1.000,0.000,0.0000
689.270,-60.982,36.883,0.350,8.635,35.248,36.605,1.000,0.000,0.0000
689.280,-60.895,36.891,0.350,8.677,35.335,36.688,1.000,0.000,0.0000
689.290,-60.808,36.898,0.350,8.713,35.422,36.772,1.000,0.000,0.0000
689.300,-60.721,36.906,0.350,8.744,35.509,36.855,1.000,0.000,0.0000
689.310,-60.633,36.914,0.351,8.762,35.597,36.939,1.000,0.000,0.0000
689.320,-60.545,36.921,0.351,8.779,35.685,37.023,1.000,0.000,0.0000
689.330,-60.457,36.929,0.351,8.791,35.773,37.107,1.000,0.000,0.0000
689.340,-60.369,36.937,0.352,8.813,35.861,37.191,1.000,0.000,0.0000
689.350,-60.281,36.945,0.352,8.849,35.949,37.276,1.000,0.000,0.0000
689.360,-60.192,36.952,0.352,8.847,36.038,37.361,1.000,0.000,0.0000
689.370,-60.104,36.960,0.353,8.843,36.126,37.445,1.000,0.000,0.0000
689.380,-60.015,36.967,0.353,8.838,36.215,37.530,1.000,0.000,0.0000
689.390,-59.926,36.975,0.354,8.917,36.304,37.615,1.000,0.000,0.0000
689.400,-59.836,36.982,0.354,9.005,36.394,37.702,1.000,0.000,0.0000
689.410,-59.745,36.990,0.353,9.109,36.485,37.789,1.000,0.000,0.0000
689.420,-59.653,36.998,0.353,9.196,36.577,37.878,1.000,0.000,0.0000
689.430,-59.560,37.006,0.353,9.262,36.670,37.967,1.000,0.000,0.0000
689.440,-59.467,37.014,0.352,9.308,36.763,38.056,1.000,0.000,0.0000
689.450,-59.374,37.022,0.352,9.336,36.856,38.146,1.000,0.000,0.0000
689.460,-59.281,37.030,0.351,9.350,36.950,38.236,1.000,0.000,0.0000
689.470,-59.187,37.038,0.351,9.392,37.043,38.326,1.000,0.000,0.0000
689.480,-59.092,37.046,0.351,9.435,37.138,38.417,1.000,0.000,0.0000
689.490,-58.997,37.055,0.350,9.481,37.233,38.508,1.000,0.000,0.0000
689.500,-58.902,37.063,0.350,9.527,37.328,38.600,1.000,0.000,0.0000
689.510,-58.806,37.071,0.350,9.570,37.424,38.692,1.000,0.000,0.0000
689.520,-58.710,37.079,0.349,9.611,37.520,38.784,1.000,0.000,0.0000
689.530,-58.614,37.088,0.349,9.651,37.616,38.877,1.000,0.000,0.0080
689.540,-58.517,37.096,0.349,9.690,37.713,38.970,1.000,0.000,0.0160
689.550,-58.420,37.105,0.349,9.727,37.810,39.064,1.000,0.000,0.0240
689.560,-58.322,37.114,0.349,9.761,37.908,39.158,1.000,0.000,0.0320
689.570,-58.224,37.122,0.349,9.771,38.006,39.252,1.000,0.000,0.0400
689.580,-58.126,37.131,0.349,9.787,38.104,39.346,1.000,0.000,0.0480
689.590,-58.028,37.140,0.349,9.825,38.202,39.441,1.000,0.000,0.0560
689.600,-57.930,37.148,0.349,9.857,38.300,39.535,1.000,0.000,0.0640
689.610,-57.831,37.157,0.349,9.887,38.399,39.631,1.000,0.000,0.0720
689.620,-57.732,37.165,0.349,9.924,38.498,39.726,1.000,0.000,0.0800
689.630,-57.632,37.174,0.349,9.964,38.598,39.822,1.000,0.000,0.0880
689.640,-57.532,37.182,0.350,10.006,38.698,39.919,1.000,0.000,0.0960
689.650,-57.431,37.190,0.350,10.045,38.799,40.015,1.000,0.000,0.1040
689.660,-57.331,37.198,0.350,10.080,38.899,40.112,1.000,0.000,0.1120
689.670,-57.229,37.206,0.350,10.118,39.001,40.210,1.000,0.000,0.1200
689.680,-57.128,37.213,0.349,10.145,39.102,40.308,1.000,0.000,0.1280
689.690,-57.026,37.220,0.347,10.161,39.204,40.406,1.000,0.000,0.1360
689.700,-56.924,37.225,0.344,10.214,39.306,40.506,1.000,0.000,0.1440
689.710,-56.822,37.231,0.340,10.259,39.408,40.606,1.000,0.000,0.1520
689.720,-56.719,37.237,0.336,10.308,39.511,40.706,1.000,0.000,0.1600
689.730,-56.615,37.244,0.332,10.338,39.615,40.807,1.000,0.000,0.1300
689.740,-56.512,37.251,0.328,10.362,39.718,40.908,1.000,0.000,0.1000
689.750,-56.408,37.258,0.324,10.393,39.822,41.009,1.000,0.000,0.0700
689.760,-56.304,37.265,0.320,10.416,39.926,41.111,1.000,0.000,0.0400
689.770,-56.200,37.271,0.317,10.434,40.030,41.212,1.000,0.000,0.0100
689.780,-56.095,37.278,0.313,10.449,40.135,41.314,1.000,0.000,0.0000
689.790,-55.991,37.283,0.310,10.471,40.239,41.416,1.000,0.000,0.0000
689.800,-55.886,37.289,0.307,10.504,40.344,41.518,1.000,0.000,0.0000
689.810,-55.780,37.294,0.305,10.583,40.450,41.621,1.000,0.000,0.0000
689.820,-55.673,37.299,0.302,10.670,40.557,41.725,1.000,0.000,0.0000
689.830,-55.566,37.304,0.300,10.755,40.664,41.829,1.000,0.000,0.0000
689.840,-55.457,37.309,0.298,10.832,40.773,41.935,1.000,0.000,0.0000
689.850,-55.348,37.313,0.296,10.903,40.882,42.040,1.000,0.000,0.0000
689.860,-55.239,37.318,0.295,10.969,40.991,42.147,1.000,0.000,0.0000
689.870,-55.128,37.322,0.293,11.029,41.102,42.254,1.000,0.000,0.0000
689.880,-55.018,37.326,0.293,11.083,41.212,42.361,1.000,0.000,0.0000
689.890,-54.906,37.330,0.292,11.130,41.324,42.469,1.000,0.000,0.0000
689.900,-54.795,37.334,0.292,11.169,41.435,42.577,1.000,0.000,0.0000
689.910,-54.683,37.338,0.292,11.188,41.547,42.685,1.000,0.000,0.0000
689.920,-54.571,37.341,0.292,11.189,41.659,42.794,1.000,0.000,0.0000
689.930,-54.459,37.345,0.293,11.192,41.771,42.902,1.000,0.000,0.0000
689.940,-54.347,37.349,0.294,11.200,41.883,43.010,1.000,0.000,0.0000
689.950,-54.235,37.352,0.296,11.212,41.995,43.118,1.000,0.000,0.0000
689.960,-54.123,37.356,0.297,11.224,42.107,43.226,1.000,0.000,0.0000
689.970,-54.010,37.359,0.299,11.227,42.220,43.335,1.000,0.000,0.0000
689.980,-53.898,37.363,0.301,11.231,42.332,43.443,1.000,0.000,0.0000
689.990,-53.786,37.366,0.303,11.235,42.444,43.552,1.000,0.000,0.0000
