timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1637.490,-69.890,36.235,0.315,0.234,26.340,28.216,0.320,0.000,0.0000
1637.500,-69.887,36.235,0.315,0.273,26.343,28.219,0.360,0.000,0.0000
1637.510,-69.884,36.236,0.314,0.311,26.346,28.222,0.400,0.000,0.0000
1637.520,-69.881,36.237,0.313,0.349,26.349,28.225,0.440,0.000,0.0000
1637.530,-69.877,36.238,0.313,0.387,26.353,28.229,0.480,0.000,0.0000
1637.540,-69.873,36.239,0.312,0.425,26.357,28.233,0.520,0.000,0.0000
1637.550,-69.868,36.241,0.312,0.462,26.362,28.238,0.560,0.000,0.0000
1637.560,-69.863,36.242,0.311,0.500,26.367,28.243,0.600,0.000,0.0000
1637.570,-69.858,36.243,0.311,0.536,26.372,28.248,0.640,0.000,0.0000
1637.580,-69.852,36.245,0.310,0.572,26.378,28.253,0.680,0.000,0.0000
1637.590,-69.846,36.247,0.310,0.609,26.384,28.259,0.720,0.000,0.0000
1637.600,-69.840,36.248,0.309,0.647,26.390,28.265,0.760,0.000,0.0000
1637.610,-69.833,36.250,0.309,0.686,26.397,28.272,0.800,0.000,0.0000
1637.620,-69.825,36.252,0.309,0.725,26.405,28.278,0.840,0.000,0.0000
1637.630,-69.818,36.254,0.309,0.764,26.412,28.286,0.880,0.000,0.0000
1637.640,-69.810,36.257,0.308,0.804,26.420,28.293,0.920,0.000,0.0000
1637.650,-69.801,36.259,0.308,0.843,26.429,28.301,0.960,0.000,0.0000
1637.660,-69.793,36.261,0.308,0.883,26.437,28.309,1.000,0.000,0.0000
1637.670,-69.783,36.264,0.308,0.922,26.447,28.318,1.000,0.000,0.0000
1637.680,-69.774,36.266,0.308,0.961,26.456,28.327,1.000,0.000,0.0000
1637.690,-69.764,36.269,0.308,1.001,26.466,28.336,1.000,0.000,0.0000
1637.700,-69.753,36.272,0.308,1.040,26.477,28.346,1.000,0.000,0.0000
1637.710,-69.743,36.275,0.308,1.079,26.487,28.355,1.000,0.000,0.0000
1637.720,-69.731,36.278,0.308,1.118,26.499,28.366,1.000,0.000,0.0000
1637.730,-69.720,36.281,0.308,1.157,26.510,28.376,1.000,0.000,0.0000
1637.740,-69.708,36.284,0.308,1.196,26.522,28.388,1.000,0.000,0.0000
1637.750,-69.695,36.288,0.308,1.235,26.535,28.399,1.000,0.000,0.0000
1637.760,-69.683,36.291,0.309,1.274,26.547,28.411,1.000,0.000,0.0000
1637.770,-69.670,36.295,0.309,1.313,26.560,28.423,1.000,0.000,0.0000
1637.780,-69.656,36.298,0.309,1.351,26.574,28.435,1.000,0.000,0.0000
1637.790,-69.642,36.302,0.309,1.390,26.588,28.448,1.000,0.000,0.0000
1637.800,-69.628,36.306,0.309,1.428,26.602,28.461,1.000,0.000,0.0000
1637.810,-69.613,36.310,0.309,1.467,26.617,28.475,1.000,0.000,0.0080
1637.820,-69.598,36.314,0.310,1.507,26.632,28.489,1.000,0.000,0.0160
1637.830,-69.583,36.318,0.310,1.548,26.647,28.503,1.000,0.000,0.0240
1637.840,-69.567,36.322,0.310,1.589,26.663,28.517,1.000,0.000,0.0320
1637.850,-69.550,36.327,0.310,1.630,26.680,28.533,1.000,0.000,0.0400
1637.860,-69.534,36.331,0.310,1.671,26.696,28.548,1.000,0.000,0.0480
1637.870,-69.517,36.336,0.310,1.712,26.713,28.564,1.000,0.000,0.0560
1637.880,-69.499,36.340,0.310,1.752,26.731,28.580,1.000,0.000,0.0640
1637.890,-69.481,36.345,0.311,1.792,26.749,28.597,1.000,0.000,0.0720
1637.900,-69.463,36.350,0.311,1.832,26.767,28.614,1.000,0.000,0.0800
1637.910,-69.444,36.355,0.311,1.871,26.786,28.631,1.000,0.000,0.0880
1637.920,-69.425,36.360,0.311,1.910,26.805,28.649,1.000,0.000,0.0960
1637.930,-69.406,36.365,0.311,1.949,26.824,28.667,1.000,0.000,0.1040
1637.940,-69.386,36.370,0.311,1.988,26.844,28.685,1.000,0.000,0.1120
1637.950,-69.365,36.376,0.311,2.027,26.865,28.704,1.000,0.000,0.1200
1637.960,-69.345,36.381,0.311,2.065,26.885,28.723,1.000,0.000,0.1280
1637.970,-69.324,36.387,0.311,2.103,26.906,28.743,1.000,0.000,0.1360
1637.980,-69.302,36.392,0.311,2.141,26.928,28.763,1.000,0.000,0.1440
1637.990,-69.281,36.398,0.311,2.179,26.949,28.783,1.000,0.000,0.1520
1638.000,-69.258,36.404,0.311,2.217,26.972,28.803,1.000,0.000,0.1600
1638.010,-69.236,36.410,0.311,2.254,26.994,28.824,1.000,0.000,0.1680
1638.020,-69.213,36.415,0.311,2.292,27.017,28.846,1.000,0.000,0.1760
1638.030,-69.190,36.421,0.311,2.329,27.040,28.867,1.000,0.000,0.1840
1638.040,-69.166,36.427,0.311,2.365,27.064,28.889,1.000,0.000,0.1920
1638.050,-69.142,36.434,0.311,2.402,27.088,28.911,1.000,0.000,0.2000
1638.060,-69.118,36.440,0.311,2.438,27.112,28.934,1.000,0.000,0.2080
1638.070,-69.093,36.446,0.311,2.473,27.137,28.957,1.000,0.000,0.2160
1638.080,-69.068,36.452,0.311,2.507,27.162,28.980,1.000,0.000,0.2240
1638.090,-69.042,36.459,0.311,2.541,27.188,29.004,1.000,0.000,0.2320
1638.100,-69.017,36.465,0.311,2.575,27.213,29.028,1.000,0.000,0.2400
1638.110,-68.991,36.471,0.311,2.608,27.239,29.052,1.000,0.000,0.2480
1638.120,-68.964,36.478,0.311,2.612,27.266,29.076,1.000,0.000,0.2560
1638.130,-68.938,36.484,0.311,2.627,27.292,29.101,1.000,0.000,0.2640
1638.140,-68.912,36.491,0.311,2.643,27.318,29.125,1.000,0.000,0.2720
1638.150,-68.885,36.497,0.311,2.661,27.345,29.150,1.000,0.000,0.2800
1638.160,-68.858,36.504,0.311,2.679,27.372,29.175,1.000,0.000,0.2880
1638.170,-68.831,36.510,0.312,2.700,27.399,29.200,1.000,0.000,0.2960
1638.180,-68.804,36.517,0.312,2.726,27.426,29.225,1.000,0.000,0.3040
1638.190,-68.776,36.523,0.312,2.763,27.454,29.251,1.000,0.000,0.3120
1638.200,-68.748,36.530,0.312,2.802,27.482,29.277,1.000,0.000,0.3200
1638.210,-68.720,36.537,0.312,2.842,27.510,29.303,1.000,0.000,0.3280
1638.220,-68.692,36.543,0.313,2.801,27.538,29.329,1.000,0.000,0.3360
1638.230,-68.664,36.550,0.313,2.820,27.566,29.355,1.000,0.000,0.3440
1638.240,-68.635,36.557,0.313,2.864,27.595,29.382,1.000,0.000,0.3520
1638.250,-68.606,36.563,0.313,2.925,27.624,29.409,1.000,0.000,0.3600
1638.260,-68.577,36.570,0.313,2.887,27.653,29.436,1.000,0.000,0.3680
1638.270,-68.547,36.577,0.313,2.961,27.683,29.464,1.000,0.000,0.3760
1638.280,-68.517,36.584,0.313,3.003,27.713,29.492,1.000,0.000,0.3840
1638.290,-68.487,36.591,0.313,3.040,27.743,29.520,1.000,0.000,0.3920
1638.300,-68.456,36.597,0.313,3.075,27.774,29.549,1.000,0.000,0.4000
1638.310,-68.425,36.604,0.312,3.108,27.805,29.578,1.000,0.000,0.4080
1638.320,-68.394,36.610,0.312,3.140,27.836,29.607,1.000,0.000,0.3780
1638.330,-68.363,36.616,0.313,3.030,27.867,29.635,1.000,0.000,0.3480
1638.340,-68.332,36.622,0.312,3.135,27.898,29.665,1.000,0.000,0.3180
1638.350,-68.301,36.628,0.312,3.138,27.929,29.694,1.000,0.000,0.2880
1638.360,-68.269,36.634,0.312,3.162,27.961,29.723,1.000,0.000,0.2580
1638.370,-68.237,36.640,0.312,3.253,27.993,29.754,1.000,0.000,0.2280
1638.380,-68.204,36.646,0.312,3.300,28.026,29.785,1.000,0.000,0.1980
1638.390,-68.170,36.652,0.312,3.382,28.060,29.816,1.000,0.000,0.1680
1638.400,-68.136,36.658,0.311,3.420,28.094,29.848,1.000,0.000,0.1380
1638.410,-68.101,36.663,0.311,3.452,28.129,29.881,1.000,0.000,0.1080
1638.420,-68.066,36.669,0.311,3.485,28.164,29.913,1.000,0.000,0.0780
1638.430,-68.031,36.674,0.311,3.526,28.199,29.946,1.000,0.000,0.0480
1638.440,-67.995,36.680,0.310,3.578,28.235,29.980,1.000,0.000,0.0180
1638.450,-67.959,36.685,0.310,3.640,28.271,30.014,1.000,0.000,0.0000
1638.460,-67.922,36.691,0.310,3.703,28.308,30.049,1.000,0.000,0.0000
1638.470,-67.884,36.696,0.309,3.775,28.346,30.084,1.000,0.000,0.0000
1638.480,-67.845,36.702,0.309,3.850,28.385,30.120,1.000,0.000,0.0000
1638.490,-67.806,36.707,0.309,3.927,28.424,30.157,1.000,0.000,0.0000
1638.500,-67.766,36.713,0.308,4.001,28.464,30.195,1.000,0.000,0.0000
1638.510,-67.725,36.719,0.308,4.073,28.505,30.233,1.000,0.000,0.0000
1638.520,-67.684,36.725,0.307,4.140,28.546,30.272,1.000,0.000,0.0000
1638.530,-67.642,36.731,0.307,4.205,28.588,30.311,1.000,0.000,0.0000
1638.540,-67.599,36.737,0.307,4.266,28.631,30.351,1.000,0.000,0.0000
1638.550,-67.556,36.743,0.306,4.323,28.674,30.392,1.000,0.000,0.0000
1638.560,-67.512,36.749,0.306,4.378,28.718,30.433,1.000,0.000,0.0000
1638.570,-67.468,36.755,0.306,4.430,28.762,30.474,1.000,0.000,0.0000
1638.580,-67.423,36.761,0.306,4.481,28.807,30.516,1.000,0.000,0.0000
1638.590,-67.378,36.768,0.306,4.532,28.852,30.559,1.000,0.000,0.0000
1638.600,-67.332,36.774,0.306,4.583,28.898,30.602,1.000,0.000,0.0000
1638.610,-67.286,36.780,0.306,4.634,28.944,30.645,1.000,0.000,0.0000
1638.620,-67.239,36.787,0.306,4.688,28.991,30.689,1.000,0.000,0.0000
1638.630,-67.191,36.793,0.306,4.740,29.039,30.734,1.000,0.000,0.0000
1638.640,-67.144,36.800,0.306,4.790,29.086,30.778,1.000,0.000,0.0000
1638.650,-67.095,36.807,0.306,4.836,29.135,30.824,1.000,0.000,0.0000
1638.660,-67.046,36.813,0.306,4.878,29.184,30.869,1.000,0.000,0.0000
1638.670,-66.997,36.820,0.307,4.918,29.233,30.915,1.000,0.000,0.0000
1638.680,-66.948,36.827,0.307,4.951,29.282,30.962,1.000,0.000,0.0000
1638.690,-66.898,36.833,0.307,4.987,29.332,31.008,1.000,0.000,0.0000
1638.700,-66.848,36.840,0.308,5.025,29.382,31.055,1.000,0.000,0.0000
1638.710,-66.797,36.847,0.308,5.065,29.433,31.103,1.000,0.000,0.0000
1638.720,-66.746,36.854,0.309,5.107,29.484,31.151,1.000,0.000,0.0000
1638.730,-66.694,36.861,0.309,5.149,29.536,31.199,1.000,0.000,0.0000
1638.740,-66.643,36.868,0.309,5.191,29.587,31.248,1.000,0.000,0.0000
1638.750,-66.590,36.875,0.310,5.233,29.640,31.297,1.000,0.000,0.0000
1638.760,-66.537,36.881,0.310,5.275,29.693,31.346,1.000,0.000,0.0000
1638.770,-66.484,36.888,0.310,5.315,29.746,31.396,1.000,0.000,0.0000
1638.780,-66.431,36.896,0.311,5.355,29.799,31.446,1.000,0.000,0.0000
1638.790,-66.377,36.903,0.311,5.394,29.853,31.497,1.000,0.000,0.0000
1638.800,-66.322,36.910,0.311,5.434,29.908,31.548,1.000,0.000,0.0000
1638.810,-66.268,36.917,0.311,5.474,29.962,31.599,1.000,0.000,0.0000
1638.820,-66.213,36.924,0.312,5.512,30.017,31.651,1.000,0.000,0.0000
1638.830,-66.157,36.932,0.312,5.549,30.073,31.703,1.000,0.000,0.0000
1638.840,-66.101,36.939,0.312,5.582,30.129,31.756,1.000,0.000,0.0000
1638.850,-66.045,36.946,0.312,5.615,30.185,31.809,1.000,0.000,0.0000
1638.860,-65.989,36.954,0.312,5.650,30.241,31.862,1.000,0.000,0.0000
1638.870,-65.932,36.961,0.312,5.686,30.298,31.915,1.000,0.000,0.0000
1638.880,-65.875,36.969,0.312,5.724,30.355,31.969,1.000,0.000,0.0000
1638.890,-65.817,36.977,0.312,5.757,30.413,32.023,1.000,0.000,0.0000
1638.900,-65.759,36.985,0.312,5.790,30.471,32.078,1.000,0.000,0.0000
1638.910,-65.701,36.992,0.312,5.824,30.529,32.133,1.000,0.000,0.0000
1638.920,-65.642,37.001,0.313,5.835,30.588,32.188,1.000,0.000,0.0000
1638.930,-65.584,37.009,0.315,5.897,30.646,32.243,1.000,0.000,0.0000
1638.940,-65.524,37.017,0.317,5.961,30.706,32.298,1.000,0.000,0.0000
1638.950,-65.464,37.026,0.320,5.967,30.766,32.353,1.000,0.000,0.0000
1638.960,-65.404,37.034,0.324,6.048,30.826,32.409,1.000,0.000,0.0000
1638.970,-65.343,37.043,0.327,6.118,30.887,32.466,1.000,0.000,0.0000
1638.980,-65.281,37.051,0.330,6.179,30.949,32.523,1.000,0.000,0.0000
1638.990,-65.219,37.060,0.334,6.228,31.011,32.580,1.000,0.000,0.0000
1639.000,-65.156,37.068,0.338,6.271,31.074,32.638,1.000,0.000,0.0000
1639.010,-65.093,37.076,0.341,6.311,31.137,32.697,1.000,0.000,0.0000
1639.020,-65.030,37.085,0.345,6.343,31.200,32.756,1.000,0.000,0.0000
1639.030,-64.966,37.093,0.348,6.374,31.264,32.815,1.000,0.000,0.0000
1639.040,-64.902,37.101,0.351,6.406,31.328,32.874,1.000,0.000,0.0000
1639.050,-64.838,37.110,0.354,6.440,31.392,32.934,1.000,0.000,0.0000
1639.060,-64.773,37.118,0.356,6.475,31.457,32.995,1.000,0.000,0.0000
1639.070,-64.708,37.127,0.358,6.512,31.522,33.055,1.000,0.000,0.0000
1639.080,-64.643,37.135,0.360,6.542,31.587,33.117,1.000,0.000,0.0080
1639.090,-64.577,37.144,0.362,6.570,31.653,33.178,1.000,0.000,0.0160
1639.100,-64.511,37.152,0.363,6.598,31.719,33.240,1.000,0.000,0.0240
1639.110,-64.445,37.161,0.365,6.630,31.785,33.303,1.000,0.000,0.0320
1639.120,-64.378,37.169,0.365,6.663,31.852,33.366,1.000,0.000,0.0400
1639.130,-64.311,37.178,0.366,6.700,31.919,33.429,1.000,0.000,0.0480
1639.140,-64.244,37.187,0.366,6.738,31.986,33.493,1.000,0.000,0.0560
1639.150,-64.176,37.195,0.366,6.776,32.054,33.557,1.000,0.000,0.0640
1639.160,-64.108,37.204,0.366,6.812,32.122,33.622,1.000,0.000,0.0720
1639.170,-64.040,37.213,0.365,6.848,32.190,33.687,1.000,0.000,0.0800
1639.180,-63.971,37.222,0.365,6.885,32.259,33.753,1.000,0.000,0.0880
1639.190,-63.902,37.230,0.364,6.922,32.328,33.818,1.000,0.000,0.0960
1639.200,-63.832,37.239,0.363,6.958,32.398,33.885,1.000,0.000,0.1040
1639.210,-63.762,37.248,0.362,7.000,32.468,33.952,1.000,0.000,0.1120
1639.220,-63.692,37.257,0.360,7.044,32.538,34.019,1.000,0.000,0.1200
1639.230,-63.621,37.266,0.359,7.094,32.609,34.087,1.000,0.000,0.1280
1639.240,-63.549,37.275,0.358,7.139,32.681,34.155,1.000,0.000,0.1360
1639.250,-63.478,37.284,0.356,7.177,32.753,34.224,1.000,0.000,0.1440
1639.260,-63.405,37.293,0.355,7.217,32.825,34.293,1.000,0.000,0.1520
1639.270,-63.333,37.302,0.354,7.262,32.897,34.362,1.000,0.000,0.1600
1639.280,-63.260,37.311,0.352,7.317,32.970,34.432,1.000,0.000,0.1680
1639.290,-63.186,37.319,0.351,7.370,33.044,34.502,1.000,0.000,0.1760
1639.300,-63.112,37.328,0.350,7.421,33.118,34.573,1.000,0.000,0.1840
1639.310,-63.037,37.336,0.349,7.469,33.193,34.645,1.000,0.000,0.1540
1639.320,-62.962,37.344,0.348,7.499,33.268,34.716,1.000,0.000,0.1240
1639.330,-62.887,37.352,0.347,7.518,33.343,34.788,1.000,0.000,0.0940
1639.340,-62.812,37.360,0.346,7.526,33.418,34.860,1.000,0.000,0.0640
1639.350,-62.736,37.368,0.346,7.531,33.494,34.932,1.000,0.000,0.0340
1639.360,-62.661,37.375,0.346,7.548,33.569,35.004,1.000,0.000,0.0040
1639.370,-62.585,37.383,0.346,7.591,33.645,35.076,1.000,0.000,0.0000
1639.380,-62.508,37.390,0.345,7.655,33.722,35.149,1.000,0.000,0.0000
1639.390,-62.431,37.397,0.345,7.723,33.799,35.223,1.000,0.000,0.0000
1639.400,-62.353,37.403,0.345,7.788,33.877,35.297,1.000,0.000,0.0000
1639.410,-62.275,37.410,0.345,7.837,33.955,35.372,1.000,0.000,0.0000
1639.420,-62.196,37.417,0.345,7.882,34.034,35.447,1.000,0.000,0.0000
1639.430,-62.117,37.423,0.345,7.928,34.113,35.522,1.000,0.000,0.0000
1639.440,-62.037,37.429,0.346,7.976,34.193,35.599,1.000,0.000,0.0000
1639.450,-61.957,37.436,0.346,8.028,34.273,35.675,1.000,0.000,0.0000
1639.460,-61.876,37.442,0.346,8.078,34.354,35.752,1.000,0.000,0.0000
1639.470,-61.795,37.448,0.346,8.126,34.435,35.830,1.000,0.000,0.0000
1639.480,-61.713,37.454,0.346,8.171,34.517,35.908,1.000,0.000,0.0000
1639.490,-61.631,37.460,0.347,8.217,34.599,35.986,1.000,0.000,0.0000
1639.500,-61.548,37.466,0.347,8.264,34.682,36.065,1.000,0.000,0.0000
1639.510,-61.465,37.472,0.347,8.310,34.765,36.144,1.000,0.000,0.0000
1639.520,-61.382,37.478,0.348,8.353,34.848,36.224,1.000,0.000,0.0000
1639.530,-61.298,37.484,0.348,8.391,34.932,36.304,1.000,0.000,0.0000
1639.540,-61.213,37.490,0.348,8.428,35.017,36.384,1.000,0.000,0.0000
1639.550,-61.129,37.496,0.349,8.460,35.101,36.465,1.000,0.000,0.0000
1639.560,-61.044,37.502,0.349,8.486,35.186,36.546,1.000,0.000,0.0000
1639.570,-60.959,37.508,0.350,8.505,35.271,36.627,1.000,0.000,0.0000
1639.580,-60.874,37.514,0.350,8.528,35.356,36.709,1.000,0.000,0.0000
1639.590,-60.788,37.520,0.351,8.558,35.442,36.791,1.000,0.000,0.0000
1639.600,-60.702,37.526,0.351,8.599,35.528,36.873,1.000,0.000,0.0000
1639.610,-60.616,37.533,0.351,8.645,35.614,36.955,1.000,0.000,0.0000
1639.620,-60.529,37.539,0.352,8.695,35.701,37.039,1.000,0.000,0.0000
1639.630,-60.441,37.545,0.352,8.750,35.789,37.122,1.000,0.000,0.0000
1639.640,-60.353,37.552,0.352,8.766,35.877,37.206,1.000,0.000,0.0000
1639.650,-60.266,37.558,0.352,8.762,35.964,37.290,1.000,0.000,0.0000
1639.660,-60.178,37.565,0.353,8.757,36.052,37.374,1.000,0.000,0.0000
1639.670,-60.091,37.571,0.353,8.753,36.139,37.458,1.000,0.000,0.0000
1639.680,-60.003,37.578,0.353,8.748,36.227,37.542,1.000,0.000,0.0000
1639.690,-59.916,37.584,0.354,8.744,36.314,37.625,1.000,0.000,0.0000
1639.700,-59.828,37.590,0.354,8.740,36.402,37.709,1.000,0.000,0.0000
1639.710,-59.740,37.597,0.354,8.859,36.490,37.794,1.000,0.000,0.0000
1639.720,-59.650,37.603,0.354,8.979,36.580,37.880,1.000,0.000,0.0000
1639.730,-59.559,37.610,0.354,9.086,36.671,37.968,1.000,0.000,0.0000
1639.740,-59.467,37.616,0.353,9.175,36.763,38.056,1.000,0.000,0.0000
1639.750,-59.375,37.623,0.353,9.248,36.855,38.145,1.000,0.000,0.0000
1639.760,-59.282,37.629,0.352,9.307,36.948,38.234,1.000,0.000,0.0000
1639.770,-59.188,37.635,0.351,9.356,37.042,38.324,1.000,0.000,0.0080
1639.780,-59.094,37.642,0.351,9.395,37.136,38.415,1.000,0.000,0.0160
1639.790,-59.000,37.648,0.350,9.425,37.230,38.505,1.000,0.000,0.0240
1639.800,-58.906,37.655,0.350,9.450,37.324,38.596,1.000,0.000,0.0320
1639.810,-58.811,37.661,0.349,9.476,37.419,38.688,1.000,0.000,0.0400
1639.820,-58.716,37.668,0.349,9.505,37.514,38.779,1.000,0.000,0.0480
1639.830,-58.620,37.675,0.349,9.534,37.610,38.871,1.000,0.000,0.0560
1639.840,-58.525,37.681,0.348,9.574,37.705,38.963,1.000,0.000,0.0640
1639.850,-58.429,37.688,0.348,9.621,37.802,39.055,1.000,0.000,0.0720
1639.860,-58.332,37.694,0.348,9.673,37.898,39.149,1.000,0.000,0.0800
1639.870,-58.235,37.701,0.348,9.728,37.996,39.242,1.000,0.000,0.0880
1639.880,-58.137,37.708,0.348,9.783,38.093,39.336,1.000,0.000,0.0960
1639.890,-58.038,37.714,0.348,9.836,38.192,39.431,1.000,0.000,0.1040
1639.900,-57.939,37.721,0.347,9.886,38.291,39.526,1.000,0.000,0.1120
1639.910,-57.840,37.727,0.347,9.897,38.390,39.622,1.000,0.000,0.1200
1639.920,-57.741,37.733,0.348,9.909,38.489,39.717,1.000,0.000,0.1280
1639.930,-57.642,37.739,0.348,9.927,38.588,39.813,1.000,0.000,0.1360
1639.940,-57.543,37.745,0.348,9.952,38.687,39.909,1.000,0.000,0.1440
1639.950,-57.443,37.751,0.349,9.955,38.787,40.004,1.000,0.000,0.1520
1639.960,-57.344,37.756,0.350,9.948,38.886,40.100,1.000,0.000,0.1600
1639.970,-57.244,37.761,0.352,9.965,38.986,40.195,1.000,0.000,0.1680
1639.980,-57.144,37.765,0.352,9.994,39.086,40.292,1.000,0.000,0.1380
1639.990,-57.044,37.768,0.351,10.042,39.186,40.389,1.000,0.000,0.1080
1640.000,-56.943,37.770,0.349,10.103,39.287,40.487,1.000,0.000,0.0780
1640.010,-56.841,37.772,0.345,10.156,39.389,40.586,1.000,0.000,0.0480
1640.020,-56.739,37.774,0.342,10.186,39.491,40.685,1.000,0.000,0.0180
1640.030,-56.637,37.778,0.338,10.216,39.593,40.784,1.000,0.000,0.0000
1640.040,-56.535,37.781,0.334,10.259,39.695,40.884,1.000,0.000,0.0000
1640.050,-56.432,37.784,0.330,10.305,39.798,40.985,1.000,0.000,0.0000
1640.060,-56.328,37.787,0.326,10.344,39.902,41.086,1.000,0.000,0.0000
1640.070,-56.225,37.789,0.322,10.390,40.005,41.187,1.000,0.000,0.0000
1640.080,-56.120,37.791,0.318,10.445,40.110,41.289,1.000,0.000,0.0000
1640.090,-56.015,37.793,0.315,10.496,40.215,41.391,1.000,0.000,0.0000
1640.100,-55.910,37.795,0.311,10.549,40.320,41.494,1.000,0.000,0.0000
1640.110,-55.804,37.797,0.308,10.604,40.426,41.597,1.000,0.000,0.0000
1640.120,-55.697,37.798,0.305,10.656,40.533,41.701,1.000,0.000,0.0000
1640.130,-55.590,37.800,0.302,10.701,40.640,41.805,1.000,0.000,0.0000
1640.140,-55.483,37.801,0.300,10.747,40.747,41.909,1.000,0.000,0.0000
1640.150,-55.375,37.803,0.298,10.792,40.855,42.014,1.000,0.000,0.0000
1640.160,-55.267,37.804,0.296,10.836,40.963,42.119,1.000,0.000,0.0000
1640.170,-55.158,37.805,0.295,10.879,41.072,42.225,1.000,0.000,0.0000
1640.180,-55.049,37.807,0.293,10.923,41.181,42.331,1.000,0.000,0.0000
1640.190,-54.939,37.808,0.293,10.972,41.291,42.437,1.000,0.000,0.0000
1640.200,-54.829,37.809,0.292,11.026,41.401,42.544,1.000,0.000,0.0000
1640.210,-54.718,37.810,0.292,11.080,41.512,42.651,1.000,0.000,0.0000
1640.220,-54.607,37.811,0.292,11.133,41.623,42.759,1.000,0.000,0.0000
1640.230,-54.495,37.812,0.293,11.171,41.735,42.867,1.000,0.000,0.0000
1640.240,-54.383,37.813,0.293,11.193,41.847,42.975,1.000,0.000,0.0000
1640.250,-54.271,37.814,0.294,11.193,41.959,43.083,1.000,0.000,0.0000
1640.260,-54.159,37.815,0.296,11.212,42.071,43.192,1.000,0.000,0.0000
1640.270,-54.047,37.816,0.297,11.207,42.183,43.300,1.000,0.000,0.0000
1640.280,-53.935,37.817,0.299,11.197,42.295,43.408,1.000,0.000,0.0000
1640.290,-53.823,37.818,0.301,11.185,42.407,43.516,1.000,0.000,0.0000
1640.300,-53.711,37.819,0.303,11.183,42.519,43.624,1.000,0.000,0.0000
1640.310,-53.599,37.820,0.305,11.187,42.631,43.732,1.000,0.000,0.0000
1640.320,-53.487,37.821,0.307,11.195,42.743,43.840,1.000,0.000,0.0000
1640.330,-53.375,37.822,0.309,11.204,42.855,43.948,1.000,0.000,0.0000
1640.340,-53.263,37.823,0.311,11.209,42.967,44.056,1.000,0.000,0.0000
1640.350,-53.151,37.824,0.313,11.209,43.079,44.164,1.000,0.000,0.0000
1640.360,-53.039,37.825,0.314,11.201,43.191,44.273,1.000,0.000,0.0000
1640.370,-52.927,37.826,0.316,11.193,43.303,44.381,1.000,0.000,0.0000
1640.380,-52.815,37.827,0.318,11.186,43.415,44.489,1.000,0.000,0.0000
1640.390,-52.704,37.828,0.319,11.172,43.526,44.597,1.000,0.000,0.0000
1640.400,-52.592,37.829,0.321,11.168,43.638,44.705,1.000,0.000,0.0000
1640.410,-52.480,37.830,0.322,11.170,43.750,44.813,1.000,0.000,0.0000
1640.420,-52.369,37.831,0.323,11.177,43.861,44.922,1.000,0.000,0.0000
1640.430,-52.257,37.832,0.324,11.185,43.973,45.030,1.000,0.000,0.0000
1640.440,-52.145,37.832,0.325,11.191,44.085,45.139,1.000,0.000,0.0000
1640.450,-52.033,37.833,0.325,11.192,44.197,45.247,1.000,0.000,0.0000
1640.460,-51.921,37.834,0.325,11.189,44.309,45.356,1.000,0.000,0.0000
1640.470,-51.809,37.834,0.326,11.177,44.421,45.464,1.000,0.000,0.0000
1640.480,-51.698,37.835,0.326,11.167,44.532,45.573,1.000,0.000,0.0000
1640.490,-51.586,37.836,0.326,11.158,44.644,45.681,1.000,0.000,0.0000
1640.500,-51.475,37.836,0.326,11.146,44.755,45.790,1.000,0.000,0.0000
1640.510,-51.363,37.837,0.325,11.143,44.867,45.898,1.000,0.000,0.0000
1640.520,-51.252,37.838,0.325,11.147,44.978,46.007,1.000,0.000,0.0000
1640.530,-51.140,37.839,0.324,11.155,45.090,46.115,1.000,0.000,0.0000
1640.540,-51.029,37.840,0.324,11.163,45.202,46.224,1.000,0.000,0.0000
1640.550,-50.917,37.841,0.323,11.169,45.313,46.333,1.000,0.000,0.0000
1640.560,-50.805,37.841,0.322,11.170,45.425,46.442,1.000,0.000,0.0000
1640.570,-50.694,37.842,0.322,11.161,45.536,46.551,1.000,0.000,0.0000
1640.580,-50.582,37.843,0.321,11.153,45.648,46.659,1.000,0.000,0.0000
1640.590,-50.471,37.844,0.320,11.147,45.759,46.768,1.000,0.000,0.0000
1640.600,-50.359,37.845,0.320,11.141,45.871,46.877,1.000,0.000,0.0000
1640.610,-50.248,37.846,0.319,11.136,45.982,46.985,1.000,0.000,0.0000
1640.620,-50.136,37.846,0.318,11.138,46.094,47.094,1.000,0.000,0.0000
1640.630,-50.025,37.847,0.318,11.146,46.205,47.203,1.000,0.000,0.0000
1640.640,-49.913,37.848,0.317,11.156,46.317,47.311,1.000,0.000,0.0000
1640.650,-49.802,37.848,0.316,11.165,46.428,47.420,1.000,0.000,0.0000
1640.660,-49.690,37.849,0.316,11.171,46.540,47.529,1.000,0.000,0.0000
1640.670,-49.578,37.850,0.315,11.172,46.652,47.638,1.000,0.000,0.0000
1640.680,-49.467,37.850,0.315,11.164,46.763,47.747,1.000,0.000,0.0000
1640.690,-49.355,37.851,0.315,11.157,46.875,47.856,1.000,0.000,0.0000
1640.700,-49.244,37.852,0.314,11.152,46.986,47.965,1.000,0.000,0.0000
1640.710,-49.132,37.853,0.314,11.141,47.098,48.073,1.000,0.000,0.0000
