timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
158.290,-67.618,36.301,0.322,1.668,28.612,30.328,0.000,0.000,0.3200
158.300,-67.602,36.304,0.322,1.628,28.628,30.343,0.000,0.000,0.3280
158.310,-67.586,36.308,0.322,1.588,28.644,30.358,0.000,0.000,0.3360
158.320,-67.571,36.311,0.322,1.548,28.659,30.373,0.000,0.000,0.3440
158.330,-67.556,36.315,0.323,1.508,28.674,30.387,0.000,0.000,0.3520
158.340,-67.541,36.318,0.323,1.469,28.689,30.400,0.000,0.000,0.3600
158.350,-67.527,36.321,0.323,1.430,28.703,30.414,0.000,0.000,0.3680
158.360,-67.513,36.324,0.323,1.391,28.717,30.427,0.000,0.000,0.3760
158.370,-67.499,36.327,0.323,1.352,28.731,30.439,0.000,0.000,0.3840
158.380,-67.486,36.330,0.324,1.313,28.744,30.451,0.000,0.000,0.3920
158.390,-67.473,36.332,0.324,1.275,28.757,30.463,0.000,0.000,0.4000
158.400,-67.461,36.335,0.324,1.237,28.769,30.475,0.000,0.000,0.4080
158.410,-67.449,36.337,0.324,1.200,28.781,30.486,0.040,0.000,0.4160
158.420,-67.437,36.340,0.324,1.166,28.793,30.497,0.080,0.000,0.4240
158.430,-67.426,36.342,0.324,1.132,28.804,30.508,0.120,0.000,0.4320
158.440,-67.415,36.344,0.324,1.117,28.815,30.518,0.160,0.000,0.4400
158.450,-67.404,36.346,0.324,1.124,28.826,30.529,0.200,0.000,0.4480
158.460,-67.392,36.349,0.324,1.148,28.838,30.539,0.240,0.000,0.4560
158.470,-67.380,36.351,0.323,1.184,28.850,30.551,0.280,0.000,0.4640
158.480,-67.368,36.354,0.323,1.225,28.862,30.562,0.320,0.000,0.4720
158.490,-67.355,36.356,0.322,1.270,28.875,30.574,0.360,0.000,0.4800
158.500,-67.342,36.359,0.321,1.314,28.888,30.587,0.400,0.000,0.4880
158.510,-67.329,36.362,0.320,1.355,28.901,30.600,0.440,0.000,0.4960
158.520,-67.315,36.364,0.319,1.398,28.915,30.614,0.480,0.000,0.5000
158.530,-67.300,36.367,0.318,1.439,28.930,30.627,0.520,0.000,0.5000
158.540,-67.286,36.370,0.317,1.476,28.944,30.642,0.560,0.000,0.5000
158.550,-67.271,36.373,0.316,1.508,28.959,30.656,0.600,0.000,0.5000
158.560,-67.255,36.376,0.315,1.537,28.975,30.671,0.640,0.000,0.5000
158.570,-67.240,36.379,0.314,1.564,28.990,30.686,0.680,0.000,0.5000
158.580,-67.224,36.381,0.313,1.591,29.006,30.701,0.720,0.000,0.5000
158.590,-67.208,36.384,0.312,1.618,29.022,30.716,0.760,0.000,0.5000
158.600,-67.191,36.387,0.311,1.647,29.039,30.732,0.800,0.000,0.5000
158.610,-67.174,36.390,0.310,1.676,29.056,30.748,0.840,0.000,0.5000
158.620,-67.157,36.393,0.310,1.707,29.073,30.764,0.880,0.000,0.4700
158.630,-67.140,36.396,0.309,1.729,29.090,30.781,0.920,0.000,0.4400
158.640,-67.123,36.399,0.309,1.744,29.107,30.797,0.960,0.000,0.4100
158.650,-67.105,36.401,0.309,1.757,29.125,30.814,1.000,0.000,0.3800
158.660,-67.087,36.404,0.309,1.771,29.143,30.830,1.000,0.000,0.3500
158.670,-67.070,36.407,0.309,1.788,29.161,30.847,1.000,0.000,0.3200
158.680,-67.051,36.410,0.309,1.809,29.179,30.864,1.000,0.000,0.2900
158.690,-67.033,36.412,0.309,1.833,29.197,30.881,1.000,0.000,0.2600
158.700,-67.014,36.415,0.309,1.862,29.216,30.898,1.000,0.000,0.2300
158.710,-66.996,36.418,0.309,1.894,29.234,30.916,1.000,0.000,0.2000
158.720,-66.976,36.420,0.310,1.930,29.254,30.934,1.000,0.000,0.1700
158.730,-66.957,36.423,0.310,1.968,29.273,30.952,1.000,0.000,0.1400
158.740,-66.936,36.426,0.310,2.008,29.294,30.971,1.000,0.000,0.1100
158.750,-66.916,36.428,0.310,2.050,29.314,30.990,1.000,0.000,0.0800
158.760,-66.895,36.431,0.311,2.093,29.335,31.010,1.000,0.000,0.0500
158.770,-66.874,36.434,0.311,2.137,29.356,31.030,1.000,0.000,0.0200
158.780,-66.852,36.437,0.311,2.182,29.378,31.050,1.000,0.000,0.0000
158.790,-66.830,36.439,0.311,2.230,29.400,31.071,1.000,0.000,0.0000
158.800,-66.807,36.442,0.311,2.288,29.423,31.093,1.000,0.000,0.0000
158.810,-66.783,36.445,0.311,2.351,29.447,31.115,1.000,0.000,0.0000
158.820,-66.759,36.448,0.311,2.418,29.471,31.137,1.000,0.000,0.0000
158.830,-66.734,36.451,0.311,2.485,29.496,31.161,1.000,0.000,0.0000
158.840,-66.709,36.454,0.311,2.550,29.521,31.185,1.000,0.000,0.0000
158.850,-66.683,36.457,0.311,2.613,29.547,31.209,1.000,0.000,0.0000
158.860,-66.656,36.461,0.310,2.674,29.574,31.235,1.000,0.000,0.0000
158.870,-66.628,36.464,0.310,2.733,29.602,31.260,1.000,0.000,0.0000
158.880,-66.601,36.467,0.310,2.791,29.629,31.287,1.000,0.000,0.0000
158.890,-66.572,36.471,0.309,2.847,29.658,31.314,1.000,0.000,0.0000
158.900,-66.543,36.474,0.309,2.902,29.687,31.341,1.000,0.000,0.0000
158.910,-66.513,36.478,0.309,2.956,29.717,31.369,1.000,0.000,0.0000
158.920,-66.483,36.481,0.309,3.009,29.747,31.397,1.000,0.000,0.0000
158.930,-66.453,36.485,0.308,3.061,29.777,31.426,1.000,0.000,0.0000
158.940,-66.422,36.488,0.308,3.112,29.808,31.456,1.000,0.000,0.0000
158.950,-66.390,36.492,0.308,3.162,29.840,31.485,1.000,0.000,0.0000
158.960,-66.358,36.496,0.308,3.208,29.872,31.516,1.000,0.000,0.0000
158.970,-66.325,36.500,0.308,3.252,29.905,31.546,1.000,0.000,0.0000
158.980,-66.292,36.504,0.308,3.295,29.938,31.577,1.000,0.000,0.0000
158.990,-66.259,36.507,0.307,3.338,29.971,31.609,1.000,0.000,0.0000
159.000,-66.225,36.511,0.307,3.382,30.005,31.640,1.000,0.000,0.0000
159.010,-66.191,36.515,0.308,3.423,30.039,31.673,1.000,0.000,0.0000
159.020,-66.156,36.519,0.308,3.464,30.074,31.705,1.000,0.000,0.0000
159.030,-66.121,36.523,0.308,3.506,30.109,31.738,1.000,0.000,0.0000
159.040,-66.086,36.527,0.308,3.548,30.144,31.772,1.000,0.000,0.0000
159.050,-66.050,36.531,0.308,3.590,30.180,31.805,1.000,0.000,0.0000
159.060,-66.014,36.536,0.308,3.632,30.216,31.839,1.000,0.000,0.0000
159.070,-65.977,36.540,0.308,3.674,30.253,31.874,1.000,0.000,0.0000
159.080,-65.940,36.544,0.309,3.715,30.290,31.909,1.000,0.000,0.0000
159.090,-65.902,36.548,0.309,3.757,30.328,31.944,1.000,0.000,0.0000
159.100,-65.864,36.552,0.309,3.798,30.366,31.980,1.000,0.000,0.0000
159.110,-65.826,36.557,0.309,3.839,30.404,32.016,1.000,0.000,0.0000
159.120,-65.787,36.561,0.310,3.880,30.443,32.053,1.000,0.000,0.0000
159.130,-65.748,36.565,0.310,3.921,30.482,32.089,1.000,0.000,0.0000
159.140,-65.708,36.570,0.310,3.961,30.522,32.127,1.000,0.000,0.0000
159.150,-65.669,36.574,0.311,3.963,30.561,32.164,1.000,0.000,0.0000
159.160,-65.629,36.579,0.313,4.012,30.601,32.201,1.000,0.000,0.0000
159.170,-65.588,36.584,0.314,4.070,30.642,32.239,1.000,0.000,0.0000
159.180,-65.547,36.589,0.316,4.121,30.683,32.277,1.000,0.000,0.0000
159.190,-65.506,36.594,0.319,4.132,30.725,32.315,1.000,0.000,0.0000
159.200,-65.464,36.599,0.322,4.202,30.766,32.353,1.000,0.000,0.0000
159.210,-65.421,36.605,0.326,4.264,30.809,32.392,1.000,0.000,0.0000
159.220,-65.378,36.610,0.330,4.325,30.852,32.432,1.000,0.000,0.0000
159.230,-65.334,36.615,0.333,4.376,30.896,32.472,1.000,0.000,0.0000
159.240,-65.290,36.620,0.337,4.417,30.940,32.512,1.000,0.000,0.0000
159.250,-65.246,36.625,0.340,4.454,30.984,32.553,1.000,0.000,0.0000
159.260,-65.201,36.630,0.344,4.488,31.029,32.594,1.000,0.000,0.0000
159.270,-65.156,36.635,0.347,4.521,31.074,32.636,1.000,0.000,0.0000
159.280,-65.111,36.640,0.350,4.553,31.119,32.678,1.000,0.000,0.0000
159.290,-65.065,36.645,0.353,4.582,31.165,32.720,1.000,0.000,0.0000
159.300,-65.019,36.650,0.355,4.611,31.211,32.763,1.000,0.000,0.0000
159.310,-64.973,36.655,0.358,4.639,31.257,32.806,1.000,0.000,0.0000
159.320,-64.926,36.660,0.360,4.670,31.304,32.849,1.000,0.000,0.0000
159.330,-64.879,36.665,0.362,4.705,31.351,32.893,1.000,0.000,0.0000
159.340,-64.832,36.671,0.363,4.742,31.399,32.937,1.000,0.000,0.0080
159.350,-64.784,36.676,0.364,4.784,31.446,32.982,1.000,0.000,0.0160
159.360,-64.735,36.682,0.365,4.829,31.495,33.028,1.000,0.000,0.0240
159.370,-64.687,36.687,0.365,4.877,31.543,33.074,1.000,0.000,0.0320
159.380,-64.637,36.693,0.366,4.924,31.593,33.120,1.000,0.000,0.0400
159.390,-64.588,36.698,0.366,4.972,31.642,33.167,1.000,0.000,0.0480
159.400,-64.538,36.704,0.365,5.020,31.693,33.215,1.000,0.000,0.0560
159.410,-64.487,36.709,0.365,5.066,31.743,33.263,1.000,0.000,0.0640
159.420,-64.436,36.715,0.364,5.111,31.794,33.312,1.000,0.000,0.0720
159.430,-64.384,36.721,0.363,5.153,31.846,33.361,1.000,0.000,0.0800
159.440,-64.332,36.727,0.362,5.195,31.898,33.411,1.000,0.000,0.0880
159.450,-64.280,36.733,0.361,5.236,31.950,33.461,1.000,0.000,0.0960
159.460,-64.227,36.738,0.359,5.275,32.003,33.511,1.000,0.000,0.1040
159.470,-64.174,36.744,0.358,5.314,32.056,33.562,1.000,0.000,0.1120
159.480,-64.121,36.750,0.357,5.351,32.109,33.613,1.000,0.000,0.1200
159.490,-64.067,36.756,0.356,5.387,32.163,33.664,1.000,0.000,0.1280
159.500,-64.013,36.761,0.354,5.417,32.217,33.716,1.000,0.000,0.1360
159.510,-63.958,36.767,0.353,5.432,32.272,33.768,1.000,0.000,0.1440
159.520,-63.904,36.772,0.352,5.436,32.326,33.820,1.000,0.000,0.1520
159.530,-63.850,36.778,0.351,5.434,32.380,33.872,1.000,0.000,0.1600
159.540,-63.795,36.783,0.351,5.432,32.435,33.924,1.000,0.000,0.1300
159.550,-63.741,36.789,0.350,5.458,32.489,33.976,1.000,0.000,0.1000
159.560,-63.686,36.794,0.349,5.508,32.544,34.028,1.000,0.000,0.0700
159.570,-63.630,36.799,0.349,5.573,32.600,34.081,1.000,0.000,0.0400
159.580,-63.573,36.805,0.348,5.647,32.657,34.135,1.000,0.000,0.0100
159.590,-63.516,36.810,0.348,5.726,32.714,34.190,1.000,0.000,0.0000
159.600,-63.458,36.815,0.347,5.797,32.772,34.245,1.000,0.000,0.0000
159.610,-63.400,36.820,0.346,5.856,32.830,34.301,1.000,0.000,0.0000
159.620,-63.341,36.825,0.346,5.906,32.889,34.357,1.000,0.000,0.0000
159.630,-63.281,36.830,0.345,5.949,32.949,34.414,1.000,0.000,0.0000
159.640,-63.221,36.835,0.345,5.988,33.009,34.471,1.000,0.000,0.0000
159.650,-63.161,36.840,0.345,6.027,33.069,34.528,1.000,0.000,0.0000
159.660,-63.100,36.845,0.345,6.064,33.130,34.586,1.000,0.000,0.0000
159.670,-63.039,36.850,0.345,6.100,33.191,34.644,1.000,0.000,0.0000
159.680,-62.978,36.854,0.345,6.135,33.252,34.702,1.000,0.000,0.0000
159.690,-62.916,36.859,0.345,6.169,33.314,34.761,1.000,0.000,0.0000
159.700,-62.854,36.864,0.345,6.201,33.376,34.820,1.000,0.000,0.0000
159.710,-62.792,36.869,0.346,6.225,33.438,34.879,1.000,0.000,0.0000
159.720,-62.730,36.874,0.346,6.245,33.501,34.938,1.000,0.000,0.0000
159.730,-62.667,36.879,0.347,6.269,33.563,34.998,1.000,0.000,0.0000
159.740,-62.604,36.884,0.347,6.307,33.626,35.058,1.000,0.000,0.0000
159.750,-62.540,36.889,0.348,6.350,33.690,35.118,1.000,0.000,0.0000
159.760,-62.476,36.895,0.348,6.398,33.754,35.179,1.000,0.000,0.0000
159.770,-62.412,36.900,0.349,6.446,33.818,35.240,1.000,0.000,0.0000
159.780,-62.347,36.905,0.349,6.493,33.883,35.302,1.000,0.000,0.0000
159.790,-62.282,36.910,0.350,6.539,33.949,35.364,1.000,0.000,0.0000
159.800,-62.216,36.916,0.350,6.585,34.014,35.427,1.000,0.000,0.0000
159.810,-62.149,36.921,0.350,6.630,34.081,35.490,1.000,0.000,0.0000
159.820,-62.083,36.926,0.351,6.674,34.147,35.553,1.000,0.000,0.0000
159.830,-62.016,36.932,0.351,6.715,34.215,35.617,1.000,0.000,0.0000
159.840,-61.948,36.937,0.351,6.754,34.282,35.682,1.000,0.000,0.0000
159.850,-61.880,36.942,0.351,6.792,34.350,35.747,1.000,0.000,0.0000
159.860,-61.812,36.948,0.352,6.828,34.418,35.812,1.000,0.000,0.0000
159.870,-61.743,36.953,0.352,6.859,34.487,35.877,1.000,0.000,0.0000
159.880,-61.674,36.959,0.352,6.890,34.556,35.943,1.000,0.000,0.0000
159.890,-61.605,36.964,0.352,6.919,34.625,36.009,1.000,0.000,0.0000
159.900,-61.536,36.969,0.352,6.951,34.694,36.075,1.000,0.000,0.0000
159.910,-61.466,36.975,0.352,6.987,34.764,36.142,1.000,0.000,0.0000
159.920,-61.395,36.980,0.352,7.030,34.835,36.209,1.000,0.000,0.0000
159.930,-61.325,36.986,0.352,7.074,34.905,36.277,1.000,0.000,0.0000
159.940,-61.253,36.991,0.352,7.120,34.977,36.345,1.000,0.000,0.0000
159.950,-61.182,36.996,0.352,7.167,35.048,36.413,1.000,0.000,0.0000
159.960,-61.110,37.002,0.352,7.216,35.120,36.483,1.000,0.000,0.0000
159.970,-61.037,37.007,0.352,7.265,35.193,36.552,1.000,0.000,0.0000
159.980,-60.964,37.013,0.352,7.310,35.266,36.622,1.000,0.000,0.0000
159.990,-60.890,37.018,0.351,7.353,35.340,36.692,1.000,0.000,0.0000
160.000,-60.816,37.024,0.351,7.394,35.414,36.763,1.000,0.000,0.0000
160.010,-60.742,37.029,0.351,7.432,35.488,36.834,1.000,0.000,0.0000
160.020,-60.667,37.035,0.351,7.468,35.563,36.906,1.000,0.000,0.0000
160.030,-60.592,37.040,0.351,7.497,35.638,36.978,1.000,0.000,0.0000
160.040,-60.517,37.046,0.350,7.527,35.713,37.050,1.000,0.000,0.0000
160.050,-60.442,37.052,0.350,7.556,35.788,37.122,1.000,0.000,0.0000
160.060,-60.366,37.058,0.350,7.578,35.864,37.195,1.000,0.000,0.0000
160.070,-60.290,37.063,0.350,7.575,35.940,37.268,1.000,0.000,0.0000
160.080,-60.214,37.069,0.350,7.570,36.016,37.340,1.000,0.000,0.0000
160.090,-60.139,37.075,0.351,7.565,36.091,37.413,1.000,0.000,0.0080
160.100,-60.063,37.081,0.351,7.560,36.167,37.485,1.000,0.000,0.0160
160.110,-59.988,37.086,0.351,7.556,36.242,37.557,1.000,0.000,0.0240
160.120,-59.911,37.092,0.352,7.629,36.319,37.630,1.000,0.000,0.0320
160.130,-59.834,37.098,0.352,7.701,36.396,37.704,1.000,0.000,0.0400
160.140,-59.756,37.104,0.352,7.838,36.474,37.779,1.000,0.000,0.0480
160.150,-59.676,37.110,0.351,7.958,36.554,37.856,1.000,0.000,0.0560
160.160,-59.596,37.116,0.351,8.053,36.634,37.933,1.000,0.000,0.0640
160.170,-59.515,37.123,0.350,8.127,36.716,38.011,1.000,0.000,0.0720
160.180,-59.433,37.129,0.349,8.155,36.797,38.090,1.000,0.000,0.0800
160.190,-59.351,37.135,0.349,8.176,36.879,38.168,1.000,0.000,0.0880
160.200,-59.269,37.141,0.349,8.197,36.961,38.247,1.000,0.000,0.0960
160.210,-59.187,37.147,0.349,8.191,37.043,38.326,1.000,0.000,0.1040
160.220,-59.105,37.153,0.349,8.195,37.125,38.405,1.000,0.000,0.1120
160.230,-59.023,37.159,0.349,8.213,37.207,38.484,1.000,0.000,0.1200
160.240,-58.941,37.165,0.349,8.240,37.289,38.563,1.000,0.000,0.1280
160.250,-58.858,37.170,0.349,8.275,37.372,38.642,1.000,0.000,0.1360
160.260,-58.775,37.176,0.349,8.313,37.455,38.722,1.000,0.000,0.1440
160.270,-58.691,37.181,0.349,8.352,37.539,38.802,1.000,0.000,0.1140
160.280,-58.607,37.186,0.350,8.402,37.623,38.883,1.000,0.000,0.0840
160.290,-58.523,37.191,0.350,8.461,37.707,38.964,1.000,0.000,0.0540
160.300,-58.438,37.196,0.350,8.524,37.792,39.046,1.000,0.000,0.0240
160.310,-58.352,37.201,0.350,8.588,37.878,39.129,1.000,0.000,0.0000
160.320,-58.265,37.206,0.350,8.650,37.965,39.212,1.000,0.000,0.0000
160.330,-58.178,37.210,0.349,8.681,38.052,39.296,1.000,0.000,0.0000
160.340,-58.091,37.214,0.349,8.709,38.139,39.380,1.000,0.000,0.0000
160.350,-58.004,37.218,0.350,8.725,38.226,39.464,1.000,0.000,0.0000
160.360,-57.917,37.222,0.350,8.753,38.314,39.548,1.000,0.000,0.0000
160.370,-57.829,37.226,0.350,8.792,38.401,39.633,1.000,0.000,0.0000
160.380,-57.740,37.230,0.350,8.839,38.490,39.718,1.000,0.000,0.0000
160.390,-57.651,37.234,0.350,8.891,38.579,39.803,1.000,0.000,0.0000
160.400,-57.562,37.238,0.350,8.944,38.668,39.889,1.000,0.000,0.0000
160.410,-57.472,37.242,0.350,8.995,38.758,39.976,1.000,0.000,0.0000
160.420,-57.381,37.245,0.350,9.043,38.849,40.063,1.000,0.000,0.0000
160.430,-57.291,37.249,0.349,9.087,38.939,40.151,1.000,0.000,0.0000
160.440,-57.199,37.252,0.347,9.123,39.031,40.240,1.000,0.000,0.0000
160.450,-57.108,37.255,0.344,9.151,39.122,40.329,1.000,0.000,0.0000
160.460,-57.016,37.258,0.340,9.179,39.214,40.418,1.000,0.000,0.0000
160.470,-56.924,37.261,0.336,9.197,39.306,40.508,1.000,0.000,0.0000
160.480,-56.832,37.264,0.332,9.234,39.398,40.598,1.000,0.000,0.0000
160.490,-56.739,37.268,0.328,9.280,39.491,40.688,1.000,0.000,0.0000
160.500,-56.646,37.271,0.324,9.332,39.584,40.779,1.000,0.000,0.0000
160.510,-56.552,37.274,0.320,9.386,39.678,40.871,1.000,0.000,0.0000
160.520,-56.458,37.278,0.316,9.440,39.772,40.963,1.000,0.000,0.0000
160.530,-56.363,37.281,0.312,9.492,39.867,41.056,1.000,0.000,0.0000
160.540,-56.268,37.284,0.309,9.540,39.962,41.149,1.000,0.000,0.0000
160.550,-56.172,37.288,0.306,9.584,40.058,41.242,1.000,0.000,0.0000
160.560,-56.076,37.291,0.303,9.623,40.154,41.335,1.000,0.000,0.0000
160.570,-55.979,37.294,0.300,9.657,40.251,41.429,1.000,0.000,0.0000
160.580,-55.883,37.297,0.298,9.681,40.347,41.523,1.000,0.000,0.0000
160.590,-55.786,37.301,0.296,9.700,40.444,41.618,1.000,0.000,0.0000
160.600,-55.688,37.304,0.295,9.731,40.542,41.712,1.000,0.000,0.0000
160.610,-55.591,37.307,0.294,9.774,40.639,41.807,1.000,0.000,0.0000
160.620,-55.492,37.311,0.293,9.825,40.738,41.902,1.000,0.000,0.0000
160.630,-55.393,37.314,0.293,9.880,40.837,41.997,1.000,0.000,0.0000
160.640,-55.294,37.318,0.293,9.937,40.936,42.094,1.000,0.000,0.0000
160.650,-55.194,37.321,0.293,9.992,41.036,42.190,1.000,0.000,0.0000
160.660,-55.094,37.325,0.293,10.043,41.136,42.287,1.000,0.000,0.0000
160.670,-54.993,37.328,0.294,10.088,41.237,42.385,1.000,0.000,0.0000
160.680,-54.892,37.332,0.295,10.129,41.338,42.482,1.000,0.000,0.0000
160.690,-54.790,37.336,0.296,10.163,41.440,42.581,1.000,0.000,0.0000
160.700,-54.688,37.339,0.297,10.188,41.542,42.679,1.000,0.000,0.0000
160.710,-54.586,37.343,0.298,10.216,41.644,42.777,1.000,0.000,0.0000
160.720,-54.484,37.346,0.299,10.246,41.746,42.876,1.000,0.000,0.0000
160.730,-54.381,37.350,0.301,10.287,41.849,42.976,1.000,0.000,0.0000
160.740,-54.277,37.353,0.302,10.336,41.953,43.075,1.000,0.000,0.0000
160.750,-54.173,37.357,0.304,10.388,42.057,43.176,1.000,0.000,0.0000
160.760,-54.069,37.360,0.305,10.441,42.161,43.276,1.000,0.000,0.0000
160.770,-53.964,37.364,0.307,10.492,42.266,43.378,1.000,0.000,0.0000
160.780,-53.859,37.367,0.308,10.538,42.371,43.479,1.000,0.000,0.0000
160.790,-53.753,37.371,0.309,10.579,42.477,43.582,1.000,0.000,0.0000
160.800,-53.647,37.374,0.310,10.613,42.583,43.684,1.000,0.000,0.0000
160.810,-53.540,37.378,0.311,10.641,42.690,43.787,1.000,0.000,0.0000
160.820,-53.434,37.381,0.312,10.664,42.796,43.890,1.000,0.000,0.0000
160.830,-53.327,37.385,0.313,10.687,42.903,43.994,1.000,0.000,0.0000
160.840,-53.220,37.388,0.314,10.721,43.010,44.098,1.000,0.000,0.0000
160.850,-53.112,37.392,0.315,10.765,43.118,44.202,1.000,0.000,0.0000
160.860,-53.004,37.395,0.315,10.815,43.226,44.307,1.000,0.000,0.0000
160.870,-52.895,37.399,0.316,10.867,43.335,44.412,1.000,0.000,0.0000
160.880,-52.786,37.403,0.316,10.918,43.444,44.518,1.000,0.000,0.0000
160.890,-52.676,37.406,0.316,10.964,43.554,44.624,1.000,0.000,0.0000
160.900,-52.566,37.410,0.316,11.004,43.664,44.731,1.000,0.000,0.0000
160.910,-52.456,37.414,0.316,11.038,43.774,44.838,1.000,0.000,0.0000
160.920,-52.345,37.418,0.316,11.066,43.885,44.946,1.000,0.000,0.0000
160.930,-52.234,37.421,0.316,11.088,43.996,45.054,1.000,0.000,0.0000
160.940,-52.123,37.425,0.316,11.105,44.107,45.162,1.000,0.000,0.0080
160.950,-52.012,37.429,0.316,11.120,44.218,45.270,1.000,0.000,0.0160
160.960,-51.901,37.433,0.315,11.134,44.329,45.378,1.000,0.000,0.0240
160.970,-51.789,37.436,0.315,11.146,44.441,45.486,1.000,0.000,0.0320
160.980,-51.678,37.440,0.315,11.155,44.552,45.595,1.000,0.000,0.0400
160.990,-51.566,37.444,0.315,11.160,44.664,45.703,1.000,0.000,0.0480
161.000,-51.455,37.447,0.315,11.160,44.775,45.812,1.000,0.000,0.0560
161.010,-51.343,37.451,0.315,11.153,44.887,45.920,1.000,0.000,0.0640
161.020,-51.232,37.455,0.315,11.140,44.998,46.029,1.000,0.000,0.0720
161.030,-51.120,37.458,0.315,11.134,45.110,46.137,1.000,0.000,0.0800
161.040,-51.010,37.461,0.315,11.074,45.220,46.244,1.000,0.000,0.0880
161.050,-50.899,37.465,0.315,11.103,45.331,46.352,1.000,0.000,0.0960
161.060,-50.787,37.468,0.315,11.144,45.443,46.461,1.000,0.000,0.1040
161.070,-50.675,37.472,0.315,11.186,45.555,46.570,1.000,0.000,0.1120
161.080,-50.563,37.475,0.315,11.222,45.667,46.679,1.000,0.000,0.1200
161.090,-50.451,37.478,0.315,11.250,45.779,46.789,1.000,0.000,0.1280
161.100,-50.338,37.481,0.315,11.268,45.892,46.898,1.000,0.000,0.1360
161.110,-50.225,37.483,0.315,11.276,46.005,47.008,1.000,0.000,0.1440
161.120,-50.112,37.486,0.315,11.276,46.118,47.118,1.000,0.000,0.1140
161.130,-50.000,37.487,0.315,11.223,46.230,47.227,1.000,0.000,0.0840
161.140,-49.888,37.489,0.315,11.177,46.342,47.336,1.000,0.000,0.0540
161.150,-49.777,37.490,0.316,11.135,46.453,47.444,1.000,0.000,0.0240
161.160,-49.666,37.491,0.316,11.122,46.564,47.553,1.000,0.000,0.0000
161.170,-49.555,37.491,0.317,11.132,46.675,47.661,1.000,0.000,0.0000
161.180,-49.443,37.491,0.317,11.148,46.787,47.770,1.000,0.000,0.0000
161.190,-49.331,37.490,0.317,11.165,46.899,47.878,1.000,0.000,0.0000
161.200,-49.220,37.489,0.317,11.178,47.010,47.987,1.000,0.000,0.0000
161.210,-49.108,37.488,0.317,11.187,47.122,48.096,1.000,0.000,0.0000
161.220,-48.996,37.486,0.318,11.189,47.234,48.205,1.000,0.000,0.0000
161.230,-48.884,37.484,0.318,11.186,47.346,48.314,1.000,0.000,0.0000
161.240,-48.772,37.482,0.318,11.177,47.458,48.423,1.000,0.000,0.0000
161.250,-48.661,37.480,0.318,11.163,47.569,48.532,1.000,0.000,0.0000
161.260,-48.549,37.478,0.318,11.153,47.681,48.641,1.000,0.000,0.0000
161.270,-48.438,37.475,0.318,11.145,47.792,48.750,1.000,0.000,0.0000
161.280,-48.326,37.473,0.318,11.135,47.904,48.858,1.000,0.000,0.0000
161.290,-48.215,37.470,0.318,11.133,48.015,48.967,1.000,0.000,0.0000
161.300,-48.104,37.467,0.318,11.135,48.126,49.076,1.000,0.000,0.0000
161.310,-47.992,37.465,0.318,11.139,48.238,49.184,1.000,0.000,0.0000
161.320,-47.881,37.462,0.318,11.142,48.349,49.293,1.000,0.000,0.0000
161.330,-47.769,37.459,0.318,11.136,48.461,49.402,1.000,0.000,0.0000
161.340,-47.658,37.456,0.318,11.133,48.572,49.511,1.000,0.000,0.0000
161.350,-47.547,37.453,0.318,11.132,48.683,49.619,1.000,0.000,0.0000
161.360,-47.435,37.451,0.318,11.133,48.795,49.728,1.000,0.000,0.0000
161.370,-47.324,37.448,0.318,11.130,48.906,49.837,1.000,0.000,0.0000
161.380,-47.213,37.445,0.318,11.132,49.017,49.945,1.000,0.000,0.0000
161.390,-47.101,37.442,0.318,11.138,49.129,50.054,1.000,0.000,0.0000
161.400,-46.990,37.439,0.318,11.145,49.240,50.163,1.000,0.000,0.0000
161.410,-46.878,37.436,0.318,11.153,49.352,50.272,1.000,0.000,0.0000
161.420,-46.767,37.433,0.317,11.158,49.463,50.381,1.000,0.000,0.0000
161.430,-46.655,37.430,0.317,11.160,49.575,50.490,1.000,0.000,0.0000
161.440,-46.544,37.427,0.317,11.150,49.686,50.599,1.000,0.000,0.0000
161.450,-46.432,37.424,0.317,11.142,49.798,50.708,1.000,0.000,0.0000
161.460,-46.321,37.420,0.317,11.137,49.909,50.817,1.000,0.000,0.0000
161.470,-46.210,37.418,0.317,11.125,50.020,50.926,1.000,0.000,0.0000
161.480,-46.099,37.415,0.317,11.120,50.131,51.035,1.000,0.000,0.0000
161.490,-45.987,37.412,0.317,11.122,50.243,51.143,1.000,0.000,0.0000
161.500,-45.876,37.409,0.317,11.129,50.354,51.252,1.000,0.000,0.0000
161.510,-45.765,37.406,0.317,11.138,50.465,51.361,1.000,0.000,0.0000
161.520,-45.653,37.403,0.317,11.146,50.577,51.470,1.000,0.000,0.0000
161.530,-45.542,37.400,0.316,11.152,50.688,51.579,1.000,0.000,0.0000
161.540,-45.430,37.397,0.316,11.154,50.800,51.689,1.000,0.000,0.0000
161.550,-45.319,37.394,0.316,11.147,50.911,51.798,1.000,0.000,0.0000
161.560,-45.207,37.392,0.316,11.141,51.023,51.907,1.000,0.000,0.0000
161.570,-45.096,37.389,0.316,11.138,51.134,52.016,1.000,0.000,0.0000
161.580,-44.985,37.386,0.316,11.129,51.245,52.125,1.000,0.000,0.0000
161.590,-44.873,37.383,0.316,11.127,51.357,52.233,1.000,0.000,0.0000
