timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
355.810,-87.594,24.734,0.318,6.227,8.636,13.603,1.000,0.000,0.0080
355.820,-87.531,24.825,0.317,6.226,8.699,13.641,1.000,0.000,0.0160
355.830,-87.469,24.917,0.317,6.226,8.761,13.680,1.000,0.000,0.0240
355.840,-87.407,25.009,0.317,6.227,8.823,13.719,1.000,0.000,0.0320
355.850,-87.345,25.101,0.317,6.228,8.885,13.759,1.000,0.000,0.0400
355.860,-87.282,25.193,0.317,6.230,8.948,13.798,1.000,0.000,0.0480
355.870,-87.220,25.285,0.317,6.231,9.010,13.837,1.000,0.000,0.0560
355.880,-87.158,25.377,0.317,6.232,9.072,13.877,1.000,0.000,0.0640
355.890,-87.095,25.469,0.317,6.232,9.135,13.917,0.940,0.000,0.0720
355.900,-87.033,25.560,0.317,6.234,9.197,13.957,0.880,0.000,0.0800
355.910,-86.971,25.652,0.317,6.238,9.259,13.997,0.820,0.000,0.0880
355.920,-86.908,25.743,0.317,6.239,9.322,14.037,0.760,0.000,0.0960
355.930,-86.846,25.835,0.317,6.238,9.384,14.078,0.700,0.000,0.1040
355.940,-86.784,25.926,0.317,6.236,9.446,14.118,0.640,0.000,0.1120
355.950,-86.721,26.017,0.317,6.234,9.509,14.159,0.580,0.000,0.1200
355.960,-86.659,26.107,0.317,6.233,9.571,14.200,0.520,0.000,0.1280
355.970,-86.597,26.197,0.317,6.232,9.633,14.241,0.460,0.000,0.1360
355.980,-86.534,26.287,0.318,6.229,9.696,14.282,0.400,0.000,0.1440
355.990,-86.472,26.376,0.318,6.220,9.758,14.323,0.340,0.000,0.1520
356.000,-86.410,26.464,0.319,6.210,9.820,14.363,0.280,0.000,0.1600
356.010,-86.348,26.551,0.320,6.161,9.882,14.404,0.220,0.000,0.1680
356.020,-86.287,26.638,0.321,6.126,9.943,14.444,0.160,0.000,0.1760
356.030,-86.226,26.723,0.322,6.105,10.004,14.485,0.100,0.000,0.1840
356.040,-86.165,26.807,0.323,6.096,10.065,14.525,0.040,0.000,0.1920
356.050,-86.104,26.891,0.324,6.096,10.126,14.566,0.000,0.000,0.2000
356.060,-86.043,26.974,0.325,6.103,10.187,14.607,0.000,0.000,0.2080
356.070,-85.982,27.057,0.326,6.110,10.248,14.648,0.000,0.000,0.2160
356.080,-85.921,27.139,0.327,6.121,10.309,14.689,0.000,0.000,0.2240
356.090,-85.860,27.220,0.328,6.132,10.371,14.730,0.000,0.000,0.2320
356.100,-85.798,27.301,0.328,6.143,10.432,14.772,0.000,0.000,0.2400
356.110,-85.737,27.380,0.329,6.152,10.493,14.814,0.000,0.000,0.2480
356.120,-85.675,27.460,0.330,6.160,10.555,14.857,0.000,0.000,0.2560
356.130,-85.613,27.538,0.330,6.167,10.617,14.899,0.000,0.000,0.2640
356.140,-85.552,27.615,0.331,6.172,10.678,14.942,0.000,0.000,0.2720
356.150,-85.490,27.692,0.331,6.176,10.740,14.985,0.000,0.000,0.2800
356.160,-85.428,27.768,0.331,6.185,10.802,15.028,0.000,0.000,0.2880
356.170,-85.366,27.843,0.331,6.193,10.864,15.072,0.000,0.000,0.2960
356.180,-85.303,27.917,0.331,6.267,10.927,15.116,0.000,0.000,0.3040
356.190,-85.240,27.991,0.331,6.300,10.990,15.161,0.000,0.000,0.3120
356.200,-85.177,28.064,0.331,6.312,11.053,15.206,0.000,0.000,0.3200
356.210,-85.114,28.136,0.331,6.312,11.116,15.251,0.000,0.000,0.3280
356.220,-85.051,28.207,0.331,6.301,11.179,15.296,0.000,0.000,0.3360
356.230,-84.988,28.277,0.331,6.268,11.242,15.341,0.000,0.000,0.3440
356.240,-84.926,28.345,0.331,6.252,11.304,15.385,0.000,0.000,0.3520
356.250,-84.863,28.413,0.331,6.248,11.367,15.430,0.000,0.000,0.3600
356.260,-84.801,28.480,0.331,6.250,11.429,15.476,0.000,0.000,0.3680
356.270,-84.738,28.546,0.332,6.255,11.492,15.521,0.000,0.000,0.3760
356.280,-84.676,28.610,0.332,6.262,11.554,15.566,0.000,0.000,0.3840
356.290,-84.613,28.674,0.332,6.270,11.617,15.612,0.000,0.000,0.3920
356.300,-84.550,28.737,0.332,6.276,11.680,15.658,0.000,0.000,0.4000
356.310,-84.488,28.799,0.332,6.281,11.743,15.704,0.000,0.000,0.3700
356.320,-84.425,28.859,0.332,6.290,11.805,15.750,0.000,0.000,0.3400
356.330,-84.362,28.919,0.332,6.306,11.868,15.796,0.000,0.000,0.3100
356.340,-84.298,28.978,0.332,6.330,11.932,15.843,0.000,0.000,0.2800
356.350,-84.235,29.037,0.332,6.361,11.995,15.890,0.000,0.000,0.2500
356.360,-84.171,29.094,0.331,6.399,12.059,15.938,0.000,0.000,0.2200
356.370,-84.106,29.151,0.331,6.443,12.124,15.986,0.000,0.000,0.1900
356.380,-84.041,29.207,0.330,6.493,12.189,16.035,0.000,0.000,0.1600
356.390,-83.976,29.263,0.330,6.548,12.254,16.084,0.000,0.000,0.1300
356.400,-83.910,29.318,0.329,6.585,12.320,16.134,0.000,0.000,0.1000
356.410,-83.844,29.373,0.328,6.622,12.386,16.184,0.000,0.000,0.0700
356.420,-83.777,29.427,0.327,6.681,12.453,16.235,0.000,0.000,0.0400
356.430,-83.710,29.480,0.326,6.714,12.520,16.286,0.000,0.000,0.0100
356.440,-83.642,29.533,0.325,6.755,12.588,16.338,0.000,0.000,0.0000
356.450,-83.574,29.586,0.324,6.799,12.656,16.390,0.000,0.000,0.0000
356.460,-83.506,29.638,0.323,6.844,12.724,16.443,0.000,0.000,0.0000
356.470,-83.437,29.691,0.322,6.887,12.793,16.496,0.000,0.000,0.0000
356.480,-83.368,29.743,0.320,6.940,12.862,16.550,0.000,0.000,0.0000
356.490,-83.298,29.795,0.319,6.978,12.932,16.604,0.000,0.000,0.0000
356.500,-83.228,29.847,0.318,7.002,13.002,16.658,0.000,0.000,0.0000
356.510,-83.158,29.898,0.317,7.011,13.072,16.713,0.000,0.000,0.0000
356.520,-83.088,29.950,0.316,7.011,13.142,16.767,0.000,0.000,0.0000
356.530,-83.018,30.001,0.315,7.002,13.212,16.822,0.000,0.000,0.0000
356.540,-82.948,30.051,0.314,6.989,13.282,16.876,0.000,0.000,0.0000
356.550,-82.878,30.102,0.314,6.973,13.352,16.930,0.000,0.000,0.0000
356.560,-82.809,30.152,0.313,6.955,13.422,16.985,0.000,0.000,0.0000
356.570,-82.739,30.202,0.313,6.934,13.491,17.039,0.000,0.000,0.0000
356.580,-82.670,30.252,0.313,6.912,13.560,17.092,0.000,0.000,0.0000
356.590,-82.601,30.301,0.313,6.886,13.629,17.146,0.000,0.000,0.0000
356.600,-82.533,30.350,0.314,6.858,13.697,17.200,0.000,0.000,0.0000
356.610,-82.464,30.399,0.314,6.828,13.766,17.253,0.000,0.000,0.0000
356.620,-82.396,30.448,0.315,6.795,13.834,17.306,0.000,0.000,0.0000
356.630,-82.329,30.496,0.315,6.751,13.901,17.359,0.000,0.000,0.0000
356.640,-82.262,30.544,0.316,6.706,13.968,17.411,0.000,0.000,0.0000
356.650,-82.195,30.591,0.317,6.646,14.035,17.463,0.000,0.000,0.0000
356.660,-82.129,30.638,0.318,6.598,14.101,17.514,0.000,0.000,0.0000
356.670,-82.064,30.685,0.319,6.561,14.166,17.566,0.000,0.000,0.0000
356.680,-81.998,30.732,0.320,6.531,14.232,17.617,0.000,0.000,0.0000
356.690,-81.933,30.779,0.321,6.506,14.297,17.668,0.000,0.000,0.0000
356.700,-81.869,30.825,0.322,6.482,14.361,17.719,0.000,0.000,0.0000
356.710,-81.804,30.872,0.323,6.459,14.426,17.770,0.000,0.000,0.0000
356.720,-81.740,30.918,0.324,6.434,14.490,17.821,0.000,0.000,0.0000
356.730,-81.676,30.964,0.324,6.409,14.554,17.872,0.000,0.000,0.0000
356.740,-81.612,31.009,0.325,6.381,14.618,17.923,0.000,0.000,0.0000
356.750,-81.548,31.055,0.326,6.352,14.682,17.974,0.000,0.000,0.0000
356.760,-81.485,31.100,0.326,6.321,14.745,18.024,0.000,0.000,0.0000
356.770,-81.422,31.144,0.327,6.282,14.808,18.075,0.000,0.000,0.0000
356.780,-81.360,31.189,0.327,6.246,14.870,18.125,0.000,0.000,0.0000
356.790,-81.298,31.233,0.327,6.212,14.932,18.175,0.000,0.000,0.0000
356.800,-81.236,31.276,0.328,6.175,14.994,18.224,0.000,0.000,0.0000
356.810,-81.175,31.320,0.328,6.141,15.056,18.274,0.040,0.000,0.0000
356.820,-81.113,31.363,0.328,6.112,15.117,18.324,0.080,0.000,0.0000
356.830,-81.053,31.405,0.328,6.086,15.177,18.373,0.120,0.000,0.0000
356.840,-80.992,31.448,0.328,6.061,15.238,18.422,0.160,0.000,0.0000
356.850,-80.932,31.490,0.328,6.038,15.298,18.472,0.200,0.000,0.0000
356.860,-80.871,31.532,0.328,6.014,15.359,18.521,0.240,0.000,0.0000
356.870,-80.812,31.574,0.328,5.989,15.419,18.570,0.280,0.000,0.0000
356.880,-80.752,31.615,0.327,5.962,15.478,18.619,0.320,0.000,0.0000
356.890,-80.693,31.657,0.327,5.934,15.537,18.668,0.360,0.000,0.0000
356.900,-80.634,31.698,0.327,5.904,15.597,18.716,0.400,0.000,0.0000
356.910,-80.575,31.738,0.326,5.873,15.655,18.765,0.440,0.000,0.0000
356.920,-80.516,31.779,0.326,5.840,15.714,18.813,0.480,0.000,0.0000
356.930,-80.458,31.819,0.326,5.802,15.772,18.861,0.520,0.000,0.0000
356.940,-80.401,31.859,0.325,5.762,15.829,18.909,0.560,0.000,0.0000
356.950,-80.344,31.899,0.325,5.723,15.886,18.956,0.600,0.000,0.0000
356.960,-80.287,31.938,0.325,5.685,15.943,19.003,0.640,0.000,0.0000
356.970,-80.230,31.978,0.324,5.660,16.000,19.050,0.680,0.000,0.0000
356.980,-80.174,32.018,0.324,5.658,16.057,19.097,0.720,0.000,0.0000
356.990,-80.117,32.057,0.323,5.674,16.113,19.145,0.760,0.000,0.0000
357.000,-80.060,32.097,0.323,5.702,16.170,19.193,0.800,0.000,0.0000
357.010,-80.002,32.137,0.322,5.737,16.228,19.241,0.840,0.000,0.0000
357.020,-79.945,32.178,0.321,5.775,16.285,19.289,0.880,0.000,0.0000
357.030,-79.887,32.218,0.320,5.814,16.343,19.338,0.920,0.000,0.0000
357.040,-79.828,32.259,0.319,5.852,16.402,19.388,0.960,0.000,0.0000
357.050,-79.769,32.300,0.317,5.890,16.461,19.438,1.000,0.000,0.0000
357.060,-79.710,32.342,0.316,5.927,16.520,19.488,1.000,0.000,0.0000
357.070,-79.650,32.383,0.315,5.963,16.580,19.538,1.000,0.000,0.0000
357.080,-79.590,32.425,0.314,5.998,16.640,19.589,1.000,0.000,0.0000
357.090,-79.530,32.467,0.312,6.032,16.700,19.640,1.000,0.000,0.0000
357.100,-79.469,32.510,0.311,6.057,16.761,19.692,1.000,0.000,0.0000
357.110,-79.409,32.552,0.310,6.086,16.821,19.743,1.000,0.000,0.0000
357.120,-79.347,32.595,0.309,6.119,16.883,19.795,1.000,0.000,0.0000
357.130,-79.286,32.637,0.308,6.153,16.944,19.848,1.000,0.000,0.0000
357.140,-79.224,32.680,0.308,6.188,17.006,19.900,1.000,0.000,0.0000
357.150,-79.162,32.723,0.307,6.221,17.068,19.953,1.000,0.000,0.0000
357.160,-79.099,32.766,0.307,6.257,17.131,20.006,1.000,0.000,0.0000
357.170,-79.036,32.810,0.306,6.296,17.194,20.060,1.000,0.000,0.0000
357.180,-78.973,32.854,0.306,6.337,17.257,20.113,1.000,0.000,0.0000
357.190,-78.909,32.897,0.305,6.379,17.321,20.168,1.000,0.000,0.0000
357.200,-78.845,32.942,0.305,6.420,17.385,20.222,1.000,0.000,0.0000
357.210,-78.780,32.986,0.305,6.461,17.450,20.277,1.000,0.000,0.0000
357.220,-78.715,33.031,0.305,6.500,17.515,20.332,0.940,0.000,0.0000
357.230,-78.650,33.076,0.305,6.537,17.580,20.388,0.880,0.000,0.0000
357.240,-78.584,33.121,0.305,6.573,17.646,20.444,0.820,0.000,0.0000
357.250,-78.518,33.166,0.305,6.606,17.712,20.500,0.760,0.000,0.0000
357.260,-78.452,33.211,0.305,6.639,17.778,20.557,0.700,0.000,0.0000
357.270,-78.385,33.257,0.306,6.648,17.845,20.613,0.640,0.000,0.0000
357.280,-78.319,33.302,0.306,6.641,17.911,20.670,0.580,0.000,0.0000
357.290,-78.253,33.348,0.307,6.621,17.977,20.726,0.520,0.000,0.0000
357.300,-78.187,33.393,0.308,6.587,18.043,20.782,0.460,0.000,0.0000
357.310,-78.121,33.438,0.309,6.555,18.109,20.838,0.400,0.000,0.0000
357.320,-78.056,33.483,0.310,6.525,18.174,20.893,0.340,0.000,0.0080
357.330,-77.991,33.528,0.311,6.499,18.239,20.948,0.280,0.000,0.0160
357.340,-77.926,33.572,0.313,6.476,18.304,21.003,0.220,0.000,0.0240
357.350,-77.862,33.617,0.314,6.453,18.368,21.058,0.160,0.000,0.0320
357.360,-77.797,33.661,0.316,6.431,18.433,21.113,0.100,0.000,0.0400
357.370,-77.733,33.705,0.317,6.407,18.497,21.167,0.040,0.000,0.0480
357.380,-77.670,33.749,0.318,6.382,18.560,21.222,0.000,0.000,0.0560
357.390,-77.606,33.792,0.320,6.339,18.624,21.276,0.000,0.000,0.0640
357.400,-77.543,33.835,0.321,6.297,18.687,21.329,0.000,0.000,0.0720
357.410,-77.481,33.878,0.322,6.257,18.749,21.383,0.000,0.000,0.0800
357.420,-77.419,33.920,0.324,6.221,18.812,21.436,0.000,0.000,0.0880
357.430,-77.357,33.962,0.325,6.187,18.873,21.489,0.000,0.000,0.0960
357.440,-77.295,34.004,0.326,6.125,18.935,21.542,0.000,0.000,0.1040
357.450,-77.235,34.045,0.327,6.070,18.995,21.594,0.000,0.000,0.1120
357.460,-77.175,34.085,0.328,6.025,19.056,21.646,0.000,0.000,0.1200
357.470,-77.115,34.126,0.329,5.988,19.115,21.697,0.000,0.000,0.1280
357.480,-77.055,34.166,0.330,5.956,19.175,21.749,0.000,0.000,0.1360
357.490,-76.996,34.205,0.331,5.927,19.234,21.800,0.000,0.000,0.1440
357.500,-76.937,34.244,0.331,5.899,19.293,21.851,0.000,0.000,0.1520
357.510,-76.878,34.283,0.332,5.871,19.352,21.902,0.000,0.000,0.1220
357.520,-76.820,34.321,0.332,5.853,19.410,21.953,0.000,0.000,0.0920
357.530,-76.761,34.360,0.332,5.843,19.469,22.004,0.000,0.000,0.0620
357.540,-76.703,34.398,0.332,5.838,19.527,22.056,0.000,0.000,0.0320
357.550,-76.644,34.435,0.331,5.836,19.586,22.107,0.000,0.000,0.0020
357.560,-76.586,34.473,0.331,5.816,19.644,22.158,0.000,0.000,0.0000
357.570,-76.528,34.510,0.330,5.789,19.702,22.209,0.000,0.000,0.0000
357.580,-76.471,34.547,0.330,5.759,19.759,22.260,0.000,0.000,0.0000
357.590,-76.414,34.583,0.329,5.729,19.817,22.310,0.000,0.000,0.0000
357.600,-76.357,34.620,0.329,5.699,19.874,22.361,0.000,0.000,0.0000
357.610,-76.300,34.656,0.328,5.650,19.930,22.411,0.000,0.000,0.0000
357.620,-76.244,34.691,0.327,5.609,19.986,22.460,0.000,0.000,0.0000
357.630,-76.188,34.727,0.327,5.575,20.042,22.510,0.000,0.000,0.0000
357.640,-76.133,34.762,0.326,5.547,20.097,22.559,0.000,0.000,0.0000
357.650,-76.078,34.797,0.325,5.521,20.153,22.608,0.000,0.000,0.0000
357.660,-76.023,34.832,0.325,5.497,20.207,22.656,0.000,0.000,0.0000
357.670,-75.968,34.866,0.324,5.472,20.262,22.705,0.000,0.000,0.0000
357.680,-75.913,34.901,0.324,5.446,20.317,22.753,0.000,0.000,0.0000
357.690,-75.859,34.935,0.323,5.420,20.371,22.801,0.000,0.000,0.0000
357.700,-75.805,34.969,0.323,5.391,20.425,22.849,0.000,0.000,0.0000
357.710,-75.752,35.002,0.322,5.362,20.478,22.897,0.000,0.000,0.0080
357.720,-75.698,35.036,0.322,5.328,20.532,22.944,0.000,0.000,0.0160
357.730,-75.645,35.069,0.321,5.297,20.585,22.991,0.000,0.000,0.0240
357.740,-75.593,35.102,0.321,5.268,20.637,23.038,0.000,0.000,0.0320
357.750,-75.540,35.134,0.321,5.239,20.690,23.085,0.000,0.000,0.0400
357.760,-75.488,35.167,0.321,5.210,20.742,23.131,0.000,0.000,0.0480
357.770,-75.436,35.199,0.321,5.181,20.794,23.177,0.000,0.000,0.0560
357.780,-75.385,35.231,0.321,5.134,20.845,23.222,0.000,0.000,0.0640
357.790,-75.334,35.262,0.321,5.089,20.896,23.268,0.000,0.000,0.0720
357.800,-75.284,35.293,0.321,5.048,20.946,23.312,0.000,0.000,0.0800
357.810,-75.234,35.324,0.321,5.011,20.996,23.357,0.000,0.000,0.0880
357.820,-75.184,35.355,0.321,4.977,21.046,23.401,0.000,0.000,0.0960
357.830,-75.134,35.385,0.322,4.945,21.096,23.445,0.000,0.000,0.1040
357.840,-75.085,35.415,0.322,4.914,21.145,23.488,0.000,0.000,0.1120
357.850,-75.036,35.445,0.322,4.882,21.194,23.532,0.000,0.000,0.1200
357.860,-74.988,35.475,0.323,4.850,21.242,23.575,0.000,0.000,0.1280
357.870,-74.940,35.504,0.323,4.818,21.290,23.618,0.000,0.000,0.1360
357.880,-74.892,35.533,0.323,4.784,21.338,23.660,0.000,0.000,0.1440
357.890,-74.844,35.561,0.323,4.750,21.386,23.702,0.000,0.000,0.1520
357.900,-74.797,35.590,0.324,4.715,21.433,23.744,0.000,0.000,0.1600
357.910,-74.750,35.618,0.324,4.679,21.480,23.786,0.000,0.000,0.1680
357.920,-74.704,35.645,0.324,4.642,21.526,23.827,0.000,0.000,0.1760
357.930,-74.658,35.673,0.324,4.624,21.572,23.869,0.000,0.000,0.1840
357.940,-74.612,35.700,0.325,4.605,21.618,23.910,0.000,0.000,0.1920
357.950,-74.566,35.728,0.325,4.585,21.664,23.951,0.000,0.000,0.2000
357.960,-74.520,35.755,0.325,4.561,21.710,23.992,0.000,0.000,0.2080
357.970,-74.475,35.781,0.325,4.533,21.755,24.032,0.000,0.000,0.2160
357.980,-74.430,35.808,0.325,4.504,21.800,24.072,0.000,0.000,0.2240
357.990,-74.385,35.834,0.325,4.472,21.845,24.113,0.000,0.000,0.2320
358.000,-74.341,35.860,0.325,4.440,21.889,24.152,0.000,0.000,0.2400
358.010,-74.297,35.885,0.325,4.406,21.933,24.192,0.000,0.000,0.2480
358.020,-74.253,35.910,0.325,4.411,21.977,24.231,0.000,0.000,0.2560
358.030,-74.209,35.935,0.325,4.410,22.021,24.271,0.000,0.000,0.2640
358.040,-74.165,35.960,0.324,4.401,22.066,24.311,0.000,0.000,0.2720
358.050,-74.121,35.984,0.324,4.384,22.109,24.350,0.000,0.000,0.2800
358.060,-74.077,36.009,0.324,4.362,22.153,24.390,0.000,0.000,0.2880
358.070,-74.034,36.032,0.324,4.335,22.196,24.429,0.000,0.000,0.2960
358.080,-73.991,36.056,0.324,4.306,22.239,24.467,0.000,0.000,0.3040
358.090,-73.948,36.079,0.323,4.276,22.282,24.506,0.000,0.000,0.3120
358.100,-73.905,36.102,0.323,4.246,22.325,24.544,0.000,0.000,0.3200
358.110,-73.863,36.124,0.323,4.215,22.367,24.582,0.000,0.000,0.3280
358.120,-73.822,36.146,0.323,4.157,22.408,24.620,0.000,0.000,0.3360
358.130,-73.781,36.167,0.324,4.096,22.449,24.656,0.000,0.000,0.3440
358.140,-73.740,36.187,0.324,4.041,22.490,24.693,0.000,0.000,0.3520
358.150,-73.700,36.207,0.324,3.992,22.530,24.728,0.000,0.000,0.3600
358.160,-73.661,36.226,0.325,3.949,22.569,24.764,0.000,0.000,0.3680
358.170,-73.622,36.245,0.325,3.911,22.608,24.799,0.000,0.000,0.3760
358.180,-73.583,36.264,0.325,3.877,22.647,24.834,0.000,0.000,0.3840
358.190,-73.545,36.282,0.326,3.844,22.685,24.869,0.000,0.000,0.3920
358.200,-73.506,36.300,0.326,3.811,22.724,24.903,0.000,0.000,0.4000
358.210,-73.469,36.317,0.326,3.779,22.761,24.937,0.000,0.000,0.4080
358.220,-73.431,36.335,0.326,3.745,22.799,24.971,0.000,0.000,0.4160
358.230,-73.394,36.351,0.327,3.693,22.836,25.004,0.000,0.000,0.4240
358.240,-73.358,36.368,0.327,3.642,22.872,25.037,0.000,0.000,0.4320
358.250,-73.322,36.384,0.327,3.593,22.908,25.069,0.000,0.000,0.4400
358.260,-73.287,36.399,0.327,3.545,22.944,25.101,0.000,0.000,0.4480
358.270,-73.252,36.414,0.327,3.495,22.978,25.133,0.000,0.000,0.4560
358.280,-73.217,36.429,0.328,3.445,23.013,25.164,0.000,0.000,0.4640
358.290,-73.183,36.444,0.328,3.393,23.047,25.194,0.000,0.000,0.4720
358.300,-73.150,36.458,0.328,3.340,23.080,25.225,0.000,0.080,0.4800
358.310,-73.117,36.471,0.328,3.285,23.113,25.254,0.000,0.160,0.4880
358.320,-73.085,36.485,0.328,3.229,23.145,25.284,0.000,0.240,0.4960
358.330,-73.053,36.498,0.328,3.174,23.177,25.312,0.000,0.320,0.5000
358.340,-73.022,36.510,0.328,3.123,23.208,25.341,0.000,0.400,0.5000
358.350,-72.991,36.522,0.328,3.077,23.239,25.368,0.000,0.480,0.5000
358.360,-72.961,36.534,0.328,3.035,23.269,25.396,0.000,0.560,0.5000
358.370,-72.931,36.546,0.328,2.995,23.299,25.423,0.000,0.640,0.5000
358.380,-72.901,36.557,0.328,2.957,23.329,25.450,0.000,0.720,0.5000
358.390,-72.872,36.568,0.328,2.920,23.358,25.477,0.000,0.800,0.5000
358.400,-72.843,36.579,0.328,2.884,23.387,25.503,0.000,0.880,0.5000
358.410,-72.815,36.589,0.328,2.847,23.415,25.529,0.000,0.960,0.5000
358.420,-72.786,36.599,0.327,2.823,23.444,25.555,0.000,1.000,0.5000
358.430,-72.758,36.609,0.327,2.797,23.472,25.580,0.000,1.000,0.5000
358.440,-72.731,36.619,0.326,2.777,23.499,25.606,0.000,1.000,0.5000
358.450,-72.703,36.629,0.326,2.757,23.527,25.631,0.000,1.000,0.5000
358.460,-72.676,36.638,0.325,2.736,23.554,25.656,0.000,1.000,0.5000
358.470,-72.649,36.648,0.325,2.711,23.581,25.681,0.000,1.000,0.5000
358.480,-72.622,36.657,0.324,2.684,23.608,25.705,0.000,1.000,0.5000
358.490,-72.595,36.665,0.324,2.655,23.635,25.730,0.000,1.000,0.5000
358.500,-72.569,36.674,0.323,2.624,23.661,25.754,0.000,1.000,0.5000
358.510,-72.543,36.682,0.323,2.594,23.687,25.778,0.000,1.000,0.5000
358.520,-72.517,36.690,0.323,2.563,23.713,25.801,0.000,1.000,0.5000
358.530,-72.492,36.698,0.322,2.532,23.738,25.824,0.000,1.000,0.5000
358.540,-72.467,36.706,0.322,2.502,23.763,25.847,0.000,1.000,0.5000
358.550,-72.442,36.713,0.322,2.471,23.788,25.870,0.000,1.000,0.5000
358.560,-72.418,36.720,0.321,2.441,23.812,25.892,0.000,1.000,0.5000
358.570,-72.394,36.727,0.321,2.410,23.836,25.914,0.000,1.000,0.4700
358.580,-72.370,36.734,0.321,2.383,23.860,25.936,0.000,1.000,0.4400
358.590,-72.346,36.740,0.321,2.358,23.884,25.957,0.000,1.000,0.4100
358.600,-72.323,36.746,0.321,2.334,23.907,25.979,0.000,1.000,0.3800
358.610,-72.300,36.752,0.321,2.308,23.930,26.000,0.000,1.000,0.3500
358.620,-72.277,36.758,0.321,2.276,23.953,26.021,0.000,1.000,0.3200
358.630,-72.255,36.764,0.321,2.238,23.975,26.041,0.000,1.000,0.2900
358.640,-72.233,36.769,0.321,2.195,23.997,26.061,0.000,1.000,0.2600
358.650,-72.211,36.775,0.321,2.150,24.019,26.080,0.000,1.000,0.2300
358.660,-72.190,36.780,0.322,2.103,24.040,26.099,0.000,1.000,0.2000
358.670,-72.170,36.785,0.322,2.058,24.060,26.118,0.000,1.000,0.1700
358.680,-72.150,36.790,0.322,2.014,24.080,26.136,0.000,1.000,0.1400
358.690,-72.130,36.794,0.323,1.975,24.100,26.154,0.000,1.000,0.1100
358.700,-72.111,36.799,0.323,1.939,24.119,26.172,0.000,1.000,0.0800
358.710,-72.091,36.803,0.323,1.906,24.139,26.189,0.000,1.000,0.0500
358.720,-72.073,36.808,0.324,1.874,24.157,26.206,0.000,1.000,0.0200
358.730,-72.054,36.812,0.324,1.842,24.176,26.223,0.000,1.000,0.0000
358.740,-72.036,36.816,0.324,1.813,24.194,26.239,0.000,1.000,0.0000
358.750,-72.018,36.820,0.324,1.792,24.212,26.255,0.000,1.000,0.0000
358.760,-72.001,36.824,0.324,1.777,24.230,26.272,0.000,1.000,0.0000
358.770,-71.983,36.828,0.324,1.764,24.247,26.288,0.000,1.000,0.0000
358.780,-71.965,36.832,0.324,1.752,24.265,26.304,0.000,1.000,0.0000
358.790,-71.948,36.836,0.324,1.737,24.282,26.320,0.000,1.000,0.0000
358.800,-71.931,36.840,0.324,1.721,24.299,26.336,0.000,1.000,0.0000
358.810,-71.914,36.844,0.324,1.702,24.316,26.351,0.000,1.000,0.0000
358.820,-71.897,36.848,0.324,1.680,24.333,26.367,0.000,1.000,0.0000
358.830,-71.880,36.852,0.323,1.656,24.350,26.382,0.000,1.000,0.0000
358.840,-71.864,36.855,0.323,1.630,24.366,26.397,0.000,1.000,0.0000
358.850,-71.848,36.859,0.323,1.603,24.382,26.412,0.000,1.000,0.0000
358.860,-71.832,36.863,0.323,1.574,24.398,26.426,0.000,1.000,0.0000
358.870,-71.817,36.866,0.322,1.544,24.413,26.440,0.000,1.000,0.0000
358.880,-71.802,36.870,0.322,1.514,24.428,26.454,0.000,1.000,0.0000
358.890,-71.787,36.873,0.322,1.482,24.443,26.468,0.000,1.000,0.0000
358.900,-71.772,36.876,0.322,1.450,24.458,26.481,0.000,1.000,0.0000
358.910,-71.758,36.880,0.322,1.435,24.472,26.494,0.000,1.000,0.0000
358.920,-71.744,36.883,0.321,1.418,24.486,26.507,0.000,1.000,0.0000
358.930,-71.730,36.887,0.321,1.397,24.500,26.520,0.000,1.000,0.0000
358.940,-71.716,36.890,0.321,1.371,24.514,26.533,0.000,1.000,0.0000
358.950,-71.703,36.893,0.321,1.340,24.527,26.545,0.000,1.000,0.0000
358.960,-71.690,36.896,0.321,1.307,24.540,26.557,0.000,1.000,0.0000
358.970,-71.677,36.899,0.321,1.271,24.553,26.569,0.000,1.000,0.0000
358.980,-71.665,36.902,0.321,1.233,24.565,26.580,0.000,1.000,0.0000
358.990,-71.653,36.904,0.321,1.192,24.577,26.591,0.000,1.000,0.0000
359.000,-71.641,36.907,0.321,1.149,24.589,26.602,0.000,1.000,0.0000
359.010,-71.630,36.910,0.321,1.105,24.600,26.612,0.000,1.000,0.0000
359.020,-71.620,36.912,0.321,1.061,24.610,26.621,0.000,1.000,0.0000
359.030,-71.609,36.914,0.322,1.016,24.621,26.630,0.000,1.000,0.0000
359.040,-71.600,36.916,0.322,0.973,24.630,26.639,0.000,1.000,0.0000
359.050,-71.590,36.918,0.322,0.931,24.640,26.648,0.000,1.000,0.0000
359.060,-71.582,36.920,0.322,0.891,24.648,26.656,0.000,1.000,0.0000
359.070,-71.573,36.922,0.323,0.851,24.657,26.663,0.000,1.000,0.0000
359.080,-71.565,36.924,0.323,0.812,24.665,26.671,0.000,1.000,0.0000
359.090,-71.557,36.926,0.323,0.773,24.673,26.678,0.000,1.000,0.0000
359.100,-71.550,36.928,0.324,0.734,24.680,26.684,0.000,1.000,0.0000
359.110,-71.543,36.929,0.324,0.695,24.687,26.691,0.000,1.000,0.0000
