timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
191.480,-88.915,26.428,0.328,4.604,7.315,12.820,0.020,0.000,0.1600
191.490,-88.869,26.489,0.327,4.591,7.361,12.845,0.000,0.000,0.1680
191.500,-88.824,26.550,0.327,4.576,7.407,12.871,0.000,0.000,0.1760
191.510,-88.778,26.611,0.327,4.560,7.452,12.897,0.000,0.000,0.1840
191.520,-88.732,26.671,0.327,4.542,7.498,12.922,0.000,0.000,0.1920
191.530,-88.687,26.730,0.327,4.522,7.543,12.948,0.000,0.000,0.2000
191.540,-88.642,26.789,0.327,4.502,7.588,12.974,0.000,0.000,0.2080
191.550,-88.597,26.847,0.326,4.524,7.633,13.000,0.000,0.000,0.2160
191.560,-88.552,26.906,0.326,4.504,7.678,13.025,0.000,0.000,0.2240
191.570,-88.507,26.964,0.326,4.534,7.723,13.052,0.000,0.000,0.2320
191.580,-88.461,27.022,0.325,4.555,7.769,13.078,0.000,0.000,0.2400
191.590,-88.415,27.080,0.324,4.567,7.815,13.105,0.000,0.000,0.2480
191.600,-88.370,27.138,0.324,4.574,7.860,13.132,0.000,0.000,0.2560
191.610,-88.324,27.195,0.323,4.577,7.906,13.159,0.000,0.000,0.2640
191.620,-88.278,27.252,0.323,4.576,7.952,13.187,0.000,0.000,0.2720
191.630,-88.232,27.308,0.322,4.574,7.998,13.214,0.000,0.000,0.2800
191.640,-88.187,27.364,0.322,4.573,8.043,13.241,0.000,0.000,0.2880
191.650,-88.141,27.419,0.322,4.570,8.089,13.268,0.000,0.000,0.2960
191.660,-88.095,27.472,0.322,4.552,8.135,13.295,0.000,0.000,0.3040
191.670,-88.050,27.525,0.322,4.514,8.180,13.322,0.000,0.000,0.3120
191.680,-88.006,27.576,0.322,4.477,8.224,13.348,0.000,0.000,0.3200
191.690,-87.962,27.627,0.323,4.399,8.268,13.374,0.000,0.000,0.3280
191.700,-87.919,27.676,0.324,4.290,8.311,13.399,0.000,0.000,0.3360
191.710,-87.876,27.725,0.325,4.276,8.354,13.424,0.000,0.000,0.3440
191.720,-87.833,27.773,0.326,4.278,8.397,13.450,0.000,0.000,0.3520
191.730,-87.790,27.820,0.326,4.285,8.440,13.475,0.000,0.000,0.3600
191.740,-87.747,27.867,0.327,4.292,8.483,13.501,0.000,0.000,0.3680
191.750,-87.704,27.913,0.328,4.298,8.526,13.527,0.000,0.000,0.3760
191.760,-87.661,27.959,0.328,4.301,8.569,13.553,0.000,0.000,0.3840
191.770,-87.618,28.004,0.329,4.301,8.612,13.579,0.000,0.000,0.3920
191.780,-87.575,28.048,0.329,4.297,8.655,13.605,0.000,0.000,0.4000
191.790,-87.533,28.092,0.329,4.287,8.698,13.632,0.000,0.000,0.4080
191.800,-87.490,28.135,0.329,4.275,8.740,13.658,0.000,0.000,0.4160
191.810,-87.447,28.178,0.329,4.261,8.783,13.685,0.000,0.000,0.3860
191.820,-87.405,28.220,0.329,4.253,8.825,13.711,0.000,0.000,0.3560
191.830,-87.362,28.262,0.329,4.246,8.868,13.738,0.000,0.000,0.3260
191.840,-87.320,28.303,0.329,4.244,8.910,13.765,0.000,0.000,0.2960
191.850,-87.277,28.343,0.329,4.248,8.953,13.792,0.000,0.000,0.2660
191.860,-87.235,28.383,0.329,4.256,8.995,13.819,0.000,0.000,0.2360
191.870,-87.192,28.423,0.328,4.268,9.038,13.847,0.000,0.000,0.2060
191.880,-87.149,28.463,0.328,4.265,9.081,13.874,0.000,0.000,0.1760
191.890,-87.107,28.501,0.327,4.268,9.123,13.902,0.000,0.000,0.1460
191.900,-87.064,28.540,0.326,4.263,9.166,13.929,0.000,0.000,0.1160
191.910,-87.022,28.578,0.326,4.253,9.208,13.957,0.000,0.000,0.0860
191.920,-86.979,28.616,0.325,4.245,9.251,13.985,0.000,0.000,0.0560
191.930,-86.937,28.653,0.325,4.240,9.293,14.013,0.000,0.000,0.0260
191.940,-86.894,28.690,0.324,4.237,9.336,14.041,0.000,0.000,0.0000
191.950,-86.852,28.726,0.324,4.236,9.378,14.069,0.000,0.000,0.0000
191.960,-86.810,28.763,0.323,4.242,9.420,14.097,0.000,0.000,0.0000
191.970,-86.767,28.799,0.323,4.251,9.463,14.125,0.000,0.000,0.0000
191.980,-86.725,28.835,0.322,4.260,9.506,14.153,0.000,0.000,0.0000
191.990,-86.682,28.871,0.321,4.265,9.548,14.182,0.000,0.000,0.0000
192.000,-86.639,28.907,0.321,4.266,9.591,14.210,0.000,0.000,0.0000
192.010,-86.597,28.943,0.320,4.262,9.633,14.239,0.000,0.000,0.0000
192.020,-86.554,28.979,0.319,4.253,9.676,14.267,0.000,0.000,0.0000
192.030,-86.512,29.014,0.319,4.240,9.718,14.296,0.000,0.000,0.0000
192.040,-86.469,29.049,0.319,4.223,9.761,14.324,0.000,0.000,0.0000
192.050,-86.427,29.084,0.318,4.202,9.803,14.352,0.000,0.000,0.0000
192.060,-86.386,29.119,0.318,4.179,9.844,14.380,0.000,0.000,0.0000
192.070,-86.344,29.153,0.318,4.163,9.886,14.408,0.000,0.000,0.0000
192.080,-86.303,29.187,0.318,4.145,9.927,14.436,0.000,0.000,0.0000
192.090,-86.261,29.221,0.318,4.136,9.969,14.464,0.000,0.000,0.0000
192.100,-86.220,29.255,0.318,4.125,10.010,14.492,0.000,0.000,0.0000
192.110,-86.179,29.289,0.318,4.110,10.051,14.520,0.000,0.000,0.0000
192.120,-86.138,29.322,0.318,4.091,10.092,14.547,0.000,0.000,0.0000
192.130,-86.097,29.355,0.318,4.069,10.133,14.575,0.000,0.000,0.0000
192.140,-86.057,29.388,0.318,4.046,10.173,14.602,0.000,0.000,0.0000
192.150,-86.017,29.421,0.319,4.020,10.213,14.629,0.000,0.000,0.0000
192.160,-85.977,29.453,0.319,3.994,10.253,14.656,0.000,0.000,0.0080
192.170,-85.937,29.486,0.319,3.964,10.293,14.683,0.000,0.000,0.0160
192.180,-85.898,29.518,0.320,3.932,10.332,14.710,0.000,0.000,0.0240
192.190,-85.859,29.549,0.320,3.898,10.371,14.736,0.000,0.000,0.0320
192.200,-85.820,29.581,0.321,3.863,10.410,14.763,0.000,0.000,0.0400
192.210,-85.782,29.612,0.321,3.827,10.448,14.789,0.000,0.000,0.0480
192.220,-85.744,29.642,0.322,3.791,10.486,14.814,0.000,0.000,0.0560
192.230,-85.706,29.673,0.322,3.754,10.524,14.840,0.000,0.000,0.0640
192.240,-85.669,29.703,0.323,3.718,10.561,14.865,0.000,0.000,0.0720
192.250,-85.632,29.733,0.323,3.681,10.598,14.891,0.000,0.000,0.0800
192.260,-85.596,29.763,0.324,3.643,10.634,14.916,0.000,0.000,0.0500
192.270,-85.560,29.792,0.324,3.615,10.670,14.941,0.000,0.000,0.0200
192.280,-85.524,29.821,0.325,3.595,10.706,14.965,0.040,0.000,0.0000
192.290,-85.488,29.850,0.325,3.578,10.742,14.990,0.080,0.000,0.0000
192.300,-85.453,29.879,0.325,3.556,10.778,15.015,0.120,0.000,0.0000
192.310,-85.417,29.907,0.326,3.519,10.813,15.040,0.160,0.000,0.0000
192.320,-85.383,29.935,0.326,3.480,10.848,15.064,0.200,0.000,0.0000
192.330,-85.348,29.963,0.326,3.427,10.882,15.088,0.240,0.000,0.0000
192.340,-85.314,29.991,0.326,3.380,10.916,15.112,0.280,0.000,0.0000
192.350,-85.281,30.018,0.326,3.341,10.949,15.135,0.320,0.000,0.0000
192.360,-85.248,30.045,0.327,3.309,10.982,15.159,0.360,0.000,0.0000
192.370,-85.215,30.072,0.327,3.280,11.015,15.182,0.400,0.000,0.0000
192.380,-85.182,30.098,0.327,3.273,11.048,15.205,0.440,0.000,0.0000
192.390,-85.150,30.125,0.326,3.283,11.080,15.229,0.480,0.000,0.0000
192.400,-85.117,30.152,0.326,3.306,11.113,15.253,0.520,0.000,0.0000
192.410,-85.083,30.179,0.325,3.336,11.147,15.277,0.560,0.000,0.0000
192.420,-85.050,30.206,0.324,3.371,11.181,15.302,0.600,0.000,0.0000
192.430,-85.015,30.234,0.323,3.408,11.215,15.327,0.640,0.000,0.0000
192.440,-84.981,30.261,0.322,3.445,11.249,15.352,0.680,0.000,0.0000
192.450,-84.946,30.289,0.321,3.481,11.284,15.378,0.720,0.000,0.0000
192.460,-84.911,30.318,0.320,3.517,11.319,15.404,0.760,0.000,0.0000
192.470,-84.876,30.346,0.318,3.553,11.354,15.431,0.800,0.000,0.0000
192.480,-84.840,30.375,0.317,3.587,11.390,15.458,0.840,0.000,0.0000
192.490,-84.804,30.404,0.316,3.621,11.426,15.485,0.880,0.000,0.0000
192.500,-84.767,30.434,0.314,3.655,11.463,15.512,0.920,0.000,0.0000
192.510,-84.730,30.463,0.313,3.687,11.500,15.540,0.960,0.000,0.0000
192.520,-84.693,30.493,0.311,3.720,11.537,15.568,1.000,0.000,0.0000
192.530,-84.656,30.523,0.310,3.751,11.574,15.596,1.000,0.000,0.0000
192.540,-84.618,30.553,0.309,3.782,11.612,15.624,1.000,0.000,0.0000
192.550,-84.580,30.583,0.308,3.813,11.650,15.652,1.000,0.000,0.0000
192.560,-84.541,30.614,0.307,3.843,11.689,15.681,1.000,0.000,0.0000
192.570,-84.503,30.645,0.306,3.868,11.727,15.710,1.000,0.000,0.0080
192.580,-84.464,30.676,0.306,3.897,11.766,15.739,1.000,0.000,0.0160
192.590,-84.424,30.707,0.305,3.928,11.806,15.768,1.000,0.000,0.0240
192.600,-84.385,30.739,0.305,3.949,11.845,15.797,0.940,0.000,0.0320
192.610,-84.345,30.770,0.305,3.974,11.885,15.827,0.880,0.000,0.0400
192.620,-84.305,30.802,0.305,4.003,11.925,15.856,0.820,0.000,0.0480
192.630,-84.265,30.834,0.305,4.035,11.965,15.886,0.760,0.000,0.0560
192.640,-84.224,30.866,0.305,4.070,12.006,15.916,0.700,0.000,0.0640
192.650,-84.183,30.899,0.305,4.105,12.047,15.946,0.640,0.000,0.0720
192.660,-84.141,30.932,0.305,4.141,12.089,15.977,0.580,0.000,0.0800
192.670,-84.100,30.965,0.305,4.177,12.130,16.008,0.520,0.000,0.0880
192.680,-84.058,30.998,0.306,4.212,12.172,16.039,0.460,0.000,0.0960
192.690,-84.015,31.032,0.306,4.228,12.215,16.070,0.400,0.000,0.1040
192.700,-83.973,31.065,0.306,4.227,12.257,16.101,0.340,0.000,0.1120
192.710,-83.931,31.098,0.307,4.213,12.299,16.132,0.280,0.000,0.1200
192.720,-83.889,31.131,0.308,4.189,12.341,16.163,0.220,0.000,0.1280
192.730,-83.847,31.164,0.309,4.160,12.383,16.194,0.160,0.000,0.1360
192.740,-83.806,31.196,0.310,4.128,12.424,16.224,0.100,0.000,0.1440
192.750,-83.765,31.228,0.312,4.094,12.465,16.254,0.040,0.000,0.1520
192.760,-83.725,31.260,0.313,4.060,12.505,16.283,0.000,0.000,0.1600
192.770,-83.685,31.292,0.315,4.025,12.546,16.313,0.000,0.000,0.1680
192.780,-83.645,31.323,0.316,3.989,12.585,16.342,0.000,0.000,0.1760
192.790,-83.605,31.353,0.318,3.952,12.625,16.371,0.000,0.000,0.1840
192.800,-83.566,31.384,0.319,3.929,12.664,16.399,0.000,0.000,0.1920
192.810,-83.527,31.414,0.321,3.908,12.703,16.428,0.000,0.000,0.2000
192.820,-83.488,31.444,0.322,3.886,12.742,16.457,0.000,0.000,0.2080
192.830,-83.449,31.474,0.323,3.893,12.781,16.485,0.000,0.000,0.2160
192.840,-83.410,31.504,0.324,3.892,12.820,16.514,0.000,0.000,0.2240
192.850,-83.371,31.533,0.325,3.881,12.859,16.543,0.000,0.000,0.2320
192.860,-83.333,31.562,0.326,3.865,12.897,16.572,0.000,0.000,0.2400
192.870,-83.294,31.591,0.327,3.844,12.936,16.601,0.000,0.000,0.2480
192.880,-83.256,31.620,0.327,3.820,12.974,16.630,0.000,0.000,0.2560
192.890,-83.218,31.648,0.328,3.795,13.012,16.659,0.000,0.000,0.2640
192.900,-83.180,31.676,0.328,3.769,13.050,16.688,0.000,0.000,0.2720
192.910,-83.143,31.704,0.329,3.743,13.087,16.716,0.000,0.000,0.2800
192.920,-83.106,31.731,0.329,3.717,13.124,16.745,0.000,0.000,0.2880
192.930,-83.069,31.758,0.329,3.690,13.161,16.773,0.000,0.000,0.2960
192.940,-83.032,31.785,0.329,3.663,13.198,16.801,0.000,0.000,0.3040
192.950,-82.996,31.811,0.329,3.636,13.234,16.829,0.000,0.000,0.3120
192.960,-82.960,31.836,0.329,3.608,13.270,16.857,0.000,0.000,0.3200
192.970,-82.924,31.861,0.329,3.580,13.306,16.885,0.000,0.000,0.3280
192.980,-82.889,31.886,0.329,3.552,13.341,16.912,0.000,0.000,0.3360
192.990,-82.853,31.910,0.329,3.523,13.377,16.940,0.000,0.000,0.3440
193.000,-82.818,31.934,0.329,3.494,13.412,16.967,0.000,0.000,0.3520
193.010,-82.784,31.958,0.329,3.464,13.446,16.994,0.000,0.000,0.3600
193.020,-82.750,31.980,0.329,3.407,13.480,17.021,0.000,0.000,0.3680
193.030,-82.716,32.002,0.329,3.347,13.514,17.047,0.000,0.000,0.3760
193.040,-82.683,32.023,0.329,3.294,13.547,17.072,0.000,0.000,0.3840
193.050,-82.651,32.044,0.329,3.252,13.579,17.098,0.000,0.000,0.3920
193.060,-82.619,32.064,0.329,3.217,13.611,17.123,0.000,0.000,0.4000
193.070,-82.587,32.084,0.329,3.186,13.643,17.148,0.000,0.000,0.4080
193.080,-82.555,32.103,0.329,3.151,13.675,17.173,0.000,0.000,0.4160
193.090,-82.525,32.122,0.328,3.061,13.705,17.197,0.000,0.000,0.4240
193.100,-82.495,32.141,0.328,2.988,13.735,17.220,0.000,0.000,0.4320
193.110,-82.465,32.159,0.329,2.930,13.765,17.243,0.000,0.000,0.4400
193.120,-82.437,32.177,0.329,2.883,13.793,17.266,0.000,0.000,0.4480
193.130,-82.408,32.194,0.329,2.844,13.822,17.288,0.000,0.000,0.4560
193.140,-82.380,32.211,0.328,2.809,13.850,17.310,0.000,0.000,0.4640
193.150,-82.352,32.227,0.328,2.777,13.878,17.332,0.000,0.000,0.4720
193.160,-82.325,32.243,0.328,2.745,13.905,17.354,0.000,0.000,0.4800
193.170,-82.298,32.259,0.328,2.713,13.932,17.375,0.000,0.000,0.4880
193.180,-82.271,32.275,0.328,2.680,13.959,17.397,0.000,0.000,0.4960
193.190,-82.244,32.290,0.327,2.647,13.986,17.418,0.000,0.000,0.5000
193.200,-82.218,32.305,0.327,2.613,14.012,17.439,0.000,0.000,0.5000
193.210,-82.193,32.320,0.327,2.581,14.037,17.459,0.000,0.000,0.5000
193.220,-82.167,32.334,0.326,2.551,14.063,17.480,0.000,0.000,0.5000
193.230,-82.142,32.348,0.326,2.521,14.088,17.500,0.000,0.000,0.5000
193.240,-82.117,32.362,0.325,2.492,14.113,17.520,0.000,0.000,0.5000
193.250,-82.092,32.376,0.325,2.463,14.138,17.540,0.000,0.000,0.5000
193.260,-82.068,32.389,0.325,2.435,14.162,17.559,0.000,0.000,0.5000
193.270,-82.044,32.402,0.324,2.406,14.186,17.578,0.000,0.000,0.5000
193.280,-82.020,32.415,0.324,2.378,14.210,17.598,0.000,0.000,0.5000
193.290,-81.997,32.427,0.323,2.350,14.233,17.617,0.000,0.000,0.5000
193.300,-81.973,32.440,0.323,2.322,14.257,17.635,0.000,0.000,0.5000
193.310,-81.950,32.452,0.323,2.294,14.280,17.654,0.000,0.000,0.5000
193.320,-81.928,32.463,0.322,2.267,14.302,17.672,0.000,0.000,0.5000
193.330,-81.905,32.475,0.322,2.239,14.325,17.690,0.000,0.000,0.5000
193.340,-81.883,32.486,0.322,2.211,14.347,17.708,0.000,0.000,0.5000
193.350,-81.861,32.497,0.321,2.183,14.369,17.725,0.000,0.000,0.5000
193.360,-81.840,32.508,0.321,2.156,14.390,17.743,0.000,0.000,0.5000
193.370,-81.819,32.518,0.321,2.128,14.411,17.760,0.000,0.000,0.5000
193.380,-81.798,32.528,0.321,2.100,14.432,17.777,0.040,0.000,0.5000
193.390,-81.777,32.538,0.321,2.072,14.453,17.793,0.080,0.000,0.5000
193.400,-81.756,32.548,0.321,2.051,14.474,17.810,0.120,0.000,0.4700
193.410,-81.736,32.558,0.321,2.031,14.494,17.826,0.160,0.000,0.4400
193.420,-81.716,32.567,0.321,2.016,14.514,17.842,0.200,0.000,0.4100
193.430,-81.696,32.577,0.321,2.002,14.534,17.858,0.240,0.000,0.3800
193.440,-81.676,32.586,0.320,2.005,14.554,17.874,0.280,0.000,0.3500
193.450,-81.656,32.595,0.320,2.025,14.574,17.891,0.320,0.000,0.3200
193.460,-81.635,32.604,0.320,2.059,14.595,17.907,0.360,0.000,0.2900
193.470,-81.614,32.613,0.319,2.102,14.616,17.925,0.400,0.000,0.2600
193.480,-81.593,32.623,0.319,2.143,14.637,17.942,0.440,0.000,0.2300
193.490,-81.571,32.632,0.318,2.134,14.659,17.960,0.480,0.000,0.2000
193.500,-81.550,32.641,0.318,2.132,14.680,17.977,0.520,0.000,0.1700
193.510,-81.528,32.651,0.317,2.144,14.702,17.994,0.560,0.000,0.1400
193.520,-81.507,32.660,0.317,2.169,14.723,18.012,0.600,0.000,0.1100
193.530,-81.485,32.669,0.316,2.205,14.745,18.030,0.640,0.000,0.0800
193.540,-81.462,32.679,0.316,2.248,14.768,18.049,0.680,0.000,0.0500
193.550,-81.439,32.689,0.315,2.296,14.791,18.068,0.720,0.000,0.0200
193.560,-81.416,32.698,0.314,2.346,14.814,18.087,0.760,0.000,0.0000
193.570,-81.392,32.708,0.314,2.401,14.838,18.107,0.800,0.000,0.0000
193.580,-81.367,32.719,0.313,2.465,14.863,18.127,0.840,0.000,0.0000
193.590,-81.342,32.729,0.312,2.533,14.888,18.148,0.880,0.000,0.0000
193.600,-81.316,32.740,0.311,2.604,14.914,18.170,0.820,0.000,0.0000
193.610,-81.289,32.750,0.310,2.673,14.941,18.192,0.760,0.000,0.0000
193.620,-81.262,32.762,0.309,2.741,14.968,18.214,0.700,0.000,0.0000
193.630,-81.234,32.773,0.308,2.805,14.996,18.238,0.640,0.000,0.0000
193.640,-81.205,32.785,0.307,2.866,15.025,18.261,0.580,0.000,0.0000
193.650,-81.176,32.796,0.306,2.924,15.054,18.286,0.520,0.000,0.0000
193.660,-81.146,32.808,0.306,2.980,15.084,18.310,0.460,0.000,0.0000
193.670,-81.116,32.820,0.305,3.033,15.114,18.335,0.400,0.000,0.0000
193.680,-81.085,32.833,0.304,3.084,15.145,18.361,0.340,0.000,0.0000
193.690,-81.054,32.845,0.304,3.134,15.176,18.386,0.280,0.000,0.0000
193.700,-81.022,32.858,0.304,3.159,15.208,18.412,0.220,0.000,0.0000
193.710,-80.990,32.871,0.304,3.163,15.240,18.438,0.160,0.000,0.0000
193.720,-80.959,32.883,0.304,3.152,15.271,18.464,0.100,0.000,0.0000
193.730,-80.928,32.896,0.304,3.131,15.302,18.489,0.040,0.000,0.0000
193.740,-80.897,32.908,0.305,3.103,15.333,18.514,0.000,0.000,0.0000
193.750,-80.866,32.920,0.306,3.072,15.364,18.538,0.000,0.000,0.0000
193.760,-80.835,32.932,0.307,3.039,15.395,18.563,0.000,0.000,0.0000
193.770,-80.805,32.944,0.308,3.005,15.425,18.586,0.000,0.000,0.0000
193.780,-80.776,32.956,0.309,2.971,15.454,18.610,0.000,0.000,0.0000
193.790,-80.746,32.968,0.311,2.941,15.484,18.633,0.000,0.000,0.0000
193.800,-80.717,32.979,0.312,2.910,15.513,18.656,0.000,0.000,0.0000
193.810,-80.689,32.991,0.314,2.879,15.541,18.679,0.000,0.000,0.0000
193.820,-80.660,33.002,0.316,2.846,15.570,18.701,0.000,0.000,0.0000
193.830,-80.632,33.013,0.317,2.811,15.598,18.723,0.000,0.000,0.0000
193.840,-80.604,33.024,0.319,2.774,15.626,18.745,0.000,0.000,0.0000
193.850,-80.577,33.035,0.320,2.736,15.653,18.766,0.000,0.000,0.0000
193.860,-80.550,33.045,0.322,2.701,15.680,18.788,0.000,0.000,0.0000
193.870,-80.524,33.056,0.323,2.665,15.707,18.809,0.000,0.000,0.0000
193.880,-80.497,33.066,0.325,2.627,15.733,18.830,0.000,0.000,0.0000
193.890,-80.471,33.076,0.326,2.590,15.759,18.850,0.000,0.000,0.0000
193.900,-80.446,33.086,0.327,2.551,15.784,18.871,0.000,0.000,0.0000
193.910,-80.421,33.095,0.328,2.512,15.809,18.891,0.000,0.000,0.0000
193.920,-80.396,33.105,0.329,2.473,15.834,18.911,0.000,0.000,0.0000
193.930,-80.372,33.114,0.329,2.433,15.858,18.930,0.000,0.000,0.0000
193.940,-80.348,33.124,0.330,2.393,15.882,18.950,0.000,0.000,0.0000
193.950,-80.324,33.133,0.330,2.353,15.906,18.969,0.000,0.000,0.0000
193.960,-80.301,33.142,0.331,2.313,15.929,18.988,0.040,0.000,0.0000
193.970,-80.278,33.151,0.331,2.273,15.952,19.007,0.080,0.000,0.0000
193.980,-80.256,33.159,0.331,2.233,15.974,19.025,0.120,0.000,0.0000
193.990,-80.234,33.168,0.331,2.193,15.996,19.043,0.160,0.000,0.0000
194.000,-80.213,33.176,0.331,2.154,16.017,19.061,0.200,0.000,0.0000
194.010,-80.191,33.184,0.331,2.127,16.039,19.079,0.240,0.000,0.0000
194.020,-80.170,33.193,0.330,2.121,16.060,19.097,0.280,0.000,0.0000
194.030,-80.149,33.201,0.330,2.131,16.081,19.115,0.320,0.000,0.0000
194.040,-80.127,33.209,0.329,2.154,16.103,19.133,0.360,0.000,0.0000
194.050,-80.106,33.218,0.328,2.185,16.125,19.152,0.400,0.000,0.0000
194.060,-80.083,33.227,0.326,2.221,16.147,19.171,0.440,0.000,0.0000
194.070,-80.061,33.236,0.325,2.259,16.169,19.190,0.480,0.000,0.0000
194.080,-80.038,33.245,0.323,2.297,16.192,19.210,0.520,0.000,0.0000
194.090,-80.015,33.254,0.322,2.335,16.215,19.230,0.560,0.000,0.0000
194.100,-79.991,33.263,0.320,2.373,16.239,19.251,0.600,0.000,0.0000
194.110,-79.967,33.273,0.318,2.411,16.263,19.272,0.640,0.000,0.0000
194.120,-79.942,33.283,0.317,2.448,16.288,19.293,0.680,0.000,0.0000
194.130,-79.918,33.292,0.315,2.486,16.312,19.315,0.720,0.000,0.0000
194.140,-79.892,33.302,0.313,2.524,16.338,19.337,0.760,0.000,0.0000
194.150,-79.867,33.312,0.312,2.561,16.363,19.359,0.800,0.000,0.0000
194.160,-79.841,33.323,0.310,2.599,16.389,19.381,0.840,0.000,0.0000
194.170,-79.815,33.333,0.309,2.637,16.415,19.404,0.880,0.000,0.0000
194.180,-79.788,33.344,0.308,2.676,16.442,19.427,0.920,0.000,0.0000
194.190,-79.761,33.354,0.307,2.714,16.469,19.450,0.960,0.000,0.0000
194.200,-79.733,33.365,0.306,2.752,16.497,19.474,1.000,0.000,0.0000
194.210,-79.705,33.376,0.305,2.790,16.525,19.498,1.000,0.000,0.0000
194.220,-79.677,33.387,0.304,2.828,16.553,19.522,1.000,0.000,0.0000
194.230,-79.648,33.399,0.304,2.866,16.582,19.546,1.000,0.000,0.0000
194.240,-79.619,33.410,0.303,2.904,16.611,19.570,1.000,0.000,0.0000
194.250,-79.590,33.421,0.303,2.941,16.640,19.595,1.000,0.000,0.0000
194.260,-79.560,33.433,0.303,2.979,16.670,19.620,1.000,0.000,0.0000
194.270,-79.530,33.445,0.303,3.018,16.700,19.646,1.000,0.000,0.0000
194.280,-79.499,33.457,0.303,3.056,16.731,19.671,1.000,0.000,0.0000
194.290,-79.469,33.469,0.303,3.095,16.761,19.697,1.000,0.000,0.0000
194.300,-79.437,33.481,0.303,3.134,16.793,19.723,1.000,0.000,0.0000
194.310,-79.405,33.494,0.304,3.171,16.825,19.750,1.000,0.000,0.0000
194.320,-79.373,33.506,0.304,3.209,16.857,19.776,1.000,0.000,0.0000
194.330,-79.341,33.519,0.305,3.247,16.889,19.803,1.000,0.000,0.0000
194.340,-79.308,33.532,0.305,3.287,16.922,19.831,1.000,0.000,0.0000
194.350,-79.275,33.545,0.306,3.327,16.955,19.858,1.000,0.000,0.0000
194.360,-79.241,33.558,0.306,3.368,16.989,19.886,1.000,0.000,0.0000
194.370,-79.207,33.571,0.307,3.409,17.023,19.915,1.000,0.000,0.0000
194.380,-79.173,33.585,0.308,3.449,17.057,19.944,1.000,0.000,0.0000
194.390,-79.138,33.599,0.308,3.489,17.092,19.973,1.000,0.000,0.0000
194.400,-79.102,33.612,0.309,3.529,17.128,20.002,1.000,0.000,0.0000
194.410,-79.067,33.626,0.309,3.568,17.163,20.032,1.000,0.000,0.0000
194.420,-79.031,33.640,0.310,3.607,17.199,20.062,1.000,0.000,0.0000
194.430,-78.994,33.655,0.310,3.646,17.236,20.093,1.000,0.000,0.0000
194.440,-78.957,33.669,0.311,3.684,17.273,20.124,1.000,0.000,0.0000
194.450,-78.920,33.684,0.311,3.722,17.310,20.155,1.000,0.000,0.0000
194.460,-78.883,33.698,0.311,3.759,17.348,20.187,1.000,0.000,0.0000
194.470,-78.845,33.713,0.312,3.796,17.385,20.219,1.000,0.000,0.0000
194.480,-78.806,33.728,0.312,3.833,17.424,20.251,1.000,0.000,0.0000
194.490,-78.768,33.743,0.312,3.869,17.462,20.284,1.000,0.000,0.0000
194.500,-78.728,33.759,0.312,3.904,17.502,20.317,1.000,0.000,0.0000
194.510,-78.689,33.774,0.312,3.939,17.541,20.351,1.000,0.000,0.0000
194.520,-78.649,33.790,0.312,3.973,17.581,20.384,1.000,0.000,0.0000
194.530,-78.609,33.805,0.312,4.007,17.621,20.419,1.000,0.000,0.0000
194.540,-78.569,33.821,0.313,4.036,17.661,20.453,1.000,0.000,0.0000
194.550,-78.528,33.837,0.313,4.068,17.702,20.488,1.000,0.000,0.0000
194.560,-78.487,33.853,0.313,4.102,17.743,20.523,1.000,0.000,0.0000
194.570,-78.446,33.869,0.312,4.137,17.784,20.558,1.000,0.000,0.0000
194.580,-78.404,33.885,0.312,4.173,17.826,20.594,1.000,0.000,0.0000
194.590,-78.362,33.901,0.312,4.210,17.868,20.630,1.000,0.000,0.0000
194.600,-78.320,33.918,0.312,4.242,17.910,20.666,1.000,0.000,0.0000
194.610,-78.277,33.934,0.312,4.270,17.953,20.703,1.000,0.000,0.0000
194.620,-78.234,33.951,0.312,4.313,17.996,20.740,1.000,0.000,0.0000
194.630,-78.190,33.968,0.312,4.357,18.040,20.777,1.000,0.000,0.0000
194.640,-78.146,33.985,0.312,4.402,18.084,20.815,1.000,0.000,0.0000
194.650,-78.102,34.002,0.311,4.446,18.128,20.853,1.000,0.000,0.0000
194.660,-78.057,34.019,0.311,4.490,18.173,20.892,1.000,0.000,0.0080
194.670,-78.012,34.037,0.311,4.530,18.218,20.931,1.000,0.000,0.0160
194.680,-77.966,34.054,0.311,4.567,18.264,20.970,1.000,0.000,0.0240
194.690,-77.920,34.072,0.310,4.603,18.310,21.010,1.000,0.000,0.0320
194.700,-77.873,34.090,0.310,4.637,18.357,21.050,1.000,0.000,0.0400
194.710,-77.827,34.108,0.310,4.670,18.403,21.090,1.000,0.000,0.0480
194.720,-77.780,34.126,0.310,4.702,18.450,21.131,1.000,0.000,0.0560
194.730,-77.732,34.145,0.310,4.734,18.498,21.172,1.000,0.000,0.0640
194.740,-77.685,34.163,0.310,4.765,18.545,21.213,1.000,0.000,0.0720
194.750,-77.637,34.182,0.310,4.796,18.593,21.254,1.000,0.000,0.0800
194.760,-77.589,34.201,0.309,4.826,18.641,21.296,1.000,0.000,0.0880
