timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
942.390,-85.579,28.768,0.320,9.415,10.651,14.930,0.220,0.000,0.0000
942.400,-85.485,28.820,0.320,9.440,10.745,14.996,0.160,0.000,0.0000
942.410,-85.390,28.871,0.319,9.454,10.840,15.063,0.100,0.000,0.0000
942.420,-85.296,28.922,0.319,9.461,10.934,15.130,0.040,0.000,0.0000
942.430,-85.201,28.972,0.318,9.459,11.029,15.198,0.000,0.000,0.0000
942.440,-85.107,29.022,0.318,9.450,11.123,15.265,0.000,0.000,0.0000
942.450,-85.012,29.072,0.318,9.435,11.218,15.333,0.000,0.000,0.0000
942.460,-84.918,29.120,0.317,9.415,11.312,15.401,0.000,0.000,0.0000
942.470,-84.824,29.169,0.317,9.392,11.406,15.468,0.000,0.000,0.0000
942.480,-84.731,29.217,0.318,9.366,11.499,15.536,0.000,0.000,0.0000
942.490,-84.638,29.264,0.318,9.294,11.592,15.603,0.000,0.000,0.0000
942.500,-84.545,29.312,0.318,9.252,11.685,15.671,0.000,0.000,0.0000
942.510,-84.453,29.359,0.319,9.211,11.777,15.738,0.000,0.000,0.0000
942.520,-84.361,29.405,0.319,9.176,11.869,15.805,0.000,0.000,0.0000
942.530,-84.270,29.451,0.320,9.149,11.960,15.872,0.000,0.000,0.0000
942.540,-84.179,29.497,0.321,9.130,12.051,15.939,0.000,0.000,0.0000
942.550,-84.087,29.543,0.321,9.121,12.143,16.006,0.000,0.000,0.0000
942.560,-83.996,29.589,0.322,9.113,12.234,16.074,0.000,0.000,0.0000
942.570,-83.905,29.634,0.322,9.104,12.325,16.142,0.000,0.000,0.0000
942.580,-83.814,29.679,0.323,9.082,12.416,16.210,0.000,0.000,0.0000
942.590,-83.724,29.723,0.323,9.069,12.506,16.278,0.000,0.000,0.0000
942.600,-83.633,29.768,0.323,9.050,12.597,16.346,0.000,0.000,0.0000
942.610,-83.543,29.812,0.323,9.031,12.687,16.414,0.000,0.000,0.0000
942.620,-83.453,29.856,0.324,9.010,12.777,16.482,0.000,0.000,0.0000
942.630,-83.363,29.899,0.324,8.990,12.867,16.551,0.000,0.000,0.0000
942.640,-83.273,29.942,0.324,8.971,12.957,16.619,0.000,0.000,0.0000
942.650,-83.184,29.985,0.324,8.952,13.046,16.688,0.000,0.000,0.0000
942.660,-83.094,30.028,0.324,8.934,13.136,16.757,0.000,0.000,0.0000
942.670,-83.005,30.070,0.324,8.915,13.225,16.825,0.000,0.000,0.0000
942.680,-82.916,30.112,0.324,8.904,13.314,16.894,0.000,0.000,0.0000
942.690,-82.827,30.154,0.324,8.904,13.403,16.963,0.000,0.000,0.0000
942.700,-82.738,30.196,0.324,8.912,13.492,17.033,0.000,0.000,0.0000
942.710,-82.649,30.238,0.324,8.916,13.581,17.102,0.040,0.000,0.0000
942.720,-82.560,30.279,0.323,8.913,13.670,17.172,0.080,0.000,0.0000
942.730,-82.471,30.321,0.323,8.885,13.759,17.242,0.120,0.000,0.0000
942.740,-82.382,30.362,0.323,8.858,13.848,17.312,0.160,0.000,0.0000
942.750,-82.294,30.403,0.322,8.828,13.936,17.382,0.200,0.000,0.0000
942.760,-82.206,30.443,0.322,8.799,14.024,17.451,0.240,0.000,0.0000
942.770,-82.118,30.484,0.322,8.769,14.112,17.521,0.280,0.000,0.0000
942.780,-82.031,30.524,0.322,8.739,14.199,17.590,0.320,0.000,0.0000
942.790,-81.944,30.564,0.322,8.707,14.286,17.660,0.360,0.000,0.0000
942.800,-81.857,30.603,0.322,8.665,14.373,17.729,0.400,0.000,0.0000
942.810,-81.771,30.642,0.322,8.612,14.459,17.797,0.440,0.000,0.0000
942.820,-81.686,30.681,0.322,8.552,14.544,17.866,0.480,0.000,0.0000
942.830,-81.601,30.719,0.322,8.491,14.629,17.934,0.520,0.000,0.0000
942.840,-81.516,30.757,0.322,8.432,14.714,18.001,0.560,0.000,0.0000
942.850,-81.433,30.795,0.323,8.376,14.797,18.068,0.600,0.000,0.0000
942.860,-81.349,30.832,0.323,8.326,14.881,18.135,0.640,0.000,0.0000
942.870,-81.266,30.869,0.324,8.281,14.964,18.202,0.680,0.000,0.0000
942.880,-81.184,30.906,0.324,8.241,15.046,18.269,0.720,0.000,0.0000
942.890,-81.102,30.942,0.325,8.206,15.128,18.335,0.760,0.000,0.0000
942.900,-81.020,30.978,0.325,8.177,15.210,18.401,0.800,0.000,0.0000
942.910,-80.939,31.013,0.325,8.158,15.291,18.468,0.840,0.000,0.0000
942.920,-80.857,31.049,0.325,8.155,15.373,18.534,0.880,0.000,0.0000
942.930,-80.775,31.085,0.325,8.176,15.455,18.601,0.920,0.000,0.0000
942.940,-80.693,31.120,0.325,8.219,15.537,18.668,0.960,0.000,0.0000
942.950,-80.611,31.156,0.325,8.263,15.619,18.736,1.000,0.000,0.0000
942.960,-80.528,31.192,0.324,8.304,15.703,18.805,1.000,0.000,0.0000
942.970,-80.444,31.228,0.323,8.339,15.786,18.874,1.000,0.000,0.0000
942.980,-80.360,31.264,0.322,8.370,15.870,18.944,1.000,0.000,0.0000
942.990,-80.276,31.300,0.321,8.400,15.954,19.014,1.000,0.000,0.0000
943.000,-80.192,31.336,0.320,8.433,16.038,19.084,1.000,0.000,0.0000
943.010,-80.107,31.372,0.319,8.470,16.123,19.155,1.000,0.000,0.0000
943.020,-80.022,31.408,0.318,8.510,16.208,19.226,1.000,0.000,0.0000
943.030,-79.937,31.445,0.316,8.554,16.293,19.298,1.000,0.000,0.0000
943.040,-79.851,31.481,0.315,8.599,16.379,19.371,1.000,0.000,0.0000
943.050,-79.764,31.518,0.314,8.645,16.466,19.443,1.000,0.000,0.0000
943.060,-79.678,31.554,0.313,8.685,16.552,19.517,1.000,0.000,0.0000
943.070,-79.590,31.591,0.312,8.725,16.640,19.590,1.000,0.000,0.0000
943.080,-79.503,31.628,0.310,8.766,16.727,19.664,1.000,0.000,0.0000
943.090,-79.415,31.665,0.309,8.810,16.815,19.739,1.000,0.000,0.0000
943.100,-79.326,31.702,0.308,8.856,16.904,19.814,1.000,0.000,0.0000
943.110,-79.237,31.739,0.308,8.902,16.993,19.889,1.000,0.000,0.0000
943.120,-79.148,31.776,0.307,8.947,17.083,19.965,1.000,0.000,0.0000
943.130,-79.058,31.813,0.306,8.989,17.172,20.041,1.000,0.000,0.0000
943.140,-78.967,31.850,0.306,9.030,17.263,20.118,1.000,0.000,0.0000
943.150,-78.877,31.887,0.305,9.071,17.353,20.195,1.000,0.000,0.0000
943.160,-78.786,31.924,0.305,9.110,17.445,20.273,1.000,0.000,0.0000
943.170,-78.694,31.962,0.305,9.151,17.536,20.351,1.000,0.000,0.0000
943.180,-78.602,31.999,0.305,9.205,17.628,20.429,1.000,0.000,0.0000
943.190,-78.509,32.036,0.304,9.250,17.721,20.508,1.000,0.000,0.0000
943.200,-78.417,32.074,0.304,9.294,17.814,20.587,1.000,0.000,0.0000
943.210,-78.323,32.111,0.305,9.336,17.907,20.667,1.000,0.000,0.0000
943.220,-78.229,32.149,0.305,9.377,18.001,20.747,1.000,0.000,0.0000
943.230,-78.135,32.186,0.305,9.416,18.095,20.828,1.000,0.000,0.0000
943.240,-78.041,32.224,0.305,9.455,18.189,20.909,0.940,0.000,0.0000
943.250,-77.946,32.262,0.306,9.495,18.284,20.990,0.880,0.000,0.0000
943.260,-77.850,32.300,0.306,9.531,18.380,21.072,0.820,0.000,0.0000
943.270,-77.755,32.338,0.307,9.553,18.475,21.154,0.760,0.000,0.0000
943.280,-77.659,32.376,0.307,9.551,18.571,21.236,0.700,0.000,0.0000
943.290,-77.564,32.414,0.308,9.508,18.666,21.318,0.640,0.000,0.0000
943.300,-77.470,32.451,0.309,9.450,18.760,21.399,0.580,0.000,0.0000
943.310,-77.376,32.488,0.311,9.385,18.854,21.480,0.620,0.000,0.0000
943.320,-77.283,32.525,0.312,9.320,18.947,21.560,0.660,0.000,0.0000
943.330,-77.190,32.561,0.314,9.258,19.040,21.639,0.700,0.000,0.0000
943.340,-77.098,32.598,0.315,9.200,19.132,21.719,0.740,0.000,0.0000
943.350,-77.007,32.633,0.317,9.145,19.223,21.797,0.780,0.000,0.0000
943.360,-76.916,32.669,0.319,9.094,19.314,21.876,0.820,0.000,0.0000
943.370,-76.825,32.705,0.321,9.051,19.405,21.954,0.860,0.000,0.0000
943.380,-76.735,32.740,0.322,9.023,19.495,22.032,0.900,0.000,0.0000
943.390,-76.645,32.775,0.324,9.011,19.585,22.110,0.940,0.000,0.0000
943.400,-76.555,32.810,0.325,9.023,19.675,22.188,0.980,0.000,0.0000
943.410,-76.464,32.845,0.326,9.052,19.766,22.267,1.000,0.000,0.0000
943.420,-76.373,32.880,0.327,9.089,19.857,22.347,1.000,0.000,0.0000
943.430,-76.282,32.915,0.327,9.126,19.948,22.427,0.940,0.000,0.0000
943.440,-76.191,32.951,0.327,9.162,20.039,22.507,0.880,0.000,0.0000
943.450,-76.099,32.986,0.327,9.188,20.131,22.588,0.820,0.000,0.0000
943.460,-76.007,33.021,0.327,9.202,20.223,22.670,0.760,0.000,0.0000
943.470,-75.915,33.056,0.326,9.205,20.315,22.751,0.700,0.000,0.0000
943.480,-75.823,33.091,0.326,9.204,20.407,22.833,0.640,0.000,0.0000
943.490,-75.731,33.126,0.325,9.193,20.499,22.914,0.580,0.000,0.0000
943.500,-75.639,33.160,0.324,9.174,20.591,22.996,0.620,0.000,0.0000
943.510,-75.547,33.195,0.324,9.146,20.683,23.077,0.660,0.000,0.0000
943.520,-75.456,33.229,0.323,9.104,20.774,23.158,0.700,0.000,0.0000
943.530,-75.366,33.263,0.323,9.050,20.864,23.238,0.740,0.000,0.0000
943.540,-75.276,33.297,0.322,8.987,20.954,23.318,0.780,0.000,0.0000
943.550,-75.187,33.330,0.322,8.915,21.043,23.398,0.820,0.000,0.0000
943.560,-75.098,33.364,0.322,8.853,21.132,23.477,0.860,0.000,0.0000
943.570,-75.010,33.397,0.322,8.798,21.220,23.555,0.900,0.000,0.0000
943.580,-74.923,33.429,0.322,8.774,21.307,23.633,0.940,0.000,0.0000
943.590,-74.835,33.462,0.322,8.782,21.395,23.712,0.980,0.000,0.0000
943.600,-74.747,33.495,0.322,8.815,21.483,23.790,1.000,0.000,0.0000
943.610,-74.658,33.528,0.321,8.865,21.572,23.870,1.000,0.000,0.0000
943.620,-74.569,33.561,0.321,8.924,21.661,23.950,1.000,0.000,0.0000
943.630,-74.479,33.595,0.320,8.989,21.751,24.031,0.940,0.000,0.0000
943.640,-74.388,33.629,0.319,9.045,21.842,24.112,0.880,0.000,0.0000
943.650,-74.298,33.662,0.318,9.075,21.932,24.194,0.820,0.000,0.0000
943.660,-74.207,33.696,0.317,9.081,22.023,24.276,0.760,0.000,0.0000
943.670,-74.116,33.729,0.316,9.068,22.114,24.358,0.700,0.000,0.0000
943.680,-74.026,33.762,0.316,9.042,22.204,24.439,0.640,0.000,0.0000
943.690,-73.936,33.795,0.315,9.009,22.294,24.521,0.580,0.000,0.0000
943.700,-73.846,33.828,0.315,8.974,22.384,24.602,0.520,0.000,0.0000
943.710,-73.757,33.861,0.315,8.940,22.473,24.682,0.460,0.000,0.0000
943.720,-73.667,33.894,0.314,8.909,22.563,24.762,0.400,0.000,0.0000
943.730,-73.579,33.926,0.315,8.878,22.651,24.843,0.340,0.000,0.0000
943.740,-73.490,33.959,0.315,8.847,22.740,24.922,0.280,0.000,0.0000
943.750,-73.402,33.991,0.315,8.814,22.828,25.002,0.220,0.000,0.0000
943.760,-73.314,34.023,0.315,8.777,22.916,25.081,0.160,0.000,0.0000
943.770,-73.227,34.055,0.316,8.734,23.003,25.160,0.100,0.000,0.0000
943.780,-73.140,34.086,0.317,8.687,23.090,25.238,0.040,0.000,0.0000
943.790,-73.054,34.117,0.317,8.618,23.176,25.316,0.000,0.000,0.0000
943.800,-72.968,34.148,0.318,8.550,23.262,25.393,0.000,0.000,0.0000
943.810,-72.884,34.179,0.319,8.483,23.346,25.470,0.000,0.000,0.0000
943.820,-72.799,34.210,0.320,8.427,23.431,25.546,0.000,0.000,0.0000
943.830,-72.715,34.240,0.322,8.388,23.515,25.621,0.000,0.000,0.0000
943.840,-72.632,34.270,0.322,8.364,23.598,25.697,0.000,0.000,0.0000
943.850,-72.548,34.301,0.323,8.350,23.682,25.773,0.000,0.000,0.0000
943.860,-72.465,34.331,0.324,8.341,23.765,25.848,0.000,0.000,0.0000
943.870,-72.382,34.361,0.325,8.331,23.848,25.924,0.000,0.000,0.0000
943.880,-72.299,34.391,0.325,8.311,23.932,25.999,0.000,0.000,0.0000
943.890,-72.216,34.421,0.325,8.283,24.014,26.075,0.000,0.000,0.0000
943.900,-72.133,34.450,0.326,8.247,24.097,26.150,0.000,0.000,0.0000
943.910,-72.051,34.480,0.326,8.203,24.179,26.225,0.000,0.000,0.0000
943.920,-71.970,34.509,0.326,8.159,24.260,26.299,0.000,0.000,0.0000
943.930,-71.888,34.538,0.327,8.114,24.342,26.373,0.000,0.000,0.0000
943.940,-71.808,34.567,0.327,8.071,24.422,26.447,0.000,0.000,0.0000
943.950,-71.727,34.596,0.327,8.031,24.503,26.520,0.000,0.000,0.0000
943.960,-71.647,34.624,0.327,7.996,24.583,26.593,0.000,0.000,0.0000
943.970,-71.568,34.653,0.327,7.966,24.662,26.666,0.000,0.000,0.0000
943.980,-71.488,34.681,0.327,7.937,24.742,26.739,0.000,0.000,0.0000
943.990,-71.409,34.709,0.327,7.912,24.821,26.812,0.000,0.000,0.0000
944.000,-71.330,34.737,0.327,7.887,24.900,26.884,0.000,0.000,0.0000
944.010,-71.252,34.764,0.326,7.858,24.978,26.956,0.000,0.000,0.0000
944.020,-71.174,34.792,0.326,7.823,25.056,27.028,0.000,0.000,0.0000
944.030,-71.096,34.819,0.326,7.779,25.134,27.100,0.000,0.000,0.0000
944.040,-71.019,34.846,0.326,7.730,25.211,27.171,0.000,0.000,0.0000
944.050,-70.942,34.873,0.326,7.674,25.288,27.242,0.000,0.000,0.0000
944.060,-70.866,34.899,0.325,7.616,25.364,27.312,0.000,0.000,0.0000
944.070,-70.790,34.926,0.325,7.560,25.440,27.382,0.000,0.000,0.0000
944.080,-70.715,34.952,0.325,7.505,25.515,27.451,0.000,0.080,0.0000
944.090,-70.641,34.978,0.325,7.448,25.590,27.519,0.000,0.160,0.0000
944.100,-70.567,35.004,0.325,7.390,25.663,27.587,0.000,0.240,0.0000
944.110,-70.493,35.029,0.325,7.345,25.737,27.655,0.000,0.320,0.0000
944.120,-70.420,35.055,0.325,7.313,25.810,27.723,0.000,0.400,0.0000
944.130,-70.347,35.080,0.325,7.292,25.883,27.790,0.000,0.480,0.0000
944.140,-70.274,35.106,0.325,7.276,25.956,27.857,0.000,0.560,0.0000
944.150,-70.202,35.131,0.325,7.261,26.028,27.924,0.000,0.640,0.0000
944.160,-70.129,35.156,0.324,7.239,26.101,27.991,0.000,0.720,0.0000
944.170,-70.057,35.181,0.324,7.210,26.173,28.058,0.000,0.800,0.0000
944.180,-69.986,35.206,0.324,7.172,26.244,28.124,0.000,0.880,0.0000
944.190,-69.914,35.231,0.324,7.125,26.316,28.190,0.000,0.960,0.0000
944.200,-69.844,35.255,0.324,7.072,26.386,28.256,0.000,1.000,0.0000
944.210,-69.773,35.279,0.323,7.018,26.457,28.321,0.000,1.000,0.0000
944.220,-69.704,35.303,0.323,6.965,26.526,28.386,0.000,1.000,0.0000
944.230,-69.635,35.327,0.323,6.914,26.595,28.450,0.000,1.000,0.0000
944.240,-69.566,35.351,0.324,6.870,26.664,28.513,0.000,1.000,0.0000
944.250,-69.498,35.375,0.324,6.833,26.732,28.577,0.000,1.000,0.0000
944.260,-69.430,35.398,0.324,6.804,26.800,28.640,0.000,1.000,0.0000
944.270,-69.362,35.421,0.324,6.781,26.868,28.703,0.000,1.000,0.0000
944.280,-69.294,35.445,0.324,6.763,26.936,28.765,0.000,1.000,0.0000
944.290,-69.227,35.468,0.323,6.745,27.003,28.828,0.000,1.000,0.0000
944.300,-69.159,35.491,0.323,6.722,27.071,28.891,0.000,1.000,0.0000
944.310,-69.093,35.513,0.323,6.692,27.138,28.953,0.000,1.000,0.0000
944.320,-69.026,35.536,0.323,6.655,27.204,29.015,0.000,1.000,0.0000
944.330,-68.960,35.558,0.323,6.612,27.270,29.076,0.000,1.000,0.0000
944.340,-68.894,35.580,0.323,6.565,27.336,29.137,0.000,1.000,0.0000
944.350,-68.829,35.602,0.323,6.515,27.401,29.198,0.000,1.000,0.0000
944.360,-68.764,35.624,0.323,6.463,27.466,29.258,0.000,1.000,0.0000
944.370,-68.700,35.645,0.323,6.415,27.530,29.318,0.000,1.000,0.0000
944.380,-68.639,35.666,0.324,6.168,27.591,29.375,0.000,1.000,0.0000
944.390,-68.578,35.687,0.325,6.086,27.652,29.431,0.000,1.000,0.0000
944.400,-68.517,35.708,0.325,6.051,27.713,29.488,0.000,1.000,0.0000
944.410,-68.457,35.729,0.326,6.028,27.773,29.544,0.000,1.000,0.0000
944.420,-68.397,35.749,0.326,6.018,27.833,29.600,0.000,1.000,0.0000
944.430,-68.337,35.769,0.326,6.004,27.893,29.655,0.000,1.000,0.0000
944.440,-68.277,35.790,0.326,5.983,27.953,29.711,0.000,1.000,0.0000
944.450,-68.217,35.810,0.326,5.956,28.013,29.767,0.000,1.000,0.0000
944.460,-68.159,35.829,0.326,5.857,28.071,29.821,0.000,1.000,0.0000
944.470,-68.100,35.848,0.326,5.841,28.130,29.876,0.000,1.000,0.0000
944.480,-68.043,35.867,0.327,5.724,28.187,29.929,0.000,1.000,0.0000
944.490,-67.985,35.886,0.327,5.765,28.245,29.983,0.000,1.000,0.0000
944.500,-67.929,35.904,0.327,5.664,28.301,30.036,0.000,1.000,0.0000
944.510,-67.872,35.923,0.327,5.696,28.358,30.089,0.000,1.000,0.0000
944.520,-67.816,35.941,0.327,5.598,28.414,30.142,0.000,1.000,0.0000
944.530,-67.760,35.959,0.326,5.610,28.470,30.194,0.000,1.000,0.0000
944.540,-67.704,35.977,0.326,5.604,28.526,30.247,0.000,1.000,0.0000
944.550,-67.648,35.995,0.325,5.606,28.582,30.299,0.000,1.000,0.0000
944.560,-67.592,36.014,0.325,5.600,28.638,30.352,0.000,1.000,0.0000
944.570,-67.536,36.032,0.324,5.586,28.694,30.405,0.000,1.000,0.0000
944.580,-67.480,36.050,0.324,5.565,28.750,30.457,0.000,1.000,0.0000
944.590,-67.425,36.068,0.323,5.542,28.805,30.509,0.000,1.000,0.0000
944.600,-67.370,36.086,0.322,5.520,28.860,30.561,0.000,1.000,0.0000
944.610,-67.315,36.104,0.322,5.497,28.915,30.613,0.000,1.000,0.0000
944.620,-67.260,36.122,0.321,5.472,28.970,30.664,0.000,1.000,0.0000
944.630,-67.205,36.140,0.321,5.445,29.025,30.715,0.000,1.000,0.0000
944.640,-67.151,36.158,0.320,5.419,29.079,30.766,0.000,1.000,0.0000
944.650,-67.097,36.176,0.320,5.394,29.133,30.817,0.000,1.000,0.0000
944.660,-67.044,36.193,0.319,5.373,29.186,30.868,0.000,1.000,0.0000
944.670,-66.990,36.211,0.319,5.353,29.240,30.918,0.000,1.000,0.0000
944.680,-66.937,36.228,0.319,5.325,29.293,30.968,0.000,1.000,0.0000
944.690,-66.884,36.246,0.319,5.291,29.346,31.018,0.000,1.000,0.0000
944.700,-66.831,36.263,0.318,5.249,29.399,31.067,0.000,1.000,0.0000
944.710,-66.779,36.280,0.318,5.202,29.451,31.116,0.000,1.000,0.0000
944.720,-66.728,36.297,0.319,5.150,29.502,31.164,0.000,1.000,0.0000
944.730,-66.677,36.313,0.319,5.099,29.553,31.212,0.000,1.000,0.0000
944.740,-66.626,36.330,0.319,5.049,29.604,31.259,0.000,1.000,0.0000
944.750,-66.576,36.346,0.320,4.999,29.654,31.306,0.000,1.000,0.0000
944.760,-66.527,36.362,0.320,4.951,29.703,31.353,0.000,1.000,0.0000
944.770,-66.478,36.378,0.321,4.903,29.752,31.398,0.000,1.000,0.0000
944.780,-66.429,36.394,0.321,4.857,29.801,31.444,0.000,1.000,0.0000
944.790,-66.381,36.409,0.322,4.811,29.849,31.489,0.000,1.000,0.0000
944.800,-66.334,36.425,0.322,4.767,29.896,31.534,0.000,0.900,0.0000
944.810,-66.286,36.440,0.323,4.728,29.944,31.578,0.000,0.800,0.0000
944.820,-66.239,36.455,0.323,4.693,29.991,31.622,0.000,0.700,0.0000
944.830,-66.193,36.470,0.324,4.661,30.037,31.666,0.000,0.600,0.0000
944.840,-66.146,36.485,0.324,4.631,30.084,31.709,0.000,0.500,0.0000
944.850,-66.100,36.500,0.324,4.601,30.130,31.752,0.000,0.400,0.0000
944.860,-66.055,36.514,0.325,4.573,30.175,31.795,0.000,0.300,0.0080
944.870,-66.009,36.529,0.325,4.545,30.221,31.838,0.000,0.200,0.0160
944.880,-65.964,36.543,0.325,4.519,30.266,31.881,0.000,0.100,0.0240
944.890,-65.919,36.558,0.325,4.497,30.311,31.923,0.000,0.000,0.0320
944.900,-65.874,36.572,0.325,4.479,30.356,31.965,0.000,0.000,0.0400
944.910,-65.830,36.587,0.326,4.400,30.400,32.006,0.000,0.000,0.0480
944.920,-65.787,36.601,0.327,4.372,30.443,32.047,0.000,0.000,0.0560
944.930,-65.743,36.616,0.329,4.361,30.487,32.088,0.000,0.000,0.0640
944.940,-65.700,36.630,0.331,4.349,30.530,32.128,0.000,0.000,0.0720
944.950,-65.656,36.644,0.332,4.326,30.574,32.168,0.000,0.000,0.0800
944.960,-65.613,36.658,0.334,4.296,30.617,32.208,0.000,0.000,0.0880
944.970,-65.571,36.672,0.336,4.263,30.659,32.248,0.000,0.000,0.0960
944.980,-65.529,36.685,0.338,4.228,30.701,32.287,0.000,0.000,0.1040
944.990,-65.487,36.698,0.339,4.192,30.743,32.326,0.000,0.000,0.1120
945.000,-65.445,36.712,0.341,4.155,30.785,32.365,0.000,0.000,0.1200
945.010,-65.404,36.725,0.343,4.116,30.826,32.403,0.000,0.000,0.1280
945.020,-65.364,36.737,0.345,4.036,30.866,32.440,0.000,0.000,0.1360
945.030,-65.324,36.750,0.348,4.003,30.906,32.477,0.000,0.000,0.1440
945.040,-65.284,36.763,0.351,3.985,30.946,32.514,0.000,0.000,0.1520
945.050,-65.244,36.775,0.354,3.971,30.986,32.550,0.000,0.000,0.1600
945.060,-65.205,36.786,0.357,3.950,31.025,32.586,0.000,0.000,0.1680
945.070,-65.166,36.798,0.359,3.923,31.064,32.622,0.000,0.000,0.1760
945.080,-65.127,36.809,0.362,3.877,31.103,32.658,0.000,0.000,0.1840
945.090,-65.089,36.820,0.364,3.836,31.141,32.694,0.000,0.000,0.1920
945.100,-65.051,36.831,0.366,3.790,31.179,32.729,0.000,0.000,0.2000
945.110,-65.014,36.842,0.368,3.741,31.216,32.763,0.000,0.000,0.2080
945.120,-64.977,36.853,0.370,3.689,31.253,32.798,0.000,0.000,0.2160
945.130,-64.941,36.863,0.372,3.641,31.290,32.831,0.000,0.000,0.1860
945.140,-64.905,36.873,0.373,3.597,31.325,32.865,0.000,0.000,0.1560
945.150,-64.869,36.883,0.374,3.557,31.361,32.898,0.000,0.000,0.1260
945.160,-64.834,36.892,0.375,3.519,31.396,32.931,0.000,0.000,0.0960
945.170,-64.799,36.902,0.376,3.483,31.431,32.964,0.000,0.000,0.0660
945.180,-64.765,36.911,0.376,3.448,31.466,32.996,0.000,0.000,0.0360
945.190,-64.730,36.920,0.377,3.410,31.500,33.029,0.000,0.000,0.0060
945.200,-64.697,36.930,0.377,3.370,31.533,33.061,0.000,0.000,0.0000
945.210,-64.664,36.938,0.376,3.325,31.567,33.092,0.000,0.000,0.0000
945.220,-64.631,36.947,0.376,3.280,31.599,33.123,0.000,0.000,0.0000
945.230,-64.598,36.956,0.376,3.238,31.632,33.154,0.000,0.000,0.0000
945.240,-64.566,36.964,0.375,3.201,31.664,33.185,0.000,0.000,0.0000
945.250,-64.535,36.973,0.374,3.170,31.695,33.215,0.000,0.000,0.0000
945.260,-64.503,36.981,0.373,3.144,31.727,33.245,0.000,0.000,0.0000
945.270,-64.472,36.990,0.372,3.120,31.758,33.275,0.000,0.000,0.0000
945.280,-64.441,36.998,0.371,3.097,31.789,33.305,0.000,0.000,0.0000
945.290,-64.410,37.006,0.370,3.074,31.820,33.334,0.000,0.000,0.0000
945.300,-64.380,37.014,0.369,3.049,31.850,33.363,0.000,0.000,0.0000
945.310,-64.350,37.022,0.368,3.021,31.880,33.392,0.000,0.000,0.0000
945.320,-64.320,37.030,0.366,2.990,31.910,33.421,0.000,0.000,0.0000
945.330,-64.290,37.038,0.365,2.956,31.940,33.449,0.000,0.000,0.0000
945.340,-64.261,37.046,0.364,2.921,31.969,33.477,0.000,0.000,0.0000
945.350,-64.232,37.053,0.363,2.884,31.998,33.505,0.000,0.000,0.0000
945.360,-64.204,37.061,0.362,2.849,32.026,33.532,0.000,0.000,0.0000
945.370,-64.176,37.068,0.361,2.814,32.054,33.559,0.000,0.000,0.0000
945.380,-64.148,37.076,0.361,2.780,32.082,33.586,0.000,0.000,0.0000
945.390,-64.120,37.083,0.360,2.745,32.110,33.612,0.000,0.000,0.0000
945.400,-64.093,37.090,0.359,2.708,32.137,33.638,0.000,0.000,0.0000
945.410,-64.067,37.097,0.359,2.669,32.163,33.663,0.000,0.000,0.0000
945.420,-64.040,37.103,0.359,2.627,32.190,33.688,0.000,0.000,0.0000
945.430,-64.015,37.110,0.359,2.584,32.215,33.713,0.000,0.000,0.0000
945.440,-63.989,37.117,0.358,2.540,32.241,33.737,0.000,0.000,0.0000
945.450,-63.964,37.123,0.358,2.495,32.266,33.761,0.000,0.000,0.0000
945.460,-63.940,37.129,0.359,2.450,32.290,33.784,0.000,0.000,0.0000
945.470,-63.916,37.136,0.359,2.405,32.314,33.807,0.000,0.000,0.0000
945.480,-63.892,37.142,0.359,2.360,32.338,33.829,0.000,0.000,0.0000
945.490,-63.869,37.148,0.359,2.316,32.361,33.851,0.000,0.000,0.0080
945.500,-63.846,37.153,0.360,2.272,32.384,33.872,0.000,0.000,0.0160
945.510,-63.824,37.159,0.360,2.229,32.406,33.893,0.000,0.000,0.0240
945.520,-63.802,37.165,0.361,2.187,32.428,33.914,0.000,0.000,0.0320
945.530,-63.781,37.170,0.361,2.144,32.449,33.934,0.000,0.000,0.0400
945.540,-63.760,37.175,0.362,2.102,32.470,33.954,0.000,0.000,0.0480
945.550,-63.739,37.181,0.362,2.059,32.491,33.973,0.000,0.000,0.0560
945.560,-63.719,37.186,0.363,2.015,32.511,33.992,0.000,0.000,0.0640
945.570,-63.699,37.191,0.363,1.972,32.531,34.011,0.000,0.000,0.0720
945.580,-63.680,37.196,0.364,1.928,32.550,34.029,0.000,0.000,0.0800
945.590,-63.661,37.200,0.364,1.885,32.569,34.047,0.000,0.000,0.0880
945.600,-63.643,37.205,0.365,1.841,32.587,34.064,0.000,0.000,0.0960
945.610,-63.625,37.209,0.365,1.797,32.605,34.081,0.000,0.000,0.1040
945.620,-63.607,37.214,0.366,1.754,32.623,34.098,0.000,0.000,0.1120
945.630,-63.590,37.218,0.366,1.710,32.640,34.114,0.000,0.000,0.1200
945.640,-63.573,37.222,0.366,1.667,32.657,34.129,0.000,0.000,0.1280
945.650,-63.557,37.226,0.366,1.624,32.673,34.145,0.000,0.000,0.1360
945.660,-63.541,37.230,0.367,1.581,32.689,34.160,0.000,0.000,0.1440
945.670,-63.526,37.234,0.367,1.539,32.704,34.174,0.000,0.000,0.1520
945.680,-63.511,37.238,0.367,1.497,32.719,34.189,0.000,0.000,0.1600
945.690,-63.496,37.241,0.367,1.455,32.734,34.202,0.000,0.000,0.1680
