timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
854.560,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.570,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.580,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.590,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.600,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.610,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.620,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.630,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.640,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.650,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.660,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.670,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.680,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.690,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.700,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.710,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.720,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.730,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.740,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.750,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.760,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.770,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.780,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0000
854.790,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0080
854.800,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0160
854.810,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0240
854.820,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0320
854.830,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0400
854.840,-70.491,36.716,0.317,0.000,25.739,27.660,0.000,0.000,0.0480
854.850,-70.491,36.715,0.317,0.000,25.739,27.660,0.000,0.000,0.0560
854.860,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.0640
854.870,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.0720
854.880,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.0800
854.890,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.0880
854.900,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.0960
854.910,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1040
854.920,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1120
854.930,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1200
854.940,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1280
854.950,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1360
854.960,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1440
854.970,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1520
854.980,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1600
854.990,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1680
855.000,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1760
855.010,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1840
855.020,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.1920
855.030,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2000
855.040,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2080
855.050,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2160
855.060,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2240
855.070,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2320
855.080,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2400
855.090,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2480
855.100,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2560
855.110,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2640
855.120,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2720
855.130,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2800
855.140,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2880
855.150,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.2960
855.160,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3040
855.170,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3120
855.180,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3200
855.190,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3280
855.200,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3360
855.210,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3440
855.220,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3520
855.230,-70.491,36.715,0.317,0.001,25.739,27.660,0.000,0.000,0.3600
855.240,-70.491,36.714,0.317,0.001,25.739,27.660,0.000,0.000,0.3680
855.250,-70.491,36.714,0.317,0.001,25.739,27.660,0.040,0.000,0.3760
855.260,-70.491,36.714,0.317,0.015,25.739,27.661,0.080,0.000,0.3840
855.270,-70.490,36.714,0.317,0.040,25.740,27.661,0.120,0.000,0.3920
855.280,-70.490,36.715,0.317,0.073,25.740,27.662,0.160,0.000,0.4000
855.290,-70.489,36.715,0.316,0.110,25.741,27.663,0.200,0.000,0.4080
855.300,-70.487,36.715,0.316,0.149,25.743,27.664,0.240,0.000,0.4160
855.310,-70.485,36.715,0.316,0.187,25.745,27.666,0.280,0.000,0.4240
855.320,-70.483,36.716,0.315,0.224,25.747,27.668,0.320,0.000,0.4320
855.330,-70.481,36.716,0.315,0.259,25.749,27.671,0.360,0.000,0.4400
855.340,-70.478,36.717,0.314,0.293,25.752,27.674,0.400,0.000,0.4480
855.350,-70.475,36.717,0.314,0.326,25.756,27.677,0.440,0.000,0.4560
855.360,-70.471,36.718,0.313,0.358,25.759,27.680,0.480,0.000,0.4640
855.370,-70.467,36.719,0.313,0.390,25.763,27.684,0.520,0.000,0.4720
855.380,-70.463,36.720,0.312,0.422,25.767,27.688,0.560,0.000,0.4800
855.390,-70.458,36.721,0.312,0.454,25.772,27.692,0.600,0.000,0.4880
855.400,-70.454,36.721,0.311,0.486,25.776,27.697,0.640,0.000,0.4960
855.410,-70.448,36.722,0.311,0.518,25.782,27.702,0.680,0.000,0.5000
855.420,-70.443,36.724,0.311,0.550,25.787,27.707,0.720,0.000,0.5000
855.430,-70.437,36.725,0.310,0.583,25.793,27.713,0.760,0.000,0.5000
855.440,-70.431,36.726,0.310,0.618,25.799,27.718,0.800,0.000,0.5000
855.450,-70.424,36.727,0.310,0.652,25.806,27.725,0.840,0.000,0.5000
855.460,-70.418,36.728,0.310,0.686,25.812,27.731,0.880,0.000,0.5000
855.470,-70.410,36.730,0.309,0.720,25.820,27.738,0.920,0.000,0.5000
855.480,-70.403,36.731,0.309,0.754,25.827,27.745,0.960,0.000,0.5000
855.490,-70.395,36.733,0.309,0.787,25.835,27.752,1.000,0.000,0.5000
855.500,-70.387,36.734,0.309,0.820,25.843,27.760,1.000,0.000,0.5000
855.510,-70.378,36.736,0.309,0.853,25.852,27.767,1.000,0.000,0.5000
855.520,-70.369,36.737,0.309,0.885,25.861,27.776,1.000,0.000,0.5000
855.530,-70.360,36.739,0.309,0.918,25.870,27.784,1.000,0.000,0.5000
855.540,-70.351,36.741,0.309,0.950,25.879,27.793,1.000,0.000,0.5000
855.550,-70.341,36.742,0.309,0.982,25.889,27.802,1.000,0.000,0.5000
855.560,-70.331,36.744,0.309,1.015,25.899,27.811,1.000,0.000,0.5000
855.570,-70.320,36.746,0.310,1.047,25.910,27.821,1.000,0.000,0.5000
855.580,-70.309,36.748,0.310,1.080,25.921,27.831,1.000,0.000,0.5000
855.590,-70.298,36.750,0.310,1.112,25.932,27.841,1.000,0.000,0.5000
855.600,-70.287,36.751,0.310,1.145,25.943,27.851,1.000,0.000,0.5000
855.610,-70.275,36.753,0.310,1.177,25.955,27.862,1.000,0.000,0.5000
855.620,-70.263,36.755,0.310,1.210,25.967,27.873,1.000,0.000,0.5000
855.630,-70.251,36.757,0.311,1.242,25.979,27.885,1.000,0.000,0.5000
855.640,-70.238,36.759,0.311,1.275,25.992,27.896,1.000,0.000,0.5000
855.650,-70.225,36.762,0.311,1.307,26.005,27.908,1.000,0.000,0.5000
855.660,-70.211,36.764,0.311,1.340,26.019,27.921,1.000,0.000,0.5000
855.670,-70.198,36.766,0.311,1.373,26.032,27.933,1.000,0.000,0.5000
855.680,-70.184,36.768,0.311,1.406,26.046,27.946,1.000,0.000,0.5000
855.690,-70.169,36.770,0.311,1.439,26.061,27.960,1.000,0.000,0.5000
855.700,-70.154,36.772,0.312,1.473,26.076,27.973,1.000,0.000,0.5000
855.710,-70.139,36.774,0.312,1.506,26.091,27.987,1.000,0.000,0.5000
855.720,-70.124,36.776,0.312,1.540,26.106,28.001,1.000,0.000,0.5000
855.730,-70.108,36.779,0.312,1.574,26.122,28.016,0.940,0.000,0.5000
855.740,-70.092,36.781,0.312,1.608,26.138,28.031,0.880,0.000,0.5000
855.750,-70.076,36.783,0.312,1.642,26.154,28.046,0.820,0.000,0.5000
855.760,-70.059,36.785,0.312,1.677,26.171,28.061,0.760,0.000,0.5000
855.770,-70.042,36.787,0.312,1.712,26.188,28.077,0.700,0.000,0.5000
855.780,-70.024,36.789,0.312,1.748,26.206,28.093,0.640,0.000,0.5000
855.790,-70.007,36.792,0.312,1.785,26.223,28.110,0.580,0.000,0.5000
855.800,-69.988,36.794,0.312,1.822,26.242,28.127,0.520,0.000,0.5000
855.810,-69.970,36.796,0.312,1.860,26.260,28.144,0.460,0.000,0.5000
855.820,-69.951,36.798,0.311,1.898,26.279,28.161,0.400,0.000,0.5000
855.830,-69.931,36.800,0.311,1.937,26.299,28.179,0.340,0.000,0.5000
855.840,-69.912,36.802,0.311,1.976,26.318,28.198,0.280,0.000,0.5000
855.850,-69.891,36.804,0.311,2.015,26.339,28.216,0.220,0.000,0.4700
855.860,-69.871,36.806,0.311,2.045,26.359,28.235,0.160,0.000,0.4400
855.870,-69.850,36.808,0.311,2.058,26.380,28.254,0.100,0.000,0.4100
855.880,-69.830,36.810,0.311,2.049,26.400,28.273,0.040,0.000,0.3800
855.890,-69.810,36.811,0.311,2.024,26.420,28.292,0.000,0.000,0.3500
855.900,-69.790,36.813,0.312,1.991,26.440,28.310,0.000,0.000,0.3200
855.910,-69.770,36.815,0.312,1.955,26.460,28.328,0.000,0.000,0.2900
855.920,-69.751,36.816,0.313,1.920,26.479,28.346,0.000,0.000,0.2600
855.930,-69.732,36.817,0.314,1.887,26.498,28.363,0.000,0.000,0.2300
855.940,-69.714,36.819,0.315,1.857,26.516,28.380,0.000,0.000,0.2000
855.950,-69.695,36.820,0.315,1.827,26.535,28.396,0.000,0.000,0.1700
855.960,-69.677,36.822,0.316,1.799,26.553,28.413,0.000,0.000,0.1400
855.970,-69.660,36.823,0.317,1.768,26.570,28.429,0.000,0.000,0.1100
855.980,-69.642,36.824,0.318,1.732,26.588,28.444,0.000,0.000,0.0800
855.990,-69.626,36.825,0.319,1.692,26.604,28.459,0.000,0.000,0.0500
856.000,-69.609,36.826,0.320,1.649,26.621,28.474,0.000,0.000,0.0200
856.010,-69.593,36.827,0.321,1.605,26.637,28.489,0.000,0.000,0.0000
856.020,-69.578,36.828,0.322,1.562,26.653,28.503,0.000,0.000,0.0000
856.030,-69.562,36.829,0.323,1.527,26.668,28.517,0.000,0.000,0.0000
856.040,-69.547,36.830,0.324,1.499,26.683,28.530,0.000,0.000,0.0000
856.050,-69.533,36.831,0.325,1.475,26.697,28.544,0.000,0.000,0.0000
856.060,-69.518,36.832,0.325,1.452,26.712,28.557,0.000,0.000,0.0000
856.070,-69.504,36.833,0.326,1.428,26.726,28.570,0.000,0.000,0.0000
856.080,-69.490,36.834,0.326,1.405,26.740,28.583,0.000,0.000,0.0000
856.090,-69.476,36.835,0.327,1.381,26.754,28.596,0.000,0.000,0.0000
856.100,-69.462,36.836,0.327,1.357,26.768,28.608,0.000,0.000,0.0000
856.110,-69.449,36.837,0.327,1.332,26.781,28.620,0.000,0.000,0.0000
856.120,-69.436,36.838,0.327,1.305,26.794,28.632,0.040,0.000,0.0000
856.130,-69.423,36.839,0.327,1.278,26.807,28.644,0.080,0.000,0.0000
856.140,-69.411,36.840,0.327,1.250,26.819,28.656,0.120,0.000,0.0000
856.150,-69.398,36.841,0.326,1.242,26.832,28.668,0.160,0.000,0.0000
856.160,-69.386,36.841,0.326,1.255,26.844,28.679,0.200,0.000,0.0000
856.170,-69.373,36.842,0.325,1.283,26.857,28.691,0.240,0.000,0.0000
856.180,-69.360,36.843,0.325,1.320,26.870,28.704,0.280,0.000,0.0000
856.190,-69.346,36.844,0.324,1.363,26.884,28.717,0.320,0.000,0.0000
856.200,-69.332,36.845,0.323,1.409,26.898,28.730,0.360,0.000,0.0000
856.210,-69.318,36.846,0.321,1.454,26.912,28.744,0.400,0.000,0.0000
856.220,-69.303,36.847,0.320,1.499,26.927,28.759,0.440,0.000,0.0000
856.230,-69.287,36.848,0.319,1.544,26.943,28.773,0.480,0.000,0.0000
856.240,-69.272,36.849,0.317,1.588,26.958,28.789,0.520,0.000,0.0000
856.250,-69.255,36.850,0.316,1.631,26.975,28.804,0.560,0.000,0.0000
856.260,-69.239,36.851,0.315,1.674,26.991,28.820,0.600,0.000,0.0000
856.270,-69.221,36.852,0.313,1.716,27.009,28.837,0.640,0.000,0.0000
856.280,-69.204,36.853,0.312,1.757,27.026,28.853,0.680,0.000,0.0000
856.290,-69.186,36.854,0.311,1.799,27.044,28.871,0.720,0.000,0.0000
856.300,-69.168,36.855,0.309,1.841,27.062,28.888,0.760,0.000,0.0000
856.310,-69.149,36.856,0.308,1.883,27.081,28.906,0.800,0.000,0.0000
856.320,-69.130,36.857,0.307,1.925,27.100,28.924,0.840,0.000,0.0000
856.330,-69.110,36.858,0.307,1.967,27.120,28.943,0.880,0.000,0.0000
856.340,-69.090,36.859,0.306,2.010,27.140,28.962,0.920,0.000,0.0000
856.350,-69.069,36.860,0.305,2.052,27.161,28.981,0.960,0.000,0.0000
856.360,-69.048,36.861,0.305,2.094,27.182,29.001,1.000,0.000,0.0000
856.370,-69.027,36.862,0.304,2.137,27.203,29.021,1.000,0.000,0.0000
856.380,-69.005,36.864,0.304,2.179,27.225,29.041,1.000,0.000,0.0000
856.390,-68.983,36.865,0.304,2.221,27.247,29.062,1.000,0.000,0.0000
856.400,-68.960,36.866,0.304,2.263,27.270,29.083,1.000,0.000,0.0000
856.410,-68.937,36.867,0.304,2.305,27.293,29.104,1.000,0.000,0.0000
856.420,-68.914,36.868,0.304,2.347,27.316,29.126,1.000,0.000,0.0000
856.430,-68.890,36.870,0.304,2.389,27.340,29.148,1.000,0.000,0.0000
856.440,-68.866,36.871,0.304,2.428,27.364,29.171,1.000,0.000,0.0000
856.450,-68.841,36.872,0.305,2.466,27.389,29.193,1.000,0.000,0.0000
856.460,-68.816,36.874,0.305,2.502,27.414,29.216,1.000,0.000,0.0000
856.470,-68.791,36.875,0.306,2.539,27.439,29.240,1.000,0.000,0.0000
856.480,-68.765,36.876,0.306,2.577,27.465,29.264,1.000,0.000,0.0000
856.490,-68.739,36.878,0.307,2.617,27.491,29.288,1.000,0.000,0.0000
856.500,-68.712,36.879,0.307,2.656,27.518,29.312,1.000,0.000,0.0000
856.510,-68.685,36.881,0.308,2.696,27.545,29.337,1.000,0.000,0.0000
856.520,-68.658,36.882,0.308,2.736,27.572,29.362,1.000,0.000,0.0000
856.530,-68.631,36.884,0.309,2.662,27.599,29.387,1.000,0.000,0.0000
856.540,-68.604,36.886,0.310,2.710,27.626,29.412,1.000,0.000,0.0000
856.550,-68.577,36.887,0.311,2.718,27.653,29.437,1.000,0.000,0.0000
856.560,-68.550,36.889,0.311,2.674,27.680,29.462,1.000,0.000,0.0000
856.570,-68.523,36.890,0.312,2.710,27.707,29.487,1.000,0.000,0.0000
856.580,-68.496,36.891,0.313,2.769,27.734,29.512,1.000,0.000,0.0000
856.590,-68.467,36.893,0.313,2.813,27.763,29.538,1.000,0.000,0.0000
856.600,-68.439,36.895,0.313,2.867,27.791,29.565,1.000,0.000,0.0000
856.610,-68.409,36.896,0.313,2.955,27.821,29.592,1.000,0.000,0.0000
856.620,-68.379,36.898,0.313,3.040,27.851,29.621,1.000,0.000,0.0000
856.630,-68.348,36.900,0.313,3.110,27.882,29.650,1.000,0.000,0.0000
856.640,-68.316,36.901,0.313,3.168,27.914,29.680,1.000,0.000,0.0000
856.650,-68.284,36.903,0.313,3.217,27.946,29.710,1.000,0.000,0.0000
856.660,-68.251,36.904,0.312,3.260,27.979,29.740,1.000,0.000,0.0000
856.670,-68.218,36.906,0.312,3.300,28.012,29.771,1.000,0.000,0.0000
856.680,-68.185,36.908,0.312,3.341,28.045,29.802,1.000,0.000,0.0000
856.690,-68.151,36.909,0.311,3.383,28.079,29.834,1.000,0.000,0.0000
856.700,-68.117,36.911,0.311,3.426,28.113,29.866,1.000,0.000,0.0000
856.710,-68.082,36.913,0.311,3.471,28.148,29.899,1.000,0.000,0.0000
856.720,-68.047,36.915,0.310,3.517,28.183,29.932,1.000,0.000,0.0000
856.730,-68.011,36.917,0.310,3.563,28.219,29.965,1.000,0.000,0.0000
856.740,-67.975,36.919,0.310,3.609,28.255,29.999,1.000,0.000,0.0000
856.750,-67.939,36.920,0.309,3.653,28.291,30.033,1.000,0.000,0.0000
856.760,-67.902,36.922,0.309,3.695,28.328,30.068,1.000,0.000,0.0000
856.770,-67.864,36.924,0.309,3.732,28.366,30.103,1.000,0.000,0.0000
856.780,-67.827,36.926,0.309,3.769,28.403,30.138,1.000,0.000,0.0000
856.790,-67.789,36.928,0.309,3.808,28.441,30.174,1.000,0.000,0.0000
856.800,-67.750,36.930,0.309,3.848,28.480,30.210,1.000,0.000,0.0000
856.810,-67.711,36.932,0.308,3.889,28.519,30.246,1.000,0.000,0.0000
856.820,-67.672,36.934,0.308,3.931,28.558,30.283,1.000,0.000,0.0000
856.830,-67.632,36.937,0.308,3.972,28.598,30.320,1.000,0.000,0.0000
856.840,-67.592,36.939,0.308,4.013,28.638,30.357,1.000,0.000,0.0000
856.850,-67.552,36.941,0.309,4.053,28.678,30.395,1.000,0.000,0.0000
856.860,-67.511,36.943,0.309,4.092,28.719,30.434,1.000,0.000,0.0000
856.870,-67.469,36.945,0.309,4.132,28.761,30.472,1.000,0.000,0.0000
856.880,-67.428,36.948,0.309,4.171,28.802,30.511,1.000,0.000,0.0000
856.890,-67.385,36.950,0.309,4.210,28.845,30.551,1.000,0.000,0.0000
856.900,-67.343,36.952,0.309,4.250,28.887,30.590,1.000,0.000,0.0000
856.910,-67.300,36.955,0.309,4.291,28.930,30.631,1.000,0.000,0.0000
856.920,-67.257,36.957,0.310,4.334,28.973,30.671,1.000,0.000,0.0000
856.930,-67.213,36.959,0.310,4.376,29.017,30.712,1.000,0.000,0.0000
856.940,-67.169,36.962,0.310,4.417,29.061,30.753,1.000,0.000,0.0000
856.950,-67.124,36.964,0.310,4.457,29.106,30.795,1.000,0.000,0.0000
856.960,-67.079,36.967,0.310,4.496,29.151,30.837,1.000,0.000,0.0000
856.970,-67.034,36.969,0.310,4.535,29.196,30.880,1.000,0.000,0.0000
856.980,-66.988,36.972,0.311,4.573,29.242,30.923,1.000,0.000,0.0000
856.990,-66.942,36.974,0.311,4.612,29.288,30.966,1.000,0.000,0.0000
857.000,-66.896,36.977,0.311,4.650,29.334,31.009,1.000,0.000,0.0000
857.010,-66.849,36.979,0.311,4.689,29.381,31.053,1.000,0.000,0.0000
857.020,-66.801,36.981,0.311,4.726,29.429,31.098,1.000,0.000,0.0000
857.030,-66.754,36.984,0.311,4.763,29.476,31.142,1.000,0.000,0.0000
857.040,-66.706,36.986,0.311,4.800,29.524,31.187,1.000,0.000,0.0000
857.050,-66.657,36.989,0.311,4.838,29.573,31.233,1.000,0.000,0.0000
857.060,-66.609,36.991,0.311,4.871,29.621,31.279,1.000,0.000,0.0000
857.070,-66.560,36.994,0.311,4.906,29.670,31.325,1.000,0.000,0.0000
857.080,-66.510,36.996,0.312,4.942,29.720,31.371,1.000,0.000,0.0000
857.090,-66.460,36.999,0.312,4.979,29.770,31.418,1.000,0.000,0.0000
857.100,-66.410,37.001,0.312,5.018,29.820,31.465,1.000,0.000,0.0000
857.110,-66.360,37.004,0.312,5.058,29.870,31.513,1.000,0.000,0.0000
857.120,-66.309,37.006,0.312,5.099,29.921,31.561,1.000,0.000,0.0000
857.130,-66.257,37.009,0.312,5.140,29.973,31.609,1.000,0.000,0.0000
857.140,-66.205,37.011,0.311,5.180,30.025,31.658,1.000,0.000,0.0000
857.150,-66.153,37.014,0.311,5.220,30.077,31.707,1.000,0.000,0.0000
857.160,-66.101,37.016,0.311,5.261,30.129,31.756,1.000,0.000,0.0000
857.170,-66.048,37.019,0.311,5.302,30.182,31.806,1.000,0.000,0.0000
857.180,-65.994,37.021,0.311,5.346,30.236,31.857,1.000,0.000,0.0000
857.190,-65.940,37.024,0.311,5.391,30.290,31.908,1.000,0.000,0.0000
857.200,-65.886,37.027,0.311,5.436,30.344,31.959,1.000,0.000,0.0000
857.210,-65.831,37.029,0.311,5.479,30.399,32.011,1.000,0.000,0.0000
857.220,-65.776,37.032,0.311,5.521,30.454,32.063,1.000,0.000,0.0000
857.230,-65.720,37.035,0.310,5.562,30.510,32.115,1.000,0.000,0.0000
857.240,-65.664,37.038,0.310,5.602,30.566,32.168,1.000,0.000,0.0000
857.250,-65.608,37.041,0.312,5.586,30.622,32.220,1.000,0.000,0.0000
857.260,-65.552,37.044,0.313,5.653,30.678,32.273,1.000,0.000,0.0000
857.270,-65.495,37.048,0.316,5.680,30.735,32.326,1.000,0.000,0.0000
857.280,-65.438,37.051,0.319,5.751,30.792,32.379,1.000,0.000,0.0000
857.290,-65.380,37.054,0.322,5.812,30.850,32.433,1.000,0.000,0.0000
857.300,-65.321,37.057,0.326,5.864,30.909,32.487,1.000,0.000,0.0000
857.310,-65.262,37.060,0.329,5.909,30.968,32.541,1.000,0.000,0.0000
857.320,-65.203,37.063,0.333,5.951,31.027,32.596,1.000,0.000,0.0000
857.330,-65.143,37.066,0.337,5.989,31.087,32.651,1.000,0.000,0.0000
857.340,-65.083,37.069,0.340,6.026,31.147,32.707,1.000,0.000,0.0000
857.350,-65.022,37.072,0.344,6.064,31.208,32.763,1.000,0.000,0.0000
857.360,-64.961,37.075,0.347,6.103,31.269,32.820,1.000,0.000,0.0000
857.370,-64.900,37.078,0.350,6.143,31.330,32.877,1.000,0.000,0.0000
857.380,-64.838,37.082,0.353,6.186,31.392,32.934,1.000,0.000,0.0000
857.390,-64.776,37.085,0.355,6.228,31.454,32.992,1.000,0.000,0.0000
857.400,-64.713,37.088,0.357,6.269,31.517,33.051,1.000,0.000,0.0000
857.410,-64.650,37.091,0.359,6.308,31.580,33.110,1.000,0.000,0.0000
857.420,-64.587,37.094,0.361,6.345,31.643,33.170,1.000,0.000,0.0000
857.430,-64.523,37.098,0.363,6.381,31.707,33.230,1.000,0.000,0.0000
857.440,-64.459,37.101,0.364,6.415,31.771,33.290,1.000,0.000,0.0000
857.450,-64.394,37.104,0.364,6.448,31.836,33.351,1.000,0.000,0.0000
857.460,-64.330,37.107,0.365,6.478,31.900,33.412,1.000,0.000,0.0000
857.470,-64.265,37.110,0.365,6.508,31.965,33.474,1.000,0.000,0.0000
857.480,-64.199,37.114,0.365,6.541,32.031,33.536,1.000,0.000,0.0000
857.490,-64.133,37.117,0.365,6.576,32.097,33.598,1.000,0.000,0.0000
857.500,-64.067,37.120,0.365,6.612,32.163,33.661,1.000,0.000,0.0000
857.510,-64.001,37.123,0.364,6.646,32.229,33.724,1.000,0.000,0.0000
857.520,-63.934,37.126,0.364,6.682,32.296,33.788,1.000,0.000,0.0000
857.530,-63.867,37.130,0.363,6.720,32.363,33.852,1.000,0.000,0.0000
857.540,-63.799,37.133,0.362,6.760,32.431,33.916,1.000,0.000,0.0000
857.550,-63.731,37.136,0.361,6.801,32.499,33.981,1.000,0.000,0.0000
857.560,-63.663,37.139,0.359,6.846,32.567,34.047,1.000,0.000,0.0000
857.570,-63.594,37.143,0.358,6.891,32.636,34.112,1.000,0.000,0.0000
857.580,-63.525,37.146,0.357,6.935,32.706,34.179,1.000,0.000,0.0000
857.590,-63.455,37.149,0.355,6.978,32.775,34.245,1.000,0.000,0.0000
857.600,-63.385,37.152,0.354,7.019,32.845,34.313,1.000,0.000,0.0000
857.610,-63.314,37.156,0.353,7.058,32.916,34.380,1.000,0.000,0.0000
857.620,-63.243,37.159,0.352,7.088,32.987,34.448,1.000,0.000,0.0000
857.630,-63.172,37.163,0.351,7.119,33.058,34.516,1.000,0.000,0.0000
857.640,-63.100,37.166,0.350,7.153,33.130,34.584,1.000,0.000,0.0000
857.650,-63.029,37.170,0.349,7.191,33.201,34.653,1.000,0.000,0.0000
857.660,-62.956,37.173,0.348,7.231,33.274,34.722,1.000,0.000,0.0000
857.670,-62.884,37.177,0.347,7.271,33.346,34.791,1.000,0.000,0.0000
857.680,-62.810,37.181,0.347,7.309,33.420,34.861,1.000,0.000,0.0000
857.690,-62.737,37.184,0.346,7.349,33.493,34.931,1.000,0.000,0.0000
857.700,-62.663,37.188,0.346,7.391,33.567,35.002,1.000,0.000,0.0000
857.710,-62.589,37.192,0.345,7.435,33.641,35.073,1.000,0.000,0.0000
857.720,-62.514,37.196,0.345,7.483,33.716,35.144,1.000,0.000,0.0000
857.730,-62.439,37.199,0.345,7.532,33.791,35.216,1.000,0.000,0.0000
857.740,-62.363,37.203,0.345,7.579,33.867,35.288,1.000,0.000,0.0000
857.750,-62.287,37.207,0.345,7.624,33.944,35.361,1.000,0.000,0.0000
857.760,-62.210,37.211,0.345,7.668,34.020,35.434,1.000,0.000,0.0000
857.770,-62.133,37.215,0.345,7.708,34.097,35.507,1.000,0.000,0.0000
857.780,-62.055,37.219,0.345,7.738,34.175,35.581,1.000,0.000,0.0000
857.790,-61.978,37.223,0.346,7.770,34.252,35.655,1.000,0.000,0.0000
857.800,-61.900,37.226,0.346,7.806,34.330,35.730,1.000,0.000,0.0000
857.810,-61.821,37.230,0.346,7.844,34.409,35.804,1.000,0.000,0.0000
857.820,-61.742,37.234,0.347,7.884,34.488,35.879,1.000,0.000,0.0000
857.830,-61.663,37.238,0.347,7.920,34.567,35.955,1.000,0.000,0.0000
857.840,-61.584,37.242,0.348,7.958,34.646,36.031,1.000,0.000,0.0000
857.850,-61.504,37.245,0.348,7.998,34.726,36.107,1.000,0.000,0.0000
857.860,-61.423,37.249,0.349,8.041,34.807,36.184,1.000,0.000,0.0000
