timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
622.280,-97.008,-36.921,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
622.290,-97.007,-36.810,0.310,0.010,0.778,10.749,1.000,0.000,0.0000
622.300,-97.007,-36.698,0.310,0.014,0.778,10.749,1.000,0.000,0.0000
622.310,-97.007,-36.587,0.311,0.020,0.778,10.749,1.000,0.000,0.0000
622.320,-97.007,-36.476,0.311,0.028,0.777,10.748,1.000,0.000,0.0000
622.330,-97.007,-36.365,0.311,0.035,0.777,10.748,1.000,0.000,0.0000
622.340,-97.007,-36.253,0.312,0.042,0.777,10.748,1.000,0.000,0.0000
622.350,-97.007,-36.142,0.312,0.047,0.777,10.747,1.000,0.000,0.0000
622.360,-97.007,-36.031,0.313,0.051,0.777,10.747,1.000,0.000,0.0000
622.370,-97.007,-35.920,0.313,0.054,0.777,10.746,1.000,0.000,0.0000
622.380,-97.007,-35.809,0.314,0.056,0.777,10.746,1.000,0.000,0.0000
622.390,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
622.400,-97.006,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
622.410,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
622.420,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
622.430,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
622.440,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
622.450,-97.006,-35.030,0.317,0.046,0.776,10.742,1.000,0.000,0.0000
622.460,-97.006,-34.919,0.318,0.042,0.776,10.742,1.000,0.000,0.0000
622.470,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
622.480,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
622.490,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
622.500,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
622.510,-97.005,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
622.520,-97.005,-34.252,0.319,0.018,0.776,10.740,1.000,0.000,0.0000
622.530,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
622.540,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
622.550,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
622.560,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
622.570,-97.005,-33.696,0.319,0.010,0.775,10.740,1.000,0.000,0.0000
622.580,-97.005,-33.585,0.319,0.012,0.775,10.740,1.000,0.000,0.0000
622.590,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
622.600,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
622.610,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
622.620,-97.004,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
622.630,-97.004,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
622.640,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
622.650,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
622.660,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
622.670,-97.004,-32.586,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
622.680,-97.004,-32.475,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
622.690,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
622.700,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
622.710,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
622.720,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
622.730,-97.004,-31.919,0.317,0.018,0.774,10.742,1.000,0.000,0.0000
622.740,-97.003,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
622.750,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
622.760,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
622.770,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
622.780,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
622.790,-97.003,-31.253,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
622.800,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
622.810,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
622.820,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
622.830,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
622.840,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
622.850,-97.002,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
622.860,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
622.870,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
622.880,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
622.890,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
622.900,-97.002,-30.031,0.316,0.011,0.772,10.742,1.000,0.000,0.0000
622.910,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
622.920,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
622.930,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
622.940,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
622.950,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
622.960,-97.001,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
622.970,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
622.980,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
622.990,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
623.000,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
623.010,-97.001,-28.809,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
623.020,-97.001,-28.697,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
623.030,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
623.040,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
623.050,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.060,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.070,-97.000,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.080,-97.000,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.090,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.100,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.110,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.120,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
623.130,-97.000,-27.475,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
623.140,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
623.150,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
623.160,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
623.170,-97.000,-27.031,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
623.180,-96.999,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
623.190,-96.999,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
623.200,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
623.210,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
623.220,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
623.230,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
623.240,-96.999,-26.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.250,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.260,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.270,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.280,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.290,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.300,-96.998,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.310,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.320,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.330,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.340,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
623.350,-96.998,-25.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.360,-96.998,-24.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.370,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.380,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.390,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.400,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.410,-96.997,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.420,-96.997,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.430,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.440,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.450,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
623.460,-96.997,-23.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.470,-96.997,-23.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.480,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.490,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.500,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.510,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.520,-96.996,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.530,-96.996,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.540,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.550,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.560,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
623.570,-96.996,-22.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.580,-96.996,-22.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.590,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.600,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.610,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.620,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.630,-96.995,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.640,-96.995,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.650,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.660,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.670,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.680,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
623.690,-96.995,-21.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.700,-96.995,-21.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.710,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.720,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.730,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.740,-96.994,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.750,-96.994,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.760,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.770,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.780,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.790,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
623.800,-96.994,-20.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.810,-96.994,-19.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.820,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.830,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.840,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.850,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.860,-96.993,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.870,-96.993,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.880,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.890,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.900,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
623.910,-96.993,-18.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.920,-96.993,-18.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.930,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.940,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.950,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.960,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.970,-96.992,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.980,-96.992,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
623.990,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
624.000,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
624.010,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
624.020,-96.992,-17.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.030,-96.992,-17.476,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.040,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.050,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.060,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.070,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.080,-96.991,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.090,-96.991,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.100,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.110,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.120,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
624.130,-96.991,-16.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.140,-96.991,-16.254,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.150,-96.991,-16.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.160,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.170,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.180,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.190,-96.990,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.200,-96.990,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.210,-96.990,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.220,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.230,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.240,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
624.250,-96.990,-15.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
624.260,-96.990,-14.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
624.270,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
624.280,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
624.290,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
624.300,-96.989,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
624.310,-96.989,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
624.320,-96.989,-14.255,0.317,0.009,0.760,10.741,0.940,0.000,0.0000
624.330,-96.989,-14.144,0.317,0.010,0.760,10.741,0.880,0.000,0.0000
624.340,-96.989,-14.033,0.317,0.014,0.760,10.741,0.820,0.000,0.0000
624.350,-96.989,-13.923,0.317,0.020,0.760,10.740,0.760,0.000,0.0000
624.360,-96.989,-13.813,0.318,0.028,0.759,10.740,0.700,0.000,0.0000
624.370,-96.989,-13.703,0.318,0.036,0.759,10.740,0.640,0.000,0.0000
624.380,-96.989,-13.594,0.318,0.042,0.759,10.739,0.580,0.000,0.0000
624.390,-96.989,-13.485,0.319,0.048,0.759,10.739,0.520,0.000,0.0000
624.400,-96.989,-13.377,0.319,0.052,0.759,10.738,0.460,0.000,0.0000
624.410,-96.989,-13.269,0.320,0.055,0.759,10.738,0.400,0.000,0.0000
624.420,-96.988,-13.161,0.320,0.057,0.759,10.737,0.340,0.000,0.0000
624.430,-96.988,-13.054,0.321,0.058,0.759,10.737,0.280,0.000,0.0000
624.440,-96.988,-12.948,0.321,0.058,0.759,10.736,0.220,0.000,0.0000
624.450,-96.988,-12.841,0.322,0.057,0.759,10.736,0.160,0.000,0.0000
624.460,-96.988,-12.735,0.323,0.055,0.759,10.735,0.100,0.000,0.0000
624.470,-96.988,-12.630,0.323,0.053,0.759,10.734,0.040,0.000,0.0000
624.480,-96.988,-12.525,0.324,0.051,0.759,10.734,0.000,0.000,0.0000
624.490,-96.988,-12.420,0.324,0.047,0.759,10.733,0.000,0.000,0.0000
624.500,-96.988,-12.316,0.325,0.044,0.759,10.733,0.000,0.000,0.0000
624.510,-96.988,-12.212,0.325,0.040,0.758,10.733,0.000,0.000,0.0000
624.520,-96.988,-12.108,0.325,0.036,0.758,10.732,0.000,0.000,0.0000
624.530,-96.988,-12.005,0.326,0.031,0.758,10.732,0.000,0.000,0.0000
624.540,-96.987,-11.902,0.326,0.027,0.758,10.732,0.000,0.000,0.0000
624.550,-96.987,-11.800,0.326,0.022,0.758,10.731,0.000,0.000,0.0000
624.560,-96.987,-11.698,0.326,0.018,0.758,10.731,0.000,0.000,0.0000
624.570,-96.987,-11.597,0.326,0.014,0.758,10.731,0.000,0.000,0.0000
624.580,-96.987,-11.496,0.326,0.011,0.758,10.731,0.000,0.000,0.0000
624.590,-96.987,-11.395,0.326,0.009,0.758,10.731,0.000,0.000,0.0000
624.600,-96.987,-11.295,0.326,0.008,0.758,10.731,0.040,0.000,0.0000
624.610,-96.987,-11.195,0.326,0.009,0.758,10.731,0.080,0.000,0.0000
624.620,-96.987,-11.095,0.326,0.011,0.758,10.731,0.020,0.000,0.0000
624.630,-96.987,-10.996,0.326,0.013,0.758,10.731,0.000,0.000,0.0000
624.640,-96.987,-10.898,0.326,0.016,0.757,10.731,0.000,0.000,0.0000
624.650,-96.987,-10.800,0.326,0.017,0.757,10.732,0.000,0.000,0.0000
624.660,-96.986,-10.702,0.326,0.019,0.757,10.732,0.000,0.000,0.0000
624.670,-96.986,-10.604,0.326,0.020,0.757,10.732,0.000,0.000,0.0000
624.680,-96.986,-10.507,0.325,0.021,0.757,10.732,0.000,0.000,0.0000
624.690,-96.986,-10.411,0.325,0.022,0.757,10.732,0.000,0.000,0.0000
624.700,-96.986,-10.314,0.325,0.022,0.757,10.733,0.000,0.000,0.0000
624.710,-96.986,-10.218,0.325,0.022,0.757,10.733,0.000,0.000,0.0000
624.720,-96.986,-10.123,0.324,0.022,0.757,10.733,0.000,0.000,0.0000
624.730,-96.986,-10.028,0.324,0.022,0.757,10.733,0.000,0.000,0.0000
624.740,-96.986,-9.933,0.324,0.021,0.757,10.733,0.000,0.000,0.0000
624.750,-96.986,-9.839,0.324,0.020,0.757,10.733,0.000,0.000,0.0000
624.760,-96.986,-9.745,0.324,0.019,0.756,10.734,0.000,0.000,0.0000
624.770,-96.986,-9.652,0.324,0.018,0.756,10.734,0.000,0.000,0.0000
624.780,-96.986,-9.559,0.323,0.016,0.756,10.734,0.000,0.000,0.0000
624.790,-96.985,-9.466,0.323,0.015,0.756,10.734,0.000,0.000,0.0000
624.800,-96.985,-9.374,0.323,0.013,0.756,10.734,0.000,0.000,0.0000
624.810,-96.985,-9.282,0.323,0.012,0.756,10.734,0.000,0.000,0.0000
624.820,-96.985,-9.190,0.323,0.010,0.756,10.734,0.000,0.000,0.0000
624.830,-96.985,-9.099,0.323,0.009,0.756,10.734,0.000,0.000,0.0000
624.840,-96.985,-9.008,0.323,0.008,0.756,10.734,0.000,0.000,0.0000
624.850,-96.985,-8.918,0.323,0.008,0.756,10.734,0.000,0.000,0.0000
624.860,-96.985,-8.828,0.323,0.007,0.756,10.734,0.000,0.000,0.0000
624.870,-96.985,-8.738,0.323,0.007,0.756,10.734,0.000,0.000,0.0000
624.880,-96.985,-8.649,0.323,0.007,0.756,10.734,0.000,0.000,0.0000
624.890,-96.985,-8.560,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
624.900,-96.985,-8.472,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
624.910,-96.985,-8.384,0.323,0.009,0.755,10.734,0.000,0.000,0.0000
624.920,-96.985,-8.297,0.323,0.009,0.755,10.734,0.000,0.000,0.0000
624.930,-96.984,-8.209,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
624.940,-96.984,-8.123,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
624.950,-96.984,-8.036,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
624.960,-96.984,-7.950,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
624.970,-96.984,-7.865,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
624.980,-96.984,-7.779,0.324,0.010,0.755,10.734,0.000,0.000,0.0000
624.990,-96.984,-7.695,0.324,0.010,0.755,10.734,0.000,0.000,0.0000
625.000,-96.984,-7.610,0.324,0.010,0.755,10.734,0.000,0.000,0.0000
625.010,-96.984,-7.526,0.324,0.010,0.755,10.733,0.000,0.000,0.0000
625.020,-96.984,-7.443,0.324,0.009,0.755,10.733,0.000,0.000,0.0000
625.030,-96.984,-7.359,0.324,0.009,0.755,10.733,0.000,0.000,0.0000
625.040,-96.984,-7.277,0.324,0.009,0.754,10.733,0.000,0.000,0.0000
625.050,-96.984,-7.194,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
625.060,-96.984,-7.112,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
625.070,-96.984,-7.030,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
625.080,-96.983,-6.949,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
625.090,-96.983,-6.868,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
625.100,-96.983,-6.788,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
625.110,-96.983,-6.708,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
625.120,-96.983,-6.628,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
625.130,-96.983,-6.549,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
625.140,-96.983,-6.470,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
625.150,-96.983,-6.392,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
625.160,-96.983,-6.314,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
625.170,-96.983,-6.236,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
625.180,-96.983,-6.159,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
625.190,-96.983,-6.082,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
625.200,-96.983,-6.006,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
625.210,-96.983,-5.930,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
625.220,-96.983,-5.854,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
625.230,-96.983,-5.779,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
625.240,-96.982,-5.704,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
625.250,-96.982,-5.629,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
625.260,-96.982,-5.555,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
625.270,-96.982,-5.482,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.280,-96.982,-5.408,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.290,-96.982,-5.335,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.300,-96.982,-5.263,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.310,-96.982,-5.191,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.320,-96.982,-5.119,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.330,-96.982,-5.048,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.340,-96.982,-4.977,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.350,-96.982,-4.906,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.360,-96.982,-4.836,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
625.370,-96.982,-4.767,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
625.380,-96.982,-4.697,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
625.390,-96.982,-4.628,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
625.400,-96.982,-4.560,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
625.410,-96.981,-4.492,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.420,-96.981,-4.424,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.430,-96.981,-4.357,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.440,-96.981,-4.290,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.450,-96.981,-4.223,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.460,-96.981,-4.157,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.470,-96.981,-4.091,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.480,-96.981,-4.026,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.490,-96.981,-3.961,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
625.500,-96.981,-3.896,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
