timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1212.000,-81.653,31.244,0.310,2.931,14.577,17.899,1.000,0.000,0.1360
1212.010,-81.623,31.266,0.310,2.964,14.607,17.923,1.000,0.000,0.1440
1212.020,-81.593,31.287,0.310,2.997,14.637,17.947,1.000,0.000,0.1520
1212.030,-81.563,31.309,0.310,3.030,14.667,17.971,1.000,0.000,0.1600
1212.040,-81.532,31.331,0.310,3.063,14.698,17.996,1.000,0.000,0.1680
1212.050,-81.502,31.353,0.310,3.097,14.728,18.020,1.000,0.000,0.1760
1212.060,-81.470,31.376,0.310,3.130,14.760,18.046,1.000,0.000,0.1840
1212.070,-81.439,31.398,0.310,3.163,14.791,18.071,1.000,0.000,0.1920
1212.080,-81.407,31.421,0.310,3.196,14.823,18.097,1.000,0.000,0.2000
1212.090,-81.374,31.444,0.310,3.230,14.856,18.123,1.000,0.000,0.2080
1212.100,-81.342,31.467,0.311,3.263,14.888,18.149,1.000,0.000,0.2160
1212.110,-81.309,31.490,0.311,3.297,14.921,18.176,1.000,0.000,0.2240
1212.120,-81.275,31.513,0.311,3.330,14.955,18.202,1.000,0.000,0.2320
1212.130,-81.242,31.536,0.311,3.364,14.988,18.230,1.000,0.000,0.2400
1212.140,-81.208,31.560,0.311,3.396,15.022,18.257,1.000,0.000,0.2100
1212.150,-81.174,31.584,0.311,3.427,15.056,18.285,1.000,0.000,0.1800
1212.160,-81.139,31.607,0.311,3.454,15.091,18.313,1.000,0.000,0.1500
1212.170,-81.104,31.631,0.311,3.480,15.126,18.341,1.000,0.000,0.1200
1212.180,-81.069,31.655,0.311,3.505,15.161,18.369,1.000,0.000,0.0900
1212.190,-81.034,31.679,0.311,3.529,15.196,18.398,1.000,0.000,0.0600
1212.200,-80.998,31.703,0.312,3.554,15.232,18.427,1.000,0.000,0.0300
1212.210,-80.963,31.727,0.312,3.579,15.267,18.456,1.000,0.000,0.0000
1212.220,-80.927,31.752,0.312,3.605,15.304,18.485,1.000,0.000,0.0000
1212.230,-80.890,31.776,0.312,3.638,15.340,18.515,1.000,0.000,0.0000
1212.240,-80.853,31.801,0.312,3.676,15.377,18.545,1.000,0.000,0.0000
1212.250,-80.816,31.825,0.312,3.718,15.414,18.575,1.000,0.000,0.0000
1212.260,-80.779,31.850,0.312,3.763,15.451,18.606,1.000,0.000,0.0000
1212.270,-80.740,31.876,0.312,3.810,15.490,18.637,1.000,0.000,0.0000
1212.280,-80.702,31.901,0.312,3.856,15.528,18.669,1.000,0.000,0.0000
1212.290,-80.663,31.927,0.312,3.902,15.567,18.701,1.000,0.000,0.0000
1212.300,-80.623,31.953,0.312,3.946,15.607,18.733,1.000,0.000,0.0000
1212.310,-80.584,31.979,0.311,3.989,15.646,18.766,1.000,0.000,0.0000
1212.320,-80.543,32.006,0.311,4.030,15.687,18.799,1.000,0.000,0.0000
1212.330,-80.502,32.032,0.311,4.084,15.728,18.833,1.000,0.000,0.0000
1212.340,-80.461,32.059,0.310,4.135,15.769,18.867,1.000,0.000,0.0000
1212.350,-80.419,32.087,0.310,4.180,15.811,18.902,1.000,0.000,0.0000
1212.360,-80.377,32.114,0.310,4.222,15.853,18.937,1.000,0.000,0.0000
1212.370,-80.334,32.142,0.309,4.260,15.896,18.972,1.000,0.000,0.0000
1212.380,-80.291,32.170,0.309,4.294,15.939,19.008,1.000,0.000,0.0000
1212.390,-80.248,32.198,0.309,4.325,15.982,19.044,1.000,0.000,0.0000
1212.400,-80.205,32.226,0.309,4.358,16.025,19.080,1.000,0.000,0.0000
1212.410,-80.161,32.255,0.309,4.392,16.069,19.117,1.000,0.000,0.0000
1212.420,-80.116,32.284,0.308,4.428,16.114,19.153,1.000,0.000,0.0080
1212.430,-80.072,32.313,0.308,4.462,16.158,19.190,1.000,0.000,0.0160
1212.440,-80.027,32.342,0.308,4.494,16.203,19.228,1.000,0.000,0.0240
1212.450,-79.982,32.371,0.308,4.525,16.248,19.265,1.000,0.000,0.0320
1212.460,-79.936,32.401,0.308,4.555,16.294,19.303,0.940,0.000,0.0400
1212.470,-79.890,32.430,0.308,4.584,16.340,19.341,0.880,0.000,0.0480
1212.480,-79.844,32.460,0.309,4.614,16.386,19.380,0.820,0.000,0.0560
1212.490,-79.798,32.490,0.309,4.643,16.432,19.418,0.760,0.000,0.0640
1212.500,-79.751,32.521,0.309,4.673,16.479,19.457,0.700,0.000,0.0720
1212.510,-79.704,32.551,0.309,4.703,16.526,19.497,0.640,0.000,0.0800
1212.520,-79.657,32.582,0.309,4.734,16.573,19.536,0.580,0.000,0.0880
1212.530,-79.609,32.613,0.309,4.764,16.621,19.576,0.520,0.000,0.0960
1212.540,-79.561,32.643,0.310,4.782,16.669,19.616,0.460,0.000,0.1040
1212.550,-79.513,32.674,0.310,4.783,16.717,19.656,0.400,0.000,0.1120
1212.560,-79.466,32.705,0.310,4.770,16.764,19.695,0.340,0.000,0.1200
1212.570,-79.418,32.736,0.311,4.760,16.812,19.735,0.280,0.000,0.1280
1212.580,-79.371,32.766,0.312,4.740,16.859,19.775,0.220,0.000,0.1360
1212.590,-79.323,32.796,0.313,4.713,16.907,19.814,0.160,0.000,0.1440
1212.600,-79.277,32.826,0.314,4.685,16.953,19.853,0.100,0.000,0.1520
1212.610,-79.230,32.856,0.315,4.657,17.000,19.891,0.040,0.000,0.1600
1212.620,-79.184,32.885,0.316,4.634,17.046,19.930,0.000,0.000,0.1680
1212.630,-79.138,32.914,0.317,4.615,17.092,19.968,0.000,0.000,0.1760
1212.640,-79.092,32.943,0.318,4.599,17.138,20.007,0.000,0.000,0.1840
1212.650,-79.046,32.972,0.319,4.583,17.184,20.045,0.000,0.000,0.1920
1212.660,-79.000,33.001,0.320,4.565,17.230,20.083,0.000,0.000,0.2000
1212.670,-78.955,33.029,0.321,4.545,17.275,20.121,0.000,0.000,0.2080
1212.680,-78.909,33.057,0.322,4.523,17.321,20.159,0.000,0.000,0.2160
1212.690,-78.865,33.085,0.322,4.498,17.366,20.196,0.000,0.000,0.2240
1212.700,-78.820,33.113,0.323,4.471,17.410,20.234,0.000,0.000,0.2320
1212.710,-78.775,33.140,0.324,4.437,17.455,20.271,0.000,0.000,0.2400
1212.720,-78.731,33.167,0.325,4.398,17.499,20.308,0.000,0.000,0.2480
1212.730,-78.688,33.193,0.326,4.352,17.542,20.345,0.000,0.000,0.2560
1212.740,-78.645,33.218,0.326,4.304,17.585,20.381,0.000,0.000,0.2640
1212.750,-78.602,33.243,0.327,4.258,17.628,20.417,0.000,0.000,0.2720
1212.760,-78.560,33.268,0.328,4.215,17.670,20.452,0.000,0.000,0.2800
1212.770,-78.519,33.292,0.329,4.172,17.712,20.488,0.000,0.000,0.2880
1212.780,-78.477,33.316,0.329,4.126,17.753,20.522,0.000,0.000,0.2960
1212.790,-78.436,33.339,0.330,4.078,17.794,20.557,0.000,0.000,0.3040
1212.800,-78.396,33.361,0.330,4.029,17.834,20.591,0.000,0.000,0.3120
1212.810,-78.356,33.384,0.331,3.981,17.874,20.625,0.000,0.000,0.3200
1212.820,-78.317,33.405,0.331,3.936,17.913,20.658,0.000,0.000,0.3280
1212.830,-78.278,33.427,0.331,3.893,17.952,20.692,0.000,0.000,0.3360
1212.840,-78.240,33.448,0.331,3.853,17.990,20.725,0.000,0.000,0.3440
1212.850,-78.201,33.468,0.332,3.813,18.029,20.757,0.000,0.000,0.3520
1212.860,-78.164,33.488,0.332,3.772,18.066,20.790,0.000,0.000,0.3600
1212.870,-78.126,33.508,0.331,3.731,18.104,20.822,0.000,0.000,0.3680
1212.880,-78.089,33.527,0.331,3.691,18.141,20.853,0.000,0.000,0.3760
1212.890,-78.053,33.546,0.331,3.643,18.177,20.885,0.000,0.000,0.3840
1212.900,-78.017,33.565,0.331,3.598,18.213,20.916,0.000,0.000,0.3920
1212.910,-77.982,33.583,0.330,3.557,18.249,20.947,0.000,0.000,0.4000
1212.920,-77.946,33.601,0.330,3.518,18.284,20.977,0.000,0.000,0.4080
1212.930,-77.912,33.619,0.330,3.481,18.319,21.007,0.000,0.000,0.4160
1212.940,-77.877,33.636,0.329,3.446,18.353,21.037,0.000,0.000,0.4240
1212.950,-77.843,33.653,0.329,3.411,18.387,21.067,0.000,0.000,0.4320
1212.960,-77.809,33.669,0.328,3.375,18.421,21.096,0.000,0.000,0.4400
1212.970,-77.776,33.685,0.328,3.339,18.454,21.125,0.000,0.000,0.4480
1212.980,-77.743,33.701,0.327,3.303,18.487,21.154,0.000,0.000,0.4560
1212.990,-77.710,33.716,0.327,3.265,18.520,21.182,0.000,0.000,0.4640
1213.000,-77.678,33.732,0.326,3.228,18.552,21.211,0.000,0.000,0.4720
1213.010,-77.646,33.746,0.326,3.190,18.584,21.238,0.000,0.000,0.4800
1213.020,-77.614,33.761,0.325,3.151,18.616,21.266,0.000,0.000,0.4880
1213.030,-77.583,33.775,0.325,3.113,18.647,21.293,0.000,0.000,0.4960
1213.040,-77.553,33.789,0.324,3.074,18.677,21.320,0.000,0.000,0.5000
1213.050,-77.522,33.802,0.324,3.034,18.708,21.346,0.000,0.000,0.5000
1213.060,-77.492,33.816,0.324,3.010,18.738,21.372,0.000,0.000,0.5000
1213.070,-77.462,33.828,0.323,2.984,18.768,21.398,0.000,0.000,0.5000
1213.080,-77.433,33.841,0.323,2.956,18.797,21.424,0.000,0.000,0.5000
1213.090,-77.403,33.853,0.323,2.930,18.827,21.450,0.000,0.000,0.5000
1213.100,-77.374,33.865,0.322,2.906,18.856,21.475,0.000,0.000,0.5000
1213.110,-77.346,33.877,0.322,2.885,18.884,21.500,0.000,0.000,0.5000
1213.120,-77.317,33.888,0.322,2.866,18.913,21.525,0.000,0.000,0.4700
1213.130,-77.288,33.900,0.322,2.848,18.942,21.550,0.000,0.000,0.4400
1213.140,-77.260,33.911,0.321,2.825,18.970,21.575,0.000,0.000,0.4100
1213.150,-77.232,33.921,0.321,2.790,18.998,21.599,0.000,0.000,0.3800
1213.160,-77.205,33.932,0.321,2.750,19.025,21.623,0.000,0.000,0.3500
1213.170,-77.178,33.942,0.321,2.708,19.052,21.646,0.000,0.000,0.3200
1213.180,-77.151,33.952,0.321,2.668,19.079,21.670,0.000,0.000,0.2900
1213.190,-77.125,33.962,0.322,2.632,19.105,21.692,0.000,0.000,0.2600
1213.200,-77.099,33.971,0.322,2.602,19.131,21.715,0.000,0.000,0.2300
1213.210,-77.073,33.981,0.322,2.576,19.157,21.737,0.000,0.000,0.2000
1213.220,-77.047,33.990,0.322,2.551,19.183,21.759,0.000,0.000,0.1700
1213.230,-77.022,33.999,0.322,2.527,19.208,21.781,0.000,0.000,0.1400
1213.240,-76.997,34.007,0.322,2.503,19.233,21.803,0.000,0.000,0.1100
1213.250,-76.972,34.016,0.323,2.478,19.258,21.825,0.000,0.000,0.0800
1213.260,-76.948,34.024,0.323,2.453,19.282,21.846,0.000,0.000,0.0500
1213.270,-76.924,34.033,0.323,2.427,19.307,21.867,0.000,0.000,0.0200
1213.280,-76.900,34.041,0.323,2.401,19.331,21.888,0.000,0.000,0.0000
1213.290,-76.876,34.049,0.323,2.377,19.354,21.909,0.000,0.000,0.0000
1213.300,-76.852,34.057,0.323,2.360,19.378,21.929,0.040,0.000,0.0000
1213.310,-76.829,34.065,0.323,2.349,19.401,21.950,0.080,0.000,0.0000
1213.320,-76.805,34.072,0.323,2.340,19.425,21.970,0.120,0.000,0.0000
1213.330,-76.782,34.080,0.323,2.331,19.448,21.991,0.160,0.000,0.0000
1213.340,-76.759,34.088,0.323,2.319,19.471,22.011,0.200,0.000,0.0000
1213.350,-76.736,34.095,0.323,2.305,19.494,22.031,0.240,0.000,0.0000
1213.360,-76.713,34.103,0.322,2.310,19.517,22.052,0.280,0.000,0.0000
1213.370,-76.689,34.111,0.322,2.333,19.541,22.072,0.320,0.000,0.0000
1213.380,-76.666,34.118,0.321,2.368,19.564,22.093,0.360,0.000,0.0000
1213.390,-76.642,34.126,0.321,2.411,19.589,22.115,0.400,0.000,0.0000
1213.400,-76.617,34.134,0.320,2.458,19.613,22.136,0.440,0.000,0.0000
1213.410,-76.592,34.142,0.319,2.506,19.638,22.159,0.480,0.000,0.0000
1213.420,-76.566,34.151,0.318,2.553,19.664,22.182,0.520,0.000,0.0000
1213.430,-76.540,34.159,0.317,2.600,19.690,22.205,0.560,0.000,0.0000
1213.440,-76.514,34.168,0.316,2.646,19.716,22.229,0.600,0.000,0.0000
1213.450,-76.487,34.176,0.315,2.690,19.743,22.253,0.640,0.000,0.0000
1213.460,-76.460,34.185,0.313,2.733,19.770,22.277,0.680,0.000,0.0000
1213.470,-76.432,34.194,0.312,2.776,19.798,22.302,0.720,0.000,0.0000
1213.480,-76.404,34.204,0.311,2.818,19.826,22.327,0.760,0.000,0.0000
1213.490,-76.375,34.213,0.310,2.860,19.855,22.353,0.800,0.000,0.0000
1213.500,-76.346,34.222,0.309,2.901,19.884,22.379,0.840,0.000,0.0000
1213.510,-76.317,34.232,0.308,2.945,19.913,22.405,0.880,0.000,0.0000
1213.520,-76.287,34.241,0.308,2.990,19.943,22.432,0.920,0.000,0.0000
1213.530,-76.257,34.251,0.307,3.038,19.973,22.459,0.960,0.000,0.0000
1213.540,-76.226,34.261,0.306,3.084,20.004,22.486,1.000,0.000,0.0000
1213.550,-76.195,34.271,0.306,3.128,20.035,22.514,1.000,0.000,0.0000
1213.560,-76.163,34.281,0.305,3.172,20.067,22.542,1.000,0.000,0.0000
1213.570,-76.131,34.292,0.305,3.214,20.099,22.571,1.000,0.000,0.0000
1213.580,-76.098,34.302,0.305,3.255,20.132,22.599,1.000,0.000,0.0000
1213.590,-76.065,34.312,0.305,3.296,20.165,22.628,1.000,0.000,0.0000
1213.600,-76.032,34.323,0.304,3.337,20.198,22.658,1.000,0.000,0.0000
1213.610,-75.998,34.334,0.304,3.378,20.232,22.688,1.000,0.000,0.0000
1213.620,-75.964,34.345,0.305,3.419,20.266,22.718,1.000,0.000,0.0000
1213.630,-75.929,34.356,0.305,3.459,20.301,22.748,1.000,0.000,0.0000
1213.640,-75.894,34.367,0.305,3.500,20.336,22.779,1.000,0.000,0.0000
1213.650,-75.859,34.378,0.305,3.540,20.371,22.810,1.000,0.000,0.0000
1213.660,-75.823,34.389,0.306,3.580,20.407,22.842,1.000,0.000,0.0000
1213.670,-75.787,34.401,0.306,3.620,20.443,22.873,1.000,0.000,0.0000
1213.680,-75.750,34.413,0.306,3.659,20.480,22.905,1.000,0.000,0.0000
1213.690,-75.713,34.424,0.307,3.699,20.517,22.938,1.000,0.000,0.0000
1213.700,-75.676,34.436,0.307,3.738,20.554,22.971,1.000,0.000,0.0000
1213.710,-75.638,34.448,0.308,3.776,20.592,23.004,1.000,0.000,0.0000
1213.720,-75.600,34.461,0.308,3.814,20.630,23.038,1.000,0.000,0.0000
1213.730,-75.561,34.473,0.309,3.852,20.669,23.072,1.000,0.000,0.0000
1213.740,-75.523,34.485,0.309,3.889,20.707,23.106,1.000,0.000,0.0000
1213.750,-75.483,34.498,0.310,3.926,20.747,23.140,1.000,0.000,0.0000
1213.760,-75.444,34.511,0.310,3.963,20.786,23.175,1.000,0.000,0.0000
1213.770,-75.404,34.523,0.310,3.999,20.826,23.211,1.000,0.000,0.0000
1213.780,-75.363,34.536,0.311,4.035,20.867,23.246,1.000,0.000,0.0000
1213.790,-75.323,34.549,0.311,4.071,20.907,23.282,1.000,0.000,0.0000
1213.800,-75.282,34.563,0.311,4.106,20.948,23.319,1.000,0.000,0.0000
1213.810,-75.240,34.576,0.312,4.140,20.990,23.355,1.000,0.000,0.0000
1213.820,-75.198,34.589,0.312,4.172,21.032,23.392,1.000,0.000,0.0000
1213.830,-75.156,34.603,0.312,4.203,21.074,23.430,1.000,0.000,0.0000
1213.840,-75.114,34.616,0.312,4.232,21.116,23.467,1.000,0.000,0.0000
1213.850,-75.071,34.630,0.312,4.264,21.159,23.505,1.000,0.000,0.0000
1213.860,-75.028,34.644,0.313,4.300,21.202,23.543,1.000,0.000,0.0000
1213.870,-74.985,34.658,0.313,4.338,21.245,23.582,1.000,0.000,0.0000
1213.880,-74.941,34.672,0.313,4.378,21.289,23.621,1.000,0.000,0.0000
1213.890,-74.897,34.686,0.313,4.419,21.333,23.660,1.000,0.000,0.0000
1213.900,-74.853,34.700,0.312,4.461,21.377,23.700,1.000,0.000,0.0000
1213.910,-74.807,34.715,0.312,4.503,21.423,23.740,1.000,0.000,0.0000
1213.920,-74.762,34.729,0.312,4.545,21.468,23.781,1.000,0.000,0.0000
1213.930,-74.716,34.744,0.312,4.586,21.514,23.822,1.000,0.000,0.0000
1213.940,-74.670,34.759,0.312,4.628,21.560,23.863,0.940,0.000,0.0000
1213.950,-74.623,34.774,0.312,4.669,21.607,23.905,0.880,0.000,0.0000
1213.960,-74.576,34.789,0.311,4.709,21.654,23.948,0.820,0.000,0.0000
1213.970,-74.529,34.804,0.311,4.749,21.701,23.990,0.760,0.000,0.0000
1213.980,-74.481,34.820,0.311,4.789,21.749,24.033,0.700,0.000,0.0000
1213.990,-74.432,34.835,0.311,4.828,21.798,24.076,0.640,0.000,0.0000
1214.000,-74.384,34.851,0.310,4.867,21.846,24.120,0.580,0.000,0.0000
1214.010,-74.335,34.866,0.310,4.905,21.895,24.164,0.520,0.000,0.0000
1214.020,-74.285,34.882,0.310,4.942,21.945,24.209,0.460,0.000,0.0000
1214.030,-74.236,34.898,0.310,4.956,21.994,24.253,0.400,0.000,0.0000
1214.040,-74.186,34.914,0.310,4.949,22.044,24.298,0.340,0.000,0.0000
1214.050,-74.137,34.929,0.310,4.927,22.093,24.342,0.280,0.000,0.0000
1214.060,-74.088,34.945,0.311,4.891,22.142,24.385,0.220,0.000,0.0000
1214.070,-74.040,34.960,0.311,4.851,22.190,24.429,0.160,0.000,0.0000
1214.080,-73.992,34.975,0.312,4.807,22.238,24.472,0.100,0.000,0.0000
1214.090,-73.944,34.990,0.313,4.766,22.286,24.514,0.040,0.000,0.0000
1214.100,-73.897,35.005,0.314,4.728,22.333,24.556,0.000,0.000,0.0000
1214.110,-73.850,35.020,0.315,4.693,22.380,24.598,0.000,0.000,0.0000
1214.120,-73.803,35.034,0.316,4.660,22.427,24.640,0.000,0.000,0.0000
1214.130,-73.757,35.049,0.317,4.627,22.473,24.681,0.000,0.000,0.0000
1214.140,-73.711,35.063,0.318,4.595,22.519,24.722,0.000,0.000,0.0000
1214.150,-73.665,35.078,0.319,4.561,22.565,24.762,0.000,0.000,0.0000
1214.160,-73.620,35.092,0.320,4.527,22.610,24.803,0.000,0.080,0.0000
1214.170,-73.575,35.106,0.321,4.489,22.655,24.843,0.000,0.160,0.0000
1214.180,-73.531,35.120,0.322,4.449,22.699,24.883,0.000,0.240,0.0000
1214.190,-73.487,35.133,0.323,4.407,22.743,24.922,0.000,0.320,0.0000
1214.200,-73.443,35.147,0.324,4.363,22.787,24.961,0.000,0.400,0.0000
1214.210,-73.400,35.161,0.325,4.319,22.830,25.000,0.000,0.480,0.0000
1214.220,-73.357,35.174,0.326,4.274,22.873,25.038,0.000,0.560,0.0000
1214.230,-73.315,35.187,0.327,4.229,22.915,25.076,0.000,0.640,0.0000
1214.240,-73.273,35.200,0.327,4.183,22.957,25.113,0.000,0.720,0.0000
1214.250,-73.232,35.214,0.328,4.137,22.998,25.151,0.000,0.800,0.0000
1214.260,-73.191,35.226,0.328,4.091,23.039,25.187,0.000,0.880,0.0000
1214.270,-73.150,35.239,0.329,4.044,23.080,25.224,0.000,0.960,0.0000
1214.280,-73.110,35.252,0.329,3.998,23.120,25.260,0.000,1.000,0.0000
1214.290,-73.071,35.264,0.329,3.952,23.159,25.296,0.000,1.000,0.0000
1214.300,-73.032,35.277,0.329,3.908,23.198,25.331,0.000,1.000,0.0000
1214.310,-72.993,35.289,0.330,3.865,23.237,25.366,0.000,1.000,0.0000
1214.320,-72.955,35.301,0.330,3.816,23.275,25.401,0.000,1.000,0.0000
1214.330,-72.917,35.314,0.329,3.770,23.313,25.435,0.000,1.000,0.0000
1214.340,-72.880,35.326,0.329,3.723,23.350,25.469,0.000,1.000,0.0000
1214.350,-72.843,35.337,0.329,3.679,23.387,25.502,0.000,1.000,0.0000
1214.360,-72.807,35.349,0.329,3.637,23.423,25.535,0.000,1.000,0.0000
1214.370,-72.771,35.361,0.329,3.600,23.459,25.568,0.000,1.000,0.0000
1214.380,-72.735,35.372,0.328,3.565,23.495,25.601,0.000,1.000,0.0000
1214.390,-72.700,35.384,0.328,3.530,23.530,25.633,0.000,1.000,0.0000
1214.400,-72.665,35.395,0.327,3.496,23.565,25.665,0.000,1.000,0.0000
1214.410,-72.630,35.406,0.327,3.461,23.600,25.697,0.000,1.000,0.0000
1214.420,-72.596,35.418,0.326,3.427,23.634,25.728,0.000,1.000,0.0000
1214.430,-72.562,35.429,0.326,3.392,23.668,25.759,0.000,1.000,0.0000
1214.440,-72.529,35.439,0.325,3.357,23.701,25.790,0.000,1.000,0.0000
1214.450,-72.495,35.450,0.325,3.322,23.735,25.820,0.000,1.000,0.0000
1214.460,-72.462,35.461,0.324,3.286,23.768,25.850,0.000,0.900,0.0000
1214.470,-72.430,35.471,0.324,3.254,23.800,25.880,0.000,0.800,0.0000
1214.480,-72.398,35.481,0.324,3.223,23.832,25.910,0.000,0.700,0.0000
1214.490,-72.366,35.492,0.323,3.194,23.864,25.939,0.000,0.600,0.0000
1214.500,-72.334,35.502,0.323,3.164,23.896,25.968,0.000,0.500,0.0000
1214.510,-72.303,35.512,0.322,3.135,23.927,25.997,0.000,0.400,0.0000
1214.520,-72.272,35.522,0.322,3.105,23.958,26.025,0.000,0.300,0.0000
1214.530,-72.241,35.531,0.322,3.075,23.989,26.053,0.000,0.200,0.0000
1214.540,-72.211,35.541,0.321,3.044,24.019,26.081,0.000,0.280,0.0000
1214.550,-72.180,35.550,0.321,3.008,24.050,26.109,0.000,0.360,0.0000
1214.560,-72.151,35.560,0.321,2.968,24.079,26.136,0.000,0.440,0.0000
1214.570,-72.122,35.569,0.321,2.925,24.108,26.163,0.000,0.520,0.0000
1214.580,-72.093,35.578,0.321,2.882,24.137,26.189,0.000,0.600,0.0000
1214.590,-72.064,35.587,0.321,2.839,24.166,26.215,0.000,0.680,0.0000
1214.600,-72.036,35.596,0.321,2.796,24.194,26.240,0.000,0.760,0.0000
1214.610,-72.009,35.604,0.321,2.752,24.221,26.265,0.000,0.840,0.0000
1214.620,-71.982,35.613,0.321,2.709,24.248,26.290,0.000,0.920,0.0000
1214.630,-71.955,35.621,0.322,2.666,24.275,26.314,0.000,1.000,0.0000
1214.640,-71.929,35.629,0.322,2.624,24.301,26.338,0.000,1.000,0.0000
1214.650,-71.903,35.637,0.322,2.584,24.327,26.362,0.000,1.000,0.0000
1214.660,-71.878,35.645,0.322,2.545,24.352,26.385,0.000,1.000,0.0000
1214.670,-71.853,35.653,0.323,2.508,24.378,26.408,0.000,1.000,0.0000
1214.680,-71.828,35.661,0.323,2.471,24.402,26.430,0.000,1.000,0.0000
1214.690,-71.803,35.669,0.323,2.433,24.427,26.452,0.000,1.000,0.0000
1214.700,-71.780,35.676,0.324,2.391,24.450,26.474,0.000,1.000,0.0000
1214.710,-71.756,35.683,0.324,2.349,24.474,26.495,0.000,1.000,0.0000
1214.720,-71.733,35.691,0.324,2.308,24.497,26.516,0.000,1.000,0.0000
1214.730,-71.710,35.698,0.324,2.269,24.520,26.537,0.000,1.000,0.0000
1214.740,-71.688,35.705,0.325,2.230,24.542,26.557,0.000,1.000,0.0000
1214.750,-71.666,35.711,0.325,2.191,24.564,26.577,0.000,0.900,0.0000
1214.760,-71.645,35.718,0.325,2.152,24.585,26.597,0.000,0.800,0.0000
1214.770,-71.623,35.725,0.325,2.116,24.607,26.616,0.000,0.880,0.0000
1214.780,-71.603,35.731,0.325,2.077,24.627,26.635,0.000,0.960,0.0000
1214.790,-71.582,35.737,0.325,2.035,24.648,26.654,0.000,1.000,0.0000
1214.800,-71.562,35.744,0.325,1.993,24.668,26.672,0.000,1.000,0.0000
1214.810,-71.543,35.750,0.325,1.953,24.687,26.690,0.000,1.000,0.0000
1214.820,-71.524,35.756,0.325,1.914,24.706,26.708,0.000,1.000,0.0000
1214.830,-71.505,35.761,0.325,1.878,24.725,26.725,0.000,1.000,0.0000
1214.840,-71.487,35.767,0.325,1.843,24.744,26.742,0.000,1.000,0.0000
1214.850,-71.468,35.773,0.325,1.808,24.762,26.758,0.000,1.000,0.0000
1214.860,-71.451,35.778,0.325,1.772,24.779,26.775,0.000,1.000,0.0000
1214.870,-71.433,35.784,0.325,1.736,24.797,26.791,0.000,1.000,0.0000
1214.880,-71.416,35.789,0.325,1.698,24.814,26.806,0.000,1.000,0.0000
1214.890,-71.400,35.794,0.325,1.661,24.830,26.821,0.000,1.000,0.0000
1214.900,-71.384,35.799,0.325,1.623,24.846,26.836,0.000,1.000,0.0000
1214.910,-71.368,35.804,0.325,1.584,24.862,26.851,0.000,1.000,0.0000
1214.920,-71.352,35.809,0.324,1.546,24.878,26.865,0.000,1.000,0.0000
1214.930,-71.337,35.814,0.324,1.508,24.893,26.879,0.000,1.000,0.0000
1214.940,-71.322,35.818,0.324,1.470,24.908,26.893,0.000,1.000,0.0000
1214.950,-71.308,35.823,0.324,1.432,24.922,26.906,0.000,1.000,0.0000
1214.960,-71.294,35.827,0.324,1.394,24.936,26.919,0.000,1.000,0.0000
1214.970,-71.281,35.832,0.324,1.357,24.949,26.931,0.000,1.000,0.0000
1214.980,-71.267,35.836,0.324,1.319,24.963,26.943,0.000,1.000,0.0000
1214.990,-71.255,35.840,0.324,1.281,24.975,26.955,0.000,1.000,0.0000
1215.000,-71.242,35.844,0.323,1.243,24.988,26.967,0.000,1.000,0.0000
1215.010,-71.230,35.848,0.323,1.205,25.000,26.978,0.000,1.000,0.0000
1215.020,-71.218,35.852,0.323,1.168,25.012,26.988,0.000,1.000,0.0000
1215.030,-71.207,35.855,0.323,1.130,25.023,26.999,0.000,0.900,0.0000
1215.040,-71.196,35.859,0.323,1.095,25.034,27.009,0.000,0.800,0.0000
1215.050,-71.186,35.862,0.323,1.062,25.044,27.019,0.000,0.700,0.0000
1215.060,-71.175,35.865,0.323,1.030,25.055,27.028,0.000,0.600,0.0000
1215.070,-71.165,35.869,0.323,0.999,25.065,27.037,0.000,0.500,0.0000
1215.080,-71.156,35.872,0.323,0.968,25.074,27.046,0.000,0.400,0.0000
1215.090,-71.146,35.875,0.323,0.936,25.084,27.055,0.000,0.480,0.0000
1215.100,-71.137,35.878,0.323,0.899,25.093,27.063,0.000,0.560,0.0000
1215.110,-71.129,35.880,0.323,0.859,25.101,27.071,0.000,0.640,0.0000
1215.120,-71.121,35.883,0.323,0.816,25.110,27.079,0.000,0.720,0.0000
1215.130,-71.113,35.885,0.323,0.773,25.117,27.086,0.000,0.800,0.0000
1215.140,-71.105,35.888,0.323,0.729,25.125,27.092,0.000,0.880,0.0000
1215.150,-71.099,35.890,0.323,0.686,25.131,27.099,0.000,0.960,0.0000
1215.160,-71.092,35.892,0.323,0.644,25.138,27.104,0.000,1.000,0.0000
1215.170,-71.086,35.894,0.323,0.602,25.144,27.110,0.000,1.000,0.0000
1215.180,-71.081,35.896,0.323,0.563,25.149,27.115,0.000,1.000,0.0000
1215.190,-71.075,35.897,0.324,0.524,25.155,27.120,0.000,1.000,0.0000
1215.200,-71.070,35.899,0.324,0.487,25.160,27.124,0.000,1.000,0.0000
1215.210,-71.066,35.900,0.324,0.450,25.164,27.128,0.000,1.000,0.0000
1215.220,-71.062,35.902,0.324,0.412,25.168,27.132,0.000,1.000,0.0000
