timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
421.250,-71.089,35.859,0.312,0.660,25.141,27.112,0.000,0.000,0.5000
421.260,-71.083,35.860,0.313,0.628,25.147,27.117,0.000,0.000,0.5000
421.270,-71.077,35.861,0.314,0.596,25.153,27.122,0.000,0.000,0.5000
421.280,-71.071,35.862,0.315,0.564,25.159,27.127,0.000,0.000,0.5000
421.290,-71.066,35.863,0.317,0.532,25.164,27.131,0.000,0.000,0.5000
421.300,-71.061,35.864,0.318,0.500,25.169,27.135,0.000,0.000,0.5000
421.310,-71.057,35.865,0.319,0.467,25.173,27.139,0.000,0.000,0.5000
421.320,-71.052,35.865,0.320,0.434,25.178,27.142,0.000,0.000,0.5000
421.330,-71.049,35.866,0.321,0.399,25.181,27.145,0.000,0.000,0.5000
421.340,-71.045,35.866,0.322,0.363,25.185,27.148,0.000,0.000,0.5000
421.350,-71.042,35.867,0.323,0.327,25.188,27.151,0.000,0.000,0.5000
421.360,-71.039,35.867,0.324,0.290,25.191,27.153,0.000,0.000,0.5000
421.370,-71.037,35.868,0.324,0.253,25.193,27.155,0.000,0.000,0.5000
421.380,-71.035,35.868,0.325,0.216,25.195,27.157,0.000,0.000,0.5000
421.390,-71.033,35.869,0.326,0.179,25.197,27.158,0.000,0.000,0.5000
421.400,-71.032,35.869,0.326,0.141,25.198,27.159,0.000,0.000,0.4700
421.410,-71.031,35.869,0.327,0.106,25.199,27.160,0.000,0.000,0.4400
421.420,-71.030,35.869,0.327,0.075,25.200,27.160,0.000,0.000,0.4100
421.430,-71.030,35.869,0.327,0.048,25.200,27.160,0.000,0.000,0.3800
421.440,-71.029,35.869,0.327,0.032,25.201,27.161,0.000,0.000,0.3500
421.450,-71.029,35.869,0.327,0.031,25.201,27.161,0.000,0.000,0.3200
421.460,-71.029,35.869,0.327,0.043,25.201,27.161,0.000,0.000,0.2900
421.470,-71.028,35.869,0.326,0.060,25.202,27.162,0.000,0.000,0.2600
421.480,-71.028,35.869,0.326,0.079,25.202,27.163,0.000,0.000,0.2300
421.490,-71.027,35.869,0.325,0.099,25.203,27.164,0.000,0.000,0.2000
421.500,-71.026,35.870,0.324,0.119,25.204,27.165,0.000,0.000,0.1700
421.510,-71.025,35.870,0.323,0.138,25.205,27.166,0.000,0.000,0.1400
421.520,-71.024,35.870,0.322,0.156,25.206,27.168,0.000,0.000,0.1100
421.530,-71.023,35.870,0.321,0.172,25.207,27.169,0.000,0.000,0.0800
421.540,-71.021,35.870,0.320,0.186,25.209,27.171,0.000,0.000,0.0500
421.550,-71.020,35.871,0.319,0.199,25.210,27.173,0.000,0.000,0.0200
421.560,-71.018,35.871,0.318,0.211,25.212,27.175,0.000,0.000,0.0000
421.570,-71.016,35.871,0.317,0.217,25.214,27.177,0.000,0.000,0.0000
421.580,-71.014,35.872,0.316,0.212,25.216,27.179,0.000,0.000,0.0000
421.590,-71.012,35.872,0.315,0.198,25.218,27.181,0.000,0.000,0.0000
421.600,-71.011,35.872,0.314,0.179,25.219,27.183,0.000,0.000,0.0000
421.610,-71.009,35.873,0.314,0.157,25.221,27.185,0.000,0.000,0.0000
421.620,-71.008,35.873,0.313,0.135,25.222,27.186,0.000,0.000,0.0000
421.630,-71.007,35.873,0.313,0.114,25.223,27.187,0.000,0.000,0.0000
421.640,-71.006,35.873,0.313,0.095,25.224,27.188,0.000,0.000,0.0000
421.650,-71.005,35.873,0.313,0.079,25.225,27.189,0.000,0.000,0.0000
421.660,-71.004,35.873,0.313,0.065,25.226,27.189,0.000,0.000,0.0000
421.670,-71.004,35.873,0.313,0.056,25.226,27.190,0.040,0.000,0.0000
421.680,-71.003,35.873,0.313,0.061,25.227,27.190,0.080,0.000,0.0000
421.690,-71.002,35.873,0.313,0.079,25.228,27.191,0.120,0.000,0.0000
421.700,-71.001,35.874,0.313,0.106,25.229,27.192,0.160,0.000,0.0000
421.710,-71.000,35.874,0.313,0.139,25.230,27.193,0.200,0.000,0.0000
421.720,-70.998,35.874,0.313,0.176,25.232,27.195,0.240,0.000,0.0000
421.730,-70.996,35.875,0.313,0.213,25.234,27.197,0.280,0.000,0.0000
421.740,-70.994,35.875,0.313,0.251,25.236,27.199,0.320,0.000,0.0000
421.750,-70.991,35.876,0.313,0.289,25.239,27.202,0.360,0.000,0.0000
421.760,-70.987,35.876,0.313,0.326,25.243,27.205,0.400,0.000,0.0000
421.770,-70.984,35.877,0.313,0.363,25.246,27.208,0.440,0.000,0.0000
421.780,-70.980,35.878,0.313,0.400,25.250,27.212,0.480,0.000,0.0000
421.790,-70.975,35.879,0.313,0.437,25.255,27.216,0.520,0.000,0.0000
421.800,-70.971,35.880,0.312,0.474,25.259,27.220,0.560,0.000,0.0000
421.810,-70.966,35.881,0.312,0.511,25.264,27.225,0.600,0.000,0.0000
421.820,-70.960,35.882,0.312,0.549,25.270,27.230,0.640,0.000,0.0000
421.830,-70.954,35.883,0.312,0.587,25.276,27.236,0.680,0.000,0.0000
421.840,-70.948,35.884,0.311,0.625,25.282,27.242,0.720,0.000,0.0000
421.850,-70.941,35.886,0.311,0.663,25.289,27.248,0.760,0.000,0.0000
421.860,-70.934,35.887,0.311,0.701,25.296,27.254,0.800,0.000,0.0000
421.870,-70.927,35.889,0.311,0.740,25.303,27.261,0.840,0.000,0.0000
421.880,-70.919,35.890,0.310,0.779,25.311,27.268,0.880,0.000,0.0000
421.890,-70.911,35.892,0.310,0.818,25.319,27.276,0.920,0.000,0.0000
421.900,-70.902,35.894,0.310,0.857,25.328,27.284,0.960,0.000,0.0000
421.910,-70.893,35.896,0.310,0.896,25.337,27.292,1.000,0.000,0.0000
421.920,-70.884,35.898,0.310,0.935,25.346,27.301,1.000,0.000,0.0080
421.930,-70.874,35.900,0.310,0.973,25.356,27.310,1.000,0.000,0.0160
421.940,-70.864,35.902,0.309,1.010,25.366,27.319,1.000,0.000,0.0240
421.950,-70.854,35.904,0.309,1.047,25.376,27.329,1.000,0.000,0.0320
421.960,-70.843,35.906,0.309,1.083,25.387,27.339,1.000,0.000,0.0400
421.970,-70.832,35.909,0.309,1.119,25.398,27.349,1.000,0.000,0.0480
421.980,-70.820,35.911,0.309,1.156,25.410,27.360,1.000,0.000,0.0560
421.990,-70.808,35.914,0.309,1.192,25.422,27.371,1.000,0.000,0.0640
422.000,-70.796,35.916,0.309,1.229,25.434,27.382,1.000,0.000,0.0720
422.010,-70.783,35.919,0.309,1.266,25.447,27.394,1.000,0.000,0.0800
422.020,-70.770,35.921,0.309,1.304,25.460,27.406,1.000,0.000,0.0880
422.030,-70.757,35.924,0.309,1.346,25.473,27.418,1.000,0.000,0.0960
422.040,-70.743,35.927,0.310,1.387,25.487,27.431,1.000,0.000,0.1040
422.050,-70.729,35.930,0.310,1.428,25.501,27.444,1.000,0.000,0.1120
422.060,-70.714,35.933,0.310,1.467,25.516,27.458,1.000,0.000,0.1200
422.070,-70.699,35.936,0.310,1.506,25.531,27.471,1.000,0.000,0.1280
422.080,-70.684,35.939,0.310,1.545,25.546,27.486,1.000,0.000,0.1360
422.090,-70.668,35.942,0.310,1.583,25.562,27.500,1.000,0.000,0.1440
422.100,-70.652,35.946,0.310,1.621,25.578,27.515,1.000,0.000,0.1520
422.110,-70.635,35.949,0.310,1.659,25.595,27.530,1.000,0.000,0.1600
422.120,-70.618,35.952,0.310,1.697,25.612,27.546,1.000,0.000,0.1680
422.130,-70.601,35.956,0.310,1.735,25.629,27.562,1.000,0.000,0.1760
422.140,-70.583,35.959,0.310,1.773,25.647,27.578,1.000,0.000,0.1840
422.150,-70.565,35.963,0.310,1.810,25.665,27.595,1.000,0.000,0.1920
422.160,-70.546,35.967,0.310,1.848,25.684,27.612,1.000,0.000,0.2000
422.170,-70.527,35.970,0.310,1.886,25.703,27.629,1.000,0.000,0.2080
422.180,-70.508,35.974,0.311,1.923,25.722,27.647,1.000,0.000,0.2160
422.190,-70.489,35.978,0.311,1.960,25.741,27.665,1.000,0.000,0.2240
422.200,-70.469,35.981,0.311,1.998,25.761,27.683,1.000,0.000,0.2320
422.210,-70.448,35.985,0.311,2.035,25.782,27.702,1.000,0.000,0.2400
422.220,-70.428,35.989,0.311,2.072,25.802,27.721,1.000,0.000,0.2480
422.230,-70.407,35.993,0.311,2.109,25.823,27.741,1.000,0.000,0.2560
422.240,-70.385,35.997,0.311,2.145,25.845,27.760,1.000,0.000,0.2640
422.250,-70.363,36.001,0.311,2.182,25.867,27.781,1.000,0.000,0.2720
422.260,-70.341,36.005,0.311,2.218,25.889,27.801,1.000,0.000,0.2800
422.270,-70.319,36.009,0.311,2.254,25.911,27.822,1.000,0.000,0.2880
422.280,-70.296,36.013,0.311,2.290,25.934,27.843,1.000,0.000,0.2960
422.290,-70.272,36.017,0.311,2.326,25.958,27.864,1.000,0.000,0.3040
422.300,-70.249,36.021,0.311,2.361,25.981,27.886,1.000,0.000,0.3120
422.310,-70.225,36.026,0.311,2.396,26.005,27.908,1.000,0.000,0.3200
422.320,-70.200,36.030,0.311,2.431,26.030,27.931,1.000,0.000,0.3280
422.330,-70.176,36.034,0.311,2.466,26.054,27.954,1.000,0.000,0.3360
422.340,-70.151,36.038,0.311,2.500,26.079,27.977,1.000,0.000,0.3440
422.350,-70.125,36.042,0.311,2.534,26.105,28.000,1.000,0.000,0.3520
422.360,-70.100,36.046,0.311,2.567,26.130,28.024,0.940,0.000,0.3600
422.370,-70.074,36.050,0.311,2.602,26.156,28.048,0.880,0.000,0.3680
422.380,-70.047,36.054,0.311,2.637,26.183,28.072,0.820,0.000,0.3760
422.390,-70.021,36.058,0.311,2.672,26.209,28.097,0.760,0.000,0.3840
422.400,-69.994,36.063,0.311,2.708,26.236,28.122,0.700,0.000,0.3920
422.410,-69.966,36.067,0.311,2.744,26.264,28.147,0.640,0.000,0.4000
422.420,-69.938,36.071,0.311,2.780,26.292,28.173,0.580,0.000,0.4080
422.430,-69.910,36.075,0.311,2.813,26.320,28.199,0.520,0.000,0.4160
422.440,-69.882,36.079,0.311,2.845,26.348,28.225,0.460,0.000,0.4240
422.450,-69.853,36.083,0.311,2.875,26.377,28.252,0.400,0.000,0.4320
422.460,-69.824,36.086,0.311,2.904,26.406,28.279,0.340,0.000,0.4400
422.470,-69.795,36.090,0.311,2.932,26.435,28.306,0.280,0.000,0.4480
422.480,-69.765,36.094,0.312,2.959,26.465,28.333,0.220,0.000,0.4560
422.490,-69.735,36.098,0.312,2.966,26.495,28.361,0.160,0.000,0.4640
422.500,-69.706,36.101,0.312,2.955,26.524,28.388,0.100,0.000,0.4720
422.510,-69.677,36.105,0.312,2.927,26.553,28.415,0.040,0.000,0.4800
422.520,-69.648,36.108,0.313,2.888,26.582,28.441,0.000,0.000,0.4880
422.530,-69.619,36.111,0.314,2.841,26.611,28.467,0.000,0.000,0.4960
422.540,-69.591,36.114,0.314,2.790,26.639,28.493,0.000,0.000,0.5000
422.550,-69.564,36.117,0.315,2.738,26.666,28.518,0.000,0.000,0.5000
422.560,-69.537,36.119,0.316,2.687,26.693,28.542,0.000,0.000,0.4700
422.570,-69.511,36.121,0.318,2.633,26.719,28.566,0.000,0.000,0.4400
422.580,-69.485,36.124,0.319,2.578,26.745,28.590,0.000,0.000,0.4100
422.590,-69.460,36.126,0.320,2.528,26.770,28.613,0.000,0.000,0.3800
422.600,-69.435,36.128,0.321,2.482,26.795,28.635,0.000,0.000,0.3500
422.610,-69.411,36.129,0.322,2.437,26.819,28.658,0.000,0.000,0.3200
422.620,-69.387,36.131,0.323,2.394,26.843,28.679,0.000,0.000,0.2900
422.630,-69.363,36.133,0.324,2.353,26.867,28.701,0.000,0.000,0.2600
422.640,-69.340,36.134,0.325,2.313,26.890,28.722,0.000,0.000,0.2300
422.650,-69.318,36.136,0.326,2.274,26.912,28.743,0.000,0.000,0.2000
422.660,-69.295,36.137,0.327,2.237,26.935,28.763,0.000,0.000,0.1700
422.670,-69.273,36.139,0.328,2.201,26.957,28.783,0.000,0.000,0.1400
422.680,-69.252,36.140,0.328,2.163,26.978,28.803,0.000,0.000,0.1100
422.690,-69.230,36.141,0.329,2.117,27.000,28.823,0.000,0.000,0.0800
422.700,-69.210,36.143,0.329,2.067,27.020,28.842,0.000,0.000,0.0500
422.710,-69.190,36.144,0.329,2.016,27.040,28.860,0.000,0.000,0.0200
422.720,-69.170,36.145,0.330,1.967,27.060,28.878,0.000,0.000,0.0000
422.730,-69.151,36.146,0.330,1.924,27.079,28.896,0.000,0.000,0.0000
422.740,-69.132,36.147,0.330,1.895,27.098,28.914,0.000,0.000,0.0000
422.750,-69.113,36.148,0.330,1.874,27.117,28.931,0.000,0.000,0.0000
422.760,-69.094,36.149,0.330,1.857,27.136,28.949,0.000,0.000,0.0000
422.770,-69.076,36.150,0.329,1.843,27.154,28.966,0.000,0.000,0.0000
422.780,-69.058,36.151,0.329,1.828,27.172,28.983,0.000,0.000,0.0000
422.790,-69.040,36.152,0.328,1.810,27.190,29.000,0.000,0.000,0.0000
422.800,-69.022,36.153,0.328,1.791,27.208,29.017,0.000,0.000,0.0000
422.810,-69.004,36.154,0.327,1.769,27.226,29.034,0.000,0.000,0.0000
422.820,-68.987,36.155,0.326,1.744,27.243,29.050,0.000,0.000,0.0000
422.830,-68.969,36.156,0.325,1.718,27.261,29.066,0.000,0.000,0.0000
422.840,-68.953,36.157,0.325,1.690,27.277,29.082,0.000,0.000,0.0000
422.850,-68.936,36.157,0.324,1.661,27.294,29.098,0.000,0.000,0.0000
422.860,-68.920,36.158,0.323,1.631,27.310,29.113,0.000,0.000,0.0000
422.870,-68.904,36.159,0.323,1.600,27.326,29.129,0.000,0.000,0.0000
422.880,-68.888,36.160,0.322,1.568,27.342,29.143,0.000,0.000,0.0000
422.890,-68.873,36.161,0.321,1.536,27.357,29.158,0.000,0.000,0.0000
422.900,-68.858,36.162,0.321,1.503,27.372,29.172,0.000,0.000,0.0000
422.910,-68.843,36.162,0.321,1.470,27.387,29.186,0.040,0.000,0.0000
422.920,-68.829,36.163,0.320,1.436,27.401,29.199,0.080,0.000,0.0000
422.930,-68.815,36.164,0.320,1.402,27.415,29.212,0.120,0.000,0.0000
422.940,-68.801,36.165,0.320,1.370,27.429,29.225,0.160,0.000,0.0000
422.950,-68.787,36.165,0.319,1.362,27.443,29.238,0.200,0.000,0.0000
422.960,-68.774,36.166,0.319,1.374,27.457,29.251,0.240,0.000,0.0000
422.970,-68.759,36.167,0.319,1.407,27.471,29.264,0.280,0.000,0.0000
422.980,-68.745,36.167,0.318,1.452,27.485,29.278,0.320,0.000,0.0000
422.990,-68.730,36.168,0.318,1.501,27.500,29.292,0.360,0.000,0.0000
423.000,-68.714,36.169,0.317,1.548,27.516,29.307,0.400,0.000,0.0000
423.010,-68.699,36.170,0.316,1.593,27.531,29.322,0.440,0.000,0.0000
423.020,-68.682,36.170,0.315,1.635,27.548,29.337,0.480,0.000,0.0000
423.030,-68.666,36.171,0.315,1.675,27.564,29.353,0.520,0.000,0.0000
423.040,-68.648,36.172,0.314,1.714,27.582,29.369,0.560,0.000,0.0000
423.050,-68.632,36.173,0.313,1.684,27.598,29.385,0.600,0.000,0.0000
423.060,-68.615,36.174,0.312,1.697,27.615,29.401,0.640,0.000,0.0000
423.070,-68.597,36.175,0.312,1.729,27.633,29.418,0.680,0.000,0.0000
423.080,-68.580,36.176,0.311,1.770,27.650,29.434,0.720,0.000,0.0000
423.090,-68.562,36.177,0.311,1.762,27.668,29.451,0.760,0.000,0.0000
423.100,-68.544,36.178,0.310,1.802,27.686,29.468,0.800,0.000,0.0000
423.110,-68.525,36.179,0.310,1.859,27.705,29.485,0.840,0.000,0.0000
423.120,-68.506,36.180,0.309,1.900,27.724,29.503,0.880,0.000,0.0000
423.130,-68.487,36.180,0.309,1.934,27.743,29.521,0.920,0.000,0.0000
423.140,-68.467,36.181,0.308,1.998,27.763,29.540,0.960,0.000,0.0000
423.150,-68.447,36.182,0.308,2.063,27.784,29.560,1.000,0.000,0.0000
423.160,-68.425,36.183,0.307,2.127,27.805,29.580,1.000,0.000,0.0000
423.170,-68.403,36.184,0.307,2.186,27.827,29.600,1.000,0.000,0.0000
423.180,-68.381,36.185,0.307,2.237,27.849,29.621,1.000,0.000,0.0000
423.190,-68.358,36.186,0.306,2.284,27.872,29.643,1.000,0.000,0.0000
423.200,-68.335,36.187,0.306,2.328,27.895,29.664,1.000,0.000,0.0000
423.210,-68.311,36.187,0.306,2.369,27.919,29.686,1.000,0.000,0.0000
423.220,-68.287,36.188,0.306,2.410,27.943,29.709,1.000,0.000,0.0000
423.230,-68.263,36.189,0.306,2.451,27.967,29.732,1.000,0.000,0.0000
423.240,-68.238,36.190,0.306,2.493,27.992,29.755,1.000,0.000,0.0000
423.250,-68.212,36.191,0.306,2.537,28.018,29.779,1.000,0.000,0.0000
423.260,-68.186,36.192,0.306,2.581,28.044,29.803,1.000,0.000,0.0000
423.270,-68.160,36.193,0.307,2.626,28.070,29.827,1.000,0.000,0.0000
423.280,-68.134,36.194,0.307,2.671,28.096,29.852,1.000,0.000,0.0000
423.290,-68.106,36.196,0.307,2.717,28.124,29.877,1.000,0.000,0.0000
423.300,-68.079,36.197,0.307,2.762,28.151,29.903,1.000,0.000,0.0000
423.310,-68.051,36.198,0.308,2.809,28.179,29.929,1.000,0.000,0.0000
423.320,-68.022,36.199,0.308,2.854,28.208,29.956,1.000,0.000,0.0000
423.330,-67.993,36.200,0.308,2.899,28.237,29.983,1.000,0.000,0.0000
423.340,-67.964,36.202,0.308,2.943,28.266,30.010,1.000,0.000,0.0000
423.350,-67.934,36.203,0.309,2.986,28.296,30.038,1.000,0.000,0.0000
423.360,-67.904,36.205,0.309,3.027,28.326,30.066,1.000,0.000,0.0000
423.370,-67.873,36.206,0.309,3.068,28.357,30.095,1.000,0.000,0.0000
423.380,-67.842,36.207,0.310,3.108,28.388,30.124,1.000,0.000,0.0000
423.390,-67.810,36.209,0.310,3.146,28.420,30.153,1.000,0.000,0.0000
423.400,-67.778,36.210,0.310,3.185,28.452,30.183,1.000,0.000,0.0000
423.410,-67.746,36.212,0.310,3.223,28.484,30.213,1.000,0.000,0.0000
423.420,-67.714,36.213,0.311,3.261,28.516,30.243,1.000,0.000,0.0000
423.430,-67.681,36.215,0.311,3.298,28.549,30.274,1.000,0.000,0.0000
423.440,-67.647,36.216,0.311,3.335,28.583,30.305,1.000,0.000,0.0000
423.450,-67.614,36.218,0.311,3.373,28.616,30.336,1.000,0.000,0.0000
423.460,-67.579,36.219,0.312,3.410,28.651,30.368,1.000,0.000,0.0000
423.470,-67.545,36.221,0.312,3.447,28.685,30.400,1.000,0.000,0.0000
423.480,-67.510,36.223,0.312,3.484,28.720,30.433,1.000,0.000,0.0000
423.490,-67.475,36.224,0.312,3.520,28.755,30.466,1.000,0.000,0.0000
423.500,-67.439,36.226,0.312,3.557,28.791,30.499,1.000,0.000,0.0000
423.510,-67.403,36.227,0.312,3.595,28.827,30.533,1.000,0.000,0.0000
423.520,-67.367,36.229,0.312,3.632,28.863,30.567,1.000,0.000,0.0000
423.530,-67.330,36.231,0.312,3.670,28.900,30.601,1.000,0.000,0.0000
423.540,-67.293,36.233,0.312,3.709,28.937,30.636,1.000,0.000,0.0000
423.550,-67.256,36.234,0.312,3.746,28.974,30.671,1.000,0.000,0.0000
423.560,-67.218,36.236,0.312,3.780,29.012,30.706,1.000,0.000,0.0000
423.570,-67.180,36.238,0.312,3.815,29.050,30.742,1.000,0.000,0.0000
423.580,-67.141,36.240,0.312,3.851,29.089,30.778,1.000,0.000,0.0000
423.590,-67.103,36.241,0.312,3.890,29.127,30.815,1.000,0.000,0.0000
423.600,-67.063,36.243,0.312,3.930,29.167,30.852,1.000,0.000,0.0000
423.610,-67.024,36.245,0.312,3.970,29.206,30.889,1.000,0.000,0.0000
423.620,-66.983,36.247,0.312,4.012,29.247,30.927,1.000,0.000,0.0000
423.630,-66.943,36.249,0.311,4.053,29.287,30.965,1.000,0.000,0.0000
423.640,-66.902,36.250,0.311,4.094,29.328,31.003,1.000,0.000,0.0000
423.650,-66.861,36.252,0.311,4.136,29.369,31.042,1.000,0.000,0.0000
423.660,-66.819,36.254,0.311,4.177,29.411,31.081,1.000,0.000,0.0000
423.670,-66.777,36.256,0.311,4.218,29.453,31.121,1.000,0.000,0.0000
423.680,-66.734,36.258,0.311,4.259,29.496,31.161,1.000,0.000,0.0000
423.690,-66.691,36.260,0.311,4.300,29.539,31.202,1.000,0.000,0.0000
423.700,-66.648,36.262,0.310,4.342,29.582,31.242,1.000,0.000,0.0000
423.710,-66.604,36.263,0.310,4.385,29.626,31.284,1.000,0.000,0.0000
423.720,-66.560,36.265,0.310,4.427,29.670,31.325,1.000,0.000,0.0000
423.730,-66.515,36.267,0.310,4.469,29.715,31.367,1.000,0.000,0.0000
423.740,-66.470,36.269,0.310,4.509,29.760,31.410,1.000,0.000,0.0000
423.750,-66.424,36.271,0.310,4.549,29.806,31.453,1.000,0.000,0.0000
423.760,-66.378,36.273,0.310,4.588,29.852,31.496,1.000,0.000,0.0000
423.770,-66.332,36.275,0.310,4.627,29.898,31.539,1.000,0.000,0.0000
423.780,-66.285,36.277,0.310,4.665,29.945,31.583,1.000,0.000,0.0000
423.790,-66.238,36.279,0.310,4.704,29.992,31.627,1.000,0.000,0.0000
423.800,-66.191,36.281,0.310,4.741,30.039,31.672,1.000,0.000,0.0000
423.810,-66.143,36.283,0.310,4.775,30.087,31.717,1.000,0.000,0.0000
423.820,-66.095,36.284,0.310,4.809,30.135,31.762,1.000,0.000,0.0000
423.830,-66.047,36.286,0.310,4.846,30.183,31.808,1.000,0.000,0.0000
423.840,-65.998,36.288,0.310,4.885,30.232,31.854,1.000,0.000,0.0000
423.850,-65.949,36.290,0.310,4.925,30.281,31.900,1.000,0.000,0.0000
423.860,-65.899,36.292,0.310,4.967,30.331,31.947,1.000,0.000,0.0000
423.870,-65.849,36.294,0.310,5.010,30.381,31.994,1.000,0.000,0.0000
423.880,-65.798,36.296,0.310,5.052,30.432,32.042,1.000,0.000,0.0000
423.890,-65.747,36.298,0.310,5.095,30.483,32.090,1.000,0.000,0.0000
423.900,-65.696,36.300,0.310,5.137,30.534,32.138,1.000,0.000,0.0000
423.910,-65.644,36.302,0.310,5.179,30.586,32.187,1.000,0.000,0.0000
423.920,-65.592,36.305,0.312,5.174,30.638,32.235,1.000,0.000,0.0000
423.930,-65.541,36.307,0.314,5.187,30.689,32.283,1.000,0.000,0.0000
423.940,-65.488,36.309,0.318,5.272,30.742,32.332,1.000,0.000,0.0000
423.950,-65.435,36.312,0.321,5.350,30.795,32.381,1.000,0.000,0.0000
423.960,-65.381,36.314,0.324,5.420,30.849,32.431,1.000,0.000,0.0000
423.970,-65.326,36.317,0.328,5.474,30.904,32.482,1.000,0.000,0.0000
423.980,-65.271,36.319,0.331,5.519,30.959,32.532,1.000,0.000,0.0000
423.990,-65.215,36.322,0.335,5.557,31.015,32.584,1.000,0.000,0.0000
424.000,-65.160,36.324,0.338,5.593,31.070,32.635,1.000,0.000,0.0000
424.010,-65.103,36.326,0.342,5.628,31.127,32.687,1.000,0.000,0.0000
424.020,-65.047,36.329,0.345,5.656,31.183,32.739,1.000,0.000,0.0000
424.030,-64.990,36.331,0.348,5.683,31.240,32.792,1.000,0.000,0.0000
424.040,-64.933,36.333,0.351,5.715,31.297,32.845,1.000,0.000,0.0000
424.050,-64.876,36.336,0.354,5.750,31.354,32.899,1.000,0.000,0.0000
424.060,-64.818,36.338,0.357,5.788,31.412,32.952,1.000,0.000,0.0000
424.070,-64.760,36.341,0.359,5.827,31.470,33.007,1.000,0.000,0.0000
424.080,-64.701,36.343,0.361,5.867,31.529,33.062,1.000,0.000,0.0000
424.090,-64.642,36.346,0.362,5.908,31.588,33.117,1.000,0.000,0.0000
424.100,-64.582,36.349,0.363,5.948,31.648,33.173,1.000,0.000,0.0000
424.110,-64.523,36.351,0.364,5.988,31.707,33.229,1.000,0.000,0.0000
424.120,-64.462,36.354,0.365,6.027,31.768,33.286,1.000,0.000,0.0000
424.130,-64.402,36.356,0.365,6.068,31.828,33.344,1.000,0.000,0.0000
424.140,-64.341,36.359,0.365,6.108,31.889,33.402,1.000,0.000,0.0000
424.150,-64.279,36.361,0.365,6.146,31.951,33.460,1.000,0.000,0.0000
424.160,-64.217,36.364,0.365,6.183,32.013,33.519,1.000,0.000,0.0000
424.170,-64.155,36.367,0.364,6.219,32.075,33.578,1.000,0.000,0.0000
424.180,-64.093,36.369,0.364,6.255,32.138,33.637,1.000,0.000,0.0000
424.190,-64.030,36.372,0.363,6.291,32.200,33.697,1.000,0.000,0.0000
424.200,-63.966,36.374,0.362,6.325,32.264,33.758,1.000,0.000,0.0000
424.210,-63.903,36.377,0.361,6.353,32.327,33.818,1.000,0.000,0.0000
424.220,-63.839,36.379,0.360,6.381,32.391,33.879,1.000,0.000,0.0080
424.230,-63.775,36.382,0.358,6.411,32.455,33.940,1.000,0.000,0.0160
424.240,-63.711,36.384,0.357,6.442,32.519,34.002,1.000,0.000,0.0240
424.250,-63.646,36.387,0.356,6.476,32.584,34.064,1.000,0.000,0.0320
424.260,-63.581,36.389,0.355,6.512,32.649,34.126,1.000,0.000,0.0400
424.270,-63.515,36.392,0.354,6.549,32.715,34.189,1.000,0.000,0.0480
424.280,-63.449,36.394,0.353,6.587,32.781,34.251,1.000,0.000,0.0560
424.290,-63.383,36.396,0.352,6.625,32.847,34.315,1.000,0.000,0.0640
424.300,-63.317,36.399,0.351,6.664,32.914,34.378,1.000,0.000,0.0720
424.310,-63.250,36.401,0.350,6.703,32.981,34.442,1.000,0.000,0.0800
424.320,-63.182,36.404,0.349,6.744,33.048,34.507,1.000,0.000,0.0880
424.330,-63.114,36.406,0.348,6.791,33.116,34.572,1.000,0.000,0.0960
424.340,-63.046,36.409,0.347,6.839,33.184,34.637,1.000,0.000,0.1040
424.350,-62.977,36.411,0.347,6.885,33.253,34.703,1.000,0.000,0.1120
424.360,-62.908,36.413,0.346,6.928,33.322,34.769,1.000,0.000,0.0820
424.370,-62.838,36.416,0.346,6.975,33.392,34.835,1.000,0.000,0.0520
424.380,-62.768,36.418,0.345,7.023,33.462,34.902,1.000,0.000,0.0220
424.390,-62.697,36.420,0.345,7.051,33.533,34.969,1.000,0.000,0.0000
424.400,-62.626,36.422,0.345,7.069,33.604,35.037,1.000,0.000,0.0000
424.410,-62.556,36.424,0.345,7.096,33.675,35.104,1.000,0.000,0.0000
424.420,-62.484,36.426,0.345,7.132,33.746,35.172,1.000,0.000,0.0000
424.430,-62.412,36.429,0.346,7.177,33.818,35.241,1.000,0.000,0.0000
424.440,-62.340,36.431,0.346,7.226,33.890,35.309,1.000,0.000,0.0000
424.450,-62.267,36.432,0.346,7.279,33.963,35.379,1.000,0.000,0.0000
424.460,-62.194,36.434,0.346,7.332,34.036,35.449,1.000,0.000,0.0000
424.470,-62.120,36.436,0.346,7.385,34.110,35.519,1.000,0.000,0.0000
424.480,-62.046,36.438,0.347,7.436,34.184,35.590,1.000,0.000,0.0000
424.490,-61.971,36.440,0.347,7.488,34.259,35.661,1.000,0.000,0.0000
424.500,-61.896,36.442,0.347,7.538,34.334,35.733,1.000,0.000,0.0000
424.510,-61.820,36.443,0.348,7.583,34.410,35.805,1.000,0.000,0.0000
424.520,-61.744,36.445,0.348,7.625,34.487,35.878,1.000,0.000,0.0000
424.530,-61.667,36.447,0.348,7.663,34.563,35.951,1.000,0.000,0.0000
424.540,-61.590,36.448,0.349,7.694,34.640,36.024,1.000,0.000,0.0000
424.550,-61.513,36.450,0.349,7.721,34.717,36.098,1.000,0.000,0.0000
