timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
3.490,-97.009,-38.541,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
3.500,-97.009,-38.436,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
3.510,-97.009,-38.331,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
3.520,-97.009,-38.224,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
3.530,-97.009,-38.118,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
3.540,-97.008,-38.011,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
3.550,-97.008,-37.904,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
3.560,-97.008,-37.796,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
3.570,-97.008,-37.688,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.580,-97.008,-37.580,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.590,-97.008,-37.471,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.600,-97.008,-37.362,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.610,-97.008,-37.252,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.620,-97.008,-37.142,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.630,-97.008,-37.032,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.640,-97.008,-36.921,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
3.650,-97.008,-36.810,0.310,0.010,0.778,10.749,1.000,0.000,0.0000
3.660,-97.007,-36.698,0.310,0.014,0.778,10.749,1.000,0.000,0.0000
3.670,-97.007,-36.587,0.311,0.020,0.778,10.749,1.000,0.000,0.0000
3.680,-97.007,-36.476,0.311,0.028,0.778,10.748,1.000,0.000,0.0000
3.690,-97.007,-36.365,0.311,0.035,0.777,10.748,0.940,0.000,0.0000
3.700,-97.007,-36.254,0.312,0.045,0.777,10.748,0.880,0.000,0.0000
3.710,-97.007,-36.143,0.312,0.057,0.777,10.747,0.820,0.000,0.0000
3.720,-97.007,-36.032,0.313,0.069,0.777,10.746,0.760,0.000,0.0000
3.730,-97.007,-35.922,0.314,0.080,0.777,10.746,0.700,0.000,0.0000
3.740,-97.007,-35.813,0.315,0.090,0.777,10.745,0.640,0.000,0.0000
3.750,-97.007,-35.703,0.315,0.097,0.777,10.744,0.580,0.000,0.0000
3.760,-97.007,-35.594,0.317,0.103,0.777,10.743,0.520,0.000,0.0000
3.770,-97.006,-35.486,0.318,0.106,0.777,10.742,0.560,0.000,0.0000
3.780,-97.006,-35.378,0.319,0.107,0.777,10.741,0.600,0.000,0.0000
3.790,-97.006,-35.270,0.320,0.107,0.777,10.740,0.640,0.000,0.0000
3.800,-97.006,-35.163,0.321,0.105,0.777,10.738,0.680,0.000,0.0000
3.810,-97.006,-35.056,0.322,0.102,0.777,10.737,0.720,0.000,0.0000
3.820,-97.006,-34.950,0.323,0.098,0.777,10.736,0.760,0.000,0.0000
3.830,-97.006,-34.844,0.324,0.093,0.777,10.736,0.800,0.000,0.0000
3.840,-97.006,-34.738,0.325,0.086,0.777,10.735,0.840,0.000,0.0000
3.850,-97.006,-34.633,0.325,0.079,0.777,10.734,0.880,0.000,0.0000
3.860,-97.006,-34.528,0.326,0.072,0.777,10.733,0.920,0.000,0.0000
3.870,-97.006,-34.424,0.327,0.063,0.776,10.733,0.960,0.000,0.0000
3.880,-97.006,-34.320,0.327,0.047,0.776,10.732,1.000,0.000,0.0000
3.890,-97.005,-34.215,0.327,0.026,0.776,10.732,1.000,0.000,0.0000
3.900,-97.005,-34.111,0.327,0.008,0.776,10.732,1.000,0.000,0.0000
3.910,-97.005,-34.006,0.327,0.028,0.776,10.732,1.000,0.000,0.0000
3.920,-97.005,-33.900,0.327,0.052,0.776,10.733,1.000,0.000,0.0000
3.930,-97.005,-33.794,0.326,0.073,0.776,10.733,1.000,0.000,0.0000
3.940,-97.005,-33.688,0.325,0.092,0.776,10.734,1.000,0.000,0.0000
3.950,-97.005,-33.582,0.324,0.108,0.776,10.735,1.000,0.000,0.0000
3.960,-97.005,-33.475,0.323,0.121,0.776,10.736,1.000,0.000,0.0000
3.970,-97.005,-33.367,0.321,0.130,0.775,10.738,1.000,0.000,0.0000
3.980,-97.005,-33.260,0.320,0.137,0.775,10.739,1.000,0.000,0.0000
3.990,-97.005,-33.151,0.319,0.142,0.775,10.741,1.000,0.000,0.0000
4.000,-97.005,-33.043,0.317,0.144,0.775,10.742,1.000,0.000,0.0000
4.010,-97.004,-32.934,0.316,0.144,0.775,10.743,1.000,0.000,0.0000
4.020,-97.004,-32.825,0.314,0.141,0.775,10.745,1.000,0.000,0.0000
4.030,-97.004,-32.715,0.313,0.137,0.775,10.746,1.000,0.000,0.0000
4.040,-97.004,-32.605,0.312,0.131,0.774,10.747,1.000,0.000,0.0000
4.050,-97.004,-32.494,0.310,0.124,0.774,10.749,1.000,0.000,0.0000
4.060,-97.004,-32.383,0.309,0.112,0.774,10.750,1.000,0.000,0.0000
4.070,-97.004,-32.272,0.308,0.095,0.774,10.751,1.000,0.000,0.0000
4.080,-97.004,-32.161,0.308,0.077,0.774,10.751,1.000,0.000,0.0000
4.090,-97.004,-32.050,0.307,0.058,0.774,10.752,1.000,0.000,0.0000
4.100,-97.004,-31.939,0.307,0.039,0.774,10.752,1.000,0.000,0.0000
4.110,-97.004,-31.828,0.306,0.022,0.774,10.753,1.000,0.000,0.0000
4.120,-97.003,-31.717,0.306,0.009,0.774,10.753,1.000,0.000,0.0000
4.130,-97.003,-31.606,0.307,0.016,0.774,10.752,1.000,0.000,0.0000
4.140,-97.003,-31.495,0.307,0.029,0.773,10.752,1.000,0.000,0.0000
4.150,-97.003,-31.383,0.307,0.042,0.773,10.752,1.000,0.000,0.0000
4.160,-97.003,-31.272,0.308,0.053,0.773,10.751,1.000,0.000,0.0000
4.170,-97.003,-31.161,0.308,0.062,0.773,10.751,1.000,0.000,0.0000
4.180,-97.003,-31.050,0.309,0.070,0.773,10.750,1.000,0.000,0.0000
4.190,-97.003,-30.938,0.310,0.077,0.773,10.749,1.000,0.000,0.0000
4.200,-97.003,-30.827,0.311,0.082,0.773,10.748,1.000,0.000,0.0000
4.210,-97.003,-30.716,0.311,0.085,0.773,10.747,1.000,0.000,0.0000
4.220,-97.003,-30.604,0.312,0.087,0.773,10.747,1.000,0.000,0.0000
4.230,-97.002,-30.493,0.313,0.088,0.773,10.746,1.000,0.000,0.0000
4.240,-97.002,-30.382,0.314,0.087,0.773,10.745,1.000,0.000,0.0000
4.250,-97.002,-30.271,0.315,0.085,0.773,10.744,1.000,0.000,0.0000
4.260,-97.002,-30.159,0.316,0.082,0.773,10.743,1.000,0.000,0.0000
4.270,-97.002,-30.048,0.316,0.078,0.773,10.742,1.000,0.000,0.0000
4.280,-97.002,-29.937,0.317,0.073,0.773,10.742,1.000,0.000,0.0000
4.290,-97.002,-29.826,0.318,0.068,0.772,10.741,1.000,0.000,0.0000
4.300,-97.002,-29.714,0.318,0.062,0.772,10.740,1.000,0.000,0.0000
4.310,-97.002,-29.603,0.319,0.055,0.772,10.740,1.000,0.000,0.0000
4.320,-97.002,-29.492,0.320,0.048,0.772,10.739,1.000,0.000,0.0000
4.330,-97.002,-29.381,0.320,0.041,0.772,10.739,1.000,0.000,0.0000
4.340,-97.002,-29.270,0.320,0.034,0.772,10.739,1.000,0.000,0.0000
4.350,-97.001,-29.159,0.321,0.027,0.772,10.738,1.000,0.000,0.0000
4.360,-97.001,-29.047,0.321,0.021,0.772,10.738,1.000,0.000,0.0000
4.370,-97.001,-28.936,0.321,0.015,0.772,10.738,1.000,0.000,0.0000
4.380,-97.001,-28.825,0.321,0.010,0.772,10.738,1.000,0.000,0.0000
4.390,-97.001,-28.714,0.321,0.009,0.772,10.738,1.000,0.000,0.0000
4.400,-97.001,-28.603,0.321,0.011,0.772,10.738,1.000,0.000,0.0000
4.410,-97.001,-28.492,0.321,0.015,0.771,10.738,1.000,0.000,0.0000
4.420,-97.001,-28.381,0.320,0.019,0.771,10.738,1.000,0.000,0.0000
4.430,-97.001,-28.270,0.320,0.023,0.771,10.738,1.000,0.000,0.0000
4.440,-97.001,-28.159,0.320,0.026,0.771,10.739,1.000,0.000,0.0000
4.450,-97.001,-28.048,0.320,0.029,0.771,10.739,1.000,0.000,0.0000
4.460,-97.000,-27.937,0.319,0.031,0.771,10.739,1.000,0.000,0.0000
4.470,-97.000,-27.826,0.319,0.032,0.771,10.740,1.000,0.000,0.0000
4.480,-97.000,-27.715,0.319,0.033,0.771,10.740,1.000,0.000,0.0000
4.490,-97.000,-27.604,0.319,0.034,0.771,10.740,1.000,0.000,0.0000
4.500,-97.000,-27.493,0.318,0.034,0.771,10.740,1.000,0.000,0.0000
4.510,-97.000,-27.382,0.318,0.033,0.771,10.741,1.000,0.000,0.0000
4.520,-97.000,-27.271,0.318,0.033,0.770,10.741,1.000,0.000,0.0000
4.530,-97.000,-27.160,0.317,0.031,0.770,10.741,1.000,0.000,0.0000
4.540,-97.000,-27.049,0.317,0.030,0.770,10.742,1.000,0.000,0.0000
4.550,-97.000,-26.937,0.317,0.028,0.770,10.742,1.000,0.000,0.0000
4.560,-97.000,-26.826,0.316,0.026,0.770,10.742,1.000,0.000,0.0000
4.570,-96.999,-26.715,0.316,0.023,0.770,10.742,1.000,0.000,0.0000
4.580,-96.999,-26.604,0.316,0.021,0.770,10.743,1.000,0.000,0.0000
4.590,-96.999,-26.493,0.316,0.019,0.770,10.743,1.000,0.000,0.0000
4.600,-96.999,-26.382,0.316,0.016,0.770,10.743,1.000,0.000,0.0000
4.610,-96.999,-26.271,0.316,0.014,0.770,10.743,1.000,0.000,0.0000
4.620,-96.999,-26.160,0.316,0.012,0.769,10.743,1.000,0.000,0.0000
4.630,-96.999,-26.049,0.316,0.010,0.769,10.743,1.000,0.000,0.0000
4.640,-96.999,-25.938,0.315,0.009,0.769,10.743,1.000,0.000,0.0000
4.650,-96.999,-25.827,0.315,0.009,0.769,10.743,1.000,0.000,0.0000
4.660,-96.999,-25.715,0.315,0.009,0.769,10.743,1.000,0.000,0.0000
4.670,-96.999,-25.604,0.316,0.010,0.769,10.743,1.000,0.000,0.0000
4.680,-96.998,-25.493,0.316,0.010,0.769,10.743,1.000,0.000,0.0000
4.690,-96.998,-25.382,0.316,0.011,0.769,10.743,1.000,0.000,0.0000
4.700,-96.998,-25.271,0.316,0.012,0.769,10.743,1.000,0.000,0.0000
4.710,-96.998,-25.160,0.316,0.013,0.769,10.743,1.000,0.000,0.0000
4.720,-96.998,-25.049,0.316,0.014,0.769,10.743,1.000,0.000,0.0000
4.730,-96.998,-24.938,0.316,0.014,0.768,10.742,1.000,0.000,0.0000
4.740,-96.998,-24.827,0.316,0.015,0.768,10.742,1.000,0.000,0.0000
4.750,-96.998,-24.715,0.316,0.015,0.768,10.742,1.000,0.000,0.0000
4.760,-96.998,-24.604,0.316,0.015,0.768,10.742,1.000,0.000,0.0000
4.770,-96.998,-24.493,0.317,0.015,0.768,10.742,1.000,0.000,0.0000
4.780,-96.998,-24.382,0.317,0.015,0.768,10.742,1.000,0.000,0.0000
4.790,-96.998,-24.271,0.317,0.014,0.768,10.742,1.000,0.000,0.0000
4.800,-96.997,-24.160,0.317,0.014,0.768,10.742,1.000,0.000,0.0000
4.810,-96.997,-24.049,0.317,0.013,0.768,10.741,1.000,0.000,0.0000
4.820,-96.997,-23.938,0.317,0.013,0.768,10.741,1.000,0.000,0.0000
4.830,-96.997,-23.827,0.317,0.012,0.768,10.741,1.000,0.000,0.0000
4.840,-96.997,-23.715,0.317,0.012,0.768,10.741,1.000,0.000,0.0000
4.850,-96.997,-23.604,0.317,0.011,0.767,10.741,1.000,0.000,0.0000
4.860,-96.997,-23.493,0.317,0.010,0.767,10.741,1.000,0.000,0.0000
4.870,-96.997,-23.382,0.317,0.010,0.767,10.741,1.000,0.000,0.0000
4.880,-96.997,-23.271,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.890,-96.997,-23.160,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.900,-96.997,-23.049,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.910,-96.996,-22.938,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.920,-96.996,-22.827,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.930,-96.996,-22.716,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.940,-96.996,-22.604,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.950,-96.996,-22.493,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.960,-96.996,-22.382,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
4.970,-96.996,-22.271,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
4.980,-96.996,-22.160,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
4.990,-96.996,-22.049,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.000,-96.996,-21.938,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.010,-96.996,-21.827,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.020,-96.995,-21.716,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.030,-96.995,-21.605,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.040,-96.995,-21.493,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.050,-96.995,-21.382,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.060,-96.995,-21.271,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.070,-96.995,-21.160,0.317,0.010,0.766,10.741,1.000,0.000,0.0000
5.080,-96.995,-21.049,0.317,0.010,0.765,10.741,1.000,0.000,0.0000
5.090,-96.995,-20.938,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.100,-96.995,-20.827,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.110,-96.995,-20.716,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.120,-96.995,-20.605,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.130,-96.995,-20.494,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.140,-96.994,-20.383,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.150,-96.994,-20.271,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.160,-96.994,-20.160,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.170,-96.994,-20.049,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.180,-96.994,-19.938,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
5.190,-96.994,-19.827,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.200,-96.994,-19.716,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.210,-96.994,-19.605,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.220,-96.994,-19.494,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.230,-96.994,-19.383,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.240,-96.994,-19.272,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.250,-96.993,-19.160,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.260,-96.993,-19.049,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.270,-96.993,-18.938,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.280,-96.993,-18.827,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.290,-96.993,-18.716,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
5.300,-96.993,-18.605,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.310,-96.993,-18.494,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.320,-96.993,-18.383,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.330,-96.993,-18.272,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.340,-96.993,-18.161,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.350,-96.993,-18.049,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.360,-96.992,-17.938,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.370,-96.992,-17.827,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.380,-96.992,-17.716,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.390,-96.992,-17.605,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.400,-96.992,-17.494,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
5.410,-96.992,-17.383,0.317,0.009,0.763,10.741,0.940,0.000,0.0000
5.420,-96.992,-17.272,0.317,0.010,0.762,10.741,0.880,0.000,0.0000
5.430,-96.992,-17.161,0.317,0.014,0.762,10.741,0.820,0.000,0.0000
5.440,-96.992,-17.051,0.317,0.020,0.762,10.741,0.760,0.000,0.0000
5.450,-96.992,-16.941,0.318,0.028,0.762,10.740,0.700,0.000,0.0000
5.460,-96.992,-16.831,0.318,0.035,0.762,10.740,0.640,0.000,0.0000
5.470,-96.992,-16.722,0.318,0.042,0.762,10.740,0.580,0.000,0.0000
5.480,-96.991,-16.613,0.319,0.047,0.762,10.739,0.520,0.000,0.0000
5.490,-96.991,-16.505,0.319,0.051,0.762,10.739,0.460,0.000,0.0000
5.500,-96.991,-16.397,0.320,0.054,0.762,10.738,0.400,0.000,0.0000
5.510,-96.991,-16.290,0.320,0.056,0.762,10.737,0.340,0.000,0.0000
5.520,-96.991,-16.183,0.321,0.057,0.762,10.737,0.280,0.000,0.0000
5.530,-96.991,-16.076,0.322,0.057,0.762,10.736,0.220,0.000,0.0000
5.540,-96.991,-15.969,0.322,0.056,0.762,10.736,0.160,0.000,0.0000
5.550,-96.991,-15.864,0.323,0.055,0.762,10.735,0.100,0.000,0.0000
5.560,-96.991,-15.758,0.323,0.053,0.761,10.735,0.040,0.000,0.0000
5.570,-96.991,-15.653,0.324,0.050,0.761,10.734,0.000,0.000,0.0000
5.580,-96.991,-15.548,0.324,0.047,0.761,10.734,0.000,0.000,0.0000
5.590,-96.990,-15.444,0.325,0.043,0.761,10.733,0.000,0.000,0.0000
5.600,-96.990,-15.340,0.325,0.039,0.761,10.733,0.000,0.000,0.0000
5.610,-96.990,-15.236,0.325,0.035,0.761,10.733,0.000,0.000,0.0000
5.620,-96.990,-15.133,0.326,0.031,0.761,10.732,0.000,0.000,0.0000
5.630,-96.990,-15.031,0.326,0.026,0.761,10.732,0.000,0.000,0.0000
5.640,-96.990,-14.928,0.326,0.022,0.761,10.732,0.000,0.000,0.0000
5.650,-96.990,-14.826,0.326,0.018,0.761,10.732,0.000,0.000,0.0000
5.660,-96.990,-14.725,0.326,0.014,0.761,10.731,0.000,0.000,0.0000
5.670,-96.990,-14.624,0.326,0.011,0.761,10.731,0.000,0.000,0.0000
5.680,-96.990,-14.523,0.326,0.009,0.761,10.731,0.000,0.000,0.0000
5.690,-96.990,-14.423,0.326,0.008,0.761,10.731,0.000,0.000,0.0000
5.700,-96.990,-14.323,0.326,0.009,0.760,10.731,0.000,0.000,0.0000
5.710,-96.990,-14.224,0.326,0.011,0.760,10.731,0.000,0.000,0.0000
5.720,-96.989,-14.125,0.326,0.013,0.760,10.732,0.000,0.000,0.0000
5.730,-96.989,-14.026,0.326,0.015,0.760,10.732,0.000,0.000,0.0000
5.740,-96.989,-13.928,0.326,0.017,0.760,10.732,0.000,0.000,0.0000
5.750,-96.989,-13.830,0.326,0.019,0.760,10.732,0.000,0.000,0.0000
5.760,-96.989,-13.732,0.325,0.020,0.760,10.732,0.000,0.000,0.0000
5.770,-96.989,-13.635,0.325,0.021,0.760,10.732,0.000,0.000,0.0000
5.780,-96.989,-13.539,0.325,0.022,0.760,10.733,0.000,0.000,0.0000
5.790,-96.989,-13.443,0.325,0.022,0.760,10.733,0.000,0.000,0.0000
5.800,-96.989,-13.347,0.325,0.022,0.760,10.733,0.000,0.000,0.0000
5.810,-96.989,-13.251,0.324,0.022,0.760,10.733,0.000,0.000,0.0000
5.820,-96.989,-13.156,0.324,0.021,0.759,10.733,0.000,0.000,0.0000
5.830,-96.989,-13.061,0.324,0.021,0.759,10.734,0.000,0.000,0.0000
5.840,-96.989,-12.967,0.324,0.020,0.759,10.734,0.000,0.000,0.0000
5.850,-96.988,-12.873,0.324,0.019,0.759,10.734,0.000,0.000,0.0000
5.860,-96.988,-12.780,0.324,0.017,0.759,10.734,0.000,0.000,0.0000
5.870,-96.988,-12.687,0.323,0.016,0.759,10.734,0.000,0.000,0.0000
5.880,-96.988,-12.594,0.323,0.015,0.759,10.734,0.000,0.000,0.0000
5.890,-96.988,-12.502,0.323,0.013,0.759,10.734,0.000,0.000,0.0000
5.900,-96.988,-12.410,0.323,0.012,0.759,10.734,0.000,0.000,0.0000
5.910,-96.988,-12.318,0.323,0.010,0.759,10.735,0.000,0.000,0.0000
5.920,-96.988,-12.227,0.323,0.009,0.759,10.735,0.000,0.000,0.0000
5.930,-96.988,-12.136,0.323,0.008,0.759,10.735,0.000,0.000,0.0000
5.940,-96.988,-12.046,0.323,0.008,0.758,10.735,0.000,0.000,0.0000
5.950,-96.988,-11.956,0.323,0.007,0.758,10.735,0.000,0.000,0.0000
5.960,-96.988,-11.867,0.323,0.007,0.758,10.735,0.000,0.000,0.0000
5.970,-96.988,-11.777,0.323,0.007,0.758,10.735,0.000,0.000,0.0000
5.980,-96.987,-11.689,0.323,0.008,0.758,10.735,0.000,0.000,0.0000
5.990,-96.987,-11.600,0.323,0.008,0.758,10.735,0.000,0.000,0.0000
6.000,-96.987,-11.512,0.323,0.009,0.758,10.734,0.000,0.000,0.0000
6.010,-96.987,-11.425,0.323,0.009,0.758,10.734,0.000,0.000,0.0000
6.020,-96.987,-11.338,0.323,0.010,0.758,10.734,0.000,0.000,0.0000
6.030,-96.987,-11.251,0.323,0.010,0.758,10.734,0.000,0.000,0.0000
6.040,-96.987,-11.164,0.323,0.010,0.758,10.734,0.000,0.000,0.0000
6.050,-96.987,-11.078,0.323,0.010,0.758,10.734,0.000,0.000,0.0000
6.060,-96.987,-10.993,0.323,0.010,0.758,10.734,0.000,0.000,0.0000
6.070,-96.987,-10.908,0.324,0.010,0.758,10.734,0.000,0.000,0.0000
6.080,-96.987,-10.823,0.324,0.010,0.758,10.734,0.000,0.000,0.0000
6.090,-96.987,-10.738,0.324,0.010,0.757,10.734,0.000,0.000,0.0000
6.100,-96.987,-10.654,0.324,0.010,0.757,10.734,0.000,0.000,0.0000
6.110,-96.987,-10.571,0.324,0.009,0.757,10.734,0.000,0.000,0.0000
6.120,-96.987,-10.488,0.324,0.009,0.757,10.734,0.000,0.000,0.0000
6.130,-96.986,-10.405,0.324,0.009,0.757,10.733,0.000,0.000,0.0000
6.140,-96.986,-10.322,0.324,0.008,0.757,10.733,0.000,0.000,0.0000
6.150,-96.986,-10.240,0.324,0.008,0.757,10.733,0.000,0.000,0.0000
6.160,-96.986,-10.159,0.324,0.008,0.757,10.733,0.000,0.000,0.0000
6.170,-96.986,-10.077,0.324,0.007,0.757,10.733,0.000,0.000,0.0000
6.180,-96.986,-9.997,0.324,0.007,0.757,10.733,0.000,0.000,0.0000
6.190,-96.986,-9.916,0.324,0.007,0.757,10.733,0.000,0.000,0.0000
6.200,-96.986,-9.836,0.324,0.006,0.757,10.733,0.000,0.000,0.0000
6.210,-96.986,-9.757,0.324,0.006,0.757,10.733,0.000,0.000,0.0000
6.220,-96.986,-9.677,0.324,0.006,0.757,10.733,0.000,0.000,0.0000
6.230,-96.986,-9.599,0.324,0.006,0.757,10.733,0.000,0.000,0.0000
6.240,-96.986,-9.520,0.324,0.006,0.757,10.733,0.000,0.000,0.0000
6.250,-96.986,-9.442,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.260,-96.986,-9.364,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.270,-96.986,-9.287,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.280,-96.986,-9.210,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.290,-96.985,-9.134,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.300,-96.985,-9.058,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.310,-96.985,-8.982,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.320,-96.985,-8.907,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.330,-96.985,-8.832,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.340,-96.985,-8.758,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.350,-96.985,-8.683,0.324,0.007,0.756,10.733,0.000,0.000,0.0000
6.360,-96.985,-8.610,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.370,-96.985,-8.537,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.380,-96.985,-8.464,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.390,-96.985,-8.391,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.400,-96.985,-8.319,0.324,0.006,0.756,10.733,0.000,0.000,0.0000
6.410,-96.985,-8.247,0.324,0.006,0.755,10.734,0.000,0.000,0.0000
6.420,-96.985,-8.176,0.324,0.006,0.755,10.734,0.000,0.000,0.0000
6.430,-96.985,-8.105,0.324,0.006,0.755,10.734,0.000,0.000,0.0000
6.440,-96.985,-8.035,0.324,0.006,0.755,10.734,0.000,0.000,0.0000
6.450,-96.985,-7.965,0.324,0.006,0.755,10.734,0.000,0.000,0.0000
6.460,-96.984,-7.895,0.324,0.006,0.755,10.734,0.000,0.000,0.0000
6.470,-96.984,-7.826,0.324,0.006,0.755,10.734,0.000,0.000,0.0000
6.480,-96.984,-7.757,0.324,0.005,0.755,10.734,0.000,0.000,0.0000
6.490,-96.984,-7.688,0.324,0.005,0.755,10.734,0.000,0.000,0.0000
6.500,-96.984,-7.620,0.324,0.005,0.755,10.734,0.000,0.000,0.0000
6.510,-96.984,-7.552,0.324,0.005,0.755,10.734,0.000,0.000,0.0000
6.520,-96.984,-7.485,0.324,0.005,0.755,10.733,0.000,0.000,0.0000
6.530,-96.984,-7.418,0.324,0.005,0.755,10.733,0.000,0.000,0.0000
6.540,-96.984,-7.351,0.324,0.005,0.755,10.733,0.040,0.000,0.0000
6.550,-96.984,-7.285,0.324,0.005,0.755,10.733,0.080,0.000,0.0000
6.560,-96.984,-7.220,0.324,0.005,0.755,10.733,0.120,0.000,0.0000
6.570,-96.984,-7.154,0.324,0.005,0.755,10.733,0.160,0.000,0.0000
6.580,-96.984,-7.089,0.324,0.005,0.755,10.733,0.200,0.000,0.0000
6.590,-96.984,-7.025,0.324,0.005,0.755,10.733,0.240,0.000,0.0000
6.600,-96.984,-6.961,0.324,0.005,0.754,10.733,0.280,0.000,0.0000
6.610,-96.984,-6.897,0.324,0.005,0.754,10.733,0.320,0.000,0.0000
6.620,-96.984,-6.833,0.324,0.005,0.754,10.733,0.360,0.000,0.0000
6.630,-96.984,-6.770,0.324,0.005,0.754,10.733,0.400,0.000,0.0000
6.640,-96.984,-6.708,0.324,0.005,0.754,10.733,0.440,0.000,0.0000
6.650,-96.983,-6.646,0.324,0.005,0.754,10.733,0.480,0.000,0.0000
6.660,-96.983,-6.584,0.324,0.005,0.754,10.733,0.520,0.000,0.0000
6.670,-96.983,-6.523,0.324,0.005,0.754,10.733,0.560,0.000,0.0000
6.680,-96.983,-6.461,0.324,0.009,0.754,10.733,0.600,0.000,0.0000
6.690,-96.983,-6.400,0.324,0.021,0.754,10.734,0.640,0.000,0.0000
6.700,-96.983,-6.338,0.323,0.037,0.754,10.734,0.680,0.000,0.0000
6.710,-96.983,-6.276,0.323,0.054,0.754,10.734,0.720,0.000,0.0000
