timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
976.600,-69.417,36.589,0.310,1.496,26.813,28.657,1.000,0.000,0.0240
976.610,-69.401,36.595,0.310,1.530,26.829,28.671,1.000,0.000,0.0320
976.620,-69.386,36.600,0.310,1.564,26.844,28.685,1.000,0.000,0.0400
976.630,-69.370,36.606,0.311,1.599,26.860,28.700,1.000,0.000,0.0480
976.640,-69.354,36.612,0.311,1.634,26.876,28.715,1.000,0.000,0.0560
976.650,-69.337,36.618,0.311,1.670,26.893,28.730,1.000,0.000,0.0640
976.660,-69.320,36.624,0.311,1.705,26.910,28.746,1.000,0.000,0.0720
976.670,-69.302,36.631,0.311,1.741,26.928,28.762,1.000,0.000,0.0800
976.680,-69.285,36.637,0.311,1.777,26.945,28.779,1.000,0.000,0.0880
976.690,-69.266,36.644,0.311,1.813,26.964,28.796,1.000,0.000,0.0960
976.700,-69.248,36.651,0.311,1.846,26.982,28.813,1.000,0.000,0.1040
976.710,-69.229,36.657,0.312,1.877,27.001,28.830,1.000,0.000,0.1120
976.720,-69.210,36.664,0.312,1.908,27.020,28.848,1.000,0.000,0.1200
976.730,-69.191,36.671,0.312,1.938,27.039,28.866,1.000,0.000,0.1280
976.740,-69.171,36.679,0.312,1.968,27.059,28.884,1.000,0.000,0.1360
976.750,-69.151,36.686,0.312,1.998,27.079,28.903,1.000,0.000,0.1440
976.760,-69.131,36.693,0.312,2.029,27.099,28.921,1.000,0.000,0.1520
976.770,-69.110,36.701,0.312,2.059,27.120,28.941,1.000,0.000,0.1600
976.780,-69.089,36.708,0.312,2.089,27.141,28.960,1.000,0.000,0.1680
976.790,-69.068,36.716,0.312,2.120,27.162,28.980,1.000,0.000,0.1760
976.800,-69.047,36.724,0.312,2.150,27.183,29.000,1.000,0.000,0.1840
976.810,-69.025,36.732,0.312,2.180,27.205,29.020,1.000,0.000,0.1920
976.820,-69.003,36.740,0.312,2.212,27.227,29.040,1.000,0.000,0.2000
976.830,-68.980,36.748,0.312,2.245,27.250,29.061,1.000,0.000,0.2080
976.840,-68.957,36.756,0.312,2.279,27.273,29.083,1.000,0.000,0.2160
976.850,-68.934,36.764,0.312,2.313,27.296,29.104,1.000,0.000,0.2240
976.860,-68.911,36.773,0.312,2.348,27.319,29.126,1.000,0.000,0.2320
976.870,-68.887,36.781,0.311,2.382,27.343,29.148,1.000,0.000,0.2400
976.880,-68.863,36.790,0.311,2.417,27.367,29.171,1.000,0.000,0.2480
976.890,-68.838,36.798,0.311,2.451,27.392,29.193,1.000,0.000,0.2560
976.900,-68.814,36.807,0.311,2.485,27.416,29.217,1.000,0.000,0.2640
976.910,-68.788,36.816,0.311,2.518,27.442,29.240,1.000,0.000,0.2720
976.920,-68.763,36.825,0.311,2.552,27.467,29.264,1.000,0.000,0.2800
976.930,-68.737,36.834,0.311,2.585,27.493,29.288,1.000,0.000,0.2880
976.940,-68.711,36.843,0.311,2.578,27.519,29.312,1.000,0.000,0.2960
976.950,-68.686,36.852,0.311,2.559,27.544,29.336,1.000,0.000,0.3040
976.960,-68.659,36.861,0.311,2.624,27.571,29.360,1.000,0.000,0.3120
976.970,-68.633,36.870,0.311,2.608,27.597,29.384,1.000,0.000,0.3200
976.980,-68.606,36.879,0.311,2.714,27.624,29.410,1.000,0.000,0.3280
976.990,-68.578,36.889,0.311,2.773,27.652,29.436,1.000,0.000,0.3360
977.000,-68.550,36.898,0.311,2.828,27.680,29.462,1.000,0.000,0.3440
977.010,-68.522,36.908,0.311,2.778,27.708,29.488,1.000,0.000,0.3520
977.020,-68.494,36.918,0.311,2.855,27.736,29.514,1.000,0.000,0.3600
977.030,-68.465,36.927,0.311,2.884,27.765,29.541,1.000,0.000,0.3680
977.040,-68.436,36.936,0.311,2.915,27.794,29.569,1.000,0.000,0.3760
977.050,-68.406,36.946,0.311,2.948,27.824,29.596,1.000,0.000,0.3840
977.060,-68.376,36.955,0.311,3.008,27.854,29.624,1.000,0.000,0.3920
977.070,-68.346,36.965,0.311,3.072,27.884,29.653,0.940,0.000,0.4000
977.080,-68.314,36.974,0.311,3.134,27.916,29.682,0.880,0.000,0.4080
977.090,-68.282,36.984,0.310,3.191,27.948,29.712,0.820,0.000,0.4160
977.100,-68.250,36.994,0.310,3.243,27.980,29.742,0.760,0.000,0.4240
977.110,-68.219,37.002,0.311,3.128,28.011,29.771,0.700,0.000,0.4320
977.120,-68.187,37.011,0.311,3.205,28.043,29.801,0.640,0.000,0.4400
977.130,-68.155,37.020,0.311,3.185,28.075,29.831,0.580,0.000,0.4480
977.140,-68.123,37.028,0.311,3.214,28.107,29.861,0.520,0.000,0.4560
977.150,-68.089,37.037,0.311,3.303,28.141,29.892,0.460,0.000,0.4640
977.160,-68.056,37.046,0.311,3.362,28.174,29.923,0.400,0.000,0.4720
977.170,-68.022,37.054,0.311,3.412,28.208,29.955,0.340,0.000,0.4800
977.180,-67.987,37.063,0.311,3.455,28.243,29.987,0.280,0.000,0.4880
977.190,-67.952,37.071,0.311,3.479,28.278,30.020,0.220,0.000,0.4960
977.200,-67.918,37.080,0.312,3.486,28.312,30.052,0.160,0.000,0.5000
977.210,-67.883,37.088,0.312,3.481,28.347,30.084,0.100,0.000,0.5000
977.220,-67.848,37.096,0.312,3.465,28.382,30.117,0.040,0.000,0.5000
977.230,-67.814,37.103,0.313,3.441,28.416,30.149,0.000,0.000,0.5000
977.240,-67.780,37.111,0.313,3.406,28.450,30.180,0.000,0.000,0.5000
977.250,-67.746,37.118,0.314,3.363,28.484,30.211,0.000,0.000,0.5000
977.260,-67.713,37.125,0.315,3.314,28.517,30.242,0.000,0.000,0.5000
977.270,-67.680,37.131,0.316,3.264,28.550,30.272,0.000,0.000,0.5000
977.280,-67.648,37.138,0.317,3.215,28.582,30.302,0.000,0.000,0.5000
977.290,-67.617,37.144,0.318,3.164,28.614,30.331,0.000,0.000,0.5000
977.300,-67.585,37.150,0.319,3.113,28.645,30.360,0.000,0.000,0.5000
977.310,-67.555,37.155,0.321,3.061,28.675,30.388,0.000,0.000,0.5000
977.320,-67.525,37.160,0.322,3.012,28.705,30.416,0.000,0.000,0.5000
977.330,-67.495,37.165,0.323,2.962,28.735,30.443,0.000,0.000,0.5000
977.340,-67.466,37.170,0.324,2.917,28.764,30.470,0.000,0.000,0.5000
977.350,-67.437,37.175,0.325,2.875,28.793,30.497,0.000,0.000,0.5000
977.360,-67.409,37.179,0.326,2.836,28.821,30.523,0.000,0.000,0.5000
977.370,-67.381,37.183,0.327,2.799,28.849,30.549,0.000,0.000,0.5000
977.380,-67.353,37.187,0.328,2.765,28.877,30.574,0.000,0.000,0.5000
977.390,-67.326,37.191,0.328,2.733,28.904,30.600,0.000,0.000,0.5000
977.400,-67.299,37.195,0.329,2.702,28.931,30.625,0.000,0.000,0.5000
977.410,-67.272,37.198,0.329,2.669,28.958,30.650,0.000,0.000,0.5000
977.420,-67.246,37.202,0.329,2.635,28.984,30.674,0.000,0.000,0.5000
977.430,-67.220,37.205,0.329,2.600,29.010,30.699,0.000,0.000,0.5000
977.440,-67.194,37.208,0.329,2.564,29.036,30.723,0.000,0.000,0.5000
977.450,-67.169,37.211,0.329,2.528,29.061,30.747,0.000,0.000,0.5000
977.460,-67.144,37.214,0.329,2.491,29.086,30.770,0.000,0.000,0.5000
977.470,-67.120,37.216,0.329,2.454,29.110,30.793,0.000,0.000,0.5000
977.480,-67.095,37.219,0.329,2.417,29.135,30.816,0.000,0.000,0.5000
977.490,-67.072,37.221,0.328,2.380,29.158,30.838,0.000,0.000,0.5000
977.500,-67.048,37.223,0.328,2.342,29.182,30.860,0.000,0.000,0.5000
977.510,-67.025,37.225,0.327,2.304,29.205,30.882,0.000,0.000,0.5000
977.520,-67.002,37.227,0.327,2.266,29.228,30.904,0.000,0.000,0.5000
977.530,-66.980,37.229,0.326,2.228,29.250,30.925,0.000,0.000,0.4700
977.540,-66.958,37.231,0.326,2.194,29.272,30.945,0.000,0.000,0.4400
977.550,-66.937,37.233,0.325,2.160,29.293,30.966,0.000,0.000,0.4100
977.560,-66.915,37.234,0.325,2.125,29.315,30.986,0.000,0.000,0.3800
977.570,-66.895,37.236,0.324,2.090,29.335,31.006,0.000,0.000,0.3500
977.580,-66.874,37.237,0.324,2.056,29.356,31.025,0.000,0.000,0.3200
977.590,-66.854,37.239,0.323,2.022,29.376,31.044,0.000,0.000,0.2900
977.600,-66.834,37.240,0.323,1.989,29.396,31.063,0.000,0.000,0.2600
977.610,-66.814,37.242,0.322,1.958,29.416,31.082,0.000,0.000,0.2300
977.620,-66.795,37.243,0.322,1.927,29.435,31.100,0.000,0.000,0.2000
977.630,-66.776,37.244,0.322,1.897,29.454,31.118,0.040,0.000,0.1700
977.640,-66.757,37.245,0.321,1.868,29.473,31.136,0.080,0.000,0.1400
977.650,-66.739,37.247,0.321,1.839,29.491,31.153,0.120,0.000,0.1100
977.660,-66.721,37.248,0.321,1.810,29.509,31.170,0.160,0.000,0.0800
977.670,-66.703,37.249,0.321,1.771,29.527,31.187,0.200,0.000,0.0500
977.680,-66.686,37.250,0.320,1.754,29.544,31.203,0.240,0.000,0.0200
977.690,-66.668,37.251,0.320,1.756,29.562,31.220,0.280,0.000,0.0000
977.700,-66.650,37.252,0.320,1.775,29.580,31.237,0.320,0.000,0.0000
977.710,-66.632,37.253,0.319,1.813,29.598,31.254,0.360,0.000,0.0000
977.720,-66.614,37.253,0.319,1.861,29.616,31.271,0.400,0.000,0.0000
977.730,-66.594,37.254,0.318,1.914,29.636,31.290,0.440,0.000,0.0000
977.740,-66.575,37.255,0.317,1.971,29.655,31.308,0.480,0.000,0.0000
977.750,-66.555,37.256,0.317,2.031,29.676,31.328,0.520,0.000,0.0000
977.760,-66.534,37.257,0.316,2.090,29.696,31.348,0.560,0.000,0.0000
977.770,-66.512,37.258,0.315,2.147,29.718,31.368,0.600,0.000,0.0000
977.780,-66.490,37.259,0.314,2.203,29.740,31.389,0.640,0.000,0.0000
977.790,-66.468,37.260,0.313,2.258,29.762,31.411,0.680,0.000,0.0000
977.800,-66.445,37.261,0.312,2.311,29.785,31.433,0.720,0.000,0.0000
977.810,-66.421,37.262,0.311,2.363,29.809,31.455,0.760,0.000,0.0000
977.820,-66.397,37.263,0.310,2.414,29.833,31.478,0.800,0.000,0.0000
977.830,-66.372,37.264,0.309,2.464,29.858,31.502,0.840,0.000,0.0000
977.840,-66.347,37.265,0.308,2.514,29.883,31.526,0.880,0.000,0.0000
977.850,-66.321,37.267,0.307,2.564,29.909,31.550,0.920,0.000,0.0000
977.860,-66.295,37.268,0.307,2.613,29.935,31.575,0.960,0.000,0.0000
977.870,-66.269,37.269,0.306,2.662,29.961,31.600,1.000,0.000,0.0000
977.880,-66.242,37.270,0.306,2.711,29.988,31.626,1.000,0.000,0.0000
977.890,-66.214,37.271,0.305,2.758,30.016,31.652,1.000,0.000,0.0000
977.900,-66.186,37.272,0.305,2.804,30.044,31.678,1.000,0.000,0.0000
977.910,-66.157,37.273,0.305,2.850,30.073,31.705,1.000,0.000,0.0000
977.920,-66.129,37.274,0.305,2.895,30.101,31.733,1.000,0.000,0.0000
977.930,-66.099,37.275,0.305,2.940,30.131,31.760,1.000,0.000,0.0000
977.940,-66.069,37.277,0.305,2.984,30.161,31.788,1.000,0.000,0.0000
977.950,-66.039,37.278,0.305,3.028,30.191,31.817,1.000,0.000,0.0000
977.960,-66.008,37.279,0.305,3.070,30.222,31.846,1.000,0.000,0.0000
977.970,-65.977,37.280,0.305,3.112,30.253,31.875,1.000,0.000,0.0000
977.980,-65.946,37.281,0.306,3.153,30.284,31.904,1.000,0.000,0.0000
977.990,-65.914,37.283,0.306,3.194,30.316,31.934,1.000,0.000,0.0000
978.000,-65.881,37.284,0.306,3.234,30.349,31.965,1.000,0.000,0.0000
978.010,-65.849,37.285,0.307,3.274,30.381,31.995,1.000,0.000,0.0000
978.020,-65.815,37.286,0.307,3.314,30.415,32.026,1.000,0.000,0.0000
978.030,-65.782,37.288,0.308,3.354,30.448,32.058,1.000,0.000,0.0000
978.040,-65.748,37.289,0.308,3.394,30.482,32.090,1.000,0.000,0.0000
978.050,-65.714,37.290,0.309,3.433,30.516,32.122,1.000,0.000,0.0000
978.060,-65.679,37.291,0.309,3.472,30.551,32.154,1.000,0.000,0.0000
978.070,-65.644,37.293,0.310,3.509,30.586,32.187,1.000,0.000,0.0000
978.080,-65.609,37.294,0.311,3.511,30.621,32.220,1.000,0.000,0.0000
978.090,-65.573,37.296,0.313,3.554,30.657,32.253,1.000,0.000,0.0000
978.100,-65.538,37.297,0.315,3.586,30.692,32.286,1.000,0.000,0.0000
978.110,-65.501,37.299,0.319,3.646,30.729,32.319,1.000,0.000,0.0000
978.120,-65.464,37.300,0.322,3.713,30.766,32.353,1.000,0.000,0.0000
978.130,-65.427,37.301,0.326,3.775,30.803,32.387,1.000,0.000,0.0000
978.140,-65.389,37.303,0.330,3.824,30.841,32.422,1.000,0.000,0.0000
978.150,-65.350,37.304,0.334,3.870,30.880,32.457,1.000,0.000,0.0000
978.160,-65.311,37.306,0.338,3.910,30.919,32.492,1.000,0.000,0.0000
978.170,-65.272,37.307,0.341,3.948,30.958,32.528,1.000,0.000,0.0000
978.180,-65.232,37.308,0.345,3.984,30.998,32.564,1.000,0.000,0.0000
978.190,-65.192,37.310,0.348,4.020,31.038,32.601,1.000,0.000,0.0000
978.200,-65.152,37.311,0.351,4.055,31.078,32.638,1.000,0.000,0.0000
978.210,-65.111,37.313,0.354,4.091,31.119,32.676,1.000,0.000,0.0000
978.220,-65.070,37.314,0.357,4.127,31.160,32.714,1.000,0.000,0.0000
978.230,-65.028,37.315,0.359,4.165,31.202,32.753,1.000,0.000,0.0000
978.240,-64.986,37.317,0.361,4.204,31.244,32.792,1.000,0.000,0.0000
978.250,-64.944,37.318,0.363,4.242,31.286,32.831,1.000,0.000,0.0000
978.260,-64.901,37.320,0.364,4.280,31.329,32.871,1.000,0.000,0.0000
978.270,-64.858,37.321,0.365,4.316,31.372,32.912,1.000,0.000,0.0000
978.280,-64.814,37.323,0.366,4.352,31.416,32.953,1.000,0.000,0.0000
978.290,-64.770,37.325,0.366,4.388,31.460,32.994,1.000,0.000,0.0000
978.300,-64.726,37.326,0.366,4.423,31.504,33.036,1.000,0.000,0.0000
978.310,-64.682,37.328,0.366,4.459,31.548,33.078,1.000,0.000,0.0000
978.320,-64.637,37.329,0.366,4.495,31.593,33.121,1.000,0.000,0.0000
978.330,-64.591,37.331,0.365,4.527,31.639,33.164,1.000,0.000,0.0000
978.340,-64.546,37.333,0.365,4.559,31.684,33.207,1.000,0.000,0.0000
978.350,-64.500,37.334,0.364,4.591,31.730,33.251,1.000,0.000,0.0000
978.360,-64.454,37.336,0.363,4.626,31.776,33.295,1.000,0.000,0.0000
978.370,-64.407,37.338,0.362,4.663,31.823,33.340,1.000,0.000,0.0000
978.380,-64.360,37.339,0.360,4.702,31.870,33.385,1.000,0.000,0.0000
978.390,-64.313,37.341,0.359,4.742,31.917,33.430,1.000,0.000,0.0000
978.400,-64.265,37.343,0.358,4.783,31.965,33.476,1.000,0.000,0.0000
978.410,-64.217,37.345,0.357,4.824,32.013,33.522,1.000,0.000,0.0000
978.420,-64.168,37.347,0.355,4.864,32.062,33.568,1.000,0.000,0.0000
978.430,-64.119,37.348,0.354,4.905,32.111,33.615,1.000,0.000,0.0000
978.440,-64.070,37.350,0.353,4.946,32.161,33.663,1.000,0.000,0.0000
978.450,-64.020,37.352,0.351,4.986,32.210,33.710,1.000,0.000,0.0000
978.460,-63.969,37.354,0.350,5.027,32.261,33.758,1.000,0.000,0.0000
978.470,-63.919,37.356,0.349,5.068,32.311,33.807,1.000,0.000,0.0000
978.480,-63.868,37.357,0.348,5.111,32.362,33.856,1.000,0.000,0.0000
978.490,-63.816,37.359,0.347,5.156,32.414,33.905,1.000,0.000,0.0000
978.500,-63.764,37.361,0.347,5.200,32.466,33.954,1.000,0.000,0.0000
978.510,-63.712,37.363,0.346,5.242,32.518,34.004,1.000,0.000,0.0000
978.520,-63.659,37.365,0.345,5.283,32.571,34.055,1.000,0.000,0.0000
978.530,-63.606,37.366,0.345,5.324,32.624,34.105,1.000,0.000,0.0000
978.540,-63.552,37.368,0.345,5.364,32.678,34.156,1.000,0.000,0.0000
978.550,-63.498,37.370,0.344,5.403,32.732,34.208,1.000,0.000,0.0000
978.560,-63.444,37.372,0.344,5.437,32.786,34.260,1.000,0.000,0.0000
978.570,-63.389,37.374,0.344,5.469,32.841,34.312,1.000,0.000,0.0000
978.580,-63.334,37.375,0.345,5.505,32.896,34.364,1.000,0.000,0.0000
978.590,-63.278,37.377,0.345,5.544,32.952,34.416,1.000,0.000,0.0000
978.600,-63.223,37.379,0.345,5.584,33.007,34.469,1.000,0.000,0.0000
978.610,-63.166,37.381,0.345,5.627,33.064,34.523,1.000,0.000,0.0000
978.620,-63.110,37.383,0.346,5.669,33.120,34.577,1.000,0.000,0.0000
978.630,-63.053,37.384,0.346,5.712,33.178,34.631,1.000,0.000,0.0000
978.640,-62.995,37.386,0.347,5.754,33.235,34.685,1.000,0.000,0.0000
978.650,-62.937,37.388,0.347,5.796,33.293,34.741,1.000,0.000,0.0000
978.660,-62.879,37.390,0.348,5.838,33.351,34.796,1.000,0.000,0.0000
978.670,-62.820,37.392,0.348,5.879,33.410,34.852,1.000,0.000,0.0000
978.680,-62.761,37.394,0.348,5.920,33.469,34.908,1.000,0.000,0.0000
978.690,-62.701,37.396,0.349,5.962,33.529,34.965,1.000,0.000,0.0000
978.700,-62.641,37.398,0.349,6.006,33.589,35.022,1.000,0.000,0.0000
978.710,-62.580,37.400,0.350,6.049,33.650,35.079,1.000,0.000,0.0000
978.720,-62.520,37.402,0.350,6.090,33.710,35.137,1.000,0.000,0.0000
978.730,-62.458,37.404,0.350,6.130,33.772,35.195,1.000,0.000,0.0000
978.740,-62.397,37.406,0.351,6.169,33.833,35.254,1.000,0.000,0.0000
978.750,-62.335,37.408,0.351,6.207,33.896,35.313,1.000,0.000,0.0000
978.760,-62.272,37.410,0.351,6.235,33.958,35.373,1.000,0.000,0.0000
978.770,-62.210,37.412,0.352,6.266,34.021,35.432,1.000,0.000,0.0000
978.780,-62.147,37.414,0.352,6.301,34.084,35.492,1.000,0.000,0.0000
978.790,-62.083,37.416,0.352,6.339,34.147,35.553,1.000,0.000,0.0000
978.800,-62.019,37.419,0.352,6.379,34.211,35.613,1.000,0.000,0.0000
978.810,-61.955,37.421,0.352,6.420,34.275,35.675,1.000,0.000,0.0000
978.820,-61.891,37.423,0.352,6.462,34.340,35.736,1.000,0.000,0.0000
978.830,-61.825,37.425,0.352,6.504,34.405,35.798,1.000,0.000,0.0000
978.840,-61.760,37.428,0.352,6.546,34.470,35.861,1.000,0.000,0.0000
978.850,-61.694,37.430,0.352,6.587,34.536,35.924,1.000,0.000,0.0000
978.860,-61.628,37.432,0.352,6.628,34.602,35.987,1.000,0.000,0.0000
978.870,-61.561,37.434,0.352,6.671,34.669,36.051,1.000,0.000,0.0000
978.880,-61.494,37.437,0.352,6.715,34.736,36.115,1.000,0.000,0.0000
978.890,-61.426,37.439,0.352,6.758,34.804,36.180,1.000,0.000,0.0000
978.900,-61.358,37.441,0.352,6.798,34.872,36.245,1.000,0.000,0.0000
978.910,-61.290,37.443,0.351,6.838,34.940,36.310,1.000,0.000,0.0000
978.920,-61.221,37.446,0.351,6.877,35.009,36.376,1.000,0.000,0.0000
978.930,-61.152,37.448,0.351,6.911,35.078,36.442,1.000,0.000,0.0000
978.940,-61.083,37.450,0.351,6.940,35.147,36.509,1.000,0.000,0.0000
978.950,-61.013,37.452,0.351,6.972,35.217,36.575,1.000,0.000,0.0000
978.960,-60.943,37.454,0.351,7.009,35.287,36.642,1.000,0.000,0.0000
978.970,-60.873,37.456,0.350,7.048,35.358,36.710,1.000,0.000,0.0000
978.980,-60.802,37.459,0.350,7.090,35.428,36.778,1.000,0.000,0.0000
978.990,-60.730,37.461,0.350,7.133,35.500,36.846,1.000,0.000,0.0000
979.000,-60.659,37.463,0.350,7.176,35.572,36.915,1.000,0.000,0.0000
979.010,-60.586,37.465,0.350,7.218,35.644,36.984,1.000,0.000,0.0000
979.020,-60.514,37.467,0.350,7.260,35.716,37.053,1.000,0.000,0.0000
979.030,-60.441,37.469,0.350,7.302,35.789,37.123,1.000,0.000,0.0000
979.040,-60.367,37.472,0.350,7.348,35.863,37.194,1.000,0.000,0.0000
979.050,-60.294,37.474,0.350,7.346,35.936,37.264,1.000,0.000,0.0000
979.060,-60.220,37.476,0.350,7.340,36.010,37.334,1.000,0.000,0.0000
979.070,-60.147,37.478,0.350,7.335,36.083,37.405,1.000,0.000,0.0000
979.080,-60.074,37.480,0.350,7.330,36.156,37.475,1.000,0.000,0.0000
979.090,-60.000,37.482,0.351,7.326,36.230,37.545,1.000,0.000,0.0000
979.100,-59.927,37.484,0.351,7.393,36.304,37.616,1.000,0.000,0.0000
979.110,-59.852,37.486,0.351,7.500,36.379,37.688,1.000,0.000,0.0000
979.120,-59.776,37.488,0.351,7.555,36.454,37.760,1.000,0.000,0.0000
979.130,-59.700,37.491,0.351,7.645,36.531,37.834,1.000,0.000,0.0000
979.140,-59.622,37.493,0.351,7.730,36.608,37.908,1.000,0.000,0.0000
979.150,-59.544,37.496,0.350,7.800,36.686,37.983,1.000,0.000,0.0000
979.160,-59.466,37.499,0.350,7.856,36.764,38.058,1.000,0.000,0.0000
979.170,-59.387,37.501,0.350,7.901,36.843,38.134,1.000,0.000,0.0000
979.180,-59.307,37.504,0.349,7.940,36.923,38.211,1.000,0.000,0.0000
979.190,-59.228,37.507,0.349,7.975,37.003,38.287,1.000,0.000,0.0000
979.200,-59.147,37.509,0.349,8.008,37.083,38.364,1.000,0.000,0.0000
979.210,-59.067,37.512,0.349,8.041,37.163,38.442,1.000,0.000,0.0000
979.220,-58.986,37.515,0.349,8.075,37.244,38.519,1.000,0.000,0.0000
979.230,-58.905,37.517,0.349,8.108,37.325,38.597,1.000,0.000,0.0000
979.240,-58.824,37.520,0.349,8.135,37.406,38.675,1.000,0.000,0.0000
979.250,-58.742,37.522,0.349,8.168,37.488,38.754,1.000,0.000,0.0000
979.260,-58.660,37.525,0.349,8.201,37.570,38.833,1.000,0.000,0.0000
979.270,-58.578,37.527,0.349,8.238,37.652,38.912,1.000,0.000,0.0000
979.280,-58.495,37.530,0.349,8.277,37.735,38.991,1.000,0.000,0.0000
979.290,-58.412,37.532,0.349,8.318,37.818,39.071,1.000,0.000,0.0000
979.300,-58.328,37.535,0.349,8.360,37.902,39.152,1.000,0.000,0.0000
979.310,-58.244,37.537,0.349,8.401,37.986,39.233,1.000,0.000,0.0000
979.320,-58.160,37.540,0.350,8.443,38.070,39.314,1.000,0.000,0.0000
979.330,-58.075,37.542,0.350,8.484,38.155,39.395,1.000,0.000,0.0000
979.340,-57.990,37.545,0.350,8.524,38.240,39.477,1.000,0.000,0.0000
979.350,-57.904,37.547,0.350,8.564,38.326,39.560,1.000,0.000,0.0000
979.360,-57.818,37.550,0.350,8.604,38.412,39.643,1.000,0.000,0.0000
979.370,-57.732,37.552,0.350,8.642,38.498,39.726,1.000,0.000,0.0000
979.380,-57.645,37.555,0.350,8.681,38.585,39.810,1.000,0.000,0.0000
979.390,-57.558,37.557,0.350,8.713,38.672,39.893,1.000,0.000,0.0000
979.400,-57.470,37.560,0.350,8.748,38.760,39.978,1.000,0.000,0.0000
979.410,-57.382,37.562,0.351,8.784,38.848,40.062,1.000,0.000,0.0000
979.420,-57.294,37.565,0.350,8.828,38.936,40.148,1.000,0.000,0.0000
979.430,-57.205,37.568,0.349,8.870,39.025,40.233,1.000,0.000,0.0000
979.440,-57.116,37.571,0.347,8.911,39.114,40.320,1.000,0.000,0.0000
979.450,-57.027,37.574,0.343,8.951,39.203,40.407,1.000,0.000,0.0000
979.460,-56.937,37.577,0.339,8.983,39.293,40.495,1.000,0.000,0.0000
979.470,-56.847,37.580,0.335,9.015,39.383,40.583,1.000,0.000,0.0000
979.480,-56.757,37.583,0.331,9.054,39.473,40.671,1.000,0.000,0.0000
979.490,-56.666,37.586,0.327,9.093,39.564,40.760,1.000,0.000,0.0000
979.500,-56.574,37.588,0.323,9.133,39.656,40.849,1.000,0.000,0.0000
979.510,-56.483,37.591,0.319,9.172,39.747,40.938,1.000,0.000,0.0000
979.520,-56.391,37.594,0.316,9.211,39.839,41.028,1.000,0.000,0.0000
979.530,-56.298,37.597,0.312,9.246,39.932,41.118,1.000,0.000,0.0000
979.540,-56.206,37.600,0.309,9.285,40.024,41.209,1.000,0.000,0.0080
979.550,-56.112,37.602,0.306,9.325,40.118,41.299,1.000,0.000,0.0160
979.560,-56.019,37.605,0.303,9.367,40.211,41.391,1.000,0.000,0.0240
979.570,-55.925,37.608,0.301,9.410,40.305,41.482,1.000,0.000,0.0320
979.580,-55.830,37.610,0.299,9.453,40.400,41.574,1.000,0.000,0.0400
979.590,-55.735,37.613,0.297,9.497,40.495,41.666,1.000,0.000,0.0480
979.600,-55.640,37.616,0.296,9.540,40.590,41.759,1.000,0.000,0.0560
979.610,-55.544,37.618,0.295,9.583,40.686,41.852,1.000,0.000,0.0640
979.620,-55.448,37.621,0.294,9.625,40.782,41.945,1.000,0.000,0.0720
979.630,-55.351,37.623,0.293,9.666,40.879,42.038,1.000,0.000,0.0800
979.640,-55.254,37.626,0.293,9.706,40.976,42.132,1.000,0.000,0.0880
979.650,-55.157,37.628,0.293,9.746,41.073,42.226,1.000,0.000,0.0960
979.660,-55.059,37.630,0.294,9.804,41.171,42.321,1.000,0.000,0.1040
979.670,-54.960,37.633,0.294,9.863,41.270,42.416,1.000,0.000,0.1120
979.680,-54.861,37.635,0.295,9.919,41.369,42.512,1.000,0.000,0.0820
979.690,-54.761,37.637,0.296,9.966,41.469,42.608,1.000,0.000,0.0520
979.700,-54.661,37.639,0.297,10.000,41.569,42.705,1.000,0.000,0.0220
979.710,-54.561,37.641,0.298,10.024,41.669,42.802,1.000,0.000,0.0000
979.720,-54.460,37.642,0.299,10.046,41.770,42.899,1.000,0.000,0.0000
979.730,-54.360,37.644,0.301,10.076,41.870,42.996,1.000,0.000,0.0000
979.740,-54.259,37.645,0.302,10.114,41.971,43.093,1.000,0.000,0.0000
979.750,-54.157,37.646,0.304,10.161,42.073,43.191,1.000,0.000,0.0000
979.760,-54.055,37.647,0.305,10.213,42.175,43.290,1.000,0.000,0.0000
979.770,-53.952,37.648,0.307,10.258,42.278,43.389,1.000,0.000,0.0000
979.780,-53.849,37.649,0.308,10.302,42.381,43.489,1.000,0.000,0.0000
979.790,-53.746,37.649,0.309,10.337,42.484,43.589,1.000,0.000,0.0000
979.800,-53.642,37.650,0.310,10.374,42.588,43.689,1.000,0.000,0.0000
979.810,-53.538,37.650,0.312,10.414,42.692,43.789,1.000,0.000,0.0000
979.820,-53.433,37.650,0.313,10.457,42.797,43.891,1.000,0.000,0.0000
979.830,-53.328,37.650,0.313,10.502,42.902,43.992,1.000,0.000,0.0000
979.840,-53.223,37.650,0.314,10.548,43.007,44.094,1.000,0.000,0.0000
979.850,-53.117,37.650,0.315,10.593,43.113,44.197,1.000,0.000,0.0000
979.860,-53.011,37.650,0.315,10.636,43.219,44.300,1.000,0.000,0.0000
979.870,-52.904,37.650,0.316,10.678,43.326,44.404,1.000,0.000,0.0000
979.880,-52.797,37.650,0.316,10.716,43.433,44.508,1.000,0.000,0.0000
979.890,-52.689,37.650,0.316,10.752,43.541,44.612,1.000,0.000,0.0000
979.900,-52.581,37.649,0.316,10.778,43.649,44.717,1.000,0.000,0.0000
