timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
522.090,-97.007,-35.920,0.313,0.054,0.777,10.746,1.000,0.000,0.0000
522.100,-97.007,-35.809,0.314,0.056,0.777,10.746,1.000,0.000,0.0000
522.110,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
522.120,-97.007,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
522.130,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
522.140,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
522.150,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
522.160,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
522.170,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
522.180,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
522.190,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
522.200,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
522.210,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
522.220,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
522.230,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
522.240,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
522.250,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
522.260,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
522.270,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
522.280,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
522.290,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
522.300,-97.005,-33.585,0.319,0.012,0.776,10.740,1.000,0.000,0.0000
522.310,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
522.320,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
522.330,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
522.340,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
522.350,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
522.360,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
522.370,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
522.380,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
522.390,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
522.400,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
522.410,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
522.420,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
522.430,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
522.440,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
522.450,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
522.460,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
522.470,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
522.480,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
522.490,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
522.500,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
522.510,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
522.520,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
522.530,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
522.540,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
522.550,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
522.560,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
522.570,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
522.580,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
522.590,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
522.600,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
522.610,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
522.620,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
522.630,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
522.640,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
522.650,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
522.660,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
522.670,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
522.680,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
522.690,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
522.700,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
522.710,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
522.720,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
522.730,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
522.740,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
522.750,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
522.760,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
522.770,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.780,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.790,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.800,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.810,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.820,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.830,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.840,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.850,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
522.860,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
522.870,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
522.880,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
522.890,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.900,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.910,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.920,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.930,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.940,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.950,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.960,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
522.970,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
522.980,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
522.990,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.000,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.010,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.020,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.030,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.040,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.050,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.060,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.070,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.080,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
523.090,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.100,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.110,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.120,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.130,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.140,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.150,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.160,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.170,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.180,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
523.190,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
523.200,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.210,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.220,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.230,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.240,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.250,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.260,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.270,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.280,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.290,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.300,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
523.310,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.320,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.330,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.340,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.350,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.360,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.370,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.380,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.390,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.400,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.410,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
523.420,-96.995,-21.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.430,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.440,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.450,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.460,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.470,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.480,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.490,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.500,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.510,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.520,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.530,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
523.540,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.550,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.560,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.570,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.580,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.590,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.600,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.610,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.620,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.630,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.640,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
523.650,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.660,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.670,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.680,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.690,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.700,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.710,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.720,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.730,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.740,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.750,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
523.760,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.770,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.780,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.790,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.800,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.810,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.820,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.830,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.840,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.850,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.860,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.870,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
523.880,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.890,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.900,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.910,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.920,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.930,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.940,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.950,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.960,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.970,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.980,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
523.990,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.000,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.010,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.020,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.030,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.040,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.050,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.060,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.070,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.080,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.090,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
524.100,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.110,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.120,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.130,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.140,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.150,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.160,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.170,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.180,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.190,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.200,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.210,-96.988,-12.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
524.220,-96.988,-12.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
524.230,-96.988,-12.144,0.317,0.009,0.758,10.741,0.940,0.000,0.0000
524.240,-96.988,-12.033,0.317,0.010,0.758,10.741,0.880,0.000,0.0000
524.250,-96.988,-11.922,0.317,0.014,0.758,10.740,0.820,0.000,0.0000
524.260,-96.988,-11.812,0.317,0.020,0.758,10.740,0.760,0.000,0.0000
524.270,-96.987,-11.702,0.318,0.028,0.758,10.740,0.700,0.000,0.0000
524.280,-96.987,-11.592,0.318,0.036,0.758,10.740,0.640,0.000,0.0000
524.290,-96.987,-11.483,0.318,0.042,0.758,10.739,0.580,0.000,0.0000
524.300,-96.987,-11.374,0.319,0.048,0.758,10.739,0.520,0.000,0.0000
524.310,-96.987,-11.266,0.319,0.052,0.758,10.738,0.460,0.000,0.0000
524.320,-96.987,-11.158,0.320,0.055,0.758,10.738,0.400,0.000,0.0000
524.330,-96.987,-11.051,0.320,0.057,0.758,10.737,0.340,0.000,0.0000
524.340,-96.987,-10.943,0.321,0.058,0.758,10.737,0.280,0.000,0.0000
524.350,-96.987,-10.837,0.321,0.058,0.757,10.736,0.220,0.000,0.0000
524.360,-96.987,-10.730,0.322,0.057,0.757,10.735,0.160,0.000,0.0000
524.370,-96.987,-10.624,0.323,0.055,0.757,10.735,0.100,0.000,0.0000
524.380,-96.987,-10.519,0.323,0.053,0.757,10.734,0.040,0.000,0.0000
524.390,-96.986,-10.414,0.324,0.050,0.757,10.734,0.000,0.000,0.0000
524.400,-96.986,-10.309,0.324,0.047,0.757,10.733,0.000,0.000,0.0000
524.410,-96.986,-10.205,0.325,0.044,0.757,10.733,0.000,0.000,0.0000
524.420,-96.986,-10.101,0.325,0.040,0.757,10.732,0.000,0.000,0.0000
524.430,-96.986,-9.997,0.325,0.036,0.757,10.732,0.000,0.000,0.0000
524.440,-96.986,-9.894,0.326,0.031,0.757,10.732,0.000,0.000,0.0000
524.450,-96.986,-9.792,0.326,0.027,0.757,10.732,0.000,0.000,0.0000
524.460,-96.986,-9.689,0.326,0.022,0.757,10.731,0.000,0.000,0.0000
524.470,-96.986,-9.587,0.326,0.018,0.757,10.731,0.000,0.000,0.0000
524.480,-96.986,-9.486,0.326,0.014,0.757,10.731,0.000,0.000,0.0000
524.490,-96.986,-9.385,0.326,0.011,0.757,10.731,0.000,0.000,0.0000
524.500,-96.986,-9.284,0.326,0.009,0.756,10.731,0.000,0.000,0.0000
524.510,-96.985,-9.184,0.326,0.008,0.756,10.731,0.000,0.000,0.0000
524.520,-96.985,-9.084,0.326,0.009,0.756,10.731,0.000,0.000,0.0000
524.530,-96.985,-8.985,0.326,0.011,0.756,10.731,0.000,0.000,0.0000
524.540,-96.985,-8.886,0.326,0.013,0.756,10.731,0.000,0.000,0.0000
524.550,-96.985,-8.787,0.326,0.015,0.756,10.731,0.000,0.000,0.0000
524.560,-96.985,-8.689,0.326,0.017,0.756,10.731,0.000,0.000,0.0000
524.570,-96.985,-8.591,0.326,0.019,0.756,10.732,0.000,0.000,0.0000
524.580,-96.985,-8.493,0.326,0.020,0.756,10.732,0.000,0.000,0.0000
524.590,-96.985,-8.396,0.325,0.021,0.756,10.732,0.000,0.000,0.0000
524.600,-96.985,-8.300,0.325,0.022,0.756,10.732,0.000,0.000,0.0000
524.610,-96.985,-8.203,0.325,0.022,0.756,10.732,0.000,0.000,0.0000
524.620,-96.985,-8.108,0.325,0.022,0.755,10.733,0.000,0.000,0.0000
524.630,-96.985,-8.012,0.324,0.022,0.755,10.733,0.000,0.000,0.0000
524.640,-96.984,-7.917,0.324,0.022,0.755,10.733,0.000,0.000,0.0000
524.650,-96.984,-7.822,0.324,0.021,0.755,10.733,0.000,0.000,0.0000
524.660,-96.984,-7.728,0.324,0.020,0.755,10.733,0.000,0.000,0.0000
524.670,-96.984,-7.634,0.324,0.019,0.755,10.734,0.000,0.000,0.0000
524.680,-96.984,-7.541,0.324,0.017,0.755,10.734,0.000,0.000,0.0000
524.690,-96.984,-7.448,0.323,0.016,0.755,10.734,0.000,0.000,0.0000
524.700,-96.984,-7.355,0.323,0.015,0.755,10.734,0.000,0.000,0.0000
524.710,-96.984,-7.263,0.323,0.013,0.755,10.734,0.000,0.000,0.0000
524.720,-96.984,-7.171,0.323,0.012,0.755,10.734,0.000,0.000,0.0000
524.730,-96.984,-7.079,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
524.740,-96.984,-6.988,0.323,0.009,0.754,10.734,0.000,0.000,0.0000
524.750,-96.984,-6.897,0.323,0.008,0.754,10.734,0.000,0.000,0.0000
524.760,-96.984,-6.807,0.323,0.008,0.754,10.734,0.000,0.000,0.0000
524.770,-96.984,-6.717,0.323,0.007,0.754,10.734,0.000,0.000,0.0000
524.780,-96.983,-6.627,0.323,0.007,0.754,10.734,0.000,0.000,0.0000
524.790,-96.983,-6.538,0.323,0.007,0.754,10.734,0.000,0.000,0.0000
524.800,-96.983,-6.450,0.323,0.008,0.754,10.734,0.000,0.000,0.0000
524.810,-96.983,-6.361,0.323,0.008,0.754,10.734,0.000,0.000,0.0000
524.820,-96.983,-6.273,0.323,0.009,0.754,10.734,0.000,0.000,0.0000
524.830,-96.983,-6.186,0.323,0.009,0.754,10.734,0.000,0.000,0.0000
524.840,-96.983,-6.098,0.323,0.010,0.754,10.734,0.000,0.000,0.0000
524.850,-96.983,-6.012,0.323,0.010,0.754,10.734,0.000,0.000,0.0000
524.860,-96.983,-5.925,0.323,0.010,0.754,10.734,0.000,0.000,0.0000
524.870,-96.983,-5.839,0.323,0.010,0.754,10.734,0.000,0.000,0.0000
524.880,-96.983,-5.754,0.323,0.010,0.753,10.734,0.000,0.000,0.0000
524.890,-96.983,-5.668,0.324,0.010,0.753,10.734,0.000,0.000,0.0000
524.900,-96.983,-5.584,0.324,0.010,0.753,10.733,0.000,0.000,0.0000
524.910,-96.983,-5.499,0.324,0.010,0.753,10.733,0.000,0.000,0.0000
524.920,-96.982,-5.415,0.324,0.010,0.753,10.733,0.000,0.000,0.0000
524.930,-96.982,-5.332,0.324,0.009,0.753,10.733,0.000,0.000,0.0000
524.940,-96.982,-5.248,0.324,0.009,0.753,10.733,0.000,0.000,0.0000
524.950,-96.982,-5.166,0.324,0.009,0.753,10.733,0.000,0.000,0.0000
524.960,-96.982,-5.083,0.324,0.008,0.753,10.733,0.000,0.000,0.0000
524.970,-96.982,-5.001,0.324,0.008,0.753,10.733,0.000,0.000,0.0000
524.980,-96.982,-4.920,0.324,0.008,0.753,10.733,0.000,0.000,0.0000
524.990,-96.982,-4.838,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
525.000,-96.982,-4.758,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
525.010,-96.982,-4.677,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
525.020,-96.982,-4.597,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
525.030,-96.982,-4.517,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
525.040,-96.982,-4.438,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
525.050,-96.982,-4.359,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
525.060,-96.982,-4.281,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
525.070,-96.982,-4.203,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
525.080,-96.981,-4.125,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
525.090,-96.981,-4.048,0.324,0.006,0.752,10.733,0.040,0.000,0.0000
525.100,-96.981,-3.971,0.324,0.007,0.752,10.733,0.080,0.000,0.0000
525.110,-96.981,-3.895,0.324,0.007,0.752,10.733,0.120,0.000,0.0000
525.120,-96.981,-3.819,0.324,0.007,0.752,10.733,0.160,0.000,0.0000
525.130,-96.981,-3.743,0.324,0.007,0.752,10.733,0.200,0.000,0.0000
525.140,-96.981,-3.668,0.324,0.007,0.752,10.733,0.240,0.000,0.0000
525.150,-96.981,-3.593,0.324,0.007,0.752,10.733,0.280,0.000,0.0000
525.160,-96.981,-3.518,0.324,0.007,0.752,10.733,0.320,0.000,0.0000
525.170,-96.981,-3.444,0.324,0.007,0.752,10.733,0.360,0.000,0.0000
525.180,-96.981,-3.371,0.324,0.006,0.752,10.733,0.400,0.000,0.0000
525.190,-96.981,-3.297,0.324,0.006,0.752,10.733,0.440,0.000,0.0000
525.200,-96.981,-3.225,0.324,0.006,0.751,10.733,0.480,0.000,0.0000
525.210,-96.981,-3.152,0.324,0.006,0.751,10.733,0.520,0.000,0.0000
525.220,-96.981,-3.080,0.324,0.006,0.751,10.733,0.560,0.000,0.0000
525.230,-96.981,-3.008,0.324,0.006,0.751,10.733,0.600,0.000,0.0000
525.240,-96.981,-2.937,0.324,0.006,0.751,10.733,0.640,0.000,0.0000
525.250,-96.980,-2.866,0.324,0.008,0.751,10.733,0.680,0.000,0.0000
525.260,-96.980,-2.795,0.324,0.018,0.751,10.733,0.720,0.000,0.0000
525.270,-96.980,-2.723,0.323,0.032,0.751,10.734,0.760,0.000,0.0000
525.280,-96.980,-2.652,0.323,0.049,0.751,10.734,0.800,0.000,0.0000
525.290,-96.980,-2.580,0.322,0.064,0.751,10.735,0.840,0.000,0.0000
525.300,-96.980,-2.507,0.321,0.079,0.751,10.736,0.880,0.000,0.0000
525.310,-96.980,-2.434,0.320,0.091,0.751,10.736,0.920,0.000,0.0000
