timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1459.950,-66.416,37.021,0.310,4.090,29.814,31.460,1.000,0.000,0.3040
1459.960,-66.375,37.027,0.310,4.149,29.855,31.499,1.000,0.000,0.3120
1459.970,-66.333,37.033,0.310,4.200,29.897,31.539,1.000,0.000,0.3200
1459.980,-66.290,37.040,0.310,4.246,29.940,31.579,1.000,0.000,0.3280
1459.990,-66.247,37.046,0.310,4.288,29.983,31.619,1.000,0.000,0.3360
1460.000,-66.204,37.052,0.310,4.326,30.026,31.660,1.000,0.000,0.3440
1460.010,-66.160,37.058,0.310,4.362,30.070,31.701,1.000,0.000,0.3520
1460.020,-66.116,37.064,0.310,4.396,30.114,31.742,1.000,0.000,0.3600
1460.030,-66.072,37.070,0.311,4.427,30.158,31.784,1.000,0.000,0.3680
1460.040,-66.028,37.076,0.311,4.452,30.202,31.825,1.000,0.000,0.3760
1460.050,-65.983,37.081,0.311,4.472,30.247,31.867,1.000,0.000,0.3840
1460.060,-65.938,37.087,0.311,4.488,30.292,31.910,1.000,0.000,0.3920
1460.070,-65.893,37.092,0.312,4.502,30.337,31.952,1.000,0.000,0.4000
1460.080,-65.848,37.097,0.312,4.513,30.382,31.994,1.000,0.000,0.4080
1460.090,-65.803,37.101,0.312,4.522,30.427,32.037,1.000,0.000,0.4160
1460.100,-65.757,37.106,0.313,4.530,30.473,32.079,1.000,0.000,0.4240
1460.110,-65.712,37.110,0.313,4.535,30.518,32.122,1.000,0.000,0.4320
1460.120,-65.667,37.114,0.315,4.465,30.563,32.163,0.940,0.000,0.4400
1460.130,-65.623,37.118,0.317,4.475,30.607,32.205,0.880,0.000,0.4480
1460.140,-65.578,37.122,0.318,4.488,30.652,32.247,0.820,0.000,0.4560
1460.150,-65.533,37.125,0.321,4.480,30.697,32.288,0.760,0.000,0.4640
1460.160,-65.489,37.128,0.324,4.440,30.741,32.329,0.700,0.000,0.4720
1460.170,-65.445,37.131,0.328,4.432,30.785,32.369,0.640,0.000,0.4420
1460.180,-65.400,37.134,0.333,4.458,30.830,32.409,0.580,0.000,0.4120
1460.190,-65.356,37.136,0.337,4.511,30.875,32.451,0.520,0.000,0.3820
1460.200,-65.310,37.138,0.341,4.553,30.920,32.492,0.460,0.000,0.3520
1460.210,-65.264,37.139,0.345,4.609,30.966,32.534,0.400,0.000,0.3220
1460.220,-65.218,37.140,0.349,4.659,31.012,32.577,0.340,0.000,0.2920
1460.230,-65.171,37.141,0.352,4.702,31.059,32.620,0.280,0.000,0.2620
1460.240,-65.124,37.142,0.355,4.737,31.106,32.664,0.220,0.000,0.2320
1460.250,-65.076,37.142,0.358,4.766,31.154,32.708,0.160,0.000,0.2020
1460.260,-65.028,37.142,0.361,4.791,31.202,32.752,0.100,0.000,0.1720
1460.270,-64.980,37.141,0.363,4.812,31.250,32.797,0.040,0.000,0.1420
1460.280,-64.932,37.140,0.365,4.831,31.298,32.842,0.000,0.000,0.1120
1460.290,-64.883,37.139,0.367,4.847,31.347,32.887,0.000,0.000,0.0820
1460.300,-64.835,37.138,0.368,4.857,31.395,32.933,0.000,0.000,0.0520
1460.310,-64.786,37.136,0.369,4.862,31.444,32.978,0.000,0.000,0.0220
1460.320,-64.738,37.135,0.370,4.864,31.492,33.024,0.000,0.000,0.0000
1460.330,-64.689,37.133,0.370,4.857,31.541,33.070,0.000,0.000,0.0000
1460.340,-64.641,37.131,0.370,4.834,31.589,33.116,0.000,0.000,0.0000
1460.350,-64.593,37.129,0.371,4.795,31.637,33.161,0.040,0.000,0.0000
1460.360,-64.545,37.126,0.371,4.739,31.685,33.206,0.080,0.000,0.0000
1460.370,-64.499,37.124,0.371,4.685,31.732,33.250,0.120,0.000,0.0000
1460.380,-64.452,37.122,0.371,4.627,31.778,33.294,0.160,0.000,0.0000
1460.390,-64.407,37.120,0.371,4.564,31.823,33.337,0.200,0.000,0.0000
1460.400,-64.362,37.118,0.370,4.506,31.868,33.380,0.240,0.000,0.0000
1460.410,-64.317,37.116,0.370,4.445,31.913,33.422,0.280,0.000,0.0000
1460.420,-64.274,37.114,0.370,4.366,31.957,33.464,0.320,0.000,0.0000
1460.430,-64.231,37.112,0.370,4.300,32.000,33.505,0.360,0.000,0.0000
1460.440,-64.188,37.110,0.370,4.248,32.042,33.545,0.400,0.000,0.0000
1460.450,-64.146,37.108,0.369,4.231,32.084,33.585,0.440,0.000,0.0000
1460.460,-64.103,37.106,0.369,4.243,32.127,33.626,0.480,0.000,0.0000
1460.470,-64.061,37.105,0.368,4.275,32.170,33.666,0.520,0.000,0.0000
1460.480,-64.017,37.103,0.367,4.318,32.213,33.708,0.560,0.000,0.0000
1460.490,-63.974,37.101,0.366,4.367,32.256,33.749,0.600,0.000,0.0000
1460.500,-63.930,37.099,0.364,4.417,32.300,33.792,0.640,0.000,0.0000
1460.510,-63.885,37.097,0.363,4.468,32.345,33.835,0.680,0.000,0.0000
1460.520,-63.840,37.095,0.361,4.517,32.390,33.878,0.720,0.000,0.0000
1460.530,-63.794,37.093,0.360,4.563,32.436,33.922,0.760,0.000,0.0000
1460.540,-63.748,37.091,0.358,4.608,32.482,33.966,0.800,0.000,0.0000
1460.550,-63.702,37.089,0.356,4.651,32.528,34.011,0.840,0.000,0.0000
1460.560,-63.655,37.087,0.355,4.692,32.575,34.056,0.880,0.000,0.0000
1460.570,-63.607,37.085,0.353,4.734,32.623,34.101,0.920,0.000,0.0000
1460.580,-63.560,37.082,0.351,4.775,32.670,34.147,0.960,0.000,0.0000
1460.590,-63.512,37.080,0.350,4.814,32.718,34.193,1.000,0.000,0.0000
1460.600,-63.463,37.078,0.349,4.845,32.767,34.240,1.000,0.000,0.0000
1460.610,-63.414,37.075,0.348,4.878,32.816,34.286,1.000,0.000,0.0000
1460.620,-63.365,37.072,0.347,4.914,32.865,34.333,1.000,0.000,0.0000
1460.630,-63.316,37.070,0.346,4.952,32.914,34.381,1.000,0.000,0.0000
1460.640,-63.266,37.067,0.345,4.993,32.964,34.428,1.000,0.000,0.0000
1460.650,-63.215,37.064,0.344,5.036,33.015,34.476,1.000,0.000,0.0000
1460.660,-63.165,37.062,0.344,5.079,33.065,34.525,1.000,0.000,0.0000
1460.670,-63.113,37.059,0.343,5.121,33.117,34.574,1.000,0.000,0.0000
1460.680,-63.062,37.056,0.343,5.164,33.168,34.623,1.000,0.000,0.0000
1460.690,-63.010,37.053,0.343,5.208,33.220,34.672,1.000,0.000,0.0000
1460.700,-62.957,37.050,0.343,5.253,33.273,34.722,1.000,0.000,0.0000
1460.710,-62.904,37.047,0.343,5.298,33.326,34.773,1.000,0.000,0.0000
1460.720,-62.851,37.044,0.343,5.343,33.379,34.824,1.000,0.000,0.0000
1460.730,-62.797,37.041,0.344,5.388,33.433,34.875,1.000,0.000,0.0000
1460.740,-62.743,37.037,0.344,5.434,33.487,34.927,1.000,0.000,0.0000
1460.750,-62.688,37.034,0.344,5.481,33.542,34.979,1.000,0.000,0.0000
1460.760,-62.633,37.031,0.345,5.530,33.598,35.031,1.000,0.000,0.0000
1460.770,-62.577,37.028,0.345,5.578,33.653,35.084,1.000,0.000,0.0000
1460.780,-62.520,37.025,0.346,5.624,33.710,35.138,1.000,0.000,0.0000
1460.790,-62.464,37.021,0.346,5.666,33.766,35.191,1.000,0.000,0.0000
1460.800,-62.407,37.018,0.347,5.705,33.823,35.246,1.000,0.000,0.0000
1460.810,-62.349,37.015,0.347,5.741,33.881,35.300,1.000,0.000,0.0000
1460.820,-62.292,37.012,0.348,5.769,33.938,35.355,1.000,0.000,0.0000
1460.830,-62.234,37.008,0.348,5.795,33.996,35.410,1.000,0.000,0.0000
1460.840,-62.176,37.005,0.349,5.825,34.055,35.465,1.000,0.000,0.0000
1460.850,-62.117,37.002,0.350,5.859,34.113,35.521,1.000,0.000,0.0000
1460.860,-62.058,36.998,0.350,5.896,34.172,35.577,1.000,0.000,0.0000
1460.870,-61.999,36.995,0.351,5.935,34.231,35.634,1.000,0.000,0.0000
1460.880,-61.939,36.992,0.351,5.975,34.291,35.690,1.000,0.000,0.0000
1460.890,-61.879,36.989,0.352,6.015,34.351,35.748,1.000,0.000,0.0000
1460.900,-61.818,36.985,0.352,6.056,34.412,35.805,1.000,0.000,0.0000
1460.910,-61.757,36.982,0.352,6.098,34.473,35.864,1.000,0.000,0.0000
1460.920,-61.696,36.979,0.353,6.142,34.534,35.922,1.000,0.000,0.0000
1460.930,-61.634,36.975,0.353,6.187,34.596,35.981,1.000,0.000,0.0000
1460.940,-61.572,36.972,0.353,6.235,34.658,36.041,1.000,0.000,0.0000
1460.950,-61.509,36.968,0.353,6.283,34.721,36.101,1.000,0.000,0.0000
1460.960,-61.445,36.965,0.353,6.329,34.785,36.161,1.000,0.000,0.0000
1460.970,-61.382,36.962,0.353,6.373,34.848,36.222,1.000,0.000,0.0000
1460.980,-61.318,36.958,0.353,6.414,34.912,36.284,1.000,0.000,0.0000
1460.990,-61.253,36.954,0.352,6.453,34.977,36.345,1.000,0.000,0.0000
1461.000,-61.188,36.951,0.352,6.487,35.042,36.407,1.000,0.000,0.0000
1461.010,-61.123,36.947,0.352,6.509,35.107,36.470,1.000,0.000,0.0000
1461.020,-61.058,36.943,0.352,6.533,35.172,36.532,1.000,0.000,0.0000
1461.030,-60.992,36.940,0.352,6.562,35.238,36.595,1.000,0.000,0.0000
1461.040,-60.926,36.936,0.352,6.596,35.304,36.658,1.000,0.000,0.0000
1461.050,-60.860,36.932,0.352,6.634,35.370,36.722,1.000,0.000,0.0000
1461.060,-60.793,36.928,0.352,6.674,35.437,36.785,1.000,0.000,0.0000
1461.070,-60.726,36.924,0.351,6.713,35.504,36.850,1.000,0.000,0.0000
1461.080,-60.658,36.920,0.351,6.754,35.572,36.914,1.000,0.000,0.0000
1461.090,-60.590,36.916,0.351,6.796,35.640,36.980,1.000,0.000,0.0000
1461.100,-60.522,36.912,0.351,6.840,35.708,37.045,1.000,0.000,0.0000
1461.110,-60.453,36.907,0.351,6.893,35.777,37.111,1.000,0.000,0.0000
1461.120,-60.384,36.903,0.351,6.891,35.846,37.177,1.000,0.000,0.0000
1461.130,-60.315,36.899,0.351,6.897,35.915,37.243,1.000,0.000,0.0000
1461.140,-60.246,36.894,0.351,6.893,35.984,37.309,1.000,0.000,0.0000
1461.150,-60.177,36.890,0.351,6.888,36.053,37.375,1.000,0.000,0.0000
1461.160,-60.109,36.886,0.351,6.884,36.121,37.441,1.000,0.000,0.0000
1461.170,-60.040,36.881,0.351,6.880,36.190,37.507,1.000,0.000,0.0000
1461.180,-59.971,36.877,0.352,6.876,36.259,37.573,1.000,0.000,0.0000
1461.190,-59.901,36.873,0.352,7.012,36.329,37.640,1.000,0.000,0.0000
1461.200,-59.830,36.869,0.352,7.141,36.401,37.709,1.000,0.000,0.0000
1461.210,-59.757,36.865,0.351,7.249,36.473,37.778,1.000,0.000,0.0000
1461.220,-59.684,36.860,0.351,7.334,36.546,37.849,1.000,0.000,0.0000
1461.230,-59.610,36.856,0.350,7.393,36.620,37.920,1.000,0.000,0.0000
1461.240,-59.535,36.852,0.350,7.440,36.695,37.991,1.000,0.000,0.0000
1461.250,-59.461,36.847,0.349,7.481,36.769,38.063,1.000,0.000,0.0000
1461.260,-59.385,36.843,0.349,7.519,36.845,38.136,1.000,0.000,0.0000
1461.270,-59.310,36.839,0.349,7.557,36.920,38.208,1.000,0.000,0.0000
1461.280,-59.234,36.834,0.348,7.596,36.996,38.281,1.000,0.000,0.0000
1461.290,-59.158,36.830,0.348,7.635,37.073,38.355,1.000,0.000,0.0000
1461.300,-59.081,36.825,0.348,7.674,37.149,38.429,1.000,0.000,0.0000
1461.310,-59.004,36.821,0.348,7.713,37.226,38.503,1.000,0.000,0.0000
1461.320,-58.926,36.816,0.348,7.751,37.304,38.577,1.000,0.000,0.0000
1461.330,-58.848,36.812,0.348,7.788,37.382,38.652,1.000,0.000,0.0000
1461.340,-58.770,36.807,0.348,7.816,37.460,38.727,1.000,0.000,0.0000
1461.350,-58.692,36.803,0.348,7.845,37.538,38.803,1.000,0.000,0.0000
1461.360,-58.613,36.798,0.348,7.879,37.617,38.878,1.000,0.000,0.0000
1461.370,-58.534,36.793,0.348,7.915,37.696,38.954,1.000,0.000,0.0000
1461.380,-58.454,36.788,0.348,7.954,37.776,39.031,1.000,0.000,0.0000
1461.390,-58.374,36.784,0.349,7.986,37.856,39.108,1.000,0.000,0.0000
1461.400,-58.294,36.779,0.349,8.021,37.936,39.185,1.000,0.000,0.0000
1461.410,-58.213,36.774,0.349,8.061,38.017,39.262,1.000,0.000,0.0000
1461.420,-58.132,36.769,0.349,8.104,38.098,39.340,1.000,0.000,0.0000
1461.430,-58.051,36.764,0.350,8.148,38.179,39.419,1.000,0.000,0.0000
1461.440,-57.969,36.759,0.350,8.193,38.261,39.497,1.000,0.000,0.0000
1461.450,-57.887,36.753,0.350,8.238,38.343,39.577,1.000,0.000,0.0000
1461.460,-57.804,36.748,0.350,8.282,38.426,39.656,1.000,0.000,0.0000
1461.470,-57.721,36.743,0.350,8.324,38.509,39.737,1.000,0.000,0.0000
1461.480,-57.637,36.738,0.350,8.365,38.593,39.817,1.000,0.000,0.0000
1461.490,-57.553,36.732,0.350,8.404,38.677,39.898,1.000,0.000,0.0000
1461.500,-57.469,36.727,0.350,8.437,38.762,39.979,1.000,0.000,0.0000
1461.510,-57.384,36.722,0.350,8.473,38.846,40.061,1.000,0.000,0.0000
1461.520,-57.299,36.716,0.349,8.511,38.931,40.143,1.000,0.000,0.0000
1461.530,-57.213,36.711,0.347,8.550,39.017,40.226,1.000,0.000,0.0000
1461.540,-57.127,36.706,0.345,8.583,39.103,40.310,1.000,0.000,0.0000
1461.550,-57.041,36.701,0.341,8.615,39.189,40.394,1.000,0.000,0.0000
1461.560,-56.955,36.696,0.338,8.649,39.275,40.478,1.000,0.000,0.0000
1461.570,-56.868,36.691,0.334,8.690,39.362,40.563,1.000,0.000,0.0000
1461.580,-56.781,36.686,0.330,8.731,39.449,40.648,1.000,0.000,0.0000
1461.590,-56.693,36.681,0.326,8.777,39.537,40.733,1.000,0.000,0.0000
1461.600,-56.605,36.675,0.322,8.818,39.625,40.820,1.000,0.000,0.0000
1461.610,-56.517,36.670,0.318,8.859,39.713,40.906,1.000,0.000,0.0000
1461.620,-56.428,36.664,0.315,8.900,39.802,40.993,1.000,0.000,0.0000
1461.630,-56.338,36.659,0.311,8.933,39.892,41.080,1.000,0.000,0.0000
1461.640,-56.249,36.653,0.308,8.969,39.981,41.167,1.000,0.000,0.0000
1461.650,-56.159,36.648,0.305,9.007,40.071,41.255,1.000,0.000,0.0000
1461.660,-56.068,36.642,0.302,9.048,40.162,41.343,1.000,0.000,0.0000
1461.670,-55.977,36.636,0.300,9.091,40.253,41.431,1.000,0.000,0.0000
1461.680,-55.886,36.631,0.298,9.129,40.344,41.520,1.000,0.000,0.0000
1461.690,-55.794,36.625,0.297,9.171,40.436,41.609,1.000,0.000,0.0000
1461.700,-55.702,36.619,0.295,9.216,40.528,41.698,1.000,0.000,0.0000
1461.710,-55.610,36.613,0.294,9.262,40.620,41.788,1.000,0.000,0.0000
1461.720,-55.517,36.607,0.294,9.309,40.713,41.878,1.000,0.000,0.0000
1461.730,-55.423,36.601,0.293,9.355,40.807,41.969,1.000,0.000,0.0000
1461.740,-55.329,36.595,0.293,9.400,40.901,42.060,1.000,0.000,0.0000
1461.750,-55.235,36.589,0.293,9.442,40.995,42.151,1.000,0.000,0.0000
1461.760,-55.140,36.582,0.294,9.477,41.090,42.242,1.000,0.000,0.0000
1461.770,-55.045,36.576,0.295,9.515,41.185,42.334,1.000,0.000,0.0000
1461.780,-54.949,36.570,0.295,9.555,41.281,42.427,1.000,0.000,0.0000
1461.790,-54.853,36.563,0.296,9.597,41.377,42.519,1.000,0.000,0.0000
1461.800,-54.757,36.557,0.298,9.633,41.473,42.612,1.000,0.000,0.0000
1461.810,-54.660,36.551,0.299,9.673,41.570,42.705,1.000,0.000,0.0000
1461.820,-54.563,36.545,0.300,9.717,41.667,42.799,1.000,0.000,0.0000
1461.830,-54.465,36.538,0.302,9.763,41.765,42.893,1.000,0.000,0.0000
1461.840,-54.367,36.532,0.303,9.809,41.863,42.988,1.000,0.000,0.0000
1461.850,-54.269,36.526,0.304,9.854,41.961,43.083,1.000,0.000,0.0000
1461.860,-54.170,36.519,0.306,9.897,42.060,43.179,1.000,0.000,0.0000
1461.870,-54.070,36.513,0.307,9.937,42.160,43.274,1.000,0.000,0.0000
1461.880,-53.971,36.507,0.308,9.969,42.259,43.371,1.000,0.000,0.0000
1461.890,-53.871,36.500,0.310,10.003,42.359,43.467,1.000,0.000,0.0000
1461.900,-53.770,36.494,0.311,10.040,42.460,43.564,1.000,0.000,0.0000
1461.910,-53.670,36.487,0.312,10.079,42.560,43.662,1.000,0.000,0.0000
1461.920,-53.568,36.481,0.313,10.112,42.662,43.760,1.000,0.000,0.0000
1461.930,-53.467,36.474,0.314,10.151,42.763,43.858,1.000,0.000,0.0000
1461.940,-53.365,36.467,0.314,10.191,42.865,43.957,1.000,0.000,0.0000
1461.950,-53.263,36.461,0.315,10.234,42.967,44.056,1.000,0.000,0.0000
1461.960,-53.160,36.454,0.315,10.277,43.070,44.155,1.000,0.000,0.0000
1461.970,-53.057,36.447,0.316,10.319,43.173,44.255,1.000,0.000,0.0000
1461.980,-52.953,36.440,0.316,10.360,43.277,44.356,1.000,0.000,0.0000
1461.990,-52.849,36.433,0.316,10.398,43.381,44.457,1.000,0.000,0.0000
1462.000,-52.745,36.426,0.316,10.430,43.485,44.558,1.000,0.000,0.0000
1462.010,-52.640,36.419,0.316,10.465,43.590,44.660,1.000,0.000,0.0000
1462.020,-52.535,36.412,0.316,10.503,43.695,44.762,1.000,0.000,0.0000
1462.030,-52.430,36.405,0.316,10.542,43.800,44.864,1.000,0.000,0.0000
1462.040,-52.324,36.397,0.315,10.577,43.906,44.967,1.000,0.000,0.0000
1462.050,-52.218,36.390,0.315,10.616,44.012,45.070,1.000,0.000,0.0000
1462.060,-52.111,36.383,0.315,10.659,44.119,45.174,1.000,0.000,0.0000
1462.070,-52.004,36.376,0.314,10.702,44.226,45.278,1.000,0.000,0.0000
1462.080,-51.897,36.369,0.314,10.746,44.333,45.382,1.000,0.000,0.0000
1462.090,-51.789,36.362,0.313,10.788,44.441,45.487,1.000,0.000,0.0000
1462.100,-51.681,36.355,0.313,10.827,44.549,45.593,1.000,0.000,0.0000
1462.110,-51.572,36.348,0.312,10.860,44.658,45.698,1.000,0.000,0.0000
1462.120,-51.463,36.340,0.312,10.896,44.767,45.804,1.000,0.000,0.0000
1462.130,-51.354,36.333,0.311,10.934,44.876,45.911,1.000,0.000,0.0000
1462.140,-51.244,36.326,0.311,10.974,44.986,46.018,1.000,0.000,0.0000
1462.150,-51.134,36.318,0.311,11.007,45.096,46.125,1.000,0.000,0.0000
1462.160,-51.024,36.311,0.310,11.038,45.206,46.232,1.000,0.000,0.0000
1462.170,-50.913,36.303,0.310,11.067,45.317,46.340,1.000,0.000,0.0000
1462.180,-50.802,36.296,0.310,11.095,45.428,46.448,1.000,0.000,0.0000
1462.190,-50.691,36.288,0.309,11.115,45.539,46.556,1.000,0.000,0.0000
1462.200,-50.579,36.280,0.309,11.127,45.651,46.664,1.000,0.000,0.0000
1462.210,-50.468,36.272,0.309,11.132,45.762,46.773,1.000,0.000,0.0000
1462.220,-50.357,36.265,0.310,11.130,45.873,46.881,1.000,0.000,0.0000
1462.230,-50.246,36.257,0.310,11.129,45.984,46.989,1.000,0.000,0.0000
1462.240,-50.134,36.249,0.310,11.129,46.096,47.098,1.000,0.000,0.0000
1462.250,-50.023,36.242,0.311,11.130,46.207,47.206,1.000,0.000,0.0000
1462.260,-49.912,36.234,0.311,11.127,46.318,47.314,1.000,0.000,0.0000
1462.270,-49.800,36.226,0.312,11.128,46.430,47.423,1.000,0.000,0.0000
1462.280,-49.689,36.219,0.312,11.132,46.541,47.531,1.000,0.000,0.0000
1462.290,-49.578,36.211,0.313,11.136,46.652,47.639,1.000,0.000,0.0000
1462.300,-49.466,36.204,0.313,11.140,46.764,47.748,1.000,0.000,0.0000
1462.310,-49.355,36.196,0.314,11.141,46.875,47.856,1.000,0.000,0.0000
1462.320,-49.244,36.188,0.315,11.134,46.986,47.964,1.000,0.000,0.0000
1462.330,-49.132,36.181,0.315,11.130,47.098,48.073,1.000,0.000,0.0000
1462.340,-49.021,36.173,0.316,11.129,47.209,48.181,1.000,0.000,0.0000
1462.350,-48.910,36.166,0.316,11.129,47.320,48.290,1.000,0.000,0.0000
1462.360,-48.799,36.158,0.317,11.122,47.431,48.398,1.000,0.000,0.0000
1462.370,-48.687,36.150,0.318,11.120,47.543,48.506,1.000,0.000,0.0000
1462.380,-48.576,36.143,0.318,11.122,47.654,48.615,1.000,0.000,0.0000
1462.390,-48.465,36.135,0.318,11.125,47.765,48.723,1.000,0.000,0.0000
1462.400,-48.354,36.127,0.319,11.128,47.876,48.832,1.000,0.000,0.0000
1462.410,-48.242,36.120,0.319,11.130,47.988,48.940,1.000,0.000,0.0000
1462.420,-48.131,36.112,0.319,11.122,48.099,49.049,1.000,0.000,0.0000
1462.430,-48.020,36.104,0.319,11.119,48.210,49.157,1.000,0.000,0.0000
1462.440,-47.909,36.096,0.320,11.117,48.321,49.266,1.000,0.000,0.0000
1462.450,-47.798,36.089,0.320,11.116,48.432,49.374,1.000,0.000,0.0000
1462.460,-47.686,36.081,0.320,11.108,48.544,49.483,1.000,0.000,0.0000
1462.470,-47.575,36.074,0.320,11.105,48.655,49.591,1.000,0.000,0.0000
1462.480,-47.464,36.066,0.320,11.106,48.766,49.699,1.000,0.000,0.0000
1462.490,-47.353,36.058,0.320,11.110,48.877,49.808,0.940,0.000,0.0000
1462.500,-47.242,36.051,0.320,11.104,48.988,49.916,0.880,0.000,0.0000
1462.510,-47.131,36.043,0.320,11.086,49.099,50.025,0.820,0.000,0.0000
1462.520,-47.021,36.036,0.319,11.059,49.209,50.133,0.760,0.000,0.0000
1462.530,-46.911,36.028,0.320,11.017,49.319,50.240,0.700,0.000,0.0000
1462.540,-46.801,36.021,0.320,10.974,49.429,50.348,0.640,0.000,0.0000
1462.550,-46.692,36.013,0.320,10.934,49.538,50.454,0.580,0.000,0.0000
1462.560,-46.583,36.006,0.320,10.894,49.647,50.561,0.520,0.000,0.0000
1462.570,-46.474,35.999,0.320,10.848,49.756,50.667,0.460,0.000,0.0000
1462.580,-46.366,35.991,0.321,10.806,49.864,50.772,0.400,0.000,0.0000
1462.590,-46.258,35.984,0.321,10.769,49.972,50.878,0.340,0.000,0.0000
1462.600,-46.151,35.976,0.321,10.733,50.079,50.982,0.280,0.000,0.0000
1462.610,-46.044,35.969,0.322,10.699,50.186,51.087,0.220,0.000,0.0000
1462.620,-45.937,35.962,0.322,10.664,50.293,51.191,0.160,0.000,0.0000
1462.630,-45.831,35.954,0.322,10.626,50.399,51.295,0.100,0.000,0.0000
1462.640,-45.725,35.947,0.323,10.580,50.505,51.399,0.040,0.000,0.0000
1462.650,-45.620,35.939,0.323,10.537,50.610,51.502,0.000,0.000,0.0000
1462.660,-45.515,35.932,0.323,10.496,50.715,51.604,0.000,0.000,0.0000
1462.670,-45.410,35.925,0.324,10.456,50.820,51.706,0.000,0.000,0.0000
1462.680,-45.306,35.918,0.324,10.410,50.924,51.808,0.000,0.000,0.0000
1462.690,-45.203,35.911,0.324,10.368,51.027,51.910,0.000,0.000,0.0000
1462.700,-45.099,35.904,0.324,10.329,51.131,52.011,0.000,0.000,0.0000
1462.710,-44.996,35.897,0.325,10.293,51.234,52.111,0.000,0.000,0.0000
1462.720,-44.894,35.890,0.325,10.258,51.336,52.212,0.000,0.000,-0.0080
1462.730,-44.792,35.883,0.325,10.219,51.438,52.312,0.000,0.000,-0.0160
1462.740,-44.690,35.876,0.325,10.177,51.540,52.411,0.000,0.000,-0.0240
1462.750,-44.589,35.869,0.325,10.131,51.641,52.510,0.000,0.000,-0.0320
1462.760,-44.488,35.862,0.325,10.088,51.742,52.609,0.000,0.000,-0.0400
1462.770,-44.387,35.855,0.325,10.048,51.843,52.707,0.000,0.000,-0.0480
1462.780,-44.287,35.849,0.326,10.009,51.943,52.805,0.000,0.000,-0.0560
1462.790,-44.187,35.842,0.326,9.972,52.043,52.903,0.000,0.000,-0.0640
1462.800,-44.088,35.835,0.325,9.943,52.142,53.001,0.000,0.000,-0.0720
1462.810,-43.989,35.829,0.325,9.916,52.241,53.098,0.000,0.000,-0.0800
1462.820,-43.890,35.822,0.325,9.890,52.340,53.195,0.000,0.000,-0.0880
1462.830,-43.791,35.815,0.325,9.864,52.439,53.291,0.000,0.000,-0.0960
1462.840,-43.693,35.809,0.325,9.835,52.537,53.388,0.000,0.000,-0.1040
1462.850,-43.595,35.802,0.325,9.804,52.635,53.484,0.000,0.000,-0.1120
1462.860,-43.498,35.796,0.324,9.733,52.732,53.579,0.000,0.000,-0.1200
1462.870,-43.401,35.790,0.324,9.666,52.829,53.674,0.000,0.000,-0.1280
1462.880,-43.305,35.784,0.324,9.607,52.925,53.768,0.000,0.000,-0.1360
1462.890,-43.209,35.778,0.324,9.556,53.021,53.862,0.000,0.000,-0.1440
1462.900,-43.115,35.773,0.324,9.477,53.116,53.955,0.000,0.000,-0.1520
1462.910,-43.020,35.768,0.325,9.404,53.210,54.047,0.000,0.000,-0.1600
1462.920,-42.927,35.763,0.325,9.340,53.303,54.138,0.000,0.000,-0.1680
1462.930,-42.834,35.758,0.325,9.281,53.396,54.229,0.000,0.000,-0.1760
1462.940,-42.742,35.754,0.325,9.229,53.488,54.320,0.000,0.000,-0.1840
1462.950,-42.650,35.750,0.325,9.183,53.580,54.410,0.000,0.000,-0.1920
1462.960,-42.559,35.747,0.326,9.138,53.671,54.499,0.000,0.000,-0.2000
1462.970,-42.468,35.744,0.326,9.094,53.762,54.588,0.000,0.000,-0.1700
1462.980,-42.377,35.741,0.326,9.062,53.853,54.677,0.000,0.000,-0.1400
1462.990,-42.287,35.738,0.326,9.041,53.943,54.766,0.000,0.000,-0.1100
1463.000,-42.197,35.736,0.326,9.025,54.033,54.854,0.000,0.000,-0.0800
1463.010,-42.106,35.734,0.326,9.013,54.124,54.943,0.000,0.000,-0.0500
1463.020,-42.017,35.733,0.326,8.988,54.213,55.031,0.000,0.000,-0.0200
1463.030,-41.927,35.732,0.325,8.960,54.303,55.119,0.000,0.000,0.0000
1463.040,-41.838,35.731,0.325,8.931,54.392,55.207,0.000,0.000,0.0000
1463.050,-41.749,35.730,0.325,8.878,54.481,55.294,0.000,0.000,0.0000
1463.060,-41.661,35.730,0.325,8.832,54.569,55.381,0.000,0.000,0.0000
1463.070,-41.573,35.729,0.324,8.794,54.657,55.467,0.000,0.000,0.0000
1463.080,-41.485,35.729,0.324,8.761,54.745,55.553,0.000,0.000,0.0000
1463.090,-41.398,35.730,0.324,8.732,54.832,55.639,0.000,0.000,0.0000
1463.100,-41.311,35.730,0.324,8.704,54.919,55.724,0.000,0.000,0.0000
1463.110,-41.224,35.730,0.323,8.671,55.006,55.809,0.000,0.000,0.0000
1463.120,-41.138,35.731,0.323,8.628,55.092,55.894,0.000,0.000,0.0000
1463.130,-41.052,35.731,0.323,8.584,55.178,55.978,0.000,0.000,0.0000
1463.140,-40.966,35.732,0.323,8.543,55.264,56.062,0.000,0.000,0.0000
1463.150,-40.881,35.733,0.323,8.506,55.349,56.146,0.000,0.000,0.0000
1463.160,-40.797,35.734,0.323,8.480,55.434,56.229,0.040,0.000,0.0000
1463.170,-40.712,35.735,0.323,8.458,55.518,56.312,0.080,0.000,0.0000
