timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
711.490,-91.843,21.200,0.322,3.521,4.387,11.470,0.000,0.000,0.0000
711.500,-91.808,21.264,0.321,3.506,4.422,11.483,0.000,0.000,0.0000
711.510,-91.773,21.327,0.321,3.489,4.457,11.496,0.000,0.000,0.0000
711.520,-91.739,21.391,0.321,3.473,4.491,11.509,0.000,0.000,0.0000
711.530,-91.704,21.453,0.321,3.459,4.526,11.522,0.000,0.000,0.0080
711.540,-91.670,21.516,0.321,3.451,4.561,11.535,0.000,0.000,0.0160
711.550,-91.635,21.578,0.321,3.440,4.595,11.548,0.000,0.000,0.0240
711.560,-91.601,21.640,0.321,3.425,4.629,11.561,0.000,0.000,0.0320
711.570,-91.567,21.701,0.321,3.410,4.663,11.574,0.000,0.000,0.0400
711.580,-91.533,21.762,0.321,3.392,4.697,11.587,0.000,0.000,0.0480
711.590,-91.499,21.823,0.321,3.375,4.731,11.600,0.000,0.000,0.0560
711.600,-91.466,21.883,0.321,3.357,4.765,11.612,0.000,0.000,0.0640
711.610,-91.432,21.943,0.322,3.339,4.798,11.625,0.000,0.000,0.0720
711.620,-91.399,22.003,0.322,3.320,4.831,11.638,0.000,0.000,0.0800
711.630,-91.366,22.062,0.322,3.302,4.864,11.651,0.000,0.000,0.0880
711.640,-91.333,22.120,0.322,3.284,4.897,11.664,0.000,0.000,0.0960
711.650,-91.300,22.179,0.323,3.265,4.930,11.677,0.000,0.000,0.1040
711.660,-91.268,22.236,0.323,3.247,4.962,11.689,0.000,0.000,0.1120
711.670,-91.236,22.294,0.323,3.231,4.994,11.702,0.000,0.000,0.1200
711.680,-91.203,22.351,0.324,3.221,5.027,11.715,0.000,0.000,0.1280
711.690,-91.171,22.408,0.324,3.210,5.059,11.728,0.000,0.000,0.1360
711.700,-91.139,22.464,0.324,3.199,5.091,11.741,0.000,0.000,0.1440
711.710,-91.107,22.521,0.324,3.192,5.123,11.754,0.000,0.000,0.1520
711.720,-91.076,22.577,0.324,3.188,5.155,11.768,0.000,0.000,0.1600
711.730,-91.044,22.633,0.324,3.189,5.186,11.781,0.000,0.000,0.1680
711.740,-91.012,22.689,0.324,3.188,5.218,11.795,0.000,0.000,0.1760
711.750,-90.980,22.744,0.324,3.185,5.250,11.808,0.000,0.000,0.1840
711.760,-90.948,22.799,0.324,3.180,5.282,11.822,0.000,0.000,0.1920
711.770,-90.916,22.854,0.324,3.174,5.314,11.836,0.000,0.000,0.2000
711.780,-90.885,22.908,0.324,3.170,5.345,11.849,0.000,0.000,0.2080
711.790,-90.853,22.962,0.324,3.164,5.377,11.863,0.000,0.000,0.2160
711.800,-90.822,23.015,0.324,3.157,5.409,11.877,0.000,0.000,0.2240
711.810,-90.790,23.067,0.324,3.146,5.440,11.890,0.000,0.000,0.2320
711.820,-90.759,23.119,0.324,3.132,5.471,11.904,0.000,0.000,0.2400
711.830,-90.728,23.170,0.324,3.114,5.503,11.918,0.000,0.000,0.2480
711.840,-90.697,23.220,0.324,3.095,5.533,11.931,0.000,0.000,0.2560
711.850,-90.666,23.269,0.325,3.080,5.564,11.944,0.000,0.000,0.2640
711.860,-90.635,23.318,0.325,3.067,5.595,11.958,0.000,0.000,0.2720
711.870,-90.605,23.366,0.326,3.056,5.625,11.971,0.000,0.000,0.2800
711.880,-90.574,23.414,0.326,3.043,5.656,11.985,0.000,0.000,0.2880
711.890,-90.544,23.461,0.326,3.029,5.686,11.998,0.000,0.000,0.2960
711.900,-90.514,23.507,0.327,3.016,5.716,12.012,0.000,0.000,0.3040
711.910,-90.484,23.553,0.327,3.002,5.746,12.025,0.000,0.000,0.3120
711.920,-90.454,23.598,0.327,2.989,5.776,12.039,0.000,0.000,0.3200
711.930,-90.424,23.643,0.327,2.966,5.806,12.052,0.040,0.000,0.3280
711.940,-90.395,23.687,0.328,2.948,5.835,12.065,0.080,0.000,0.2980
711.950,-90.365,23.730,0.328,2.941,5.865,12.079,0.120,0.000,0.2680
711.960,-90.336,23.773,0.328,2.943,5.894,12.093,0.160,0.000,0.2380
711.970,-90.306,23.816,0.328,2.952,5.924,12.107,0.200,0.000,0.2080
711.980,-90.277,23.859,0.328,2.965,5.953,12.121,0.240,0.000,0.1780
711.990,-90.247,23.901,0.327,2.979,5.983,12.135,0.280,0.000,0.1480
712.000,-90.217,23.944,0.327,2.994,6.013,12.150,0.320,0.000,0.1180
712.010,-90.187,23.986,0.326,3.009,6.043,12.165,0.360,0.000,0.0880
712.020,-90.157,24.028,0.326,3.014,6.073,12.180,0.400,0.000,0.0580
712.030,-90.127,24.069,0.325,2.994,6.103,12.194,0.440,0.000,0.0280
712.040,-90.097,24.110,0.325,2.970,6.133,12.209,0.480,0.000,0.0000
712.050,-90.068,24.151,0.324,2.959,6.163,12.224,0.520,0.000,0.0000
712.060,-90.038,24.191,0.324,2.963,6.192,12.239,0.560,0.000,0.0000
712.070,-90.008,24.232,0.323,2.978,6.222,12.254,0.600,0.000,0.0000
712.080,-89.978,24.272,0.322,3.000,6.252,12.269,0.640,0.000,0.0000
712.090,-89.948,24.313,0.321,3.027,6.282,12.285,0.680,0.000,0.0000
712.100,-89.917,24.354,0.320,3.057,6.313,12.301,0.720,0.000,0.0000
712.110,-89.886,24.396,0.319,3.091,6.344,12.317,0.760,0.000,0.0000
712.120,-89.855,24.438,0.318,3.127,6.375,12.334,0.800,0.000,0.0000
712.130,-89.824,24.481,0.317,3.165,6.406,12.350,0.840,0.000,0.0000
712.140,-89.792,24.523,0.316,3.202,6.438,12.368,0.880,0.000,0.0000
712.150,-89.759,24.567,0.314,3.239,6.471,12.385,0.920,0.000,0.0000
712.160,-89.726,24.610,0.313,3.274,6.504,12.403,0.960,0.000,0.0000
712.170,-89.693,24.654,0.312,3.308,6.537,12.421,1.000,0.000,0.0000
712.180,-89.660,24.699,0.310,3.341,6.570,12.439,1.000,0.000,0.0000
712.190,-89.626,24.743,0.309,3.373,6.604,12.457,1.000,0.000,0.0000
712.200,-89.592,24.789,0.308,3.410,6.638,12.475,1.000,0.000,0.0000
712.210,-89.558,24.834,0.307,3.445,6.672,12.494,1.000,0.000,0.0000
712.220,-89.523,24.880,0.306,3.478,6.707,12.512,1.000,0.000,0.0000
712.230,-89.488,24.926,0.306,3.508,6.742,12.531,1.000,0.000,0.0000
712.240,-89.453,24.973,0.305,3.539,6.777,12.550,1.000,0.000,0.0000
712.250,-89.417,25.020,0.304,3.572,6.813,12.569,1.000,0.000,0.0000
712.260,-89.381,25.067,0.304,3.603,6.849,12.589,1.000,0.000,0.0000
712.270,-89.345,25.114,0.304,3.634,6.885,12.608,1.000,0.000,0.0000
712.280,-89.308,25.162,0.303,3.664,6.922,12.628,0.940,0.000,0.0000
712.290,-89.271,25.210,0.303,3.694,6.959,12.647,0.880,0.000,0.0000
712.300,-89.234,25.259,0.303,3.723,6.996,12.667,0.820,0.000,0.0000
712.310,-89.196,25.308,0.303,3.751,7.034,12.687,0.760,0.000,0.0000
712.320,-89.158,25.357,0.304,3.780,7.072,12.707,0.700,0.000,0.0000
712.330,-89.120,25.407,0.304,3.807,7.110,12.728,0.640,0.000,0.0000
712.340,-89.082,25.456,0.304,3.835,7.148,12.748,0.580,0.000,0.0000
712.350,-89.043,25.507,0.305,3.861,7.187,12.769,0.520,0.000,0.0000
712.360,-89.005,25.557,0.305,3.873,7.225,12.790,0.460,0.000,0.0000
712.370,-88.966,25.607,0.306,3.872,7.264,12.810,0.400,0.000,0.0000
712.380,-88.927,25.657,0.307,3.861,7.303,12.831,0.340,0.000,0.0000
712.390,-88.889,25.707,0.308,3.830,7.341,12.851,0.380,0.000,0.0000
712.400,-88.851,25.756,0.309,3.798,7.379,12.871,0.420,0.000,0.0000
712.410,-88.813,25.805,0.310,3.767,7.417,12.891,0.460,0.000,0.0000
712.420,-88.776,25.854,0.312,3.737,7.454,12.910,0.500,0.000,0.0000
712.430,-88.739,25.902,0.313,3.707,7.491,12.930,0.540,0.000,0.0000
712.440,-88.702,25.950,0.315,3.691,7.528,12.949,0.580,0.000,0.0000
712.450,-88.665,25.998,0.317,3.689,7.565,12.969,0.620,0.000,0.0000
712.460,-88.628,26.046,0.318,3.699,7.602,12.989,0.660,0.000,0.0000
712.470,-88.591,26.095,0.319,3.717,7.639,13.009,0.700,0.000,0.0000
712.480,-88.554,26.143,0.320,3.739,7.676,13.029,0.740,0.000,0.0000
712.490,-88.516,26.192,0.321,3.764,7.714,13.050,0.780,0.000,0.0000
712.500,-88.478,26.242,0.321,3.788,7.752,13.072,0.820,0.000,0.0000
712.510,-88.440,26.291,0.321,3.813,7.790,13.093,0.860,0.000,0.0000
712.520,-88.402,26.341,0.322,3.837,7.828,13.116,0.900,0.000,0.0000
712.530,-88.363,26.392,0.321,3.861,7.867,13.138,0.940,0.000,0.0000
712.540,-88.324,26.442,0.321,3.886,7.906,13.161,0.980,0.000,0.0000
712.550,-88.285,26.493,0.321,3.910,7.945,13.184,1.000,0.000,0.0000
712.560,-88.246,26.544,0.320,3.934,7.984,13.208,1.000,0.000,0.0000
712.570,-88.206,26.596,0.320,3.959,8.024,13.231,1.000,0.000,0.0080
712.580,-88.167,26.648,0.319,3.984,8.064,13.255,1.000,0.000,0.0160
712.590,-88.126,26.700,0.318,4.010,8.104,13.280,1.000,0.000,0.0240
712.600,-88.086,26.752,0.317,4.036,8.144,13.304,1.000,0.000,0.0320
712.610,-88.045,26.804,0.316,4.059,8.185,13.329,1.000,0.000,0.0400
712.620,-88.005,26.857,0.315,4.078,8.225,13.354,1.000,0.000,0.0480
712.630,-87.964,26.910,0.315,4.095,8.266,13.380,1.000,0.000,0.0560
712.640,-87.923,26.963,0.314,4.115,8.307,13.405,1.000,0.000,0.0640
712.650,-87.881,27.016,0.313,4.139,8.349,13.431,1.000,0.000,0.0720
712.660,-87.840,27.069,0.312,4.165,8.390,13.456,1.000,0.000,0.0800
712.670,-87.798,27.123,0.311,4.192,8.432,13.483,1.000,0.000,0.0880
712.680,-87.755,27.177,0.311,4.220,8.475,13.509,1.000,0.000,0.0960
712.690,-87.713,27.231,0.310,4.249,8.517,13.535,1.000,0.000,0.1040
712.700,-87.670,27.286,0.310,4.278,8.560,13.562,1.000,0.000,0.1120
712.710,-87.627,27.341,0.309,4.307,8.603,13.589,1.000,0.000,0.1200
712.720,-87.584,27.396,0.308,4.336,8.646,13.616,1.000,0.000,0.1280
712.730,-87.540,27.451,0.308,4.365,8.690,13.643,1.000,0.000,0.1360
712.740,-87.496,27.507,0.308,4.393,8.734,13.671,1.000,0.000,0.1440
712.750,-87.452,27.563,0.307,4.422,8.778,13.699,1.000,0.000,0.1520
712.760,-87.408,27.619,0.307,4.451,8.823,13.727,1.000,0.000,0.1600
712.770,-87.363,27.675,0.307,4.479,8.867,13.755,1.000,0.000,0.1680
712.780,-87.317,27.732,0.307,4.548,8.913,13.784,1.000,0.000,0.1760
712.790,-87.271,27.789,0.307,4.610,8.959,13.813,1.000,0.000,0.1840
712.800,-87.224,27.847,0.307,4.666,9.006,13.843,1.000,0.000,0.1920
712.810,-87.177,27.905,0.306,4.717,9.053,13.873,1.000,0.000,0.2000
712.820,-87.130,27.964,0.306,4.765,9.100,13.903,1.000,0.000,0.2080
712.830,-87.082,28.022,0.306,4.811,9.148,13.934,1.000,0.000,0.2160
712.840,-87.033,28.081,0.306,4.856,9.197,13.965,1.000,0.000,0.2240
712.850,-86.984,28.141,0.306,4.901,9.246,13.997,1.000,0.000,0.2320
712.860,-86.935,28.200,0.306,4.944,9.295,14.028,1.000,0.000,0.2400
712.870,-86.885,28.259,0.306,4.984,9.345,14.061,0.940,0.000,0.2480
712.880,-86.834,28.319,0.307,5.026,9.396,14.093,0.880,0.000,0.2560
712.890,-86.784,28.378,0.307,5.063,9.446,14.126,0.820,0.000,0.2640
712.900,-86.733,28.437,0.307,5.097,9.497,14.159,0.760,0.000,0.2720
712.910,-86.682,28.496,0.308,5.107,9.548,14.192,0.700,0.000,0.2800
712.920,-86.631,28.553,0.309,5.102,9.599,14.224,0.640,0.000,0.2880
712.930,-86.580,28.611,0.310,5.085,9.650,14.257,0.580,0.000,0.2580
712.940,-86.529,28.667,0.311,5.083,9.701,14.290,0.520,0.000,0.2280
712.950,-86.478,28.723,0.313,5.094,9.752,14.323,0.460,0.000,0.1980
712.960,-86.427,28.778,0.314,5.115,9.803,14.356,0.400,0.000,0.1680
712.970,-86.376,28.834,0.316,5.143,9.854,14.389,0.340,0.000,0.1380
712.980,-86.324,28.889,0.317,5.175,9.906,14.423,0.280,0.000,0.1080
712.990,-86.272,28.943,0.318,5.207,9.958,14.457,0.220,0.000,0.0780
713.000,-86.219,28.997,0.319,5.239,10.011,14.491,0.160,0.000,0.0480
713.010,-86.167,29.052,0.320,5.268,10.063,14.526,0.100,0.000,0.0180
713.020,-86.114,29.105,0.321,5.292,10.116,14.562,0.040,0.000,0.0000
713.030,-86.061,29.159,0.321,5.310,10.169,14.597,0.000,0.000,0.0000
713.040,-86.008,29.212,0.322,5.318,10.222,14.633,0.000,0.000,0.0000
713.050,-85.954,29.265,0.323,5.316,10.276,14.669,0.000,0.000,0.0000
713.060,-85.902,29.318,0.323,5.293,10.329,14.705,0.000,0.000,0.0000
713.070,-85.849,29.369,0.324,5.252,10.381,14.740,0.000,0.000,0.0000
713.080,-85.797,29.421,0.325,5.212,10.433,14.776,0.000,0.000,0.0000
713.090,-85.745,29.471,0.325,5.177,10.485,14.811,0.000,0.000,0.0000
713.100,-85.694,29.522,0.326,5.148,10.536,14.846,0.000,0.000,0.0000
713.110,-85.642,29.571,0.326,5.122,10.588,14.882,0.000,0.000,0.0000
713.120,-85.591,29.621,0.327,5.098,10.639,14.917,0.000,0.000,0.0000
713.130,-85.541,29.670,0.327,5.074,10.689,14.952,0.000,0.000,0.0000
713.140,-85.490,29.719,0.328,5.049,10.740,14.987,0.000,0.000,0.0000
713.150,-85.440,29.768,0.328,5.023,10.790,15.022,0.000,0.000,0.0000
713.160,-85.390,29.817,0.328,4.997,10.840,15.057,0.000,0.000,0.0000
713.170,-85.340,29.865,0.328,4.969,10.890,15.092,0.000,0.000,0.0000
713.180,-85.291,29.913,0.328,4.942,10.939,15.127,0.000,0.000,0.0000
713.190,-85.242,29.960,0.328,4.914,10.988,15.162,0.000,0.000,0.0000
713.200,-85.193,30.008,0.328,4.886,11.037,15.197,0.000,0.000,0.0000
713.210,-85.144,30.055,0.328,4.859,11.086,15.232,0.000,0.000,0.0000
713.220,-85.096,30.101,0.327,4.831,11.134,15.266,0.000,0.000,0.0000
713.230,-85.048,30.148,0.327,4.803,11.182,15.301,0.000,0.000,0.0000
713.240,-85.000,30.194,0.327,4.776,11.230,15.335,0.000,0.000,0.0080
713.250,-84.953,30.240,0.327,4.749,11.277,15.369,0.000,0.000,0.0160
713.260,-84.905,30.285,0.326,4.722,11.325,15.404,0.000,0.000,0.0240
713.270,-84.859,30.330,0.326,4.694,11.372,15.438,0.000,0.000,0.0320
713.280,-84.812,30.375,0.326,4.666,11.418,15.472,0.000,0.000,0.0400
713.290,-84.766,30.420,0.325,4.637,11.465,15.505,0.000,0.000,0.0480
713.300,-84.719,30.464,0.325,4.609,11.511,15.539,0.000,0.000,0.0560
713.310,-84.674,30.508,0.325,4.583,11.556,15.573,0.000,0.000,0.0640
713.320,-84.628,30.552,0.324,4.559,11.602,15.606,0.000,0.000,0.0720
713.330,-84.583,30.595,0.324,4.534,11.647,15.639,0.000,0.000,0.0800
713.340,-84.538,30.638,0.324,4.509,11.692,15.672,0.000,0.000,0.0880
713.350,-84.493,30.681,0.324,4.485,11.737,15.705,0.000,0.000,0.0960
713.360,-84.448,30.724,0.323,4.460,11.782,15.738,0.000,0.000,0.1040
713.370,-84.404,30.766,0.323,4.435,11.826,15.771,0.000,0.000,0.1120
713.380,-84.360,30.808,0.323,4.410,11.870,15.804,0.000,0.000,0.1200
713.390,-84.316,30.849,0.323,4.385,11.914,15.836,0.000,0.000,0.1280
713.400,-84.272,30.891,0.323,4.361,11.958,15.868,0.040,0.000,0.1360
713.410,-84.229,30.931,0.323,4.336,12.001,15.900,0.080,0.000,0.1440
713.420,-84.186,30.972,0.322,4.313,12.044,15.932,0.120,0.000,0.1520
713.430,-84.143,31.012,0.322,4.289,12.087,15.964,0.160,0.000,0.1600
713.440,-84.100,31.052,0.322,4.265,12.130,15.996,0.200,0.000,0.1680
713.450,-84.058,31.091,0.322,4.243,12.172,16.028,0.240,0.000,0.1760
713.460,-84.016,31.130,0.323,4.223,12.215,16.059,0.180,0.000,0.1840
713.470,-83.973,31.169,0.323,4.205,12.257,16.090,0.120,0.000,0.1920
713.480,-83.932,31.208,0.323,4.186,12.298,16.122,0.060,0.000,0.2000
713.490,-83.890,31.246,0.323,4.167,12.340,16.153,0.000,0.000,0.2080
713.500,-83.849,31.284,0.323,4.146,12.382,16.184,0.000,0.000,0.2160
713.510,-83.807,31.321,0.323,4.123,12.423,16.215,0.000,0.000,0.2240
713.520,-83.766,31.358,0.323,4.097,12.464,16.246,0.000,0.000,0.2320
713.530,-83.726,31.394,0.323,4.069,12.504,16.276,0.000,0.000,0.2400
713.540,-83.685,31.430,0.323,4.040,12.545,16.306,0.000,0.000,0.2480
713.550,-83.645,31.465,0.324,4.009,12.585,16.337,0.000,0.000,0.2560
713.560,-83.605,31.500,0.324,3.980,12.625,16.366,0.000,0.000,0.2640
713.570,-83.566,31.534,0.324,3.952,12.664,16.396,0.000,0.000,0.2720
713.580,-83.527,31.568,0.325,3.925,12.703,16.426,0.000,0.000,0.2800
713.590,-83.488,31.602,0.325,3.900,12.742,16.455,0.000,0.000,0.2880
713.600,-83.449,31.635,0.325,3.876,12.781,16.485,0.000,0.000,0.2960
713.610,-83.410,31.667,0.325,3.852,12.820,16.514,0.000,0.000,0.3040
713.620,-83.372,31.699,0.326,3.828,12.858,16.543,0.000,0.000,0.3120
713.630,-83.334,31.731,0.326,3.803,12.896,16.572,0.000,0.000,0.3200
713.640,-83.296,31.762,0.326,3.778,12.934,16.601,0.000,0.000,0.3280
713.650,-83.259,31.793,0.326,3.753,12.971,16.629,0.000,0.000,0.3360
713.660,-83.221,31.823,0.326,3.727,13.009,16.658,0.000,0.000,0.3440
713.670,-83.184,31.853,0.326,3.701,13.046,16.686,0.000,0.000,0.3520
713.680,-83.148,31.882,0.326,3.675,13.082,16.714,0.000,0.000,0.3600
713.690,-83.111,31.911,0.327,3.649,13.119,16.742,0.000,0.000,0.3680
713.700,-83.075,31.939,0.327,3.626,13.155,16.770,0.000,0.000,0.3760
713.710,-83.039,31.968,0.327,3.602,13.191,16.798,0.000,0.000,0.3840
713.720,-83.003,31.995,0.327,3.578,13.227,16.826,0.000,0.000,0.3920
713.730,-82.968,32.022,0.326,3.552,13.262,16.853,0.000,0.000,0.4000
713.740,-82.932,32.049,0.326,3.526,13.298,16.880,0.000,0.000,0.4080
713.750,-82.897,32.075,0.326,3.498,13.333,16.908,0.000,0.000,0.4160
713.760,-82.863,32.101,0.326,3.463,13.367,16.934,0.000,0.000,0.4240
713.770,-82.828,32.126,0.326,3.429,13.402,16.961,0.000,0.000,0.4320
713.780,-82.794,32.151,0.326,3.394,13.436,16.987,0.000,0.000,0.4400
713.790,-82.761,32.176,0.326,3.361,13.469,17.014,0.000,0.000,0.4480
713.800,-82.728,32.199,0.326,3.329,13.502,17.040,0.000,0.000,0.4560
713.810,-82.695,32.223,0.326,3.299,13.535,17.065,0.000,0.000,0.4640
713.820,-82.662,32.246,0.326,3.270,13.568,17.091,0.000,0.000,0.4720
713.830,-82.629,32.268,0.326,3.242,13.601,17.116,0.000,0.000,0.4800
713.840,-82.597,32.290,0.326,3.216,13.633,17.141,0.000,0.000,0.4880
713.850,-82.565,32.312,0.326,3.190,13.665,17.166,0.000,0.000,0.4960
713.860,-82.534,32.334,0.326,3.165,13.696,17.191,0.000,0.000,0.5000
713.870,-82.502,32.354,0.326,3.139,13.728,17.216,0.000,0.000,0.5000
713.880,-82.471,32.375,0.326,3.114,13.759,17.240,0.000,0.000,0.5000
713.890,-82.440,32.395,0.326,3.090,13.790,17.265,0.000,0.000,0.5000
713.900,-82.410,32.415,0.325,3.067,13.820,17.289,0.000,0.000,0.5000
713.910,-82.379,32.434,0.325,3.044,13.851,17.313,0.000,0.000,0.5000
713.920,-82.349,32.453,0.325,3.022,13.881,17.337,0.000,0.000,0.5000
713.930,-82.319,32.472,0.325,3.002,13.911,17.360,0.000,0.000,0.5000
713.940,-82.289,32.490,0.325,2.982,13.941,17.384,0.000,0.000,0.5000
713.950,-82.260,32.508,0.325,2.962,13.971,17.407,0.000,0.000,0.5000
713.960,-82.230,32.526,0.325,2.942,14.000,17.431,0.000,0.000,0.5000
713.970,-82.201,32.543,0.324,2.922,14.029,17.454,0.000,0.000,0.5000
713.980,-82.172,32.560,0.324,2.903,14.058,17.477,0.000,0.000,0.5000
713.990,-82.143,32.576,0.324,2.883,14.087,17.500,0.000,0.000,0.5000
714.000,-82.114,32.592,0.324,2.862,14.116,17.523,0.000,0.000,0.5000
714.010,-82.086,32.608,0.324,2.841,14.144,17.545,0.000,0.000,0.5000
714.020,-82.058,32.624,0.324,2.819,14.172,17.568,0.000,0.000,0.5000
714.030,-82.030,32.639,0.323,2.795,14.200,17.590,0.000,0.000,0.5000
714.040,-82.002,32.654,0.323,2.770,14.228,17.612,0.000,0.000,0.5000
714.050,-81.975,32.668,0.323,2.744,14.255,17.634,0.000,0.000,0.5000
714.060,-81.948,32.682,0.323,2.717,14.282,17.656,0.000,0.000,0.5000
714.070,-81.921,32.696,0.323,2.690,14.309,17.677,0.000,0.000,0.5000
714.080,-81.894,32.710,0.323,2.662,14.336,17.698,0.000,0.000,0.5000
714.090,-81.868,32.723,0.323,2.634,14.362,17.719,0.000,0.000,0.5000
714.100,-81.842,32.736,0.323,2.605,14.388,17.740,0.000,0.000,0.5000
714.110,-81.816,32.748,0.323,2.576,14.414,17.761,0.000,0.000,0.5000
714.120,-81.790,32.761,0.323,2.547,14.440,17.781,0.000,0.000,0.5000
714.130,-81.765,32.773,0.323,2.517,14.465,17.801,0.000,0.000,0.5000
714.140,-81.740,32.784,0.324,2.486,14.490,17.821,0.000,0.000,0.5000
714.150,-81.716,32.796,0.324,2.456,14.514,17.840,0.000,0.000,0.5000
714.160,-81.692,32.807,0.324,2.424,14.538,17.860,0.000,0.000,0.5000
714.170,-81.668,32.818,0.324,2.393,14.562,17.879,0.000,0.000,0.5000
714.180,-81.644,32.828,0.324,2.362,14.586,17.898,0.000,0.000,0.5000
714.190,-81.621,32.838,0.324,2.330,14.609,17.916,0.000,0.000,0.5000
714.200,-81.598,32.848,0.324,2.298,14.632,17.935,0.000,0.000,0.5000
714.210,-81.575,32.858,0.324,2.265,14.655,17.953,0.000,0.000,0.5000
714.220,-81.553,32.867,0.324,2.233,14.677,17.971,0.000,0.000,0.5000
714.230,-81.531,32.877,0.324,2.201,14.699,17.988,0.000,0.000,0.5000
714.240,-81.509,32.886,0.324,2.169,14.721,18.006,0.000,0.000,0.5000
714.250,-81.488,32.894,0.324,2.139,14.742,18.023,0.000,0.000,0.5000
714.260,-81.467,32.903,0.324,2.109,14.763,18.040,0.000,0.000,0.5000
714.270,-81.446,32.911,0.324,2.079,14.784,18.057,0.000,0.000,0.5000
714.280,-81.425,32.919,0.324,2.050,14.805,18.073,0.000,0.000,0.5000
714.290,-81.405,32.927,0.324,2.020,14.825,18.090,0.000,0.000,0.5000
714.300,-81.385,32.935,0.324,1.990,14.845,18.106,0.040,0.000,0.5000
714.310,-81.366,32.943,0.324,1.960,14.864,18.122,0.080,0.000,0.5000
714.320,-81.346,32.950,0.324,1.930,14.884,18.137,0.120,0.000,0.5000
714.330,-81.327,32.957,0.324,1.899,14.903,18.153,0.160,0.000,0.5000
714.340,-81.309,32.964,0.324,1.869,14.921,18.168,0.200,0.000,0.5000
714.350,-81.290,32.971,0.324,1.849,14.940,18.183,0.240,0.000,0.5000
714.360,-81.272,32.978,0.323,1.851,14.958,18.198,0.280,0.000,0.4700
714.370,-81.253,32.985,0.323,1.869,14.977,18.213,0.320,0.000,0.4400
714.380,-81.234,32.992,0.322,1.900,14.996,18.229,0.360,0.000,0.4100
714.390,-81.215,32.999,0.322,1.935,15.015,18.245,0.400,0.000,0.3800
714.400,-81.195,33.006,0.321,1.972,15.035,18.262,0.440,0.000,0.3500
714.410,-81.175,33.013,0.320,2.008,15.055,18.278,0.480,0.000,0.3200
714.420,-81.154,33.021,0.319,2.044,15.076,18.296,0.520,0.000,0.2900
714.430,-81.134,33.028,0.318,2.081,15.096,18.313,0.560,0.000,0.2600
714.440,-81.112,33.036,0.317,2.120,15.118,18.331,0.600,0.000,0.2300
714.450,-81.091,33.043,0.316,2.159,15.139,18.349,0.640,0.000,0.2000
714.460,-81.069,33.051,0.315,2.201,15.161,18.368,0.680,0.000,0.1700
714.470,-81.047,33.059,0.314,2.239,15.183,18.386,0.720,0.000,0.1400
714.480,-81.024,33.066,0.313,2.274,15.206,18.405,0.760,0.000,0.1100
714.490,-81.001,33.074,0.312,2.309,15.229,18.425,0.800,0.000,0.0800
714.500,-80.977,33.082,0.311,2.345,15.253,18.444,0.840,0.000,0.0500
714.510,-80.954,33.090,0.310,2.382,15.276,18.464,0.880,0.000,0.0200
714.520,-80.929,33.098,0.309,2.420,15.301,18.484,0.920,0.000,0.0000
714.530,-80.905,33.106,0.309,2.462,15.325,18.505,0.960,0.000,0.0000
714.540,-80.880,33.114,0.308,2.515,15.350,18.526,1.000,0.000,0.0000
714.550,-80.854,33.122,0.307,2.575,15.376,18.547,1.000,0.000,0.0000
714.560,-80.827,33.131,0.307,2.635,15.403,18.569,1.000,0.000,0.0000
714.570,-80.801,33.139,0.306,2.698,15.429,18.591,1.000,0.000,0.0000
714.580,-80.773,33.148,0.306,2.761,15.457,18.614,1.000,0.000,0.0000
714.590,-80.745,33.157,0.305,2.825,15.485,18.638,1.000,0.000,0.0000
714.600,-80.716,33.166,0.305,2.886,15.514,18.661,1.000,0.000,0.0000
714.610,-80.686,33.175,0.305,2.946,15.544,18.686,1.000,0.000,0.0000
714.620,-80.656,33.184,0.304,3.004,15.574,18.711,1.000,0.000,0.0000
714.630,-80.626,33.194,0.304,3.059,15.604,18.736,1.000,0.000,0.0000
714.640,-80.595,33.203,0.304,3.112,15.635,18.761,1.000,0.000,0.0000
714.650,-80.563,33.213,0.304,3.164,15.667,18.787,1.000,0.000,0.0000
714.660,-80.531,33.223,0.304,3.225,15.699,18.814,1.000,0.000,0.0000
714.670,-80.498,33.233,0.304,3.295,15.732,18.841,1.000,0.000,0.0000
714.680,-80.464,33.244,0.304,3.360,15.766,18.869,1.000,0.000,0.0000
714.690,-80.430,33.254,0.304,3.416,15.800,18.897,1.000,0.000,0.0000
714.700,-80.395,33.265,0.304,3.464,15.835,18.925,1.000,0.000,0.0000
714.710,-80.360,33.276,0.304,3.506,15.870,18.954,1.000,0.000,0.0000
714.720,-80.325,33.286,0.305,3.546,15.905,18.983,1.000,0.000,0.0000
714.730,-80.289,33.297,0.305,3.584,15.941,19.012,1.000,0.000,0.0000
714.740,-80.253,33.308,0.305,3.625,15.977,19.042,1.000,0.000,0.0000
714.750,-80.216,33.319,0.306,3.667,16.014,19.072,1.000,0.000,0.0000
714.760,-80.179,33.330,0.306,3.711,16.051,19.103,1.000,0.000,0.0000
714.770,-80.141,33.341,0.307,3.753,16.089,19.134,1.000,0.000,0.0000
714.780,-80.104,33.353,0.307,3.791,16.126,19.165,1.000,0.000,0.0000
714.790,-80.065,33.364,0.308,3.826,16.165,19.196,1.000,0.000,0.0000
